$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.6,4.6,13.0,13.0,0.114,,
4.6,4.6,13.1,13.1,0.112,,
4.6,4.6,13.2,13.2,0.136,,
4.6,4.6,13.3,13.3,0.128,,
4.6,4.6,13.4,13.4,0.152,,
4.6,4.6,13.5,13.5,0.138,,
4.6,4.6,13.6,13.6,0.144,,
4.6,4.6,13.7,13.7,0.146,,
4.6,4.6,13.8,13.8,0.108,,
4.6,4.6,13.9,13.9,0.14,,
4.6,4.6,14.0,14.0,0.102,,
4.6,4.6,14.1,14.1,0.126,,
4.6,4.6,14.2,14.2,0.12,,
4.6,4.6,14.3,14.3,0.094,,
4.6,4.6,14.4,14.4,0.156,,
4.6,4.6,14.5,14.5,0.102,,
4.6,4.6,14.6,14.6,0.09,,
4.6,4.6,14.7,14.7,0.114,,
4.6,4.6,14.8,14.8,0.136,,
4.6,4.6,14.9,14.9,0.126,,
4.6,4.6,15.0,15.0,0.126,,
4.7,4.7,0.0,0.0,0.436,,
4.7,4.7,0.1,0.1,0.452,,
4.7,4.7,0.2,0.2,0.466,,
4.7,4.7,0.3,0.3,0.572,,
4.7,4.7,0.4,0.4,0.566,,
4.7,4.7,0.5,0.5,0.636,,
4.7,4.7,0.6,0.6,0.662,,
4.7,4.7,0.7,0.7,0.694,,
4.7,4.7,0.8,0.8,0.708,,
4.7,4.7,0.9,0.9,0.7,,
4.7,4.7,1.0,1.0,0.786,,
4.7,4.7,1.1,1.1,0.784,,
4.7,4.7,1.2,1.2,0.81,,
4.7,4.7,1.3,1.3,0.85,,
4.7,4.7,1.4,1.4,0.834,,
4.7,4.7,1.5,1.5,0.854,,
4.7,4.7,1.6,1.6,0.87,,
4.7,4.7,1.7,1.7,0.906,,
4.7,4.7,1.8,1.8,0.89,,
4.7,4.7,1.9,1.9,0.898,,
4.7,4.7,2.0,2.0,0.904,,
4.7,4.7,2.1,2.1,0.914,,
4.7,4.7,2.2,2.2,0.928,,
4.7,4.7,2.3,2.3,0.942,,
4.7,4.7,2.4,2.4,0.926,,
4.7,4.7,2.5,2.5,0.96,,
4.7,4.7,2.6,2.6,0.936,,
4.7,4.7,2.7,2.7,0.956,,
4.7,4.7,2.8,2.8,0.946,,
4.7,4.7,2.9,2.9,0.948,,
4.7,4.7,3.0,3.0,0.95,,
4.7,4.7,3.1,3.1,0.938,,
4.7,4.7,3.2,3.2,0.948,,
4.7,4.7,3.3,3.3,0.946,,
4.7,4.7,3.4,3.4,0.954,,
4.7,4.7,3.5,3.5,0.96,,
4.7,4.7,3.6,3.6,0.952,,
4.7,4.7,3.7,3.7,0.952,,
4.7,4.7,3.8,3.8,0.944,,
4.7,4.7,3.9,3.9,0.96,,
4.7,4.7,4.0,4.0,0.948,,
4.7,4.7,4.1,4.1,0.946,,
4.7,4.7,4.2,4.2,0.948,,
4.7,4.7,4.3,4.3,0.958,,
4.7,4.7,4.4,4.4,0.962,,
4.7,4.7,4.5,4.5,0.952,,
4.7,4.7,4.6,4.6,0.962,,
4.7,4.7,4.7,4.7,0.936,,
4.7,4.7,4.8,4.8,0.934,,
4.7,4.7,4.9,4.9,0.95,,
4.7,4.7,5.0,5.0,0.944,,
4.7,4.7,5.1,5.1,0.924,,
4.7,4.7,5.2,5.2,0.924,,
4.7,4.7,5.3,5.3,0.916,,
4.7,4.7,5.4,5.4,0.888,,
4.7,4.7,5.5,5.5,0.898,,
4.7,4.7,5.6,5.6,0.904,,
4.7,4.7,5.7,5.7,0.856,,
4.7,4.7,5.8,5.8,0.868,,
4.7,4.7,5.9,5.9,0.878,,
4.7,4.7,6.0,6.0,0.818,,
4.7,4.7,6.1,6.1,0.832,,
4.7,4.7,6.2,6.2,0.802,,
4.7,4.7,6.3,6.3,0.794,,
4.7,4.7,6.4,6.4,0.766,,
4.7,4.7,6.5,6.5,0.708,,
4.7,4.7,6.6,6.6,0.672,,
4.7,4.7,6.7,6.7,0.632,,
4.7,4.7,6.8,6.8,0.57,,
4.7,4.7,6.9,6.9,0.57,,
4.7,4.7,7.0,7.0,0.568,,
4.7,4.7,7.1,7.1,0.486,,
4.7,4.7,7.2,7.2,0.506,,
4.7,4.7,7.3,7.3,0.426,,
4.7,4.7,7.4,7.4,0.358,,
4.7,4.7,7.5,7.5,0.378,,
4.7,4.7,7.6,7.6,0.35,,
4.7,4.7,7.7,7.7,0.306,,
4.7,4.7,7.8,7.8,0.314,,
4.7,4.7,7.9,7.9,0.23,,
4.7,4.7,8.0,8.0,0.232,,
4.7,4.7,8.1,8.1,0.202,,
4.7,4.7,8.2,8.2,0.202,,
4.7,4.7,8.3,8.3,0.196,,
4.7,4.7,8.4,8.4,0.186,,
4.7,4.7,8.5,8.5,0.186,,
4.7,4.7,8.6,8.6,0.164,,
4.7,4.7,8.7,8.7,0.136,,
4.7,4.7,8.8,8.8,0.158,,
4.7,4.7,8.9,8.9,0.15,,
4.7,4.7,9.0,9.0,0.138,,
4.7,4.7,9.1,9.1,0.132,,
4.7,4.7,9.2,9.2,0.15,,
4.7,4.7,9.3,9.3,0.114,,
4.7,4.7,9.4,9.4,0.12,,
4.7,4.7,9.5,9.5,0.132,,
4.7,4.7,9.6,9.6,0.116,,
4.7,4.7,9.7,9.7,0.124,,
4.7,4.7,9.8,9.8,0.118,,
4.7,4.7,9.9,9.9,0.104,,
4.7,4.7,10.0,10.0,0.142,,
4.7,4.7,10.1,10.1,0.134,,
4.7,4.7,10.2,10.2,0.126,,
4.7,4.7,10.3,10.3,0.098,,
4.7,4.7,10.4,10.4,0.128,,
4.7,4.7,10.5,10.5,0.106,,
4.7,4.7,10.6,10.6,0.106,,
4.7,4.7,10.7,10.7,0.108,,
4.7,4.7,10.8,10.8,0.116,,
4.7,4.7,10.9,10.9,0.122,,
4.7,4.7,11.0,11.0,0.118,,
4.7,4.7,11.1,11.1,0.134,,
4.7,4.7,11.2,11.2,0.132,,
4.7,4.7,11.3,11.3,0.134,,
4.7,4.7,11.4,11.4,0.114,,
4.7,4.7,11.5,11.5,0.142,,
4.7,4.7,11.6,11.6,0.11,,
4.7,4.7,11.7,11.7,0.108,,
4.7,4.7,11.8,11.8,0.12,,
4.7,4.7,11.9,11.9,0.12,,
4.7,4.7,12.0,12.0,0.108,,
4.7,4.7,12.1,12.1,0.082,,
4.7,4.7,12.2,12.2,0.13,,
4.7,4.7,12.3,12.3,0.144,,
4.7,4.7,12.4,12.4,0.128,,
4.7,4.7,12.5,12.5,0.114,,
4.7,4.7,12.6,12.6,0.152,,
4.7,4.7,12.7,12.7,0.17,,
4.7,4.7,12.8,12.8,0.108,,
4.7,4.7,12.9,12.9,0.09,,
4.7,4.7,13.0,13.0,0.148,,
4.7,4.7,13.1,13.1,0.142,,
4.7,4.7,13.2,13.2,0.144,,
4.7,4.7,13.3,13.3,0.118,,
4.7,4.7,13.4,13.4,0.11,,
4.7,4.7,13.5,13.5,0.116,,
4.7,4.7,13.6,13.6,0.13,,
4.7,4.7,13.7,13.7,0.142,,
4.7,4.7,13.8,13.8,0.108,,
4.7,4.7,13.9,13.9,0.11,,
4.7,4.7,14.0,14.0,0.118,,
4.7,4.7,14.1,14.1,0.124,,
4.7,4.7,14.2,14.2,0.118,,
4.7,4.7,14.3,14.3,0.146,,
4.7,4.7,14.4,14.4,0.126,,
4.7,4.7,14.5,14.5,0.128,,
4.7,4.7,14.6,14.6,0.108,,
4.7,4.7,14.7,14.7,0.116,,
4.7,4.7,14.8,14.8,0.122,,
4.7,4.7,14.9,14.9,0.118,,
4.7,4.7,15.0,15.0,0.158,,
4.8,4.8,0.0,0.0,0.418,,
4.8,4.8,0.1,0.1,0.412,,
4.8,4.8,0.2,0.2,0.44,,
4.8,4.8,0.3,0.3,0.464,,
4.8,4.8,0.4,0.4,0.514,,
4.8,4.8,0.5,0.5,0.566,,
4.8,4.8,0.6,0.6,0.598,,
4.8,4.8,0.7,0.7,0.666,,
4.8,4.8,0.8,0.8,0.68,,
4.8,4.8,0.9,0.9,0.696,,
4.8,4.8,1.0,1.0,0.726,,
4.8,4.8,1.1,1.1,0.736,,
4.8,4.8,1.2,1.2,0.81,,
4.8,4.8,1.3,1.3,0.818,,
4.8,4.8,1.4,1.4,0.818,,
4.8,4.8,1.5,1.5,0.852,,
4.8,4.8,1.6,1.6,0.87,,
4.8,4.8,1.7,1.7,0.864,,
4.8,4.8,1.8,1.8,0.888,,
4.8,4.8,1.9,1.9,0.884,,
4.8,4.8,2.0,2.0,0.896,,
4.8,4.8,2.1,2.1,0.92,,
4.8,4.8,2.2,2.2,0.93,,
4.8,4.8,2.3,2.3,0.924,,
4.8,4.8,2.4,2.4,0.942,,
4.8,4.8,2.5,2.5,0.938,,
4.8,4.8,2.6,2.6,0.948,,
4.8,4.8,2.7,2.7,0.934,,
4.8,4.8,2.8,2.8,0.946,,
4.8,4.8,2.9,2.9,0.916,,
4.8,4.8,3.0,3.0,0.944,,
4.8,4.8,3.1,3.1,0.96,,
4.8,4.8,3.2,3.2,0.942,,
4.8,4.8,3.3,3.3,0.952,,
4.8,4.8,3.4,3.4,0.958,,
4.8,4.8,3.5,3.5,0.948,,
4.8,4.8,3.6,3.6,0.934,,
4.8,4.8,3.7,3.7,0.95,,
4.8,4.8,3.8,3.8,0.936,,
4.8,4.8,3.9,3.9,0.948,,
4.8,4.8,4.0,4.0,0.946,,
4.8,4.8,4.1,4.1,0.962,,
4.8,4.8,4.2,4.2,0.96,,
4.8,4.8,4.3,4.3,0.958,,
4.8,4.8,4.4,4.4,0.944,,
4.8,4.8,4.5,4.5,0.94,,
4.8,4.8,4.6,4.6,0.97,,
4.8,4.8,4.7,4.7,0.932,,
4.8,4.8,4.8,4.8,0.946,,
4.8,4.8,4.9,4.9,0.938,,
4.8,4.8,5.0,5.0,0.922,,
4.8,4.8,5.1,5.1,0.956,,
4.8,4.8,5.2,5.2,0.926,,
4.8,4.8,5.3,5.3,0.934,,
4.8,4.8,5.4,5.4,0.898,,
4.8,4.8,5.5,5.5,0.888,,
4.8,4.8,5.6,5.6,0.914,,
4.8,4.8,5.7,5.7,0.914,,
4.8,4.8,5.8,5.8,0.904,,
4.8,4.8,5.9,5.9,0.86,,
4.8,4.8,6.0,6.0,0.844,,
4.8,4.8,6.1,6.1,0.86,,
4.8,4.8,6.2,6.2,0.808,,
4.8,4.8,6.3,6.3,0.78,,
4.8,4.8,6.4,6.4,0.772,,
4.8,4.8,6.5,6.5,0.758,,
4.8,4.8,6.6,6.6,0.694,,
4.8,4.8,6.7,6.7,0.694,,
4.8,4.8,6.8,6.8,0.666,,
4.8,4.8,6.9,6.9,0.58,,
4.8,4.8,7.0,7.0,0.532,,
4.8,4.8,7.1,7.1,0.522,,
4.8,4.8,7.2,7.2,0.496,,
4.8,4.8,7.3,7.3,0.5,,
4.8,4.8,7.4,7.4,0.414,,
4.8,4.8,7.5,7.5,0.376,,
4.8,4.8,7.6,7.6,0.338,,
4.8,4.8,7.7,7.7,0.316,,
4.8,4.8,7.8,7.8,0.284,,
4.8,4.8,7.9,7.9,0.246,,
4.8,4.8,8.0,8.0,0.264,,
4.8,4.8,8.1,8.1,0.224,,
4.8,4.8,8.2,8.2,0.196,,
4.8,4.8,8.3,8.3,0.226,,
4.8,4.8,8.4,8.4,0.186,,
4.8,4.8,8.5,8.5,0.164,,
4.8,4.8,8.6,8.6,0.166,,
4.8,4.8,8.7,8.7,0.156,,
4.8,4.8,8.8,8.8,0.164,,
4.8,4.8,8.9,8.9,0.156,,
4.8,4.8,9.0,9.0,0.172,,
4.8,4.8,9.1,9.1,0.126,,
4.8,4.8,9.2,9.2,0.186,,
4.8,4.8,9.3,9.3,0.142,,
4.8,4.8,9.4,9.4,0.118,,
4.8,4.8,9.5,9.5,0.13,,
4.8,4.8,9.6,9.6,0.148,,
4.8,4.8,9.7,9.7,0.134,,
4.8,4.8,9.8,9.8,0.114,,
4.8,4.8,9.9,9.9,0.126,,
4.8,4.8,10.0,10.0,0.144,,
4.8,4.8,10.1,10.1,0.148,,
4.8,4.8,10.2,10.2,0.124,,
4.8,4.8,10.3,10.3,0.118,,
4.8,4.8,10.4,10.4,0.122,,
4.8,4.8,10.5,10.5,0.172,,
4.8,4.8,10.6,10.6,0.122,,
4.8,4.8,10.7,10.7,0.128,,
4.8,4.8,10.8,10.8,0.106,,
4.8,4.8,10.9,10.9,0.168,,
4.8,4.8,11.0,11.0,0.122,,
4.8,4.8,11.1,11.1,0.118,,
4.8,4.8,11.2,11.2,0.128,,
4.8,4.8,11.3,11.3,0.108,,
4.8,4.8,11.4,11.4,0.142,,
4.8,4.8,11.5,11.5,0.128,,
4.8,4.8,11.6,11.6,0.126,,
4.8,4.8,11.7,11.7,0.154,,
4.8,4.8,11.8,11.8,0.08,,
4.8,4.8,11.9,11.9,0.128,,
4.8,4.8,12.0,12.0,0.126,,
4.8,4.8,12.1,12.1,0.138,,
4.8,4.8,12.2,12.2,0.096,,
4.8,4.8,12.3,12.3,0.102,,
4.8,4.8,12.4,12.4,0.136,,
4.8,4.8,12.5,12.5,0.118,,
4.8,4.8,12.6,12.6,0.134,,
4.8,4.8,12.7,12.7,0.124,,
4.8,4.8,12.8,12.8,0.126,,
4.8,4.8,12.9,12.9,0.112,,
4.8,4.8,13.0,13.0,0.148,,
4.8,4.8,13.1,13.1,0.126,,
4.8,4.8,13.2,13.2,0.136,,
4.8,4.8,13.3,13.3,0.13,,
4.8,4.8,13.4,13.4,0.118,,
4.8,4.8,13.5,13.5,0.13,,
4.8,4.8,13.6,13.6,0.144,,
4.8,4.8,13.7,13.7,0.142,,
4.8,4.8,13.8,13.8,0.12,,
4.8,4.8,13.9,13.9,0.096,,
4.8,4.8,14.0,14.0,0.152,,
4.8,4.8,14.1,14.1,0.13,,
4.8,4.8,14.2,14.2,0.12,,
4.8,4.8,14.3,14.3,0.104,,
4.8,4.8,14.4,14.4,0.128,,
4.8,4.8,14.5,14.5,0.132,,
4.8,4.8,14.6,14.6,0.126,,
4.8,4.8,14.7,14.7,0.146,,
4.8,4.8,14.8,14.8,0.124,,
4.8,4.8,14.9,14.9,0.142,,
4.8,4.8,15.0,15.0,0.104,,
4.9,4.9,0.0,0.0,0.326,,
4.9,4.9,0.1,0.1,0.35,,
4.9,4.9,0.2,0.2,0.38,,
4.9,4.9,0.3,0.3,0.458,,
4.9,4.9,0.4,0.4,0.478,,
4.9,4.9,0.5,0.5,0.494,,
4.9,4.9,0.6,0.6,0.558,,
4.9,4.9,0.7,0.7,0.614,,
4.9,4.9,0.8,0.8,0.644,,
4.9,4.9,0.9,0.9,0.66,,
4.9,4.9,1.0,1.0,0.728,,
4.9,4.9,1.1,1.1,0.76,,
4.9,4.9,1.2,1.2,0.782,,
4.9,4.9,1.3,1.3,0.78,,
4.9,4.9,1.4,1.4,0.806,,
4.9,4.9,1.5,1.5,0.82,,
4.9,4.9,1.6,1.6,0.844,,
4.9,4.9,1.7,1.7,0.876,,
4.9,4.9,1.8,1.8,0.888,,
4.9,4.9,1.9,1.9,0.88,,
4.9,4.9,2.0,2.0,0.898,,
4.9,4.9,2.1,2.1,0.902,,
4.9,4.9,2.2,2.2,0.922,,
4.9,4.9,2.3,2.3,0.946,,
4.9,4.9,2.4,2.4,0.928,,
4.9,4.9,2.5,2.5,0.936,,
4.9,4.9,2.6,2.6,0.928,,
4.9,4.9,2.7,2.7,0.944,,
4.9,4.9,2.8,2.8,0.936,,
4.9,4.9,2.9,2.9,0.93,,
4.9,4.9,3.0,3.0,0.956,,
4.9,4.9,3.1,3.1,0.942,,
4.9,4.9,3.2,3.2,0.95,,
4.9,4.9,3.3,3.3,0.944,,
4.9,4.9,3.4,3.4,0.936,,
4.9,4.9,3.5,3.5,0.96,,
4.9,4.9,3.6,3.6,0.966,,
4.9,4.9,3.7,3.7,0.95,,
4.9,4.9,3.8,3.8,0.952,,
4.9,4.9,3.9,3.9,0.946,,
4.9,4.9,4.0,4.0,0.946,,
4.9,4.9,4.1,4.1,0.942,,
4.9,4.9,4.2,4.2,0.956,,
4.9,4.9,4.3,4.3,0.954,,
4.9,4.9,4.4,4.4,0.942,,
4.9,4.9,4.5,4.5,0.948,,
4.9,4.9,4.6,4.6,0.94,,
4.9,4.9,4.7,4.7,0.938,,
4.9,4.9,4.8,4.8,0.96,,
4.9,4.9,4.9,4.9,0.94,,
4.9,4.9,5.0,5.0,0.948,,
4.9,4.9,5.1,5.1,0.924,,
4.9,4.9,5.2,5.2,0.936,,
4.9,4.9,5.3,5.3,0.946,,
4.9,4.9,5.4,5.4,0.932,,
4.9,4.9,5.5,5.5,0.92,,
4.9,4.9,5.6,5.6,0.896,,
4.9,4.9,5.7,5.7,0.904,,
4.9,4.9,5.8,5.8,0.896,,
4.9,4.9,5.9,5.9,0.888,,
4.9,4.9,6.0,6.0,0.886,,
4.9,4.9,6.1,6.1,0.846,,
4.9,4.9,6.2,6.2,0.862,,
4.9,4.9,6.3,6.3,0.864,,
4.9,4.9,6.4,6.4,0.814,,
4.9,4.9,6.5,6.5,0.832,,
4.9,4.9,6.6,6.6,0.756,,
4.9,4.9,6.7,6.7,0.744,,
4.9,4.9,6.8,6.8,0.7,,
4.9,4.9,6.9,6.9,0.648,,
4.9,4.9,7.0,7.0,0.62,,
4.9,4.9,7.1,7.1,0.616,,
4.9,4.9,7.2,7.2,0.572,,
4.9,4.9,7.3,7.3,0.534,,
4.9,4.9,7.4,7.4,0.462,,
4.9,4.9,7.5,7.5,0.434,,
4.9,4.9,7.6,7.6,0.364,,
4.9,4.9,7.7,7.7,0.354,,
4.9,4.9,7.8,7.8,0.322,,
4.9,4.9,7.9,7.9,0.286,,
4.9,4.9,8.0,8.0,0.266,,
4.9,4.9,8.1,8.1,0.272,,
4.9,4.9,8.2,8.2,0.226,,
4.9,4.9,8.3,8.3,0.214,,
4.9,4.9,8.4,8.4,0.2,,
4.9,4.9,8.5,8.5,0.194,,
4.9,4.9,8.6,8.6,0.18,,
4.9,4.9,8.7,8.7,0.148,,
4.9,4.9,8.8,8.8,0.168,,
4.9,4.9,8.9,8.9,0.168,,
4.9,4.9,9.0,9.0,0.136,,
4.9,4.9,9.1,9.1,0.16,,
4.9,4.9,9.2,9.2,0.148,,
4.9,4.9,9.3,9.3,0.148,,
4.9,4.9,9.4,9.4,0.148,,
4.9,4.9,9.5,9.5,0.12,,
4.9,4.9,9.6,9.6,0.164,,
4.9,4.9,9.7,9.7,0.124,,
4.9,4.9,9.8,9.8,0.112,,
4.9,4.9,9.9,9.9,0.134,,
4.9,4.9,10.0,10.0,0.112,,
4.9,4.9,10.1,10.1,0.152,,
4.9,4.9,10.2,10.2,0.124,,
4.9,4.9,10.3,10.3,0.122,,
4.9,4.9,10.4,10.4,0.118,,
4.9,4.9,10.5,10.5,0.13,,
4.9,4.9,10.6,10.6,0.12,,
4.9,4.9,10.7,10.7,0.156,,
4.9,4.9,10.8,10.8,0.134,,
4.9,4.9,10.9,10.9,0.102,,
4.9,4.9,11.0,11.0,0.132,,
4.9,4.9,11.1,11.1,0.14,,
4.9,4.9,11.2,11.2,0.124,,
4.9,4.9,11.3,11.3,0.146,,
4.9,4.9,11.4,11.4,0.112,,
4.9,4.9,11.5,11.5,0.132,,
4.9,4.9,11.6,11.6,0.136,,
4.9,4.9,11.7,11.7,0.134,,
4.9,4.9,11.8,11.8,0.11,,
4.9,4.9,11.9,11.9,0.134,,
4.9,4.9,12.0,12.0,0.134,,
4.9,4.9,12.1,12.1,0.138,,
4.9,4.9,12.2,12.2,0.122,,
4.9,4.9,12.3,12.3,0.098,,
4.9,4.9,12.4,12.4,0.134,,
4.9,4.9,12.5,12.5,0.122,,
4.9,4.9,12.6,12.6,0.13,,
4.9,4.9,12.7,12.7,0.136,,
4.9,4.9,12.8,12.8,0.116,,
4.9,4.9,12.9,12.9,0.136,,
4.9,4.9,13.0,13.0,0.12,,
4.9,4.9,13.1,13.1,0.134,,
4.9,4.9,13.2,13.2,0.128,,
4.9,4.9,13.3,13.3,0.128,,
4.9,4.9,13.4,13.4,0.142,,
4.9,4.9,13.5,13.5,0.122,,
4.9,4.9,13.6,13.6,0.138,,
4.9,4.9,13.7,13.7,0.128,,
4.9,4.9,13.8,13.8,0.156,,
4.9,4.9,13.9,13.9,0.128,,
4.9,4.9,14.0,14.0,0.12,,
4.9,4.9,14.1,14.1,0.122,,
4.9,4.9,14.2,14.2,0.118,,
4.9,4.9,14.3,14.3,0.134,,
4.9,4.9,14.4,14.4,0.114,,
4.9,4.9,14.5,14.5,0.124,,
4.9,4.9,14.6,14.6,0.112,,
4.9,4.9,14.7,14.7,0.098,,
4.9,4.9,14.8,14.8,0.13,,
4.9,4.9,14.9,14.9,0.12,,
4.9,4.9,15.0,15.0,0.12,,
5.0,5.0,0.0,0.0,0.282,,
5.0,5.0,0.1,0.1,0.316,,
5.0,5.0,0.2,0.2,0.394,,
5.0,5.0,0.3,0.3,0.404,,
5.0,5.0,0.4,0.4,0.454,,
5.0,5.0,0.5,0.5,0.484,,
5.0,5.0,0.6,0.6,0.532,,
5.0,5.0,0.7,0.7,0.574,,
5.0,5.0,0.8,0.8,0.624,,
5.0,5.0,0.9,0.9,0.664,,
5.0,5.0,1.0,1.0,0.67,,
5.0,5.0,1.1,1.1,0.722,,
5.0,5.0,1.2,1.2,0.706,,
5.0,5.0,1.3,1.3,0.762,,
5.0,5.0,1.4,1.4,0.788,,
5.0,5.0,1.5,1.5,0.816,,
5.0,5.0,1.6,1.6,0.842,,
5.0,5.0,1.7,1.7,0.862,,
5.0,5.0,1.8,1.8,0.888,,
5.0,5.0,1.9,1.9,0.876,,
5.0,5.0,2.0,2.0,0.876,,
5.0,5.0,2.1,2.1,0.88,,
5.0,5.0,2.2,2.2,0.894,,
5.0,5.0,2.3,2.3,0.888,,
5.0,5.0,2.4,2.4,0.918,,
5.0,5.0,2.5,2.5,0.924,,
5.0,5.0,2.6,2.6,0.932,,
5.0,5.0,2.7,2.7,0.928,,
5.0,5.0,2.8,2.8,0.922,,
5.0,5.0,2.9,2.9,0.918,,
5.0,5.0,3.0,3.0,0.94,,
5.0,5.0,3.1,3.1,0.936,,
5.0,5.0,3.2,3.2,0.95,,
5.0,5.0,3.3,3.3,0.942,,
5.0,5.0,3.4,3.4,0.964,,
5.0,5.0,3.5,3.5,0.968,,
5.0,5.0,3.6,3.6,0.952,,
5.0,5.0,3.7,3.7,0.948,,
5.0,5.0,3.8,3.8,0.958,,
5.0,5.0,3.9,3.9,0.948,,
5.0,5.0,4.0,4.0,0.936,,
5.0,5.0,4.1,4.1,0.948,,
5.0,5.0,4.2,4.2,0.948,,
5.0,5.0,4.3,4.3,0.958,,
5.0,5.0,4.4,4.4,0.958,,
5.0,5.0,4.5,4.5,0.96,,
5.0,5.0,4.6,4.6,0.946,,
5.0,5.0,4.7,4.7,0.938,,
5.0,5.0,4.8,4.8,0.962,,
5.0,5.0,4.9,4.9,0.948,,
5.0,5.0,5.0,5.0,0.944,,
5.0,5.0,5.1,5.1,0.93,,
5.0,5.0,5.2,5.2,0.936,,
5.0,5.0,5.3,5.3,0.94,,
5.0,5.0,5.4,5.4,0.914,,
5.0,5.0,5.5,5.5,0.918,,
5.0,5.0,5.6,5.6,0.918,,
5.0,5.0,5.7,5.7,0.926,,
5.0,5.0,5.8,5.8,0.888,,
5.0,5.0,5.9,5.9,0.89,,
5.0,5.0,6.0,6.0,0.886,,
5.0,5.0,6.1,6.1,0.91,,
5.0,5.0,6.2,6.2,0.858,,
5.0,5.0,6.3,6.3,0.828,,
5.0,5.0,6.4,6.4,0.798,,
5.0,5.0,6.5,6.5,0.84,,
5.0,5.0,6.6,6.6,0.794,,
5.0,5.0,6.7,6.7,0.774,,
5.0,5.0,6.8,6.8,0.722,,
5.0,5.0,6.9,6.9,0.704,,
5.0,5.0,7.0,7.0,0.664,,
5.0,5.0,7.1,7.1,0.604,,
5.0,5.0,7.2,7.2,0.608,,
5.0,5.0,7.3,7.3,0.574,,
5.0,5.0,7.4,7.4,0.528,,
5.0,5.0,7.5,7.5,0.446,,
5.0,5.0,7.6,7.6,0.44,,
5.0,5.0,7.7,7.7,0.4,,
5.0,5.0,7.8,7.8,0.336,,
5.0,5.0,7.9,7.9,0.346,,
5.0,5.0,8.0,8.0,0.318,,
5.0,5.0,8.1,8.1,0.268,,
5.0,5.0,8.2,8.2,0.262,,
5.0,5.0,8.3,8.3,0.268,,
5.0,5.0,8.4,8.4,0.196,,
5.0,5.0,8.5,8.5,0.196,,
5.0,5.0,8.6,8.6,0.222,,
5.0,5.0,8.7,8.7,0.184,,
5.0,5.0,8.8,8.8,0.172,,
5.0,5.0,8.9,8.9,0.166,,
5.0,5.0,9.0,9.0,0.182,,
5.0,5.0,9.1,9.1,0.132,,
5.0,5.0,9.2,9.2,0.112,,
5.0,5.0,9.3,9.3,0.132,,
5.0,5.0,9.4,9.4,0.142,,
5.0,5.0,9.5,9.5,0.16,,
5.0,5.0,9.6,9.6,0.146,,
5.0,5.0,9.7,9.7,0.148,,
5.0,5.0,9.8,9.8,0.162,,
5.0,5.0,9.9,9.9,0.142,,
5.0,5.0,10.0,10.0,0.132,,
5.0,5.0,10.1,10.1,0.128,,
5.0,5.0,10.2,10.2,0.134,,
5.0,5.0,10.3,10.3,0.1,,
5.0,5.0,10.4,10.4,0.162,,
5.0,5.0,10.5,10.5,0.124,,
5.0,5.0,10.6,10.6,0.12,,
5.0,5.0,10.7,10.7,0.146,,
5.0,5.0,10.8,10.8,0.122,,
5.0,5.0,10.9,10.9,0.096,,
5.0,5.0,11.0,11.0,0.134,,
5.0,5.0,11.1,11.1,0.128,,
5.0,5.0,11.2,11.2,0.104,,
5.0,5.0,11.3,11.3,0.128,,
5.0,5.0,11.4,11.4,0.1,,
5.0,5.0,11.5,11.5,0.138,,
5.0,5.0,11.6,11.6,0.122,,
5.0,5.0,11.7,11.7,0.126,,
5.0,5.0,11.8,11.8,0.09,,
5.0,5.0,11.9,11.9,0.16,,
5.0,5.0,12.0,12.0,0.144,,
5.0,5.0,12.1,12.1,0.09,,
5.0,5.0,12.2,12.2,0.1,,
5.0,5.0,12.3,12.3,0.124,,
5.0,5.0,12.4,12.4,0.124,,
5.0,5.0,12.5,12.5,0.13,,
5.0,5.0,12.6,12.6,0.138,,
5.0,5.0,12.7,12.7,0.122,,
5.0,5.0,12.8,12.8,0.114,,
5.0,5.0,12.9,12.9,0.112,,
5.0,5.0,13.0,13.0,0.142,,
5.0,5.0,13.1,13.1,0.122,,
5.0,5.0,13.2,13.2,0.132,,
5.0,5.0,13.3,13.3,0.132,,
5.0,5.0,13.4,13.4,0.104,,
5.0,5.0,13.5,13.5,0.118,,
5.0,5.0,13.6,13.6,0.104,,
5.0,5.0,13.7,13.7,0.102,,
5.0,5.0,13.8,13.8,0.11,,
5.0,5.0,13.9,13.9,0.132,,
5.0,5.0,14.0,14.0,0.138,,
5.0,5.0,14.1,14.1,0.13,,
5.0,5.0,14.2,14.2,0.124,,
5.0,5.0,14.3,14.3,0.124,,
5.0,5.0,14.4,14.4,0.13,,
5.0,5.0,14.5,14.5,0.14,,
5.0,5.0,14.6,14.6,0.13,,
5.0,5.0,14.7,14.7,0.13,,
5.0,5.0,14.8,14.8,0.14,,
5.0,5.0,14.9,14.9,0.162,,
5.0,5.0,15.0,15.0,0.13,,
5.1,5.1,0.0,0.0,0.26,,
5.1,5.1,0.1,0.1,0.304,,
5.1,5.1,0.2,0.2,0.358,,
5.1,5.1,0.3,0.3,0.422,,
5.1,5.1,0.4,0.4,0.354,,
5.1,5.1,0.5,0.5,0.48,,
5.1,5.1,0.6,0.6,0.502,,
