$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
9.1,9.1,9.9,9.9,0.784,,
9.1,9.1,10.0,10.0,0.742,,
9.1,9.1,10.1,10.1,0.69,,
9.1,9.1,10.2,10.2,0.714,,
9.1,9.1,10.3,10.3,0.68,,
9.1,9.1,10.4,10.4,0.594,,
9.1,9.1,10.5,10.5,0.564,,
9.1,9.1,10.6,10.6,0.53,,
9.1,9.1,10.7,10.7,0.468,,
9.1,9.1,10.8,10.8,0.444,,
9.1,9.1,10.9,10.9,0.416,,
9.1,9.1,11.0,11.0,0.344,,
9.1,9.1,11.1,11.1,0.294,,
9.1,9.1,11.2,11.2,0.268,,
9.1,9.1,11.3,11.3,0.252,,
9.1,9.1,11.4,11.4,0.234,,
9.1,9.1,11.5,11.5,0.176,,
9.1,9.1,11.6,11.6,0.194,,
9.1,9.1,11.7,11.7,0.168,,
9.1,9.1,11.8,11.8,0.146,,
9.1,9.1,11.9,11.9,0.144,,
9.1,9.1,12.0,12.0,0.134,,
9.1,9.1,12.1,12.1,0.122,,
9.1,9.1,12.2,12.2,0.13,,
9.1,9.1,12.3,12.3,0.104,,
9.1,9.1,12.4,12.4,0.11,,
9.1,9.1,12.5,12.5,0.08,,
9.1,9.1,12.6,12.6,0.096,,
9.1,9.1,12.7,12.7,0.08,,
9.1,9.1,12.8,12.8,0.074,,
9.1,9.1,12.9,12.9,0.06,,
9.1,9.1,13.0,13.0,0.09,,
9.1,9.1,13.1,13.1,0.086,,
9.1,9.1,13.2,13.2,0.08,,
9.1,9.1,13.3,13.3,0.074,,
9.1,9.1,13.4,13.4,0.096,,
9.1,9.1,13.5,13.5,0.068,,
9.1,9.1,13.6,13.6,0.08,,
9.1,9.1,13.7,13.7,0.078,,
9.1,9.1,13.8,13.8,0.066,,
9.1,9.1,13.9,13.9,0.066,,
9.1,9.1,14.0,14.0,0.066,,
9.1,9.1,14.1,14.1,0.05,,
9.1,9.1,14.2,14.2,0.056,,
9.1,9.1,14.3,14.3,0.062,,
9.1,9.1,14.4,14.4,0.062,,
9.1,9.1,14.5,14.5,0.068,,
9.1,9.1,14.6,14.6,0.07,,
9.1,9.1,14.7,14.7,0.068,,
9.1,9.1,14.8,14.8,0.066,,
9.1,9.1,14.9,14.9,0.06,,
9.1,9.1,15.0,15.0,0.074,,
9.2,9.2,0.0,0.0,0.076,,
9.2,9.2,0.1,0.1,0.064,,
9.2,9.2,0.2,0.2,0.064,,
9.2,9.2,0.3,0.3,0.084,,
9.2,9.2,0.4,0.4,0.056,,
9.2,9.2,0.5,0.5,0.074,,
9.2,9.2,0.6,0.6,0.064,,
9.2,9.2,0.7,0.7,0.08,,
9.2,9.2,0.8,0.8,0.074,,
9.2,9.2,0.9,0.9,0.048,,
9.2,9.2,1.0,1.0,0.066,,
9.2,9.2,1.1,1.1,0.082,,
9.2,9.2,1.2,1.2,0.062,,
9.2,9.2,1.3,1.3,0.07,,
9.2,9.2,1.4,1.4,0.076,,
9.2,9.2,1.5,1.5,0.058,,
9.2,9.2,1.6,1.6,0.078,,
9.2,9.2,1.7,1.7,0.066,,
9.2,9.2,1.8,1.8,0.056,,
9.2,9.2,1.9,1.9,0.066,,
9.2,9.2,2.0,2.0,0.064,,
9.2,9.2,2.1,2.1,0.06,,
9.2,9.2,2.2,2.2,0.062,,
9.2,9.2,2.3,2.3,0.088,,
9.2,9.2,2.4,2.4,0.06,,
9.2,9.2,2.5,2.5,0.074,,
9.2,9.2,2.6,2.6,0.08,,
9.2,9.2,2.7,2.7,0.078,,
9.2,9.2,2.8,2.8,0.062,,
9.2,9.2,2.9,2.9,0.064,,
9.2,9.2,3.0,3.0,0.076,,
9.2,9.2,3.1,3.1,0.086,,
9.2,9.2,3.2,3.2,0.094,,
9.2,9.2,3.3,3.3,0.066,,
9.2,9.2,3.4,3.4,0.116,,
9.2,9.2,3.5,3.5,0.118,,
9.2,9.2,3.6,3.6,0.138,,
9.2,9.2,3.7,3.7,0.14,,
9.2,9.2,3.8,3.8,0.134,,
9.2,9.2,3.9,3.9,0.166,,
9.2,9.2,4.0,4.0,0.194,,
9.2,9.2,4.1,4.1,0.21,,
9.2,9.2,4.2,4.2,0.264,,
9.2,9.2,4.3,4.3,0.296,,
9.2,9.2,4.4,4.4,0.352,,
9.2,9.2,4.5,4.5,0.382,,
9.2,9.2,4.6,4.6,0.462,,
9.2,9.2,4.7,4.7,0.474,,
9.2,9.2,4.8,4.8,0.486,,
9.2,9.2,4.9,4.9,0.532,,
9.2,9.2,5.0,5.0,0.58,,
9.2,9.2,5.1,5.1,0.632,,
9.2,9.2,5.2,5.2,0.646,,
9.2,9.2,5.3,5.3,0.654,,
9.2,9.2,5.4,5.4,0.722,,
9.2,9.2,5.5,5.5,0.706,,
9.2,9.2,5.6,5.6,0.762,,
9.2,9.2,5.7,5.7,0.758,,
9.2,9.2,5.8,5.8,0.786,,
9.2,9.2,5.9,5.9,0.776,,
9.2,9.2,6.0,6.0,0.834,,
9.2,9.2,6.1,6.1,0.846,,
9.2,9.2,6.2,6.2,0.828,,
9.2,9.2,6.3,6.3,0.858,,
9.2,9.2,6.4,6.4,0.852,,
9.2,9.2,6.5,6.5,0.856,,
9.2,9.2,6.6,6.6,0.88,,
9.2,9.2,6.7,6.7,0.9,,
9.2,9.2,6.8,6.8,0.878,,
9.2,9.2,6.9,6.9,0.88,,
9.2,9.2,7.0,7.0,0.898,,
9.2,9.2,7.1,7.1,0.894,,
9.2,9.2,7.2,7.2,0.91,,
9.2,9.2,7.3,7.3,0.92,,
9.2,9.2,7.4,7.4,0.906,,
9.2,9.2,7.5,7.5,0.91,,
9.2,9.2,7.6,7.6,0.934,,
9.2,9.2,7.7,7.7,0.9,,
9.2,9.2,7.8,7.8,0.898,,
9.2,9.2,7.9,7.9,0.932,,
9.2,9.2,8.0,8.0,0.894,,
9.2,9.2,8.1,8.1,0.906,,
9.2,9.2,8.2,8.2,0.866,,
9.2,9.2,8.3,8.3,0.932,,
9.2,9.2,8.4,8.4,0.912,,
9.2,9.2,8.5,8.5,0.892,,
9.2,9.2,8.6,8.6,0.92,,
9.2,9.2,8.7,8.7,0.902,,
9.2,9.2,8.8,8.8,0.88,,
9.2,9.2,8.9,8.9,0.88,,
9.2,9.2,9.0,9.0,0.9,,
9.2,9.2,9.1,9.1,0.868,,
9.2,9.2,9.2,9.2,0.844,,
9.2,9.2,9.3,9.3,0.854,,
9.2,9.2,9.4,9.4,0.884,,
9.2,9.2,9.5,9.5,0.828,,
9.2,9.2,9.6,9.6,0.85,,
9.2,9.2,9.7,9.7,0.828,,
9.2,9.2,9.8,9.8,0.822,,
9.2,9.2,9.9,9.9,0.778,,
9.2,9.2,10.0,10.0,0.754,,
9.2,9.2,10.1,10.1,0.728,,
9.2,9.2,10.2,10.2,0.71,,
9.2,9.2,10.3,10.3,0.634,,
9.2,9.2,10.4,10.4,0.648,,
9.2,9.2,10.5,10.5,0.594,,
9.2,9.2,10.6,10.6,0.546,,
9.2,9.2,10.7,10.7,0.504,,
9.2,9.2,10.8,10.8,0.438,,
9.2,9.2,10.9,10.9,0.45,,
9.2,9.2,11.0,11.0,0.374,,
9.2,9.2,11.1,11.1,0.354,,
9.2,9.2,11.2,11.2,0.316,,
9.2,9.2,11.3,11.3,0.274,,
9.2,9.2,11.4,11.4,0.218,,
9.2,9.2,11.5,11.5,0.24,,
9.2,9.2,11.6,11.6,0.232,,
9.2,9.2,11.7,11.7,0.178,,
9.2,9.2,11.8,11.8,0.16,,
9.2,9.2,11.9,11.9,0.154,,
9.2,9.2,12.0,12.0,0.14,,
9.2,9.2,12.1,12.1,0.126,,
9.2,9.2,12.2,12.2,0.118,,
9.2,9.2,12.3,12.3,0.136,,
9.2,9.2,12.4,12.4,0.114,,
9.2,9.2,12.5,12.5,0.114,,
9.2,9.2,12.6,12.6,0.1,,
9.2,9.2,12.7,12.7,0.088,,
9.2,9.2,12.8,12.8,0.078,,
9.2,9.2,12.9,12.9,0.07,,
9.2,9.2,13.0,13.0,0.086,,
9.2,9.2,13.1,13.1,0.072,,
9.2,9.2,13.2,13.2,0.088,,
9.2,9.2,13.3,13.3,0.082,,
9.2,9.2,13.4,13.4,0.072,,
9.2,9.2,13.5,13.5,0.074,,
9.2,9.2,13.6,13.6,0.074,,
9.2,9.2,13.7,13.7,0.066,,
9.2,9.2,13.8,13.8,0.072,,
9.2,9.2,13.9,13.9,0.08,,
9.2,9.2,14.0,14.0,0.08,,
9.2,9.2,14.1,14.1,0.076,,
9.2,9.2,14.2,14.2,0.066,,
9.2,9.2,14.3,14.3,0.078,,
9.2,9.2,14.4,14.4,0.082,,
9.2,9.2,14.5,14.5,0.078,,
9.2,9.2,14.6,14.6,0.058,,
9.2,9.2,14.7,14.7,0.058,,
9.2,9.2,14.8,14.8,0.07,,
9.2,9.2,14.9,14.9,0.066,,
9.2,9.2,15.0,15.0,0.064,,
9.3,9.3,0.0,0.0,0.078,,
9.3,9.3,0.1,0.1,0.052,,
9.3,9.3,0.2,0.2,0.048,,
9.3,9.3,0.3,0.3,0.08,,
9.3,9.3,0.4,0.4,0.076,,
9.3,9.3,0.5,0.5,0.058,,
9.3,9.3,0.6,0.6,0.068,,
9.3,9.3,0.7,0.7,0.056,,
9.3,9.3,0.8,0.8,0.062,,
9.3,9.3,0.9,0.9,0.062,,
9.3,9.3,1.0,1.0,0.076,,
9.3,9.3,1.1,1.1,0.064,,
9.3,9.3,1.2,1.2,0.076,,
9.3,9.3,1.3,1.3,0.06,,
9.3,9.3,1.4,1.4,0.068,,
9.3,9.3,1.5,1.5,0.072,,
9.3,9.3,1.6,1.6,0.066,,
9.3,9.3,1.7,1.7,0.064,,
9.3,9.3,1.8,1.8,0.046,,
9.3,9.3,1.9,1.9,0.068,,
9.3,9.3,2.0,2.0,0.062,,
9.3,9.3,2.1,2.1,0.056,,
9.3,9.3,2.2,2.2,0.064,,
9.3,9.3,2.3,2.3,0.064,,
9.3,9.3,2.4,2.4,0.082,,
9.3,9.3,2.5,2.5,0.066,,
9.3,9.3,2.6,2.6,0.052,,
9.3,9.3,2.7,2.7,0.098,,
9.3,9.3,2.8,2.8,0.074,,
9.3,9.3,2.9,2.9,0.076,,
9.3,9.3,3.0,3.0,0.062,,
9.3,9.3,3.1,3.1,0.088,,
9.3,9.3,3.2,3.2,0.082,,
9.3,9.3,3.3,3.3,0.084,,
9.3,9.3,3.4,3.4,0.08,,
9.3,9.3,3.5,3.5,0.096,,
9.3,9.3,3.6,3.6,0.116,,
9.3,9.3,3.7,3.7,0.122,,
9.3,9.3,3.8,3.8,0.142,,
9.3,9.3,3.9,3.9,0.146,,
9.3,9.3,4.0,4.0,0.194,,
9.3,9.3,4.1,4.1,0.184,,
9.3,9.3,4.2,4.2,0.194,,
9.3,9.3,4.3,4.3,0.26,,
9.3,9.3,4.4,4.4,0.284,,
9.3,9.3,4.5,4.5,0.314,,
9.3,9.3,4.6,4.6,0.366,,
9.3,9.3,4.7,4.7,0.404,,
9.3,9.3,4.8,4.8,0.444,,
9.3,9.3,4.9,4.9,0.464,,
9.3,9.3,5.0,5.0,0.522,,
9.3,9.3,5.1,5.1,0.562,,
9.3,9.3,5.2,5.2,0.616,,
9.3,9.3,5.3,5.3,0.646,,
9.3,9.3,5.4,5.4,0.68,,
9.3,9.3,5.5,5.5,0.712,,
9.3,9.3,5.6,5.6,0.718,,
9.3,9.3,5.7,5.7,0.74,,
9.3,9.3,5.8,5.8,0.794,,
9.3,9.3,5.9,5.9,0.77,,
9.3,9.3,6.0,6.0,0.81,,
9.3,9.3,6.1,6.1,0.84,,
9.3,9.3,6.2,6.2,0.822,,
9.3,9.3,6.3,6.3,0.874,,
9.3,9.3,6.4,6.4,0.834,,
9.3,9.3,6.5,6.5,0.848,,
9.3,9.3,6.6,6.6,0.91,,
9.3,9.3,6.7,6.7,0.866,,
9.3,9.3,6.8,6.8,0.886,,
9.3,9.3,6.9,6.9,0.88,,
9.3,9.3,7.0,7.0,0.902,,
9.3,9.3,7.1,7.1,0.906,,
9.3,9.3,7.2,7.2,0.902,,
9.3,9.3,7.3,7.3,0.914,,
9.3,9.3,7.4,7.4,0.914,,
9.3,9.3,7.5,7.5,0.922,,
9.3,9.3,7.6,7.6,0.928,,
9.3,9.3,7.7,7.7,0.916,,
9.3,9.3,7.8,7.8,0.916,,
9.3,9.3,7.9,7.9,0.904,,
9.3,9.3,8.0,8.0,0.894,,
9.3,9.3,8.1,8.1,0.934,,
9.3,9.3,8.2,8.2,0.902,,
9.3,9.3,8.3,8.3,0.9,,
9.3,9.3,8.4,8.4,0.92,,
9.3,9.3,8.5,8.5,0.912,,
9.3,9.3,8.6,8.6,0.902,,
9.3,9.3,8.7,8.7,0.886,,
9.3,9.3,8.8,8.8,0.884,,
9.3,9.3,8.9,8.9,0.892,,
9.3,9.3,9.0,9.0,0.892,,
9.3,9.3,9.1,9.1,0.892,,
9.3,9.3,9.2,9.2,0.856,,
9.3,9.3,9.3,9.3,0.886,,
9.3,9.3,9.4,9.4,0.862,,
9.3,9.3,9.5,9.5,0.826,,
9.3,9.3,9.6,9.6,0.852,,
9.3,9.3,9.7,9.7,0.818,,
9.3,9.3,9.8,9.8,0.826,,
9.3,9.3,9.9,9.9,0.808,,
9.3,9.3,10.0,10.0,0.8,,
9.3,9.3,10.1,10.1,0.792,,
9.3,9.3,10.2,10.2,0.766,,
9.3,9.3,10.3,10.3,0.73,,
9.3,9.3,10.4,10.4,0.68,,
9.3,9.3,10.5,10.5,0.666,,
9.3,9.3,10.6,10.6,0.624,,
9.3,9.3,10.7,10.7,0.57,,
9.3,9.3,10.8,10.8,0.522,,
9.3,9.3,10.9,10.9,0.498,,
9.3,9.3,11.0,11.0,0.436,,
9.3,9.3,11.1,11.1,0.376,,
9.3,9.3,11.2,11.2,0.348,,
9.3,9.3,11.3,11.3,0.32,,
9.3,9.3,11.4,11.4,0.33,,
9.3,9.3,11.5,11.5,0.258,,
9.3,9.3,11.6,11.6,0.21,,
9.3,9.3,11.7,11.7,0.192,,
9.3,9.3,11.8,11.8,0.186,,
9.3,9.3,11.9,11.9,0.168,,
9.3,9.3,12.0,12.0,0.15,,
9.3,9.3,12.1,12.1,0.154,,
9.3,9.3,12.2,12.2,0.138,,
9.3,9.3,12.3,12.3,0.128,,
9.3,9.3,12.4,12.4,0.094,,
9.3,9.3,12.5,12.5,0.102,,
9.3,9.3,12.6,12.6,0.076,,
9.3,9.3,12.7,12.7,0.082,,
9.3,9.3,12.8,12.8,0.09,,
9.3,9.3,12.9,12.9,0.092,,
9.3,9.3,13.0,13.0,0.1,,
9.3,9.3,13.1,13.1,0.064,,
9.3,9.3,13.2,13.2,0.078,,
9.3,9.3,13.3,13.3,0.078,,
9.3,9.3,13.4,13.4,0.046,,
9.3,9.3,13.5,13.5,0.078,,
9.3,9.3,13.6,13.6,0.078,,
9.3,9.3,13.7,13.7,0.07,,
9.3,9.3,13.8,13.8,0.058,,
9.3,9.3,13.9,13.9,0.068,,
9.3,9.3,14.0,14.0,0.074,,
9.3,9.3,14.1,14.1,0.066,,
9.3,9.3,14.2,14.2,0.066,,
9.3,9.3,14.3,14.3,0.06,,
9.3,9.3,14.4,14.4,0.07,,
9.3,9.3,14.5,14.5,0.07,,
9.3,9.3,14.6,14.6,0.09,,
9.3,9.3,14.7,14.7,0.082,,
9.3,9.3,14.8,14.8,0.058,,
9.3,9.3,14.9,14.9,0.058,,
9.3,9.3,15.0,15.0,0.064,,
9.4,9.4,0.0,0.0,0.07,,
9.4,9.4,0.1,0.1,0.066,,
9.4,9.4,0.2,0.2,0.06,,
9.4,9.4,0.3,0.3,0.054,,
9.4,9.4,0.4,0.4,0.056,,
9.4,9.4,0.5,0.5,0.054,,
9.4,9.4,0.6,0.6,0.064,,
9.4,9.4,0.7,0.7,0.04,,
9.4,9.4,0.8,0.8,0.05,,
9.4,9.4,0.9,0.9,0.062,,
9.4,9.4,1.0,1.0,0.076,,
9.4,9.4,1.1,1.1,0.072,,
9.4,9.4,1.2,1.2,0.064,,
9.4,9.4,1.3,1.3,0.054,,
9.4,9.4,1.4,1.4,0.078,,
9.4,9.4,1.5,1.5,0.076,,
9.4,9.4,1.6,1.6,0.072,,
9.4,9.4,1.7,1.7,0.054,,
9.4,9.4,1.8,1.8,0.068,,
9.4,9.4,1.9,1.9,0.06,,
9.4,9.4,2.0,2.0,0.062,,
9.4,9.4,2.1,2.1,0.084,,
9.4,9.4,2.2,2.2,0.074,,
9.4,9.4,2.3,2.3,0.072,,
9.4,9.4,2.4,2.4,0.062,,
9.4,9.4,2.5,2.5,0.08,,
9.4,9.4,2.6,2.6,0.066,,
9.4,9.4,2.7,2.7,0.062,,
9.4,9.4,2.8,2.8,0.08,,
9.4,9.4,2.9,2.9,0.09,,
9.4,9.4,3.0,3.0,0.058,,
9.4,9.4,3.1,3.1,0.074,,
9.4,9.4,3.2,3.2,0.05,,
9.4,9.4,3.3,3.3,0.06,,
9.4,9.4,3.4,3.4,0.082,,
9.4,9.4,3.5,3.5,0.08,,
9.4,9.4,3.6,3.6,0.092,,
9.4,9.4,3.7,3.7,0.098,,
9.4,9.4,3.8,3.8,0.1,,
9.4,9.4,3.9,3.9,0.154,,
9.4,9.4,4.0,4.0,0.154,,
9.4,9.4,4.1,4.1,0.214,,
9.4,9.4,4.2,4.2,0.204,,
9.4,9.4,4.3,4.3,0.25,,
9.4,9.4,4.4,4.4,0.286,,
9.4,9.4,4.5,4.5,0.29,,
9.4,9.4,4.6,4.6,0.314,,
9.4,9.4,4.7,4.7,0.374,,
9.4,9.4,4.8,4.8,0.364,,
9.4,9.4,4.9,4.9,0.432,,
9.4,9.4,5.0,5.0,0.526,,
9.4,9.4,5.1,5.1,0.544,,
9.4,9.4,5.2,5.2,0.58,,
9.4,9.4,5.3,5.3,0.604,,
9.4,9.4,5.4,5.4,0.666,,
9.4,9.4,5.5,5.5,0.67,,
9.4,9.4,5.6,5.6,0.708,,
9.4,9.4,5.7,5.7,0.724,,
9.4,9.4,5.8,5.8,0.726,,
9.4,9.4,5.9,5.9,0.762,,
9.4,9.4,6.0,6.0,0.794,,
9.4,9.4,6.1,6.1,0.8,,
9.4,9.4,6.2,6.2,0.814,,
9.4,9.4,6.3,6.3,0.85,,
9.4,9.4,6.4,6.4,0.852,,
9.4,9.4,6.5,6.5,0.842,,
9.4,9.4,6.6,6.6,0.862,,
9.4,9.4,6.7,6.7,0.894,,
9.4,9.4,6.8,6.8,0.872,,
9.4,9.4,6.9,6.9,0.866,,
9.4,9.4,7.0,7.0,0.884,,
9.4,9.4,7.1,7.1,0.886,,
9.4,9.4,7.2,7.2,0.912,,
9.4,9.4,7.3,7.3,0.93,,
9.4,9.4,7.4,7.4,0.882,,
9.4,9.4,7.5,7.5,0.932,,
9.4,9.4,7.6,7.6,0.916,,
9.4,9.4,7.7,7.7,0.92,,
9.4,9.4,7.8,7.8,0.908,,
9.4,9.4,7.9,7.9,0.91,,
9.4,9.4,8.0,8.0,0.884,,
9.4,9.4,8.1,8.1,0.922,,
9.4,9.4,8.2,8.2,0.908,,
9.4,9.4,8.3,8.3,0.91,,
9.4,9.4,8.4,8.4,0.906,,
9.4,9.4,8.5,8.5,0.902,,
9.4,9.4,8.6,8.6,0.916,,
9.4,9.4,8.7,8.7,0.898,,
9.4,9.4,8.8,8.8,0.918,,
9.4,9.4,8.9,8.9,0.866,,
9.4,9.4,9.0,9.0,0.902,,
9.4,9.4,9.1,9.1,0.896,,
9.4,9.4,9.2,9.2,0.878,,
9.4,9.4,9.3,9.3,0.886,,
9.4,9.4,9.4,9.4,0.9,,
9.4,9.4,9.5,9.5,0.864,,
9.4,9.4,9.6,9.6,0.822,,
9.4,9.4,9.7,9.7,0.85,,
9.4,9.4,9.8,9.8,0.83,,
9.4,9.4,9.9,9.9,0.846,,
9.4,9.4,10.0,10.0,0.802,,
9.4,9.4,10.1,10.1,0.784,,
9.4,9.4,10.2,10.2,0.774,,
9.4,9.4,10.3,10.3,0.754,,
9.4,9.4,10.4,10.4,0.738,,
9.4,9.4,10.5,10.5,0.664,,
9.4,9.4,10.6,10.6,0.664,,
9.4,9.4,10.7,10.7,0.594,,
9.4,9.4,10.8,10.8,0.576,,
9.4,9.4,10.9,10.9,0.532,,
9.4,9.4,11.0,11.0,0.468,,
9.4,9.4,11.1,11.1,0.472,,
9.4,9.4,11.2,11.2,0.41,,
9.4,9.4,11.3,11.3,0.354,,
9.4,9.4,11.4,11.4,0.326,,
9.4,9.4,11.5,11.5,0.25,,
9.4,9.4,11.6,11.6,0.248,,
9.4,9.4,11.7,11.7,0.214,,
9.4,9.4,11.8,11.8,0.216,,
9.4,9.4,11.9,11.9,0.176,,
9.4,9.4,12.0,12.0,0.16,,
9.4,9.4,12.1,12.1,0.156,,
9.4,9.4,12.2,12.2,0.112,,
9.4,9.4,12.3,12.3,0.12,,
9.4,9.4,12.4,12.4,0.106,,
9.4,9.4,12.5,12.5,0.112,,
9.4,9.4,12.6,12.6,0.1,,
9.4,9.4,12.7,12.7,0.118,,
9.4,9.4,12.8,12.8,0.092,,
9.4,9.4,12.9,12.9,0.072,,
9.4,9.4,13.0,13.0,0.064,,
9.4,9.4,13.1,13.1,0.08,,
9.4,9.4,13.2,13.2,0.094,,
9.4,9.4,13.3,13.3,0.088,,
9.4,9.4,13.4,13.4,0.068,,
9.4,9.4,13.5,13.5,0.074,,
9.4,9.4,13.6,13.6,0.064,,
9.4,9.4,13.7,13.7,0.088,,
9.4,9.4,13.8,13.8,0.074,,
9.4,9.4,13.9,13.9,0.042,,
9.4,9.4,14.0,14.0,0.09,,
9.4,9.4,14.1,14.1,0.06,,
9.4,9.4,14.2,14.2,0.06,,
9.4,9.4,14.3,14.3,0.082,,
9.4,9.4,14.4,14.4,0.072,,
9.4,9.4,14.5,14.5,0.072,,
9.4,9.4,14.6,14.6,0.092,,
9.4,9.4,14.7,14.7,0.052,,
9.4,9.4,14.8,14.8,0.068,,
9.4,9.4,14.9,14.9,0.084,,
9.4,9.4,15.0,15.0,0.074,,
9.5,9.5,0.0,0.0,0.072,,
9.5,9.5,0.1,0.1,0.09,,
9.5,9.5,0.2,0.2,0.082,,
9.5,9.5,0.3,0.3,0.048,,
9.5,9.5,0.4,0.4,0.05,,
9.5,9.5,0.5,0.5,0.048,,
9.5,9.5,0.6,0.6,0.076,,
9.5,9.5,0.7,0.7,0.06,,
9.5,9.5,0.8,0.8,0.096,,
9.5,9.5,0.9,0.9,0.072,,
9.5,9.5,1.0,1.0,0.066,,
9.5,9.5,1.1,1.1,0.086,,
9.5,9.5,1.2,1.2,0.06,,
9.5,9.5,1.3,1.3,0.082,,
9.5,9.5,1.4,1.4,0.054,,
9.5,9.5,1.5,1.5,0.056,,
9.5,9.5,1.6,1.6,0.054,,
9.5,9.5,1.7,1.7,0.054,,
9.5,9.5,1.8,1.8,0.062,,
9.5,9.5,1.9,1.9,0.064,,
9.5,9.5,2.0,2.0,0.064,,
9.5,9.5,2.1,2.1,0.066,,
9.5,9.5,2.2,2.2,0.062,,
9.5,9.5,2.3,2.3,0.06,,
9.5,9.5,2.4,2.4,0.054,,
9.5,9.5,2.5,2.5,0.062,,
9.5,9.5,2.6,2.6,0.084,,
9.5,9.5,2.7,2.7,0.084,,
9.5,9.5,2.8,2.8,0.07,,
9.5,9.5,2.9,2.9,0.092,,
9.5,9.5,3.0,3.0,0.076,,
9.5,9.5,3.1,3.1,0.07,,
9.5,9.5,3.2,3.2,0.094,,
9.5,9.5,3.3,3.3,0.068,,
9.5,9.5,3.4,3.4,0.118,,
9.5,9.5,3.5,3.5,0.096,,
9.5,9.5,3.6,3.6,0.108,,
9.5,9.5,3.7,3.7,0.092,,
9.5,9.5,3.8,3.8,0.112,,
9.5,9.5,3.9,3.9,0.126,,
9.5,9.5,4.0,4.0,0.12,,
9.5,9.5,4.1,4.1,0.148,,
9.5,9.5,4.2,4.2,0.2,,
9.5,9.5,4.3,4.3,0.184,,
9.5,9.5,4.4,4.4,0.226,,
9.5,9.5,4.5,4.5,0.224,,
9.5,9.5,4.6,4.6,0.3,,
9.5,9.5,4.7,4.7,0.34,,
9.5,9.5,4.8,4.8,0.382,,
9.5,9.5,4.9,4.9,0.414,,
9.5,9.5,5.0,5.0,0.422,,
9.5,9.5,5.1,5.1,0.468,,
9.5,9.5,5.2,5.2,0.498,,
9.5,9.5,5.3,5.3,0.596,,
9.5,9.5,5.4,5.4,0.6,,
9.5,9.5,5.5,5.5,0.654,,
9.5,9.5,5.6,5.6,0.682,,
9.5,9.5,5.7,5.7,0.688,,
9.5,9.5,5.8,5.8,0.758,,
9.5,9.5,5.9,5.9,0.716,,
9.5,9.5,6.0,6.0,0.788,,
9.5,9.5,6.1,6.1,0.794,,
9.5,9.5,6.2,6.2,0.844,,
9.5,9.5,6.3,6.3,0.848,,
9.5,9.5,6.4,6.4,0.814,,
9.5,9.5,6.5,6.5,0.84,,
9.5,9.5,6.6,6.6,0.882,,
9.5,9.5,6.7,6.7,0.886,,
9.5,9.5,6.8,6.8,0.85,,
9.5,9.5,6.9,6.9,0.904,,
9.5,9.5,7.0,7.0,0.884,,
9.5,9.5,7.1,7.1,0.896,,
9.5,9.5,7.2,7.2,0.888,,
9.5,9.5,7.3,7.3,0.916,,
9.5,9.5,7.4,7.4,0.914,,
9.5,9.5,7.5,7.5,0.886,,
9.5,9.5,7.6,7.6,0.9,,
9.5,9.5,7.7,7.7,0.908,,
9.5,9.5,7.8,7.8,0.93,,
9.5,9.5,7.9,7.9,0.908,,
9.5,9.5,8.0,8.0,0.902,,
9.5,9.5,8.1,8.1,0.916,,
9.5,9.5,8.2,8.2,0.92,,
9.5,9.5,8.3,8.3,0.888,,
9.5,9.5,8.4,8.4,0.898,,
9.5,9.5,8.5,8.5,0.916,,
9.5,9.5,8.6,8.6,0.898,,
9.5,9.5,8.7,8.7,0.902,,
9.5,9.5,8.8,8.8,0.908,,
9.5,9.5,8.9,8.9,0.88,,
9.5,9.5,9.0,9.0,0.888,,
9.5,9.5,9.1,9.1,0.91,,
9.5,9.5,9.2,9.2,0.876,,
9.5,9.5,9.3,9.3,0.874,,
9.5,9.5,9.4,9.4,0.898,,
9.5,9.5,9.5,9.5,0.864,,
9.5,9.5,9.6,9.6,0.872,,
9.5,9.5,9.7,9.7,0.85,,
9.5,9.5,9.8,9.8,0.846,,
9.5,9.5,9.9,9.9,0.85,,
9.5,9.5,10.0,10.0,0.812,,
9.5,9.5,10.1,10.1,0.766,,
9.5,9.5,10.2,10.2,0.792,,
9.5,9.5,10.3,10.3,0.758,,
9.5,9.5,10.4,10.4,0.774,,
9.5,9.5,10.5,10.5,0.706,,
9.5,9.5,10.6,10.6,0.68,,
9.5,9.5,10.7,10.7,0.64,,
9.5,9.5,10.8,10.8,0.62,,
9.5,9.5,10.9,10.9,0.556,,
9.5,9.5,11.0,11.0,0.468,,
9.5,9.5,11.1,11.1,0.492,,
9.5,9.5,11.2,11.2,0.418,,
9.5,9.5,11.3,11.3,0.404,,
9.5,9.5,11.4,11.4,0.328,,
9.5,9.5,11.5,11.5,0.292,,
9.5,9.5,11.6,11.6,0.284,,
9.5,9.5,11.7,11.7,0.246,,
9.5,9.5,11.8,11.8,0.194,,
9.5,9.5,11.9,11.9,0.192,,
9.5,9.5,12.0,12.0,0.152,,
9.5,9.5,12.1,12.1,0.134,,
9.5,9.5,12.2,12.2,0.138,,
9.5,9.5,12.3,12.3,0.152,,
9.5,9.5,12.4,12.4,0.112,,
9.5,9.5,12.5,12.5,0.106,,
9.5,9.5,12.6,12.6,0.104,,
