$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
8.4,8.4,7.6,7.6,0.928,,
8.4,8.4,7.7,7.7,0.924,,
8.4,8.4,7.8,7.8,0.924,,
8.4,8.4,7.9,7.9,0.914,,
8.4,8.4,8.0,8.0,0.92,,
8.4,8.4,8.1,8.1,0.926,,
8.4,8.4,8.2,8.2,0.934,,
8.4,8.4,8.3,8.3,0.906,,
8.4,8.4,8.4,8.4,0.914,,
8.4,8.4,8.5,8.5,0.878,,
8.4,8.4,8.6,8.6,0.902,,
8.4,8.4,8.7,8.7,0.886,,
8.4,8.4,8.8,8.8,0.906,,
8.4,8.4,8.9,8.9,0.886,,
8.4,8.4,9.0,9.0,0.854,,
8.4,8.4,9.1,9.1,0.878,,
8.4,8.4,9.2,9.2,0.862,,
8.4,8.4,9.3,9.3,0.826,,
8.4,8.4,9.4,9.4,0.844,,
8.4,8.4,9.5,9.5,0.802,,
8.4,8.4,9.6,9.6,0.794,,
8.4,8.4,9.7,9.7,0.796,,
8.4,8.4,9.8,9.8,0.724,,
8.4,8.4,9.9,9.9,0.706,,
8.4,8.4,10.0,10.0,0.672,,
8.4,8.4,10.1,10.1,0.596,,
8.4,8.4,10.2,10.2,0.626,,
8.4,8.4,10.3,10.3,0.58,,
8.4,8.4,10.4,10.4,0.484,,
8.4,8.4,10.5,10.5,0.482,,
8.4,8.4,10.6,10.6,0.422,,
8.4,8.4,10.7,10.7,0.402,,
8.4,8.4,10.8,10.8,0.42,,
8.4,8.4,10.9,10.9,0.35,,
8.4,8.4,11.0,11.0,0.314,,
8.4,8.4,11.1,11.1,0.272,,
8.4,8.4,11.2,11.2,0.302,,
8.4,8.4,11.3,11.3,0.24,,
8.4,8.4,11.4,11.4,0.238,,
8.4,8.4,11.5,11.5,0.236,,
8.4,8.4,11.6,11.6,0.208,,
8.4,8.4,11.7,11.7,0.198,,
8.4,8.4,11.8,11.8,0.198,,
8.4,8.4,11.9,11.9,0.142,,
8.4,8.4,12.0,12.0,0.148,,
8.4,8.4,12.1,12.1,0.12,,
8.4,8.4,12.2,12.2,0.146,,
8.4,8.4,12.3,12.3,0.158,,
8.4,8.4,12.4,12.4,0.132,,
8.4,8.4,12.5,12.5,0.136,,
8.4,8.4,12.6,12.6,0.138,,
8.4,8.4,12.7,12.7,0.14,,
8.4,8.4,12.8,12.8,0.124,,
8.4,8.4,12.9,12.9,0.148,,
8.4,8.4,13.0,13.0,0.148,,
8.4,8.4,13.1,13.1,0.108,,
8.4,8.4,13.2,13.2,0.138,,
8.4,8.4,13.3,13.3,0.116,,
8.4,8.4,13.4,13.4,0.116,,
8.4,8.4,13.5,13.5,0.118,,
8.4,8.4,13.6,13.6,0.14,,
8.4,8.4,13.7,13.7,0.142,,
8.4,8.4,13.8,13.8,0.122,,
8.4,8.4,13.9,13.9,0.124,,
8.4,8.4,14.0,14.0,0.106,,
8.4,8.4,14.1,14.1,0.112,,
8.4,8.4,14.2,14.2,0.142,,
8.4,8.4,14.3,14.3,0.128,,
8.4,8.4,14.4,14.4,0.146,,
8.4,8.4,14.5,14.5,0.104,,
8.4,8.4,14.6,14.6,0.128,,
8.4,8.4,14.7,14.7,0.132,,
8.4,8.4,14.8,14.8,0.124,,
8.4,8.4,14.9,14.9,0.124,,
8.4,8.4,15.0,15.0,0.114,,
8.5,8.5,0.0,0.0,0.15,,
8.5,8.5,0.1,0.1,0.122,,
8.5,8.5,0.2,0.2,0.126,,
8.5,8.5,0.3,0.3,0.112,,
8.5,8.5,0.4,0.4,0.15,,
8.5,8.5,0.5,0.5,0.122,,
8.5,8.5,0.6,0.6,0.114,,
8.5,8.5,0.7,0.7,0.124,,
8.5,8.5,0.8,0.8,0.14,,
8.5,8.5,0.9,0.9,0.13,,
8.5,8.5,1.0,1.0,0.108,,
8.5,8.5,1.1,1.1,0.118,,
8.5,8.5,1.2,1.2,0.13,,
8.5,8.5,1.3,1.3,0.14,,
8.5,8.5,1.4,1.4,0.108,,
8.5,8.5,1.5,1.5,0.108,,
8.5,8.5,1.6,1.6,0.154,,
8.5,8.5,1.7,1.7,0.124,,
8.5,8.5,1.8,1.8,0.112,,
8.5,8.5,1.9,1.9,0.138,,
8.5,8.5,2.0,2.0,0.138,,
8.5,8.5,2.1,2.1,0.116,,
8.5,8.5,2.2,2.2,0.138,,
8.5,8.5,2.3,2.3,0.124,,
8.5,8.5,2.4,2.4,0.146,,
8.5,8.5,2.5,2.5,0.132,,
8.5,8.5,2.6,2.6,0.13,,
8.5,8.5,2.7,2.7,0.14,,
8.5,8.5,2.8,2.8,0.15,,
8.5,8.5,2.9,2.9,0.136,,
8.5,8.5,3.0,3.0,0.158,,
8.5,8.5,3.1,3.1,0.16,,
8.5,8.5,3.2,3.2,0.156,,
8.5,8.5,3.3,3.3,0.166,,
8.5,8.5,3.4,3.4,0.224,,
8.5,8.5,3.5,3.5,0.27,,
8.5,8.5,3.6,3.6,0.256,,
8.5,8.5,3.7,3.7,0.272,,
8.5,8.5,3.8,3.8,0.3,,
8.5,8.5,3.9,3.9,0.326,,
8.5,8.5,4.0,4.0,0.366,,
8.5,8.5,4.1,4.1,0.438,,
8.5,8.5,4.2,4.2,0.428,,
8.5,8.5,4.3,4.3,0.478,,
8.5,8.5,4.4,4.4,0.53,,
8.5,8.5,4.5,4.5,0.592,,
8.5,8.5,4.6,4.6,0.604,,
8.5,8.5,4.7,4.7,0.644,,
8.5,8.5,4.8,4.8,0.656,,
8.5,8.5,4.9,4.9,0.68,,
8.5,8.5,5.0,5.0,0.742,,
8.5,8.5,5.1,5.1,0.774,,
8.5,8.5,5.2,5.2,0.778,,
8.5,8.5,5.3,5.3,0.796,,
8.5,8.5,5.4,5.4,0.774,,
8.5,8.5,5.5,5.5,0.848,,
8.5,8.5,5.6,5.6,0.818,,
8.5,8.5,5.7,5.7,0.848,,
8.5,8.5,5.8,5.8,0.882,,
8.5,8.5,5.9,5.9,0.868,,
8.5,8.5,6.0,6.0,0.892,,
8.5,8.5,6.1,6.1,0.878,,
8.5,8.5,6.2,6.2,0.884,,
8.5,8.5,6.3,6.3,0.908,,
8.5,8.5,6.4,6.4,0.916,,
8.5,8.5,6.5,6.5,0.93,,
8.5,8.5,6.6,6.6,0.918,,
8.5,8.5,6.7,6.7,0.916,,
8.5,8.5,6.8,6.8,0.938,,
8.5,8.5,6.9,6.9,0.924,,
8.5,8.5,7.0,7.0,0.902,,
8.5,8.5,7.1,7.1,0.932,,
8.5,8.5,7.2,7.2,0.924,,
8.5,8.5,7.3,7.3,0.91,,
8.5,8.5,7.4,7.4,0.944,,
8.5,8.5,7.5,7.5,0.916,,
8.5,8.5,7.6,7.6,0.938,,
8.5,8.5,7.7,7.7,0.918,,
8.5,8.5,7.8,7.8,0.93,,
8.5,8.5,7.9,7.9,0.914,,
8.5,8.5,8.0,8.0,0.936,,
8.5,8.5,8.1,8.1,0.942,,
8.5,8.5,8.2,8.2,0.914,,
8.5,8.5,8.3,8.3,0.93,,
8.5,8.5,8.4,8.4,0.928,,
8.5,8.5,8.5,8.5,0.894,,
8.5,8.5,8.6,8.6,0.916,,
8.5,8.5,8.7,8.7,0.914,,
8.5,8.5,8.8,8.8,0.9,,
8.5,8.5,8.9,8.9,0.898,,
8.5,8.5,9.0,9.0,0.86,,
8.5,8.5,9.1,9.1,0.856,,
8.5,8.5,9.2,9.2,0.874,,
8.5,8.5,9.3,9.3,0.84,,
8.5,8.5,9.4,9.4,0.868,,
8.5,8.5,9.5,9.5,0.822,,
8.5,8.5,9.6,9.6,0.826,,
8.5,8.5,9.7,9.7,0.796,,
8.5,8.5,9.8,9.8,0.776,,
8.5,8.5,9.9,9.9,0.762,,
8.5,8.5,10.0,10.0,0.738,,
8.5,8.5,10.1,10.1,0.692,,
8.5,8.5,10.2,10.2,0.622,,
8.5,8.5,10.3,10.3,0.61,,
8.5,8.5,10.4,10.4,0.552,,
8.5,8.5,10.5,10.5,0.532,,
8.5,8.5,10.6,10.6,0.494,,
8.5,8.5,10.7,10.7,0.426,,
8.5,8.5,10.8,10.8,0.384,,
8.5,8.5,10.9,10.9,0.364,,
8.5,8.5,11.0,11.0,0.38,,
8.5,8.5,11.1,11.1,0.328,,
8.5,8.5,11.2,11.2,0.254,,
8.5,8.5,11.3,11.3,0.296,,
8.5,8.5,11.4,11.4,0.282,,
8.5,8.5,11.5,11.5,0.226,,
8.5,8.5,11.6,11.6,0.24,,
8.5,8.5,11.7,11.7,0.208,,
8.5,8.5,11.8,11.8,0.174,,
8.5,8.5,11.9,11.9,0.176,,
8.5,8.5,12.0,12.0,0.172,,
8.5,8.5,12.1,12.1,0.174,,
8.5,8.5,12.2,12.2,0.14,,
8.5,8.5,12.3,12.3,0.19,,
8.5,8.5,12.4,12.4,0.148,,
8.5,8.5,12.5,12.5,0.156,,
8.5,8.5,12.6,12.6,0.15,,
8.5,8.5,12.7,12.7,0.154,,
8.5,8.5,12.8,12.8,0.138,,
8.5,8.5,12.9,12.9,0.11,,
8.5,8.5,13.0,13.0,0.142,,
8.5,8.5,13.1,13.1,0.128,,
8.5,8.5,13.2,13.2,0.12,,
8.5,8.5,13.3,13.3,0.128,,
8.5,8.5,13.4,13.4,0.12,,
8.5,8.5,13.5,13.5,0.146,,
8.5,8.5,13.6,13.6,0.13,,
8.5,8.5,13.7,13.7,0.116,,
8.5,8.5,13.8,13.8,0.13,,
8.5,8.5,13.9,13.9,0.108,,
8.5,8.5,14.0,14.0,0.108,,
8.5,8.5,14.1,14.1,0.13,,
8.5,8.5,14.2,14.2,0.148,,
8.5,8.5,14.3,14.3,0.114,,
8.5,8.5,14.4,14.4,0.138,,
8.5,8.5,14.5,14.5,0.13,,
8.5,8.5,14.6,14.6,0.106,,
8.5,8.5,14.7,14.7,0.124,,
8.5,8.5,14.8,14.8,0.11,,
8.5,8.5,14.9,14.9,0.114,,
8.5,8.5,15.0,15.0,0.138,,
8.6,8.6,0.0,0.0,0.126,,
8.6,8.6,0.1,0.1,0.13,,
8.6,8.6,0.2,0.2,0.13,,
8.6,8.6,0.3,0.3,0.126,,
8.6,8.6,0.4,0.4,0.108,,
8.6,8.6,0.5,0.5,0.12,,
8.6,8.6,0.6,0.6,0.132,,
8.6,8.6,0.7,0.7,0.12,,
8.6,8.6,0.8,0.8,0.116,,
8.6,8.6,0.9,0.9,0.112,,
8.6,8.6,1.0,1.0,0.122,,
8.6,8.6,1.1,1.1,0.11,,
8.6,8.6,1.2,1.2,0.106,,
8.6,8.6,1.3,1.3,0.14,,
8.6,8.6,1.4,1.4,0.108,,
8.6,8.6,1.5,1.5,0.136,,
8.6,8.6,1.6,1.6,0.14,,
8.6,8.6,1.7,1.7,0.128,,
8.6,8.6,1.8,1.8,0.092,,
8.6,8.6,1.9,1.9,0.128,,
8.6,8.6,2.0,2.0,0.094,,
8.6,8.6,2.1,2.1,0.138,,
8.6,8.6,2.2,2.2,0.154,,
8.6,8.6,2.3,2.3,0.114,,
8.6,8.6,2.4,2.4,0.152,,
8.6,8.6,2.5,2.5,0.144,,
8.6,8.6,2.6,2.6,0.148,,
8.6,8.6,2.7,2.7,0.114,,
8.6,8.6,2.8,2.8,0.128,,
8.6,8.6,2.9,2.9,0.112,,
8.6,8.6,3.0,3.0,0.164,,
8.6,8.6,3.1,3.1,0.166,,
8.6,8.6,3.2,3.2,0.214,,
8.6,8.6,3.3,3.3,0.17,,
8.6,8.6,3.4,3.4,0.234,,
8.6,8.6,3.5,3.5,0.19,,
8.6,8.6,3.6,3.6,0.232,,
8.6,8.6,3.7,3.7,0.276,,
8.6,8.6,3.8,3.8,0.274,,
8.6,8.6,3.9,3.9,0.31,,
8.6,8.6,4.0,4.0,0.38,,
8.6,8.6,4.1,4.1,0.366,,
8.6,8.6,4.2,4.2,0.4,,
8.6,8.6,4.3,4.3,0.448,,
8.6,8.6,4.4,4.4,0.4,,
8.6,8.6,4.5,4.5,0.528,,
8.6,8.6,4.6,4.6,0.544,,
8.6,8.6,4.7,4.7,0.618,,
8.6,8.6,4.8,4.8,0.64,,
8.6,8.6,4.9,4.9,0.652,,
8.6,8.6,5.0,5.0,0.734,,
8.6,8.6,5.1,5.1,0.732,,
8.6,8.6,5.2,5.2,0.754,,
8.6,8.6,5.3,5.3,0.756,,
8.6,8.6,5.4,5.4,0.772,,
8.6,8.6,5.5,5.5,0.856,,
8.6,8.6,5.6,5.6,0.826,,
8.6,8.6,5.7,5.7,0.854,,
8.6,8.6,5.8,5.8,0.868,,
8.6,8.6,5.9,5.9,0.892,,
8.6,8.6,6.0,6.0,0.858,,
8.6,8.6,6.1,6.1,0.858,,
8.6,8.6,6.2,6.2,0.888,,
8.6,8.6,6.3,6.3,0.902,,
8.6,8.6,6.4,6.4,0.9,,
8.6,8.6,6.5,6.5,0.884,,
8.6,8.6,6.6,6.6,0.888,,
8.6,8.6,6.7,6.7,0.912,,
8.6,8.6,6.8,6.8,0.908,,
8.6,8.6,6.9,6.9,0.902,,
8.6,8.6,7.0,7.0,0.914,,
8.6,8.6,7.1,7.1,0.922,,
8.6,8.6,7.2,7.2,0.92,,
8.6,8.6,7.3,7.3,0.928,,
8.6,8.6,7.4,7.4,0.932,,
8.6,8.6,7.5,7.5,0.94,,
8.6,8.6,7.6,7.6,0.926,,
8.6,8.6,7.7,7.7,0.92,,
8.6,8.6,7.8,7.8,0.944,,
8.6,8.6,7.9,7.9,0.922,,
8.6,8.6,8.0,8.0,0.938,,
8.6,8.6,8.1,8.1,0.952,,
8.6,8.6,8.2,8.2,0.914,,
8.6,8.6,8.3,8.3,0.916,,
8.6,8.6,8.4,8.4,0.896,,
8.6,8.6,8.5,8.5,0.904,,
8.6,8.6,8.6,8.6,0.922,,
8.6,8.6,8.7,8.7,0.89,,
8.6,8.6,8.8,8.8,0.904,,
8.6,8.6,8.9,8.9,0.902,,
8.6,8.6,9.0,9.0,0.874,,
8.6,8.6,9.1,9.1,0.89,,
8.6,8.6,9.2,9.2,0.894,,
8.6,8.6,9.3,9.3,0.87,,
8.6,8.6,9.4,9.4,0.826,,
8.6,8.6,9.5,9.5,0.83,,
8.6,8.6,9.6,9.6,0.802,,
8.6,8.6,9.7,9.7,0.786,,
8.6,8.6,9.8,9.8,0.78,,
8.6,8.6,9.9,9.9,0.782,,
8.6,8.6,10.0,10.0,0.718,,
8.6,8.6,10.1,10.1,0.69,,
8.6,8.6,10.2,10.2,0.646,,
8.6,8.6,10.3,10.3,0.656,,
8.6,8.6,10.4,10.4,0.666,,
8.6,8.6,10.5,10.5,0.622,,
8.6,8.6,10.6,10.6,0.548,,
8.6,8.6,10.7,10.7,0.488,,
8.6,8.6,10.8,10.8,0.454,,
8.6,8.6,10.9,10.9,0.412,,
8.6,8.6,11.0,11.0,0.402,,
8.6,8.6,11.1,11.1,0.348,,
8.6,8.6,11.2,11.2,0.342,,
8.6,8.6,11.3,11.3,0.318,,
8.6,8.6,11.4,11.4,0.24,,
8.6,8.6,11.5,11.5,0.236,,
8.6,8.6,11.6,11.6,0.314,,
8.6,8.6,11.7,11.7,0.192,,
8.6,8.6,11.8,11.8,0.216,,
8.6,8.6,11.9,11.9,0.198,,
8.6,8.6,12.0,12.0,0.184,,
8.6,8.6,12.1,12.1,0.17,,
8.6,8.6,12.2,12.2,0.176,,
8.6,8.6,12.3,12.3,0.164,,
8.6,8.6,12.4,12.4,0.14,,
8.6,8.6,12.5,12.5,0.146,,
8.6,8.6,12.6,12.6,0.172,,
8.6,8.6,12.7,12.7,0.118,,
8.6,8.6,12.8,12.8,0.174,,
8.6,8.6,12.9,12.9,0.126,,
8.6,8.6,13.0,13.0,0.128,,
8.6,8.6,13.1,13.1,0.138,,
8.6,8.6,13.2,13.2,0.122,,
8.6,8.6,13.3,13.3,0.12,,
8.6,8.6,13.4,13.4,0.124,,
8.6,8.6,13.5,13.5,0.13,,
8.6,8.6,13.6,13.6,0.132,,
8.6,8.6,13.7,13.7,0.14,,
8.6,8.6,13.8,13.8,0.128,,
8.6,8.6,13.9,13.9,0.148,,
8.6,8.6,14.0,14.0,0.104,,
8.6,8.6,14.1,14.1,0.112,,
8.6,8.6,14.2,14.2,0.104,,
8.6,8.6,14.3,14.3,0.114,,
8.6,8.6,14.4,14.4,0.174,,
8.6,8.6,14.5,14.5,0.138,,
8.6,8.6,14.6,14.6,0.122,,
8.6,8.6,14.7,14.7,0.134,,
8.6,8.6,14.8,14.8,0.116,,
8.6,8.6,14.9,14.9,0.124,,
8.6,8.6,15.0,15.0,0.116,,
8.7,8.7,0.0,0.0,0.098,,
8.7,8.7,0.1,0.1,0.1,,
8.7,8.7,0.2,0.2,0.098,,
8.7,8.7,0.3,0.3,0.108,,
8.7,8.7,0.4,0.4,0.134,,
8.7,8.7,0.5,0.5,0.104,,
8.7,8.7,0.6,0.6,0.108,,
8.7,8.7,0.7,0.7,0.128,,
8.7,8.7,0.8,0.8,0.14,,
8.7,8.7,0.9,0.9,0.122,,
8.7,8.7,1.0,1.0,0.118,,
8.7,8.7,1.1,1.1,0.138,,
8.7,8.7,1.2,1.2,0.112,,
8.7,8.7,1.3,1.3,0.126,,
8.7,8.7,1.4,1.4,0.116,,
8.7,8.7,1.5,1.5,0.118,,
8.7,8.7,1.6,1.6,0.132,,
8.7,8.7,1.7,1.7,0.134,,
8.7,8.7,1.8,1.8,0.132,,
8.7,8.7,1.9,1.9,0.142,,
8.7,8.7,2.0,2.0,0.122,,
8.7,8.7,2.1,2.1,0.136,,
8.7,8.7,2.2,2.2,0.126,,
8.7,8.7,2.3,2.3,0.114,,
8.7,8.7,2.4,2.4,0.136,,
8.7,8.7,2.5,2.5,0.146,,
8.7,8.7,2.6,2.6,0.126,,
8.7,8.7,2.7,2.7,0.142,,
8.7,8.7,2.8,2.8,0.158,,
8.7,8.7,2.9,2.9,0.164,,
8.7,8.7,3.0,3.0,0.152,,
8.7,8.7,3.1,3.1,0.152,,
8.7,8.7,3.2,3.2,0.142,,
8.7,8.7,3.3,3.3,0.196,,
8.7,8.7,3.4,3.4,0.19,,
8.7,8.7,3.5,3.5,0.232,,
8.7,8.7,3.6,3.6,0.206,,
8.7,8.7,3.7,3.7,0.254,,
8.7,8.7,3.8,3.8,0.28,,
8.7,8.7,3.9,3.9,0.258,,
8.7,8.7,4.0,4.0,0.346,,
8.7,8.7,4.1,4.1,0.37,,
8.7,8.7,4.2,4.2,0.396,,
8.7,8.7,4.3,4.3,0.466,,
8.7,8.7,4.4,4.4,0.46,,
8.7,8.7,4.5,4.5,0.5,,
8.7,8.7,4.6,4.6,0.53,,
8.7,8.7,4.7,4.7,0.578,,
8.7,8.7,4.8,4.8,0.606,,
8.7,8.7,4.9,4.9,0.614,,
8.7,8.7,5.0,5.0,0.674,,
8.7,8.7,5.1,5.1,0.694,,
8.7,8.7,5.2,5.2,0.746,,
8.7,8.7,5.3,5.3,0.75,,
8.7,8.7,5.4,5.4,0.82,,
8.7,8.7,5.5,5.5,0.796,,
8.7,8.7,5.6,5.6,0.812,,
8.7,8.7,5.7,5.7,0.828,,
8.7,8.7,5.8,5.8,0.846,,
8.7,8.7,5.9,5.9,0.846,,
8.7,8.7,6.0,6.0,0.888,,
8.7,8.7,6.1,6.1,0.872,,
8.7,8.7,6.2,6.2,0.914,,
8.7,8.7,6.3,6.3,0.906,,
8.7,8.7,6.4,6.4,0.896,,
8.7,8.7,6.5,6.5,0.886,,
8.7,8.7,6.6,6.6,0.91,,
8.7,8.7,6.7,6.7,0.896,,
8.7,8.7,6.8,6.8,0.906,,
8.7,8.7,6.9,6.9,0.9,,
8.7,8.7,7.0,7.0,0.93,,
8.7,8.7,7.1,7.1,0.9,,
8.7,8.7,7.2,7.2,0.928,,
8.7,8.7,7.3,7.3,0.912,,
8.7,8.7,7.4,7.4,0.934,,
8.7,8.7,7.5,7.5,0.942,,
8.7,8.7,7.6,7.6,0.946,,
8.7,8.7,7.7,7.7,0.928,,
8.7,8.7,7.8,7.8,0.914,,
8.7,8.7,7.9,7.9,0.946,,
8.7,8.7,8.0,8.0,0.938,,
8.7,8.7,8.1,8.1,0.934,,
8.7,8.7,8.2,8.2,0.918,,
8.7,8.7,8.3,8.3,0.924,,
8.7,8.7,8.4,8.4,0.924,,
8.7,8.7,8.5,8.5,0.926,,
8.7,8.7,8.6,8.6,0.914,,
8.7,8.7,8.7,8.7,0.878,,
8.7,8.7,8.8,8.8,0.916,,
8.7,8.7,8.9,8.9,0.908,,
8.7,8.7,9.0,9.0,0.918,,
8.7,8.7,9.1,9.1,0.89,,
8.7,8.7,9.2,9.2,0.852,,
8.7,8.7,9.3,9.3,0.88,,
8.7,8.7,9.4,9.4,0.868,,
8.7,8.7,9.5,9.5,0.824,,
8.7,8.7,9.6,9.6,0.834,,
8.7,8.7,9.7,9.7,0.826,,
8.7,8.7,9.8,9.8,0.758,,
8.7,8.7,9.9,9.9,0.772,,
8.7,8.7,10.0,10.0,0.778,,
8.7,8.7,10.1,10.1,0.764,,
8.7,8.7,10.2,10.2,0.728,,
8.7,8.7,10.3,10.3,0.69,,
8.7,8.7,10.4,10.4,0.618,,
8.7,8.7,10.5,10.5,0.626,,
8.7,8.7,10.6,10.6,0.544,,
8.7,8.7,10.7,10.7,0.526,,
8.7,8.7,10.8,10.8,0.496,,
8.7,8.7,10.9,10.9,0.47,,
8.7,8.7,11.0,11.0,0.426,,
8.7,8.7,11.1,11.1,0.384,,
8.7,8.7,11.2,11.2,0.336,,
8.7,8.7,11.3,11.3,0.316,,
8.7,8.7,11.4,11.4,0.286,,
8.7,8.7,11.5,11.5,0.266,,
8.7,8.7,11.6,11.6,0.204,,
8.7,8.7,11.7,11.7,0.23,,
8.7,8.7,11.8,11.8,0.232,,
8.7,8.7,11.9,11.9,0.198,,
8.7,8.7,12.0,12.0,0.21,,
8.7,8.7,12.1,12.1,0.166,,
8.7,8.7,12.2,12.2,0.186,,
8.7,8.7,12.3,12.3,0.136,,
8.7,8.7,12.4,12.4,0.174,,
8.7,8.7,12.5,12.5,0.148,,
8.7,8.7,12.6,12.6,0.17,,
8.7,8.7,12.7,12.7,0.122,,
8.7,8.7,12.8,12.8,0.184,,
8.7,8.7,12.9,12.9,0.124,,
8.7,8.7,13.0,13.0,0.152,,
8.7,8.7,13.1,13.1,0.142,,
8.7,8.7,13.2,13.2,0.146,,
8.7,8.7,13.3,13.3,0.144,,
8.7,8.7,13.4,13.4,0.138,,
8.7,8.7,13.5,13.5,0.17,,
8.7,8.7,13.6,13.6,0.118,,
8.7,8.7,13.7,13.7,0.132,,
8.7,8.7,13.8,13.8,0.148,,
8.7,8.7,13.9,13.9,0.106,,
8.7,8.7,14.0,14.0,0.122,,
8.7,8.7,14.1,14.1,0.12,,
8.7,8.7,14.2,14.2,0.128,,
8.7,8.7,14.3,14.3,0.132,,
8.7,8.7,14.4,14.4,0.144,,
8.7,8.7,14.5,14.5,0.112,,
8.7,8.7,14.6,14.6,0.118,,
8.7,8.7,14.7,14.7,0.126,,
8.7,8.7,14.8,14.8,0.156,,
8.7,8.7,14.9,14.9,0.134,,
8.7,8.7,15.0,15.0,0.134,,
8.8,8.8,0.0,0.0,0.116,,
8.8,8.8,0.1,0.1,0.118,,
8.8,8.8,0.2,0.2,0.118,,
8.8,8.8,0.3,0.3,0.138,,
8.8,8.8,0.4,0.4,0.144,,
8.8,8.8,0.5,0.5,0.14,,
8.8,8.8,0.6,0.6,0.114,,
8.8,8.8,0.7,0.7,0.116,,
8.8,8.8,0.8,0.8,0.132,,
8.8,8.8,0.9,0.9,0.12,,
8.8,8.8,1.0,1.0,0.146,,
8.8,8.8,1.1,1.1,0.114,,
8.8,8.8,1.2,1.2,0.114,,
8.8,8.8,1.3,1.3,0.138,,
8.8,8.8,1.4,1.4,0.106,,
8.8,8.8,1.5,1.5,0.162,,
8.8,8.8,1.6,1.6,0.124,,
8.8,8.8,1.7,1.7,0.098,,
8.8,8.8,1.8,1.8,0.122,,
8.8,8.8,1.9,1.9,0.112,,
8.8,8.8,2.0,2.0,0.15,,
8.8,8.8,2.1,2.1,0.124,,
8.8,8.8,2.2,2.2,0.108,,
8.8,8.8,2.3,2.3,0.138,,
8.8,8.8,2.4,2.4,0.096,,
8.8,8.8,2.5,2.5,0.124,,
8.8,8.8,2.6,2.6,0.146,,
8.8,8.8,2.7,2.7,0.142,,
8.8,8.8,2.8,2.8,0.128,,
8.8,8.8,2.9,2.9,0.108,,
8.8,8.8,3.0,3.0,0.12,,
8.8,8.8,3.1,3.1,0.152,,
8.8,8.8,3.2,3.2,0.184,,
8.8,8.8,3.3,3.3,0.164,,
8.8,8.8,3.4,3.4,0.19,,
8.8,8.8,3.5,3.5,0.174,,
8.8,8.8,3.6,3.6,0.206,,
8.8,8.8,3.7,3.7,0.242,,
8.8,8.8,3.8,3.8,0.222,,
8.8,8.8,3.9,3.9,0.236,,
8.8,8.8,4.0,4.0,0.354,,
8.8,8.8,4.1,4.1,0.31,,
8.8,8.8,4.2,4.2,0.336,,
8.8,8.8,4.3,4.3,0.368,,
8.8,8.8,4.4,4.4,0.348,,
8.8,8.8,4.5,4.5,0.468,,
8.8,8.8,4.6,4.6,0.484,,
8.8,8.8,4.7,4.7,0.534,,
8.8,8.8,4.8,4.8,0.596,,
8.8,8.8,4.9,4.9,0.606,,
8.8,8.8,5.0,5.0,0.622,,
8.8,8.8,5.1,5.1,0.666,,
8.8,8.8,5.2,5.2,0.71,,
8.8,8.8,5.3,5.3,0.728,,
8.8,8.8,5.4,5.4,0.75,,
8.8,8.8,5.5,5.5,0.768,,
8.8,8.8,5.6,5.6,0.774,,
8.8,8.8,5.7,5.7,0.822,,
8.8,8.8,5.8,5.8,0.83,,
8.8,8.8,5.9,5.9,0.83,,
8.8,8.8,6.0,6.0,0.856,,
8.8,8.8,6.1,6.1,0.846,,
8.8,8.8,6.2,6.2,0.878,,
8.8,8.8,6.3,6.3,0.884,,
8.8,8.8,6.4,6.4,0.89,,
8.8,8.8,6.5,6.5,0.89,,
8.8,8.8,6.6,6.6,0.898,,
8.8,8.8,6.7,6.7,0.902,,
8.8,8.8,6.8,6.8,0.902,,
8.8,8.8,6.9,6.9,0.924,,
8.8,8.8,7.0,7.0,0.928,,
8.8,8.8,7.1,7.1,0.906,,
8.8,8.8,7.2,7.2,0.934,,
8.8,8.8,7.3,7.3,0.92,,
8.8,8.8,7.4,7.4,0.916,,
8.8,8.8,7.5,7.5,0.924,,
8.8,8.8,7.6,7.6,0.922,,
8.8,8.8,7.7,7.7,0.924,,
8.8,8.8,7.8,7.8,0.924,,
8.8,8.8,7.9,7.9,0.932,,
8.8,8.8,8.0,8.0,0.92,,
8.8,8.8,8.1,8.1,0.894,,
8.8,8.8,8.2,8.2,0.936,,
8.8,8.8,8.3,8.3,0.916,,
8.8,8.8,8.4,8.4,0.934,,
8.8,8.8,8.5,8.5,0.9,,
8.8,8.8,8.6,8.6,0.916,,
8.8,8.8,8.7,8.7,0.906,,
8.8,8.8,8.8,8.8,0.886,,
8.8,8.8,8.9,8.9,0.916,,
8.8,8.8,9.0,9.0,0.914,,
8.8,8.8,9.1,9.1,0.894,,
8.8,8.8,9.2,9.2,0.896,,
8.8,8.8,9.3,9.3,0.86,,
8.8,8.8,9.4,9.4,0.86,,
8.8,8.8,9.5,9.5,0.856,,
8.8,8.8,9.6,9.6,0.884,,
8.8,8.8,9.7,9.7,0.87,,
8.8,8.8,9.8,9.8,0.812,,
8.8,8.8,9.9,9.9,0.796,,
8.8,8.8,10.0,10.0,0.762,,
8.8,8.8,10.1,10.1,0.756,,
8.8,8.8,10.2,10.2,0.714,,
8.8,8.8,10.3,10.3,0.704,,
