$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
9.5,9.5,4.2,4.2,0.22,,
9.5,9.5,4.3,4.3,0.232,,
9.5,9.5,4.4,4.4,0.248,,
9.5,9.5,4.5,4.5,0.216,,
9.5,9.5,4.6,4.6,0.226,,
9.5,9.5,4.7,4.7,0.224,,
9.5,9.5,4.8,4.8,0.226,,
9.5,9.5,4.9,4.9,0.276,,
9.5,9.5,5.0,5.0,0.304,,
9.5,9.5,5.1,5.1,0.278,,
9.5,9.5,5.2,5.2,0.324,,
9.5,9.5,5.3,5.3,0.326,,
9.5,9.5,5.4,5.4,0.354,,
9.5,9.5,5.5,5.5,0.368,,
9.5,9.5,5.6,5.6,0.376,,
9.5,9.5,5.7,5.7,0.444,,
9.5,9.5,5.8,5.8,0.432,,
9.5,9.5,5.9,5.9,0.484,,
9.5,9.5,6.0,6.0,0.51,,
9.5,9.5,6.1,6.1,0.516,,
9.5,9.5,6.2,6.2,0.568,,
9.5,9.5,6.3,6.3,0.578,,
9.5,9.5,6.4,6.4,0.638,,
9.5,9.5,6.5,6.5,0.688,,
9.5,9.5,6.6,6.6,0.67,,
9.5,9.5,6.7,6.7,0.72,,
9.5,9.5,6.8,6.8,0.746,,
9.5,9.5,6.9,6.9,0.738,,
9.5,9.5,7.0,7.0,0.752,,
9.5,9.5,7.1,7.1,0.83,,
9.5,9.5,7.2,7.2,0.792,,
9.5,9.5,7.3,7.3,0.79,,
9.5,9.5,7.4,7.4,0.806,,
9.5,9.5,7.5,7.5,0.838,,
9.5,9.5,7.6,7.6,0.848,,
9.5,9.5,7.7,7.7,0.852,,
9.5,9.5,7.8,7.8,0.86,,
9.5,9.5,7.9,7.9,0.868,,
9.5,9.5,8.0,8.0,0.882,,
9.5,9.5,8.1,8.1,0.844,,
9.5,9.5,8.2,8.2,0.86,,
9.5,9.5,8.3,8.3,0.844,,
9.5,9.5,8.4,8.4,0.916,,
9.5,9.5,8.5,8.5,0.908,,
9.5,9.5,8.6,8.6,0.908,,
9.5,9.5,8.7,8.7,0.85,,
9.5,9.5,8.8,8.8,0.864,,
9.5,9.5,8.9,8.9,0.874,,
9.5,9.5,9.0,9.0,0.87,,
9.5,9.5,9.1,9.1,0.842,,
9.5,9.5,9.2,9.2,0.882,,
9.5,9.5,9.3,9.3,0.89,,
9.5,9.5,9.4,9.4,0.876,,
9.5,9.5,9.5,9.5,0.892,,
9.5,9.5,9.6,9.6,0.862,,
9.5,9.5,9.7,9.7,0.846,,
9.5,9.5,9.8,9.8,0.82,,
9.5,9.5,9.9,9.9,0.834,,
9.5,9.5,10.0,10.0,0.856,,
9.5,9.5,10.1,10.1,0.804,,
9.5,9.5,10.2,10.2,0.826,,
9.5,9.5,10.3,10.3,0.81,,
9.5,9.5,10.4,10.4,0.784,,
9.5,9.5,10.5,10.5,0.776,,
9.5,9.5,10.6,10.6,0.77,,
9.5,9.5,10.7,10.7,0.728,,
9.5,9.5,10.8,10.8,0.67,,
9.5,9.5,10.9,10.9,0.674,,
9.5,9.5,11.0,11.0,0.636,,
9.5,9.5,11.1,11.1,0.64,,
9.5,9.5,11.2,11.2,0.59,,
9.5,9.5,11.3,11.3,0.556,,
9.5,9.5,11.4,11.4,0.526,,
9.5,9.5,11.5,11.5,0.48,,
9.5,9.5,11.6,11.6,0.47,,
9.5,9.5,11.7,11.7,0.448,,
9.5,9.5,11.8,11.8,0.41,,
9.5,9.5,11.9,11.9,0.392,,
9.5,9.5,12.0,12.0,0.384,,
9.5,9.5,12.1,12.1,0.356,,
9.5,9.5,12.2,12.2,0.326,,
9.5,9.5,12.3,12.3,0.298,,
9.5,9.5,12.4,12.4,0.278,,
9.5,9.5,12.5,12.5,0.288,,
9.5,9.5,12.6,12.6,0.288,,
9.5,9.5,12.7,12.7,0.256,,
9.5,9.5,12.8,12.8,0.276,,
9.5,9.5,12.9,12.9,0.234,,
9.5,9.5,13.0,13.0,0.24,,
9.5,9.5,13.1,13.1,0.236,,
9.5,9.5,13.2,13.2,0.232,,
9.5,9.5,13.3,13.3,0.226,,
9.5,9.5,13.4,13.4,0.244,,
9.5,9.5,13.5,13.5,0.23,,
9.5,9.5,13.6,13.6,0.212,,
9.5,9.5,13.7,13.7,0.23,,
9.5,9.5,13.8,13.8,0.22,,
9.5,9.5,13.9,13.9,0.226,,
9.5,9.5,14.0,14.0,0.176,,
9.5,9.5,14.1,14.1,0.192,,
9.5,9.5,14.2,14.2,0.204,,
9.5,9.5,14.3,14.3,0.22,,
9.5,9.5,14.4,14.4,0.214,,
9.5,9.5,14.5,14.5,0.218,,
9.5,9.5,14.6,14.6,0.212,,
9.5,9.5,14.7,14.7,0.21,,
9.5,9.5,14.8,14.8,0.21,,
9.5,9.5,14.9,14.9,0.244,,
9.5,9.5,15.0,15.0,0.194,,
9.6,9.6,0.0,0.0,0.23,,
9.6,9.6,0.1,0.1,0.198,,
9.6,9.6,0.2,0.2,0.192,,
9.6,9.6,0.3,0.3,0.196,,
9.6,9.6,0.4,0.4,0.214,,
9.6,9.6,0.5,0.5,0.21,,
9.6,9.6,0.6,0.6,0.174,,
9.6,9.6,0.7,0.7,0.162,,
9.6,9.6,0.8,0.8,0.192,,
9.6,9.6,0.9,0.9,0.21,,
9.6,9.6,1.0,1.0,0.206,,
9.6,9.6,1.1,1.1,0.19,,
9.6,9.6,1.2,1.2,0.206,,
9.6,9.6,1.3,1.3,0.196,,
9.6,9.6,1.4,1.4,0.206,,
9.6,9.6,1.5,1.5,0.168,,
9.6,9.6,1.6,1.6,0.202,,
9.6,9.6,1.7,1.7,0.198,,
9.6,9.6,1.8,1.8,0.18,,
9.6,9.6,1.9,1.9,0.182,,
9.6,9.6,2.0,2.0,0.188,,
9.6,9.6,2.1,2.1,0.202,,
9.6,9.6,2.2,2.2,0.196,,
9.6,9.6,2.3,2.3,0.176,,
9.6,9.6,2.4,2.4,0.2,,
9.6,9.6,2.5,2.5,0.22,,
9.6,9.6,2.6,2.6,0.192,,
9.6,9.6,2.7,2.7,0.22,,
9.6,9.6,2.8,2.8,0.198,,
9.6,9.6,2.9,2.9,0.216,,
9.6,9.6,3.0,3.0,0.174,,
9.6,9.6,3.1,3.1,0.204,,
9.6,9.6,3.2,3.2,0.214,,
9.6,9.6,3.3,3.3,0.208,,
9.6,9.6,3.4,3.4,0.2,,
9.6,9.6,3.5,3.5,0.2,,
9.6,9.6,3.6,3.6,0.214,,
9.6,9.6,3.7,3.7,0.232,,
9.6,9.6,3.8,3.8,0.172,,
9.6,9.6,3.9,3.9,0.218,,
9.6,9.6,4.0,4.0,0.188,,
9.6,9.6,4.1,4.1,0.232,,
9.6,9.6,4.2,4.2,0.186,,
9.6,9.6,4.3,4.3,0.218,,
9.6,9.6,4.4,4.4,0.244,,
9.6,9.6,4.5,4.5,0.206,,
9.6,9.6,4.6,4.6,0.22,,
9.6,9.6,4.7,4.7,0.222,,
9.6,9.6,4.8,4.8,0.208,,
9.6,9.6,4.9,4.9,0.234,,
9.6,9.6,5.0,5.0,0.274,,
9.6,9.6,5.1,5.1,0.256,,
9.6,9.6,5.2,5.2,0.268,,
9.6,9.6,5.3,5.3,0.32,,
9.6,9.6,5.4,5.4,0.334,,
9.6,9.6,5.5,5.5,0.368,,
9.6,9.6,5.6,5.6,0.356,,
9.6,9.6,5.7,5.7,0.37,,
9.6,9.6,5.8,5.8,0.484,,
9.6,9.6,5.9,5.9,0.45,,
9.6,9.6,6.0,6.0,0.49,,
9.6,9.6,6.1,6.1,0.47,,
9.6,9.6,6.2,6.2,0.548,,
9.6,9.6,6.3,6.3,0.564,,
9.6,9.6,6.4,6.4,0.642,,
9.6,9.6,6.5,6.5,0.622,,
9.6,9.6,6.6,6.6,0.644,,
9.6,9.6,6.7,6.7,0.65,,
9.6,9.6,6.8,6.8,0.684,,
9.6,9.6,6.9,6.9,0.758,,
9.6,9.6,7.0,7.0,0.736,,
9.6,9.6,7.1,7.1,0.778,,
9.6,9.6,7.2,7.2,0.748,,
9.6,9.6,7.3,7.3,0.786,,
9.6,9.6,7.4,7.4,0.782,,
9.6,9.6,7.5,7.5,0.818,,
9.6,9.6,7.6,7.6,0.848,,
9.6,9.6,7.7,7.7,0.868,,
9.6,9.6,7.8,7.8,0.832,,
9.6,9.6,7.9,7.9,0.868,,
9.6,9.6,8.0,8.0,0.85,,
9.6,9.6,8.1,8.1,0.86,,
9.6,9.6,8.2,8.2,0.878,,
9.6,9.6,8.3,8.3,0.854,,
9.6,9.6,8.4,8.4,0.872,,
9.6,9.6,8.5,8.5,0.874,,
9.6,9.6,8.6,8.6,0.87,,
9.6,9.6,8.7,8.7,0.862,,
9.6,9.6,8.8,8.8,0.85,,
9.6,9.6,8.9,8.9,0.87,,
9.6,9.6,9.0,9.0,0.892,,
9.6,9.6,9.1,9.1,0.868,,
9.6,9.6,9.2,9.2,0.89,,
9.6,9.6,9.3,9.3,0.892,,
9.6,9.6,9.4,9.4,0.868,,
9.6,9.6,9.5,9.5,0.844,,
9.6,9.6,9.6,9.6,0.848,,
9.6,9.6,9.7,9.7,0.854,,
9.6,9.6,9.8,9.8,0.852,,
9.6,9.6,9.9,9.9,0.852,,
9.6,9.6,10.0,10.0,0.84,,
9.6,9.6,10.1,10.1,0.826,,
9.6,9.6,10.2,10.2,0.818,,
9.6,9.6,10.3,10.3,0.802,,
9.6,9.6,10.4,10.4,0.76,,
9.6,9.6,10.5,10.5,0.788,,
9.6,9.6,10.6,10.6,0.758,,
9.6,9.6,10.7,10.7,0.786,,
9.6,9.6,10.8,10.8,0.75,,
9.6,9.6,10.9,10.9,0.684,,
9.6,9.6,11.0,11.0,0.674,,
9.6,9.6,11.1,11.1,0.676,,
9.6,9.6,11.2,11.2,0.626,,
9.6,9.6,11.3,11.3,0.588,,
9.6,9.6,11.4,11.4,0.58,,
9.6,9.6,11.5,11.5,0.54,,
9.6,9.6,11.6,11.6,0.522,,
9.6,9.6,11.7,11.7,0.52,,
9.6,9.6,11.8,11.8,0.452,,
9.6,9.6,11.9,11.9,0.436,,
9.6,9.6,12.0,12.0,0.388,,
9.6,9.6,12.1,12.1,0.354,,
9.6,9.6,12.2,12.2,0.344,,
9.6,9.6,12.3,12.3,0.332,,
9.6,9.6,12.4,12.4,0.29,,
9.6,9.6,12.5,12.5,0.294,,
9.6,9.6,12.6,12.6,0.284,,
9.6,9.6,12.7,12.7,0.3,,
9.6,9.6,12.8,12.8,0.236,,
9.6,9.6,12.9,12.9,0.256,,
9.6,9.6,13.0,13.0,0.242,,
9.6,9.6,13.1,13.1,0.226,,
9.6,9.6,13.2,13.2,0.252,,
9.6,9.6,13.3,13.3,0.23,,
9.6,9.6,13.4,13.4,0.224,,
9.6,9.6,13.5,13.5,0.206,,
9.6,9.6,13.6,13.6,0.214,,
9.6,9.6,13.7,13.7,0.232,,
9.6,9.6,13.8,13.8,0.22,,
9.6,9.6,13.9,13.9,0.238,,
9.6,9.6,14.0,14.0,0.196,,
9.6,9.6,14.1,14.1,0.206,,
9.6,9.6,14.2,14.2,0.192,,
9.6,9.6,14.3,14.3,0.176,,
9.6,9.6,14.4,14.4,0.174,,
9.6,9.6,14.5,14.5,0.19,,
9.6,9.6,14.6,14.6,0.194,,
9.6,9.6,14.7,14.7,0.22,,
9.6,9.6,14.8,14.8,0.21,,
9.6,9.6,14.9,14.9,0.196,,
9.6,9.6,15.0,15.0,0.196,,
9.7,9.7,0.0,0.0,0.194,,
9.7,9.7,0.1,0.1,0.178,,
9.7,9.7,0.2,0.2,0.198,,
9.7,9.7,0.3,0.3,0.174,,
9.7,9.7,0.4,0.4,0.202,,
9.7,9.7,0.5,0.5,0.19,,
9.7,9.7,0.6,0.6,0.202,,
9.7,9.7,0.7,0.7,0.196,,
9.7,9.7,0.8,0.8,0.204,,
9.7,9.7,0.9,0.9,0.206,,
9.7,9.7,1.0,1.0,0.23,,
9.7,9.7,1.1,1.1,0.232,,
9.7,9.7,1.2,1.2,0.2,,
9.7,9.7,1.3,1.3,0.192,,
9.7,9.7,1.4,1.4,0.22,,
9.7,9.7,1.5,1.5,0.186,,
9.7,9.7,1.6,1.6,0.17,,
9.7,9.7,1.7,1.7,0.218,,
9.7,9.7,1.8,1.8,0.176,,
9.7,9.7,1.9,1.9,0.196,,
9.7,9.7,2.0,2.0,0.18,,
9.7,9.7,2.1,2.1,0.204,,
9.7,9.7,2.2,2.2,0.168,,
9.7,9.7,2.3,2.3,0.196,,
9.7,9.7,2.4,2.4,0.198,,
9.7,9.7,2.5,2.5,0.212,,
9.7,9.7,2.6,2.6,0.214,,
9.7,9.7,2.7,2.7,0.222,,
9.7,9.7,2.8,2.8,0.194,,
9.7,9.7,2.9,2.9,0.234,,
9.7,9.7,3.0,3.0,0.234,,
9.7,9.7,3.1,3.1,0.196,,
9.7,9.7,3.2,3.2,0.186,,
9.7,9.7,3.3,3.3,0.228,,
9.7,9.7,3.4,3.4,0.204,,
9.7,9.7,3.5,3.5,0.226,,
9.7,9.7,3.6,3.6,0.208,,
9.7,9.7,3.7,3.7,0.174,,
9.7,9.7,3.8,3.8,0.222,,
9.7,9.7,3.9,3.9,0.184,,
9.7,9.7,4.0,4.0,0.222,,
9.7,9.7,4.1,4.1,0.218,,
9.7,9.7,4.2,4.2,0.222,,
9.7,9.7,4.3,4.3,0.2,,
9.7,9.7,4.4,4.4,0.22,,
9.7,9.7,4.5,4.5,0.232,,
9.7,9.7,4.6,4.6,0.242,,
9.7,9.7,4.7,4.7,0.22,,
9.7,9.7,4.8,4.8,0.208,,
9.7,9.7,4.9,4.9,0.262,,
9.7,9.7,5.0,5.0,0.242,,
9.7,9.7,5.1,5.1,0.27,,
9.7,9.7,5.2,5.2,0.294,,
9.7,9.7,5.3,5.3,0.272,,
9.7,9.7,5.4,5.4,0.304,,
9.7,9.7,5.5,5.5,0.328,,
9.7,9.7,5.6,5.6,0.312,,
9.7,9.7,5.7,5.7,0.374,,
9.7,9.7,5.8,5.8,0.392,,
9.7,9.7,5.9,5.9,0.386,,
9.7,9.7,6.0,6.0,0.432,,
9.7,9.7,6.1,6.1,0.488,,
9.7,9.7,6.2,6.2,0.52,,
9.7,9.7,6.3,6.3,0.494,,
9.7,9.7,6.4,6.4,0.602,,
9.7,9.7,6.5,6.5,0.59,,
9.7,9.7,6.6,6.6,0.646,,
9.7,9.7,6.7,6.7,0.678,,
9.7,9.7,6.8,6.8,0.626,,
9.7,9.7,6.9,6.9,0.688,,
9.7,9.7,7.0,7.0,0.734,,
9.7,9.7,7.1,7.1,0.758,,
9.7,9.7,7.2,7.2,0.77,,
9.7,9.7,7.3,7.3,0.772,,
9.7,9.7,7.4,7.4,0.804,,
9.7,9.7,7.5,7.5,0.798,,
9.7,9.7,7.6,7.6,0.826,,
9.7,9.7,7.7,7.7,0.842,,
9.7,9.7,7.8,7.8,0.834,,
9.7,9.7,7.9,7.9,0.828,,
9.7,9.7,8.0,8.0,0.854,,
9.7,9.7,8.1,8.1,0.856,,
9.7,9.7,8.2,8.2,0.85,,
9.7,9.7,8.3,8.3,0.87,,
9.7,9.7,8.4,8.4,0.864,,
9.7,9.7,8.5,8.5,0.882,,
9.7,9.7,8.6,8.6,0.894,,
9.7,9.7,8.7,8.7,0.866,,
9.7,9.7,8.8,8.8,0.89,,
9.7,9.7,8.9,8.9,0.876,,
9.7,9.7,9.0,9.0,0.878,,
9.7,9.7,9.1,9.1,0.854,,
9.7,9.7,9.2,9.2,0.862,,
9.7,9.7,9.3,9.3,0.864,,
9.7,9.7,9.4,9.4,0.884,,
9.7,9.7,9.5,9.5,0.89,,
9.7,9.7,9.6,9.6,0.862,,
9.7,9.7,9.7,9.7,0.864,,
9.7,9.7,9.8,9.8,0.882,,
9.7,9.7,9.9,9.9,0.868,,
9.7,9.7,10.0,10.0,0.87,,
9.7,9.7,10.1,10.1,0.828,,
9.7,9.7,10.2,10.2,0.838,,
9.7,9.7,10.3,10.3,0.82,,
9.7,9.7,10.4,10.4,0.826,,
9.7,9.7,10.5,10.5,0.816,,
9.7,9.7,10.6,10.6,0.79,,
9.7,9.7,10.7,10.7,0.77,,
9.7,9.7,10.8,10.8,0.73,,
9.7,9.7,10.9,10.9,0.716,,
9.7,9.7,11.0,11.0,0.718,,
9.7,9.7,11.1,11.1,0.67,,
9.7,9.7,11.2,11.2,0.66,,
9.7,9.7,11.3,11.3,0.622,,
9.7,9.7,11.4,11.4,0.598,,
9.7,9.7,11.5,11.5,0.582,,
9.7,9.7,11.6,11.6,0.582,,
9.7,9.7,11.7,11.7,0.526,,
9.7,9.7,11.8,11.8,0.492,,
9.7,9.7,11.9,11.9,0.434,,
9.7,9.7,12.0,12.0,0.414,,
9.7,9.7,12.1,12.1,0.366,,
9.7,9.7,12.2,12.2,0.37,,
9.7,9.7,12.3,12.3,0.34,,
9.7,9.7,12.4,12.4,0.378,,
9.7,9.7,12.5,12.5,0.314,,
9.7,9.7,12.6,12.6,0.286,,
9.7,9.7,12.7,12.7,0.29,,
9.7,9.7,12.8,12.8,0.3,,
9.7,9.7,12.9,12.9,0.252,,
9.7,9.7,13.0,13.0,0.276,,
9.7,9.7,13.1,13.1,0.262,,
9.7,9.7,13.2,13.2,0.198,,
9.7,9.7,13.3,13.3,0.22,,
9.7,9.7,13.4,13.4,0.206,,
9.7,9.7,13.5,13.5,0.194,,
9.7,9.7,13.6,13.6,0.18,,
9.7,9.7,13.7,13.7,0.204,,
9.7,9.7,13.8,13.8,0.232,,
9.7,9.7,13.9,13.9,0.214,,
9.7,9.7,14.0,14.0,0.204,,
9.7,9.7,14.1,14.1,0.216,,
9.7,9.7,14.2,14.2,0.198,,
9.7,9.7,14.3,14.3,0.206,,
9.7,9.7,14.4,14.4,0.24,,
9.7,9.7,14.5,14.5,0.19,,
9.7,9.7,14.6,14.6,0.22,,
9.7,9.7,14.7,14.7,0.196,,
9.7,9.7,14.8,14.8,0.192,,
9.7,9.7,14.9,14.9,0.186,,
9.7,9.7,15.0,15.0,0.18,,
9.8,9.8,0.0,0.0,0.22,,
9.8,9.8,0.1,0.1,0.204,,
9.8,9.8,0.2,0.2,0.19,,
9.8,9.8,0.3,0.3,0.198,,
9.8,9.8,0.4,0.4,0.204,,
9.8,9.8,0.5,0.5,0.242,,
9.8,9.8,0.6,0.6,0.174,,
9.8,9.8,0.7,0.7,0.194,,
9.8,9.8,0.8,0.8,0.196,,
9.8,9.8,0.9,0.9,0.214,,
9.8,9.8,1.0,1.0,0.18,,
9.8,9.8,1.1,1.1,0.188,,
9.8,9.8,1.2,1.2,0.182,,
9.8,9.8,1.3,1.3,0.198,,
9.8,9.8,1.4,1.4,0.16,,
9.8,9.8,1.5,1.5,0.204,,
9.8,9.8,1.6,1.6,0.208,,
9.8,9.8,1.7,1.7,0.216,,
9.8,9.8,1.8,1.8,0.19,,
9.8,9.8,1.9,1.9,0.2,,
9.8,9.8,2.0,2.0,0.222,,
9.8,9.8,2.1,2.1,0.21,,
9.8,9.8,2.2,2.2,0.2,,
9.8,9.8,2.3,2.3,0.158,,
9.8,9.8,2.4,2.4,0.222,,
9.8,9.8,2.5,2.5,0.18,,
9.8,9.8,2.6,2.6,0.22,,
9.8,9.8,2.7,2.7,0.202,,
9.8,9.8,2.8,2.8,0.196,,
9.8,9.8,2.9,2.9,0.214,,
9.8,9.8,3.0,3.0,0.172,,
9.8,9.8,3.1,3.1,0.164,,
9.8,9.8,3.2,3.2,0.172,,
9.8,9.8,3.3,3.3,0.184,,
9.8,9.8,3.4,3.4,0.194,,
9.8,9.8,3.5,3.5,0.216,,
9.8,9.8,3.6,3.6,0.202,,
9.8,9.8,3.7,3.7,0.212,,
9.8,9.8,3.8,3.8,0.208,,
9.8,9.8,3.9,3.9,0.206,,
9.8,9.8,4.0,4.0,0.2,,
9.8,9.8,4.1,4.1,0.208,,
9.8,9.8,4.2,4.2,0.216,,
9.8,9.8,4.3,4.3,0.212,,
9.8,9.8,4.4,4.4,0.184,,
9.8,9.8,4.5,4.5,0.22,,
9.8,9.8,4.6,4.6,0.238,,
9.8,9.8,4.7,4.7,0.2,,
9.8,9.8,4.8,4.8,0.25,,
9.8,9.8,4.9,4.9,0.248,,
9.8,9.8,5.0,5.0,0.208,,
9.8,9.8,5.1,5.1,0.258,,
9.8,9.8,5.2,5.2,0.274,,
9.8,9.8,5.3,5.3,0.26,,
9.8,9.8,5.4,5.4,0.256,,
9.8,9.8,5.5,5.5,0.306,,
9.8,9.8,5.6,5.6,0.338,,
9.8,9.8,5.7,5.7,0.358,,
9.8,9.8,5.8,5.8,0.366,,
9.8,9.8,5.9,5.9,0.408,,
9.8,9.8,6.0,6.0,0.422,,
9.8,9.8,6.1,6.1,0.454,,
9.8,9.8,6.2,6.2,0.52,,
9.8,9.8,6.3,6.3,0.482,,
9.8,9.8,6.4,6.4,0.494,,
9.8,9.8,6.5,6.5,0.596,,
9.8,9.8,6.6,6.6,0.622,,
9.8,9.8,6.7,6.7,0.622,,
9.8,9.8,6.8,6.8,0.674,,
9.8,9.8,6.9,6.9,0.716,,
9.8,9.8,7.0,7.0,0.688,,
9.8,9.8,7.1,7.1,0.758,,
9.8,9.8,7.2,7.2,0.76,,
9.8,9.8,7.3,7.3,0.76,,
9.8,9.8,7.4,7.4,0.802,,
9.8,9.8,7.5,7.5,0.804,,
9.8,9.8,7.6,7.6,0.824,,
9.8,9.8,7.7,7.7,0.792,,
9.8,9.8,7.8,7.8,0.82,,
9.8,9.8,7.9,7.9,0.824,,
9.8,9.8,8.0,8.0,0.85,,
9.8,9.8,8.1,8.1,0.862,,
9.8,9.8,8.2,8.2,0.868,,
9.8,9.8,8.3,8.3,0.86,,
9.8,9.8,8.4,8.4,0.846,,
9.8,9.8,8.5,8.5,0.848,,
9.8,9.8,8.6,8.6,0.864,,
9.8,9.8,8.7,8.7,0.892,,
9.8,9.8,8.8,8.8,0.878,,
9.8,9.8,8.9,8.9,0.894,,
9.8,9.8,9.0,9.0,0.892,,
9.8,9.8,9.1,9.1,0.9,,
9.8,9.8,9.2,9.2,0.874,,
9.8,9.8,9.3,9.3,0.884,,
9.8,9.8,9.4,9.4,0.838,,
9.8,9.8,9.5,9.5,0.856,,
9.8,9.8,9.6,9.6,0.87,,
9.8,9.8,9.7,9.7,0.868,,
9.8,9.8,9.8,9.8,0.872,,
9.8,9.8,9.9,9.9,0.874,,
9.8,9.8,10.0,10.0,0.842,,
9.8,9.8,10.1,10.1,0.84,,
9.8,9.8,10.2,10.2,0.84,,
9.8,9.8,10.3,10.3,0.85,,
9.8,9.8,10.4,10.4,0.822,,
9.8,9.8,10.5,10.5,0.784,,
9.8,9.8,10.6,10.6,0.794,,
9.8,9.8,10.7,10.7,0.772,,
9.8,9.8,10.8,10.8,0.802,,
9.8,9.8,10.9,10.9,0.758,,
9.8,9.8,11.0,11.0,0.734,,
9.8,9.8,11.1,11.1,0.682,,
9.8,9.8,11.2,11.2,0.708,,
9.8,9.8,11.3,11.3,0.638,,
9.8,9.8,11.4,11.4,0.596,,
9.8,9.8,11.5,11.5,0.636,,
9.8,9.8,11.6,11.6,0.546,,
9.8,9.8,11.7,11.7,0.546,,
9.8,9.8,11.8,11.8,0.488,,
9.8,9.8,11.9,11.9,0.478,,
9.8,9.8,12.0,12.0,0.448,,
9.8,9.8,12.1,12.1,0.42,,
9.8,9.8,12.2,12.2,0.414,,
9.8,9.8,12.3,12.3,0.35,,
9.8,9.8,12.4,12.4,0.368,,
9.8,9.8,12.5,12.5,0.316,,
9.8,9.8,12.6,12.6,0.35,,
9.8,9.8,12.7,12.7,0.294,,
9.8,9.8,12.8,12.8,0.29,,
9.8,9.8,12.9,12.9,0.318,,
9.8,9.8,13.0,13.0,0.278,,
9.8,9.8,13.1,13.1,0.272,,
9.8,9.8,13.2,13.2,0.27,,
9.8,9.8,13.3,13.3,0.24,,
9.8,9.8,13.4,13.4,0.236,,
9.8,9.8,13.5,13.5,0.206,,
9.8,9.8,13.6,13.6,0.206,,
9.8,9.8,13.7,13.7,0.238,,
9.8,9.8,13.8,13.8,0.24,,
9.8,9.8,13.9,13.9,0.238,,
9.8,9.8,14.0,14.0,0.236,,
9.8,9.8,14.1,14.1,0.202,,
9.8,9.8,14.2,14.2,0.194,,
9.8,9.8,14.3,14.3,0.212,,
9.8,9.8,14.4,14.4,0.202,,
9.8,9.8,14.5,14.5,0.202,,
9.8,9.8,14.6,14.6,0.184,,
9.8,9.8,14.7,14.7,0.208,,
9.8,9.8,14.8,14.8,0.204,,
9.8,9.8,14.9,14.9,0.208,,
9.8,9.8,15.0,15.0,0.224,,
9.9,9.9,0.0,0.0,0.212,,
9.9,9.9,0.1,0.1,0.2,,
9.9,9.9,0.2,0.2,0.192,,
9.9,9.9,0.3,0.3,0.196,,
9.9,9.9,0.4,0.4,0.198,,
9.9,9.9,0.5,0.5,0.206,,
9.9,9.9,0.6,0.6,0.21,,
9.9,9.9,0.7,0.7,0.198,,
9.9,9.9,0.8,0.8,0.208,,
9.9,9.9,0.9,0.9,0.23,,
9.9,9.9,1.0,1.0,0.208,,
9.9,9.9,1.1,1.1,0.2,,
9.9,9.9,1.2,1.2,0.248,,
9.9,9.9,1.3,1.3,0.228,,
9.9,9.9,1.4,1.4,0.196,,
9.9,9.9,1.5,1.5,0.2,,
9.9,9.9,1.6,1.6,0.192,,
9.9,9.9,1.7,1.7,0.238,,
9.9,9.9,1.8,1.8,0.186,,
9.9,9.9,1.9,1.9,0.18,,
9.9,9.9,2.0,2.0,0.204,,
9.9,9.9,2.1,2.1,0.208,,
9.9,9.9,2.2,2.2,0.184,,
9.9,9.9,2.3,2.3,0.2,,
9.9,9.9,2.4,2.4,0.198,,
9.9,9.9,2.5,2.5,0.21,,
9.9,9.9,2.6,2.6,0.154,,
9.9,9.9,2.7,2.7,0.182,,
9.9,9.9,2.8,2.8,0.21,,
9.9,9.9,2.9,2.9,0.17,,
9.9,9.9,3.0,3.0,0.192,,
9.9,9.9,3.1,3.1,0.202,,
9.9,9.9,3.2,3.2,0.204,,
9.9,9.9,3.3,3.3,0.208,,
9.9,9.9,3.4,3.4,0.186,,
9.9,9.9,3.5,3.5,0.186,,
9.9,9.9,3.6,3.6,0.186,,
9.9,9.9,3.7,3.7,0.212,,
9.9,9.9,3.8,3.8,0.214,,
9.9,9.9,3.9,3.9,0.22,,
9.9,9.9,4.0,4.0,0.196,,
9.9,9.9,4.1,4.1,0.198,,
9.9,9.9,4.2,4.2,0.2,,
9.9,9.9,4.3,4.3,0.198,,
9.9,9.9,4.4,4.4,0.23,,
9.9,9.9,4.5,4.5,0.184,,
9.9,9.9,4.6,4.6,0.228,,
9.9,9.9,4.7,4.7,0.216,,
9.9,9.9,4.8,4.8,0.232,,
9.9,9.9,4.9,4.9,0.236,,
9.9,9.9,5.0,5.0,0.228,,
9.9,9.9,5.1,5.1,0.248,,
9.9,9.9,5.2,5.2,0.254,,
9.9,9.9,5.3,5.3,0.262,,
9.9,9.9,5.4,5.4,0.286,,
9.9,9.9,5.5,5.5,0.268,,
9.9,9.9,5.6,5.6,0.294,,
9.9,9.9,5.7,5.7,0.328,,
9.9,9.9,5.8,5.8,0.37,,
9.9,9.9,5.9,5.9,0.358,,
9.9,9.9,6.0,6.0,0.424,,
9.9,9.9,6.1,6.1,0.422,,
9.9,9.9,6.2,6.2,0.428,,
9.9,9.9,6.3,6.3,0.492,,
9.9,9.9,6.4,6.4,0.506,,
9.9,9.9,6.5,6.5,0.53,,
9.9,9.9,6.6,6.6,0.53,,
9.9,9.9,6.7,6.7,0.628,,
9.9,9.9,6.8,6.8,0.634,,
9.9,9.9,6.9,6.9,0.676,,
