$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.5,2.5,0.324,,
0.4,0.4,2.6,2.6,0.268,,
0.4,0.4,2.7,2.7,0.272,,
0.4,0.4,2.8,2.8,0.29,,
0.4,0.4,2.9,2.9,0.208,,
0.4,0.4,3.0,3.0,0.23,,
0.4,0.4,3.1,3.1,0.212,,
0.4,0.4,3.2,3.2,0.186,,
0.4,0.4,3.3,3.3,0.216,,
0.4,0.4,3.4,3.4,0.182,,
0.4,0.4,3.5,3.5,0.194,,
0.4,0.4,3.6,3.6,0.174,,
0.4,0.4,3.7,3.7,0.176,,
0.4,0.4,3.8,3.8,0.154,,
0.4,0.4,3.9,3.9,0.174,,
0.4,0.4,4.0,4.0,0.148,,
0.4,0.4,4.1,4.1,0.134,,
0.4,0.4,4.2,4.2,0.118,,
0.4,0.4,4.3,4.3,0.132,,
0.4,0.4,4.4,4.4,0.156,,
0.4,0.4,4.5,4.5,0.132,,
0.4,0.4,4.6,4.6,0.16,,
0.4,0.4,4.7,4.7,0.142,,
0.4,0.4,4.8,4.8,0.116,,
0.4,0.4,4.9,4.9,0.136,,
0.4,0.4,5.0,5.0,0.136,,
0.4,0.4,5.1,5.1,0.126,,
0.4,0.4,5.2,5.2,0.12,,
0.4,0.4,5.3,5.3,0.116,,
0.4,0.4,5.4,5.4,0.114,,
0.4,0.4,5.5,5.5,0.114,,
0.4,0.4,5.6,5.6,0.116,,
0.4,0.4,5.7,5.7,0.114,,
0.4,0.4,5.8,5.8,0.106,,
0.4,0.4,5.9,5.9,0.11,,
0.4,0.4,6.0,6.0,0.118,,
0.4,0.4,6.1,6.1,0.122,,
0.4,0.4,6.2,6.2,0.132,,
0.4,0.4,6.3,6.3,0.11,,
0.4,0.4,6.4,6.4,0.128,,
0.4,0.4,6.5,6.5,0.108,,
0.4,0.4,6.6,6.6,0.112,,
0.4,0.4,6.7,6.7,0.116,,
0.4,0.4,6.8,6.8,0.136,,
0.4,0.4,6.9,6.9,0.136,,
0.4,0.4,7.0,7.0,0.108,,
0.4,0.4,7.1,7.1,0.128,,
0.4,0.4,7.2,7.2,0.122,,
0.4,0.4,7.3,7.3,0.15,,
0.4,0.4,7.4,7.4,0.13,,
0.4,0.4,7.5,7.5,0.12,,
0.4,0.4,7.6,7.6,0.114,,
0.4,0.4,7.7,7.7,0.116,,
0.4,0.4,7.8,7.8,0.108,,
0.4,0.4,7.9,7.9,0.148,,
0.4,0.4,8.0,8.0,0.144,,
0.4,0.4,8.1,8.1,0.138,,
0.4,0.4,8.2,8.2,0.128,,
0.4,0.4,8.3,8.3,0.132,,
0.4,0.4,8.4,8.4,0.13,,
0.4,0.4,8.5,8.5,0.136,,
0.4,0.4,8.6,8.6,0.168,,
0.4,0.4,8.7,8.7,0.108,,
0.4,0.4,8.8,8.8,0.112,,
0.4,0.4,8.9,8.9,0.126,,
0.4,0.4,9.0,9.0,0.118,,
0.4,0.4,9.1,9.1,0.108,,
0.4,0.4,9.2,9.2,0.116,,
0.4,0.4,9.3,9.3,0.152,,
0.4,0.4,9.4,9.4,0.138,,
0.4,0.4,9.5,9.5,0.136,,
0.4,0.4,9.6,9.6,0.112,,
0.4,0.4,9.7,9.7,0.122,,
0.4,0.4,9.8,9.8,0.136,,
0.4,0.4,9.9,9.9,0.136,,
0.4,0.4,10.0,10.0,0.124,,
0.4,0.4,10.1,10.1,0.132,,
0.4,0.4,10.2,10.2,0.126,,
0.4,0.4,10.3,10.3,0.132,,
0.4,0.4,10.4,10.4,0.11,,
0.4,0.4,10.5,10.5,0.134,,
0.4,0.4,10.6,10.6,0.106,,
0.4,0.4,10.7,10.7,0.144,,
0.4,0.4,10.8,10.8,0.132,,
0.4,0.4,10.9,10.9,0.13,,
0.4,0.4,11.0,11.0,0.126,,
0.4,0.4,11.1,11.1,0.12,,
0.4,0.4,11.2,11.2,0.14,,
0.4,0.4,11.3,11.3,0.1,,
0.4,0.4,11.4,11.4,0.126,,
0.4,0.4,11.5,11.5,0.094,,
0.4,0.4,11.6,11.6,0.128,,
0.4,0.4,11.7,11.7,0.128,,
0.4,0.4,11.8,11.8,0.102,,
0.4,0.4,11.9,11.9,0.118,,
0.4,0.4,12.0,12.0,0.138,,
0.4,0.4,12.1,12.1,0.146,,
0.4,0.4,12.2,12.2,0.108,,
0.4,0.4,12.3,12.3,0.14,,
0.4,0.4,12.4,12.4,0.138,,
0.4,0.4,12.5,12.5,0.132,,
0.4,0.4,12.6,12.6,0.124,,
0.4,0.4,12.7,12.7,0.134,,
0.4,0.4,12.8,12.8,0.126,,
0.4,0.4,12.9,12.9,0.132,,
0.4,0.4,13.0,13.0,0.112,,
0.4,0.4,13.1,13.1,0.132,,
0.4,0.4,13.2,13.2,0.112,,
0.4,0.4,13.3,13.3,0.126,,
0.4,0.4,13.4,13.4,0.146,,
0.4,0.4,13.5,13.5,0.136,,
0.4,0.4,13.6,13.6,0.138,,
0.4,0.4,13.7,13.7,0.126,,
0.4,0.4,13.8,13.8,0.126,,
0.4,0.4,13.9,13.9,0.124,,
0.4,0.4,14.0,14.0,0.118,,
0.4,0.4,14.1,14.1,0.122,,
0.4,0.4,14.2,14.2,0.132,,
0.4,0.4,14.3,14.3,0.158,,
0.4,0.4,14.4,14.4,0.112,,
0.4,0.4,14.5,14.5,0.108,,
0.4,0.4,14.6,14.6,0.13,,
0.4,0.4,14.7,14.7,0.094,,
0.4,0.4,14.8,14.8,0.14,,
0.4,0.4,14.9,14.9,0.142,,
0.4,0.4,15.0,15.0,0.142,,
0.5,0.5,0.0,0.0,0.822,,
0.5,0.5,0.1,0.1,0.82,,
0.5,0.5,0.2,0.2,0.814,,
0.5,0.5,0.3,0.3,0.828,,
0.5,0.5,0.4,0.4,0.826,,
0.5,0.5,0.5,0.5,0.814,,
0.5,0.5,0.6,0.6,0.814,,
0.5,0.5,0.7,0.7,0.798,,
0.5,0.5,0.8,0.8,0.786,,
0.5,0.5,0.9,0.9,0.77,,
0.5,0.5,1.0,1.0,0.784,,
0.5,0.5,1.1,1.1,0.744,,
0.5,0.5,1.2,1.2,0.734,,
0.5,0.5,1.3,1.3,0.712,,
0.5,0.5,1.4,1.4,0.698,,
0.5,0.5,1.5,1.5,0.66,,
0.5,0.5,1.6,1.6,0.626,,
0.5,0.5,1.7,1.7,0.592,,
0.5,0.5,1.8,1.8,0.572,,
0.5,0.5,1.9,1.9,0.528,,
0.5,0.5,2.0,2.0,0.552,,
0.5,0.5,2.1,2.1,0.434,,
0.5,0.5,2.2,2.2,0.36,,
0.5,0.5,2.3,2.3,0.396,,
0.5,0.5,2.4,2.4,0.33,,
0.5,0.5,2.5,2.5,0.3,,
0.5,0.5,2.6,2.6,0.31,,
0.5,0.5,2.7,2.7,0.288,,
0.5,0.5,2.8,2.8,0.272,,
0.5,0.5,2.9,2.9,0.254,,
0.5,0.5,3.0,3.0,0.218,,
0.5,0.5,3.1,3.1,0.198,,
0.5,0.5,3.2,3.2,0.202,,
0.5,0.5,3.3,3.3,0.18,,
0.5,0.5,3.4,3.4,0.194,,
0.5,0.5,3.5,3.5,0.148,,
0.5,0.5,3.6,3.6,0.182,,
0.5,0.5,3.7,3.7,0.158,,
0.5,0.5,3.8,3.8,0.17,,
0.5,0.5,3.9,3.9,0.162,,
0.5,0.5,4.0,4.0,0.146,,
0.5,0.5,4.1,4.1,0.136,,
0.5,0.5,4.2,4.2,0.148,,
0.5,0.5,4.3,4.3,0.15,,
0.5,0.5,4.4,4.4,0.132,,
0.5,0.5,4.5,4.5,0.132,,
0.5,0.5,4.6,4.6,0.114,,
0.5,0.5,4.7,4.7,0.126,,
0.5,0.5,4.8,4.8,0.132,,
0.5,0.5,4.9,4.9,0.138,,
0.5,0.5,5.0,5.0,0.124,,
0.5,0.5,5.1,5.1,0.138,,
0.5,0.5,5.2,5.2,0.104,,
0.5,0.5,5.3,5.3,0.122,,
0.5,0.5,5.4,5.4,0.116,,
0.5,0.5,5.5,5.5,0.126,,
0.5,0.5,5.6,5.6,0.126,,
0.5,0.5,5.7,5.7,0.106,,
0.5,0.5,5.8,5.8,0.114,,
0.5,0.5,5.9,5.9,0.116,,
0.5,0.5,6.0,6.0,0.092,,
0.5,0.5,6.1,6.1,0.14,,
0.5,0.5,6.2,6.2,0.118,,
0.5,0.5,6.3,6.3,0.134,,
0.5,0.5,6.4,6.4,0.126,,
0.5,0.5,6.5,6.5,0.134,,
0.5,0.5,6.6,6.6,0.112,,
0.5,0.5,6.7,6.7,0.144,,
0.5,0.5,6.8,6.8,0.126,,
0.5,0.5,6.9,6.9,0.118,,
0.5,0.5,7.0,7.0,0.126,,
0.5,0.5,7.1,7.1,0.128,,
0.5,0.5,7.2,7.2,0.122,,
0.5,0.5,7.3,7.3,0.12,,
0.5,0.5,7.4,7.4,0.122,,
0.5,0.5,7.5,7.5,0.096,,
0.5,0.5,7.6,7.6,0.108,,
0.5,0.5,7.7,7.7,0.138,,
0.5,0.5,7.8,7.8,0.128,,
0.5,0.5,7.9,7.9,0.144,,
0.5,0.5,8.0,8.0,0.136,,
0.5,0.5,8.1,8.1,0.128,,
0.5,0.5,8.2,8.2,0.118,,
0.5,0.5,8.3,8.3,0.116,,
0.5,0.5,8.4,8.4,0.126,,
0.5,0.5,8.5,8.5,0.124,,
0.5,0.5,8.6,8.6,0.112,,
0.5,0.5,8.7,8.7,0.142,,
0.5,0.5,8.8,8.8,0.106,,
0.5,0.5,8.9,8.9,0.148,,
0.5,0.5,9.0,9.0,0.118,,
0.5,0.5,9.1,9.1,0.118,,
0.5,0.5,9.2,9.2,0.12,,
0.5,0.5,9.3,9.3,0.182,,
0.5,0.5,9.4,9.4,0.132,,
0.5,0.5,9.5,9.5,0.112,,
0.5,0.5,9.6,9.6,0.108,,
0.5,0.5,9.7,9.7,0.166,,
0.5,0.5,9.8,9.8,0.118,,
0.5,0.5,9.9,9.9,0.114,,
0.5,0.5,10.0,10.0,0.142,,
0.5,0.5,10.1,10.1,0.126,,
0.5,0.5,10.2,10.2,0.112,,
0.5,0.5,10.3,10.3,0.134,,
0.5,0.5,10.4,10.4,0.138,,
0.5,0.5,10.5,10.5,0.116,,
0.5,0.5,10.6,10.6,0.11,,
0.5,0.5,10.7,10.7,0.118,,
0.5,0.5,10.8,10.8,0.1,,
0.5,0.5,10.9,10.9,0.148,,
0.5,0.5,11.0,11.0,0.136,,
0.5,0.5,11.1,11.1,0.126,,
0.5,0.5,11.2,11.2,0.138,,
0.5,0.5,11.3,11.3,0.12,,
0.5,0.5,11.4,11.4,0.09,,
0.5,0.5,11.5,11.5,0.152,,
0.5,0.5,11.6,11.6,0.124,,
0.5,0.5,11.7,11.7,0.132,,
0.5,0.5,11.8,11.8,0.134,,
0.5,0.5,11.9,11.9,0.114,,
0.5,0.5,12.0,12.0,0.124,,
0.5,0.5,12.1,12.1,0.112,,
0.5,0.5,12.2,12.2,0.124,,
0.5,0.5,12.3,12.3,0.116,,
0.5,0.5,12.4,12.4,0.128,,
0.5,0.5,12.5,12.5,0.16,,
0.5,0.5,12.6,12.6,0.132,,
0.5,0.5,12.7,12.7,0.146,,
0.5,0.5,12.8,12.8,0.136,,
0.5,0.5,12.9,12.9,0.14,,
0.5,0.5,13.0,13.0,0.138,,
0.5,0.5,13.1,13.1,0.122,,
0.5,0.5,13.2,13.2,0.132,,
0.5,0.5,13.3,13.3,0.12,,
0.5,0.5,13.4,13.4,0.13,,
0.5,0.5,13.5,13.5,0.142,,
0.5,0.5,13.6,13.6,0.13,,
0.5,0.5,13.7,13.7,0.096,,
0.5,0.5,13.8,13.8,0.15,,
0.5,0.5,13.9,13.9,0.13,,
0.5,0.5,14.0,14.0,0.112,,
0.5,0.5,14.1,14.1,0.122,,
0.5,0.5,14.2,14.2,0.102,,
0.5,0.5,14.3,14.3,0.138,,
0.5,0.5,14.4,14.4,0.124,,
0.5,0.5,14.5,14.5,0.136,,
0.5,0.5,14.6,14.6,0.146,,
0.5,0.5,14.7,14.7,0.114,,
0.5,0.5,14.8,14.8,0.124,,
0.5,0.5,14.9,14.9,0.132,,
0.5,0.5,15.0,15.0,0.122,,
0.6,0.6,0.0,0.0,0.882,,
0.6,0.6,0.1,0.1,0.836,,
0.6,0.6,0.2,0.2,0.85,,
0.6,0.6,0.3,0.3,0.82,,
0.6,0.6,0.4,0.4,0.816,,
0.6,0.6,0.5,0.5,0.812,,
0.6,0.6,0.6,0.6,0.84,,
0.6,0.6,0.7,0.7,0.814,,
0.6,0.6,0.8,0.8,0.792,,
0.6,0.6,0.9,0.9,0.782,,
0.6,0.6,1.0,1.0,0.758,,
0.6,0.6,1.1,1.1,0.752,,
0.6,0.6,1.2,1.2,0.764,,
0.6,0.6,1.3,1.3,0.742,,
0.6,0.6,1.4,1.4,0.726,,
0.6,0.6,1.5,1.5,0.694,,
0.6,0.6,1.6,1.6,0.64,,
0.6,0.6,1.7,1.7,0.62,,
0.6,0.6,1.8,1.8,0.606,,
0.6,0.6,1.9,1.9,0.58,,
0.6,0.6,2.0,2.0,0.544,,
0.6,0.6,2.1,2.1,0.528,,
0.6,0.6,2.2,2.2,0.484,,
0.6,0.6,2.3,2.3,0.414,,
0.6,0.6,2.4,2.4,0.444,,
0.6,0.6,2.5,2.5,0.336,,
0.6,0.6,2.6,2.6,0.346,,
0.6,0.6,2.7,2.7,0.316,,
0.6,0.6,2.8,2.8,0.326,,
0.6,0.6,2.9,2.9,0.226,,
0.6,0.6,3.0,3.0,0.256,,
0.6,0.6,3.1,3.1,0.254,,
0.6,0.6,3.2,3.2,0.19,,
0.6,0.6,3.3,3.3,0.198,,
0.6,0.6,3.4,3.4,0.174,,
0.6,0.6,3.5,3.5,0.164,,
0.6,0.6,3.6,3.6,0.172,,
0.6,0.6,3.7,3.7,0.166,,
0.6,0.6,3.8,3.8,0.182,,
0.6,0.6,3.9,3.9,0.168,,
0.6,0.6,4.0,4.0,0.156,,
0.6,0.6,4.1,4.1,0.152,,
0.6,0.6,4.2,4.2,0.154,,
0.6,0.6,4.3,4.3,0.134,,
0.6,0.6,4.4,4.4,0.138,,
0.6,0.6,4.5,4.5,0.128,,
0.6,0.6,4.6,4.6,0.146,,
0.6,0.6,4.7,4.7,0.154,,
0.6,0.6,4.8,4.8,0.132,,
0.6,0.6,4.9,4.9,0.136,,
0.6,0.6,5.0,5.0,0.162,,
0.6,0.6,5.1,5.1,0.152,,
0.6,0.6,5.2,5.2,0.134,,
0.6,0.6,5.3,5.3,0.122,,
0.6,0.6,5.4,5.4,0.116,,
0.6,0.6,5.5,5.5,0.132,,
0.6,0.6,5.6,5.6,0.114,,
0.6,0.6,5.7,5.7,0.112,,
0.6,0.6,5.8,5.8,0.102,,
0.6,0.6,5.9,5.9,0.14,,
0.6,0.6,6.0,6.0,0.13,,
0.6,0.6,6.1,6.1,0.126,,
0.6,0.6,6.2,6.2,0.122,,
0.6,0.6,6.3,6.3,0.128,,
0.6,0.6,6.4,6.4,0.13,,
0.6,0.6,6.5,6.5,0.114,,
0.6,0.6,6.6,6.6,0.114,,
0.6,0.6,6.7,6.7,0.13,,
0.6,0.6,6.8,6.8,0.11,,
0.6,0.6,6.9,6.9,0.12,,
0.6,0.6,7.0,7.0,0.146,,
0.6,0.6,7.1,7.1,0.124,,
0.6,0.6,7.2,7.2,0.13,,
0.6,0.6,7.3,7.3,0.114,,
0.6,0.6,7.4,7.4,0.096,,
0.6,0.6,7.5,7.5,0.156,,
0.6,0.6,7.6,7.6,0.128,,
0.6,0.6,7.7,7.7,0.13,,
0.6,0.6,7.8,7.8,0.15,,
0.6,0.6,7.9,7.9,0.154,,
0.6,0.6,8.0,8.0,0.15,,
0.6,0.6,8.1,8.1,0.14,,
0.6,0.6,8.2,8.2,0.132,,
0.6,0.6,8.3,8.3,0.124,,
0.6,0.6,8.4,8.4,0.128,,
0.6,0.6,8.5,8.5,0.116,,
0.6,0.6,8.6,8.6,0.132,,
0.6,0.6,8.7,8.7,0.132,,
0.6,0.6,8.8,8.8,0.124,,
0.6,0.6,8.9,8.9,0.136,,
0.6,0.6,9.0,9.0,0.136,,
0.6,0.6,9.1,9.1,0.128,,
0.6,0.6,9.2,9.2,0.104,,
0.6,0.6,9.3,9.3,0.124,,
0.6,0.6,9.4,9.4,0.14,,
0.6,0.6,9.5,9.5,0.13,,
0.6,0.6,9.6,9.6,0.118,,
0.6,0.6,9.7,9.7,0.112,,
0.6,0.6,9.8,9.8,0.134,,
0.6,0.6,9.9,9.9,0.134,,
0.6,0.6,10.0,10.0,0.148,,
0.6,0.6,10.1,10.1,0.112,,
0.6,0.6,10.2,10.2,0.132,,
0.6,0.6,10.3,10.3,0.122,,
0.6,0.6,10.4,10.4,0.118,,
0.6,0.6,10.5,10.5,0.136,,
0.6,0.6,10.6,10.6,0.12,,
0.6,0.6,10.7,10.7,0.11,,
0.6,0.6,10.8,10.8,0.112,,
0.6,0.6,10.9,10.9,0.14,,
0.6,0.6,11.0,11.0,0.106,,
0.6,0.6,11.1,11.1,0.114,,
0.6,0.6,11.2,11.2,0.11,,
0.6,0.6,11.3,11.3,0.146,,
0.6,0.6,11.4,11.4,0.098,,
0.6,0.6,11.5,11.5,0.134,,
0.6,0.6,11.6,11.6,0.132,,
0.6,0.6,11.7,11.7,0.12,,
0.6,0.6,11.8,11.8,0.104,,
0.6,0.6,11.9,11.9,0.136,,
0.6,0.6,12.0,12.0,0.12,,
0.6,0.6,12.1,12.1,0.142,,
0.6,0.6,12.2,12.2,0.128,,
0.6,0.6,12.3,12.3,0.104,,
0.6,0.6,12.4,12.4,0.12,,
0.6,0.6,12.5,12.5,0.128,,
0.6,0.6,12.6,12.6,0.13,,
0.6,0.6,12.7,12.7,0.12,,
0.6,0.6,12.8,12.8,0.116,,
0.6,0.6,12.9,12.9,0.144,,
0.6,0.6,13.0,13.0,0.106,,
0.6,0.6,13.1,13.1,0.128,,
0.6,0.6,13.2,13.2,0.106,,
0.6,0.6,13.3,13.3,0.102,,
0.6,0.6,13.4,13.4,0.11,,
0.6,0.6,13.5,13.5,0.116,,
0.6,0.6,13.6,13.6,0.124,,
0.6,0.6,13.7,13.7,0.12,,
0.6,0.6,13.8,13.8,0.094,,
0.6,0.6,13.9,13.9,0.128,,
0.6,0.6,14.0,14.0,0.11,,
0.6,0.6,14.1,14.1,0.146,,
0.6,0.6,14.2,14.2,0.106,,
0.6,0.6,14.3,14.3,0.136,,
0.6,0.6,14.4,14.4,0.13,,
0.6,0.6,14.5,14.5,0.106,,
0.6,0.6,14.6,14.6,0.132,,
0.6,0.6,14.7,14.7,0.126,,
0.6,0.6,14.8,14.8,0.14,,
0.6,0.6,14.9,14.9,0.148,,
0.6,0.6,15.0,15.0,0.154,,
0.7,0.7,0.0,0.0,0.87,,
0.7,0.7,0.1,0.1,0.876,,
0.7,0.7,0.2,0.2,0.872,,
0.7,0.7,0.3,0.3,0.862,,
0.7,0.7,0.4,0.4,0.844,,
0.7,0.7,0.5,0.5,0.838,,
0.7,0.7,0.6,0.6,0.858,,
0.7,0.7,0.7,0.7,0.834,,
0.7,0.7,0.8,0.8,0.8,,
0.7,0.7,0.9,0.9,0.792,,
0.7,0.7,1.0,1.0,0.786,,
0.7,0.7,1.1,1.1,0.776,,
0.7,0.7,1.2,1.2,0.772,,
0.7,0.7,1.3,1.3,0.726,,
0.7,0.7,1.4,1.4,0.726,,
0.7,0.7,1.5,1.5,0.706,,
0.7,0.7,1.6,1.6,0.672,,
0.7,0.7,1.7,1.7,0.63,,
0.7,0.7,1.8,1.8,0.668,,
0.7,0.7,1.9,1.9,0.626,,
0.7,0.7,2.0,2.0,0.568,,
0.7,0.7,2.1,2.1,0.532,,
0.7,0.7,2.2,2.2,0.522,,
0.7,0.7,2.3,2.3,0.456,,
0.7,0.7,2.4,2.4,0.472,,
0.7,0.7,2.5,2.5,0.384,,
0.7,0.7,2.6,2.6,0.38,,
0.7,0.7,2.7,2.7,0.388,,
0.7,0.7,2.8,2.8,0.308,,
0.7,0.7,2.9,2.9,0.29,,
0.7,0.7,3.0,3.0,0.242,,
0.7,0.7,3.1,3.1,0.258,,
0.7,0.7,3.2,3.2,0.248,,
0.7,0.7,3.3,3.3,0.194,,
0.7,0.7,3.4,3.4,0.206,,
0.7,0.7,3.5,3.5,0.17,,
0.7,0.7,3.6,3.6,0.182,,
0.7,0.7,3.7,3.7,0.154,,
0.7,0.7,3.8,3.8,0.17,,
0.7,0.7,3.9,3.9,0.154,,
0.7,0.7,4.0,4.0,0.174,,
0.7,0.7,4.1,4.1,0.16,,
0.7,0.7,4.2,4.2,0.178,,
0.7,0.7,4.3,4.3,0.164,,
0.7,0.7,4.4,4.4,0.126,,
0.7,0.7,4.5,4.5,0.136,,
0.7,0.7,4.6,4.6,0.132,,
0.7,0.7,4.7,4.7,0.154,,
0.7,0.7,4.8,4.8,0.122,,
0.7,0.7,4.9,4.9,0.138,,
0.7,0.7,5.0,5.0,0.122,,
0.7,0.7,5.1,5.1,0.13,,
0.7,0.7,5.2,5.2,0.144,,
0.7,0.7,5.3,5.3,0.124,,
0.7,0.7,5.4,5.4,0.126,,
0.7,0.7,5.5,5.5,0.092,,
0.7,0.7,5.6,5.6,0.14,,
0.7,0.7,5.7,5.7,0.126,,
0.7,0.7,5.8,5.8,0.116,,
0.7,0.7,5.9,5.9,0.096,,
0.7,0.7,6.0,6.0,0.12,,
0.7,0.7,6.1,6.1,0.11,,
0.7,0.7,6.2,6.2,0.112,,
0.7,0.7,6.3,6.3,0.124,,
0.7,0.7,6.4,6.4,0.13,,
0.7,0.7,6.5,6.5,0.112,,
0.7,0.7,6.6,6.6,0.11,,
0.7,0.7,6.7,6.7,0.082,,
0.7,0.7,6.8,6.8,0.124,,
0.7,0.7,6.9,6.9,0.138,,
0.7,0.7,7.0,7.0,0.142,,
0.7,0.7,7.1,7.1,0.124,,
0.7,0.7,7.2,7.2,0.122,,
0.7,0.7,7.3,7.3,0.14,,
0.7,0.7,7.4,7.4,0.106,,
0.7,0.7,7.5,7.5,0.152,,
0.7,0.7,7.6,7.6,0.124,,
0.7,0.7,7.7,7.7,0.128,,
0.7,0.7,7.8,7.8,0.112,,
0.7,0.7,7.9,7.9,0.118,,
0.7,0.7,8.0,8.0,0.14,,
0.7,0.7,8.1,8.1,0.144,,
0.7,0.7,8.2,8.2,0.156,,
0.7,0.7,8.3,8.3,0.124,,
0.7,0.7,8.4,8.4,0.124,,
0.7,0.7,8.5,8.5,0.132,,
0.7,0.7,8.6,8.6,0.124,,
0.7,0.7,8.7,8.7,0.11,,
0.7,0.7,8.8,8.8,0.11,,
0.7,0.7,8.9,8.9,0.11,,
0.7,0.7,9.0,9.0,0.116,,
0.7,0.7,9.1,9.1,0.122,,
0.7,0.7,9.2,9.2,0.132,,
0.7,0.7,9.3,9.3,0.114,,
0.7,0.7,9.4,9.4,0.118,,
0.7,0.7,9.5,9.5,0.148,,
0.7,0.7,9.6,9.6,0.11,,
0.7,0.7,9.7,9.7,0.134,,
0.7,0.7,9.8,9.8,0.128,,
0.7,0.7,9.9,9.9,0.128,,
0.7,0.7,10.0,10.0,0.134,,
0.7,0.7,10.1,10.1,0.124,,
0.7,0.7,10.2,10.2,0.126,,
0.7,0.7,10.3,10.3,0.128,,
0.7,0.7,10.4,10.4,0.114,,
0.7,0.7,10.5,10.5,0.156,,
0.7,0.7,10.6,10.6,0.116,,
0.7,0.7,10.7,10.7,0.12,,
0.7,0.7,10.8,10.8,0.146,,
0.7,0.7,10.9,10.9,0.13,,
0.7,0.7,11.0,11.0,0.118,,
0.7,0.7,11.1,11.1,0.118,,
0.7,0.7,11.2,11.2,0.134,,
0.7,0.7,11.3,11.3,0.13,,
0.7,0.7,11.4,11.4,0.124,,
0.7,0.7,11.5,11.5,0.124,,
0.7,0.7,11.6,11.6,0.154,,
0.7,0.7,11.7,11.7,0.124,,
0.7,0.7,11.8,11.8,0.112,,
0.7,0.7,11.9,11.9,0.142,,
0.7,0.7,12.0,12.0,0.104,,
0.7,0.7,12.1,12.1,0.112,,
0.7,0.7,12.2,12.2,0.116,,
0.7,0.7,12.3,12.3,0.112,,
0.7,0.7,12.4,12.4,0.104,,
0.7,0.7,12.5,12.5,0.146,,
0.7,0.7,12.6,12.6,0.152,,
0.7,0.7,12.7,12.7,0.134,,
0.7,0.7,12.8,12.8,0.124,,
0.7,0.7,12.9,12.9,0.112,,
0.7,0.7,13.0,13.0,0.128,,
0.7,0.7,13.1,13.1,0.116,,
0.7,0.7,13.2,13.2,0.14,,
0.7,0.7,13.3,13.3,0.126,,
0.7,0.7,13.4,13.4,0.134,,
0.7,0.7,13.5,13.5,0.124,,
0.7,0.7,13.6,13.6,0.138,,
0.7,0.7,13.7,13.7,0.164,,
0.7,0.7,13.8,13.8,0.116,,
0.7,0.7,13.9,13.9,0.118,,
0.7,0.7,14.0,14.0,0.098,,
0.7,0.7,14.1,14.1,0.1,,
0.7,0.7,14.2,14.2,0.128,,
0.7,0.7,14.3,14.3,0.114,,
0.7,0.7,14.4,14.4,0.108,,
0.7,0.7,14.5,14.5,0.11,,
0.7,0.7,14.6,14.6,0.136,,
0.7,0.7,14.7,14.7,0.112,,
0.7,0.7,14.8,14.8,0.11,,
0.7,0.7,14.9,14.9,0.128,,
0.7,0.7,15.0,15.0,0.148,,
0.8,0.8,0.0,0.0,0.89,,
0.8,0.8,0.1,0.1,0.854,,
0.8,0.8,0.2,0.2,0.858,,
0.8,0.8,0.3,0.3,0.854,,
0.8,0.8,0.4,0.4,0.838,,
0.8,0.8,0.5,0.5,0.826,,
0.8,0.8,0.6,0.6,0.86,,
0.8,0.8,0.7,0.7,0.828,,
0.8,0.8,0.8,0.8,0.842,,
0.8,0.8,0.9,0.9,0.786,,
0.8,0.8,1.0,1.0,0.806,,
0.8,0.8,1.1,1.1,0.816,,
0.8,0.8,1.2,1.2,0.788,,
0.8,0.8,1.3,1.3,0.75,,
0.8,0.8,1.4,1.4,0.74,,
0.8,0.8,1.5,1.5,0.736,,
0.8,0.8,1.6,1.6,0.7,,
0.8,0.8,1.7,1.7,0.678,,
0.8,0.8,1.8,1.8,0.65,,
0.8,0.8,1.9,1.9,0.66,,
0.8,0.8,2.0,2.0,0.618,,
0.8,0.8,2.1,2.1,0.576,,
0.8,0.8,2.2,2.2,0.514,,
0.8,0.8,2.3,2.3,0.484,,
0.8,0.8,2.4,2.4,0.43,,
0.8,0.8,2.5,2.5,0.432,,
0.8,0.8,2.6,2.6,0.43,,
0.8,0.8,2.7,2.7,0.362,,
0.8,0.8,2.8,2.8,0.342,,
0.8,0.8,2.9,2.9,0.318,,
0.8,0.8,3.0,3.0,0.296,,
0.8,0.8,3.1,3.1,0.29,,
0.8,0.8,3.2,3.2,0.25,,
0.8,0.8,3.3,3.3,0.19,,
0.8,0.8,3.4,3.4,0.192,,
0.8,0.8,3.5,3.5,0.204,,
0.8,0.8,3.6,3.6,0.208,,
0.8,0.8,3.7,3.7,0.192,,
0.8,0.8,3.8,3.8,0.174,,
0.8,0.8,3.9,3.9,0.156,,
0.8,0.8,4.0,4.0,0.152,,
0.8,0.8,4.1,4.1,0.15,,
0.8,0.8,4.2,4.2,0.146,,
0.8,0.8,4.3,4.3,0.134,,
0.8,0.8,4.4,4.4,0.164,,
0.8,0.8,4.5,4.5,0.118,,
0.8,0.8,4.6,4.6,0.128,,
0.8,0.8,4.7,4.7,0.134,,
0.8,0.8,4.8,4.8,0.158,,
0.8,0.8,4.9,4.9,0.138,,
0.8,0.8,5.0,5.0,0.11,,
0.8,0.8,5.1,5.1,0.132,,
0.8,0.8,5.2,5.2,0.152,,
