$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.5,2.5,0.074,,
0.4,0.4,2.6,2.6,0.072,,
0.4,0.4,2.7,2.7,0.07,,
0.4,0.4,2.8,2.8,0.046,,
0.4,0.4,2.9,2.9,0.06,,
0.4,0.4,3.0,3.0,0.052,,
0.4,0.4,3.1,3.1,0.048,,
0.4,0.4,3.2,3.2,0.066,,
0.4,0.4,3.3,3.3,0.05,,
0.4,0.4,3.4,3.4,0.036,,
0.4,0.4,3.5,3.5,0.044,,
0.4,0.4,3.6,3.6,0.044,,
0.4,0.4,3.7,3.7,0.054,,
0.4,0.4,3.8,3.8,0.034,,
0.4,0.4,3.9,3.9,0.022,,
0.4,0.4,4.0,4.0,0.034,,
0.4,0.4,4.1,4.1,0.028,,
0.4,0.4,4.2,4.2,0.048,,
0.4,0.4,4.3,4.3,0.038,,
0.4,0.4,4.4,4.4,0.038,,
0.4,0.4,4.5,4.5,0.036,,
0.4,0.4,4.6,4.6,0.026,,
0.4,0.4,4.7,4.7,0.038,,
0.4,0.4,4.8,4.8,0.048,,
0.4,0.4,4.9,4.9,0.026,,
0.4,0.4,5.0,5.0,0.034,,
0.4,0.4,5.1,5.1,0.038,,
0.4,0.4,5.2,5.2,0.054,,
0.4,0.4,5.3,5.3,0.024,,
0.4,0.4,5.4,5.4,0.042,,
0.4,0.4,5.5,5.5,0.036,,
0.4,0.4,5.6,5.6,0.038,,
0.4,0.4,5.7,5.7,0.026,,
0.4,0.4,5.8,5.8,0.034,,
0.4,0.4,5.9,5.9,0.026,,
0.4,0.4,6.0,6.0,0.024,,
0.4,0.4,6.1,6.1,0.032,,
0.4,0.4,6.2,6.2,0.042,,
0.4,0.4,6.3,6.3,0.036,,
0.4,0.4,6.4,6.4,0.03,,
0.4,0.4,6.5,6.5,0.028,,
0.4,0.4,6.6,6.6,0.042,,
0.4,0.4,6.7,6.7,0.028,,
0.4,0.4,6.8,6.8,0.052,,
0.4,0.4,6.9,6.9,0.026,,
0.4,0.4,7.0,7.0,0.032,,
0.4,0.4,7.1,7.1,0.044,,
0.4,0.4,7.2,7.2,0.048,,
0.4,0.4,7.3,7.3,0.03,,
0.4,0.4,7.4,7.4,0.044,,
0.4,0.4,7.5,7.5,0.036,,
0.4,0.4,7.6,7.6,0.046,,
0.4,0.4,7.7,7.7,0.04,,
0.4,0.4,7.8,7.8,0.04,,
0.4,0.4,7.9,7.9,0.042,,
0.4,0.4,8.0,8.0,0.032,,
0.4,0.4,8.1,8.1,0.022,,
0.4,0.4,8.2,8.2,0.038,,
0.4,0.4,8.3,8.3,0.024,,
0.4,0.4,8.4,8.4,0.018,,
0.4,0.4,8.5,8.5,0.05,,
0.4,0.4,8.6,8.6,0.032,,
0.4,0.4,8.7,8.7,0.038,,
0.4,0.4,8.8,8.8,0.04,,
0.4,0.4,8.9,8.9,0.048,,
0.4,0.4,9.0,9.0,0.038,,
0.4,0.4,9.1,9.1,0.034,,
0.4,0.4,9.2,9.2,0.018,,
0.4,0.4,9.3,9.3,0.028,,
0.4,0.4,9.4,9.4,0.04,,
0.4,0.4,9.5,9.5,0.022,,
0.4,0.4,9.6,9.6,0.034,,
0.4,0.4,9.7,9.7,0.016,,
0.4,0.4,9.8,9.8,0.026,,
0.4,0.4,9.9,9.9,0.03,,
0.4,0.4,10.0,10.0,0.04,,
0.4,0.4,10.1,10.1,0.03,,
0.4,0.4,10.2,10.2,0.032,,
0.4,0.4,10.3,10.3,0.04,,
0.4,0.4,10.4,10.4,0.03,,
0.4,0.4,10.5,10.5,0.038,,
0.4,0.4,10.6,10.6,0.052,,
0.4,0.4,10.7,10.7,0.044,,
0.4,0.4,10.8,10.8,0.032,,
0.4,0.4,10.9,10.9,0.034,,
0.4,0.4,11.0,11.0,0.042,,
0.4,0.4,11.1,11.1,0.034,,
0.4,0.4,11.2,11.2,0.042,,
0.4,0.4,11.3,11.3,0.03,,
0.4,0.4,11.4,11.4,0.036,,
0.4,0.4,11.5,11.5,0.038,,
0.4,0.4,11.6,11.6,0.034,,
0.4,0.4,11.7,11.7,0.036,,
0.4,0.4,11.8,11.8,0.02,,
0.4,0.4,11.9,11.9,0.034,,
0.4,0.4,12.0,12.0,0.018,,
0.4,0.4,12.1,12.1,0.038,,
0.4,0.4,12.2,12.2,0.03,,
0.4,0.4,12.3,12.3,0.036,,
0.4,0.4,12.4,12.4,0.028,,
0.4,0.4,12.5,12.5,0.034,,
0.4,0.4,12.6,12.6,0.036,,
0.4,0.4,12.7,12.7,0.036,,
0.4,0.4,12.8,12.8,0.034,,
0.4,0.4,12.9,12.9,0.028,,
0.4,0.4,13.0,13.0,0.032,,
0.4,0.4,13.1,13.1,0.03,,
0.4,0.4,13.2,13.2,0.018,,
0.4,0.4,13.3,13.3,0.048,,
0.4,0.4,13.4,13.4,0.036,,
0.4,0.4,13.5,13.5,0.038,,
0.4,0.4,13.6,13.6,0.03,,
0.4,0.4,13.7,13.7,0.024,,
0.4,0.4,13.8,13.8,0.024,,
0.4,0.4,13.9,13.9,0.036,,
0.4,0.4,14.0,14.0,0.028,,
0.4,0.4,14.1,14.1,0.038,,
0.4,0.4,14.2,14.2,0.032,,
0.4,0.4,14.3,14.3,0.022,,
0.4,0.4,14.4,14.4,0.034,,
0.4,0.4,14.5,14.5,0.026,,
0.4,0.4,14.6,14.6,0.022,,
0.4,0.4,14.7,14.7,0.036,,
0.4,0.4,14.8,14.8,0.028,,
0.4,0.4,14.9,14.9,0.028,,
0.4,0.4,15.0,15.0,0.03,,
0.5,0.5,0.0,0.0,0.732,,
0.5,0.5,0.1,0.1,0.758,,
0.5,0.5,0.2,0.2,0.7,,
0.5,0.5,0.3,0.3,0.66,,
0.5,0.5,0.4,0.4,0.706,,
0.5,0.5,0.5,0.5,0.66,,
0.5,0.5,0.6,0.6,0.634,,
0.5,0.5,0.7,0.7,0.556,,
0.5,0.5,0.8,0.8,0.554,,
0.5,0.5,0.9,0.9,0.554,,
0.5,0.5,1.0,1.0,0.484,,
0.5,0.5,1.1,1.1,0.466,,
0.5,0.5,1.2,1.2,0.414,,
0.5,0.5,1.3,1.3,0.374,,
0.5,0.5,1.4,1.4,0.336,,
0.5,0.5,1.5,1.5,0.336,,
0.5,0.5,1.6,1.6,0.248,,
0.5,0.5,1.7,1.7,0.226,,
0.5,0.5,1.8,1.8,0.178,,
0.5,0.5,1.9,1.9,0.162,,
0.5,0.5,2.0,2.0,0.15,,
0.5,0.5,2.1,2.1,0.134,,
0.5,0.5,2.2,2.2,0.11,,
0.5,0.5,2.3,2.3,0.11,,
0.5,0.5,2.4,2.4,0.098,,
0.5,0.5,2.5,2.5,0.092,,
0.5,0.5,2.6,2.6,0.084,,
0.5,0.5,2.7,2.7,0.068,,
0.5,0.5,2.8,2.8,0.052,,
0.5,0.5,2.9,2.9,0.058,,
0.5,0.5,3.0,3.0,0.07,,
0.5,0.5,3.1,3.1,0.048,,
0.5,0.5,3.2,3.2,0.056,,
0.5,0.5,3.3,3.3,0.038,,
0.5,0.5,3.4,3.4,0.03,,
0.5,0.5,3.5,3.5,0.044,,
0.5,0.5,3.6,3.6,0.042,,
0.5,0.5,3.7,3.7,0.024,,
0.5,0.5,3.8,3.8,0.044,,
0.5,0.5,3.9,3.9,0.042,,
0.5,0.5,4.0,4.0,0.046,,
0.5,0.5,4.1,4.1,0.04,,
0.5,0.5,4.2,4.2,0.028,,
0.5,0.5,4.3,4.3,0.05,,
0.5,0.5,4.4,4.4,0.038,,
0.5,0.5,4.5,4.5,0.038,,
0.5,0.5,4.6,4.6,0.026,,
0.5,0.5,4.7,4.7,0.044,,
0.5,0.5,4.8,4.8,0.032,,
0.5,0.5,4.9,4.9,0.048,,
0.5,0.5,5.0,5.0,0.05,,
0.5,0.5,5.1,5.1,0.034,,
0.5,0.5,5.2,5.2,0.036,,
0.5,0.5,5.3,5.3,0.02,,
0.5,0.5,5.4,5.4,0.028,,
0.5,0.5,5.5,5.5,0.03,,
0.5,0.5,5.6,5.6,0.012,,
0.5,0.5,5.7,5.7,0.046,,
0.5,0.5,5.8,5.8,0.042,,
0.5,0.5,5.9,5.9,0.032,,
0.5,0.5,6.0,6.0,0.032,,
0.5,0.5,6.1,6.1,0.044,,
0.5,0.5,6.2,6.2,0.034,,
0.5,0.5,6.3,6.3,0.032,,
0.5,0.5,6.4,6.4,0.038,,
0.5,0.5,6.5,6.5,0.022,,
0.5,0.5,6.6,6.6,0.042,,
0.5,0.5,6.7,6.7,0.032,,
0.5,0.5,6.8,6.8,0.032,,
0.5,0.5,6.9,6.9,0.032,,
0.5,0.5,7.0,7.0,0.032,,
0.5,0.5,7.1,7.1,0.04,,
0.5,0.5,7.2,7.2,0.042,,
0.5,0.5,7.3,7.3,0.04,,
0.5,0.5,7.4,7.4,0.032,,
0.5,0.5,7.5,7.5,0.028,,
0.5,0.5,7.6,7.6,0.04,,
0.5,0.5,7.7,7.7,0.026,,
0.5,0.5,7.8,7.8,0.042,,
0.5,0.5,7.9,7.9,0.054,,
0.5,0.5,8.0,8.0,0.03,,
0.5,0.5,8.1,8.1,0.026,,
0.5,0.5,8.2,8.2,0.028,,
0.5,0.5,8.3,8.3,0.036,,
0.5,0.5,8.4,8.4,0.028,,
0.5,0.5,8.5,8.5,0.014,,
0.5,0.5,8.6,8.6,0.012,,
0.5,0.5,8.7,8.7,0.024,,
0.5,0.5,8.8,8.8,0.034,,
0.5,0.5,8.9,8.9,0.034,,
0.5,0.5,9.0,9.0,0.02,,
0.5,0.5,9.1,9.1,0.028,,
0.5,0.5,9.2,9.2,0.014,,
0.5,0.5,9.3,9.3,0.026,,
0.5,0.5,9.4,9.4,0.024,,
0.5,0.5,9.5,9.5,0.038,,
0.5,0.5,9.6,9.6,0.052,,
0.5,0.5,9.7,9.7,0.034,,
0.5,0.5,9.8,9.8,0.024,,
0.5,0.5,9.9,9.9,0.032,,
0.5,0.5,10.0,10.0,0.03,,
0.5,0.5,10.1,10.1,0.034,,
0.5,0.5,10.2,10.2,0.028,,
0.5,0.5,10.3,10.3,0.026,,
0.5,0.5,10.4,10.4,0.022,,
0.5,0.5,10.5,10.5,0.03,,
0.5,0.5,10.6,10.6,0.026,,
0.5,0.5,10.7,10.7,0.042,,
0.5,0.5,10.8,10.8,0.036,,
0.5,0.5,10.9,10.9,0.024,,
0.5,0.5,11.0,11.0,0.032,,
0.5,0.5,11.1,11.1,0.032,,
0.5,0.5,11.2,11.2,0.022,,
0.5,0.5,11.3,11.3,0.036,,
0.5,0.5,11.4,11.4,0.046,,
0.5,0.5,11.5,11.5,0.026,,
0.5,0.5,11.6,11.6,0.028,,
0.5,0.5,11.7,11.7,0.052,,
0.5,0.5,11.8,11.8,0.032,,
0.5,0.5,11.9,11.9,0.04,,
0.5,0.5,12.0,12.0,0.034,,
0.5,0.5,12.1,12.1,0.044,,
0.5,0.5,12.2,12.2,0.024,,
0.5,0.5,12.3,12.3,0.022,,
0.5,0.5,12.4,12.4,0.054,,
0.5,0.5,12.5,12.5,0.02,,
0.5,0.5,12.6,12.6,0.028,,
0.5,0.5,12.7,12.7,0.05,,
0.5,0.5,12.8,12.8,0.036,,
0.5,0.5,12.9,12.9,0.048,,
0.5,0.5,13.0,13.0,0.036,,
0.5,0.5,13.1,13.1,0.024,,
0.5,0.5,13.2,13.2,0.048,,
0.5,0.5,13.3,13.3,0.034,,
0.5,0.5,13.4,13.4,0.036,,
0.5,0.5,13.5,13.5,0.034,,
0.5,0.5,13.6,13.6,0.024,,
0.5,0.5,13.7,13.7,0.034,,
0.5,0.5,13.8,13.8,0.028,,
0.5,0.5,13.9,13.9,0.028,,
0.5,0.5,14.0,14.0,0.03,,
0.5,0.5,14.1,14.1,0.042,,
0.5,0.5,14.2,14.2,0.024,,
0.5,0.5,14.3,14.3,0.022,,
0.5,0.5,14.4,14.4,0.018,,
0.5,0.5,14.5,14.5,0.04,,
0.5,0.5,14.6,14.6,0.044,,
0.5,0.5,14.7,14.7,0.026,,
0.5,0.5,14.8,14.8,0.03,,
0.5,0.5,14.9,14.9,0.022,,
0.5,0.5,15.0,15.0,0.038,,
0.6,0.6,0.0,0.0,0.738,,
0.6,0.6,0.1,0.1,0.762,,
0.6,0.6,0.2,0.2,0.738,,
0.6,0.6,0.3,0.3,0.726,,
0.6,0.6,0.4,0.4,0.69,,
0.6,0.6,0.5,0.5,0.676,,
0.6,0.6,0.6,0.6,0.64,,
0.6,0.6,0.7,0.7,0.614,,
0.6,0.6,0.8,0.8,0.584,,
0.6,0.6,0.9,0.9,0.56,,
0.6,0.6,1.0,1.0,0.524,,
0.6,0.6,1.1,1.1,0.506,,
0.6,0.6,1.2,1.2,0.44,,
0.6,0.6,1.3,1.3,0.406,,
0.6,0.6,1.4,1.4,0.386,,
0.6,0.6,1.5,1.5,0.328,,
0.6,0.6,1.6,1.6,0.292,,
0.6,0.6,1.7,1.7,0.222,,
0.6,0.6,1.8,1.8,0.222,,
0.6,0.6,1.9,1.9,0.182,,
0.6,0.6,2.0,2.0,0.174,,
0.6,0.6,2.1,2.1,0.124,,
0.6,0.6,2.2,2.2,0.118,,
0.6,0.6,2.3,2.3,0.104,,
0.6,0.6,2.4,2.4,0.108,,
0.6,0.6,2.5,2.5,0.082,,
0.6,0.6,2.6,2.6,0.098,,
0.6,0.6,2.7,2.7,0.102,,
0.6,0.6,2.8,2.8,0.07,,
0.6,0.6,2.9,2.9,0.072,,
0.6,0.6,3.0,3.0,0.056,,
0.6,0.6,3.1,3.1,0.058,,
0.6,0.6,3.2,3.2,0.042,,
0.6,0.6,3.3,3.3,0.06,,
0.6,0.6,3.4,3.4,0.06,,
0.6,0.6,3.5,3.5,0.04,,
0.6,0.6,3.6,3.6,0.054,,
0.6,0.6,3.7,3.7,0.032,,
0.6,0.6,3.8,3.8,0.042,,
0.6,0.6,3.9,3.9,0.034,,
0.6,0.6,4.0,4.0,0.02,,
0.6,0.6,4.1,4.1,0.03,,
0.6,0.6,4.2,4.2,0.034,,
0.6,0.6,4.3,4.3,0.034,,
0.6,0.6,4.4,4.4,0.03,,
0.6,0.6,4.5,4.5,0.038,,
0.6,0.6,4.6,4.6,0.022,,
0.6,0.6,4.7,4.7,0.026,,
0.6,0.6,4.8,4.8,0.042,,
0.6,0.6,4.9,4.9,0.04,,
0.6,0.6,5.0,5.0,0.028,,
0.6,0.6,5.1,5.1,0.036,,
0.6,0.6,5.2,5.2,0.024,,
0.6,0.6,5.3,5.3,0.046,,
0.6,0.6,5.4,5.4,0.044,,
0.6,0.6,5.5,5.5,0.04,,
0.6,0.6,5.6,5.6,0.034,,
0.6,0.6,5.7,5.7,0.044,,
0.6,0.6,5.8,5.8,0.036,,
0.6,0.6,5.9,5.9,0.048,,
0.6,0.6,6.0,6.0,0.028,,
0.6,0.6,6.1,6.1,0.042,,
0.6,0.6,6.2,6.2,0.032,,
0.6,0.6,6.3,6.3,0.04,,
0.6,0.6,6.4,6.4,0.05,,
0.6,0.6,6.5,6.5,0.04,,
0.6,0.6,6.6,6.6,0.014,,
0.6,0.6,6.7,6.7,0.036,,
0.6,0.6,6.8,6.8,0.036,,
0.6,0.6,6.9,6.9,0.036,,
0.6,0.6,7.0,7.0,0.032,,
0.6,0.6,7.1,7.1,0.018,,
0.6,0.6,7.2,7.2,0.032,,
0.6,0.6,7.3,7.3,0.038,,
0.6,0.6,7.4,7.4,0.024,,
0.6,0.6,7.5,7.5,0.024,,
0.6,0.6,7.6,7.6,0.04,,
0.6,0.6,7.7,7.7,0.02,,
0.6,0.6,7.8,7.8,0.026,,
0.6,0.6,7.9,7.9,0.032,,
0.6,0.6,8.0,8.0,0.024,,
0.6,0.6,8.1,8.1,0.028,,
0.6,0.6,8.2,8.2,0.03,,
0.6,0.6,8.3,8.3,0.034,,
0.6,0.6,8.4,8.4,0.026,,
0.6,0.6,8.5,8.5,0.058,,
0.6,0.6,8.6,8.6,0.038,,
0.6,0.6,8.7,8.7,0.022,,
0.6,0.6,8.8,8.8,0.034,,
0.6,0.6,8.9,8.9,0.02,,
0.6,0.6,9.0,9.0,0.036,,
0.6,0.6,9.1,9.1,0.03,,
0.6,0.6,9.2,9.2,0.042,,
0.6,0.6,9.3,9.3,0.034,,
0.6,0.6,9.4,9.4,0.036,,
0.6,0.6,9.5,9.5,0.038,,
0.6,0.6,9.6,9.6,0.046,,
0.6,0.6,9.7,9.7,0.032,,
0.6,0.6,9.8,9.8,0.03,,
0.6,0.6,9.9,9.9,0.026,,
0.6,0.6,10.0,10.0,0.03,,
0.6,0.6,10.1,10.1,0.036,,
0.6,0.6,10.2,10.2,0.024,,
0.6,0.6,10.3,10.3,0.026,,
0.6,0.6,10.4,10.4,0.036,,
0.6,0.6,10.5,10.5,0.03,,
0.6,0.6,10.6,10.6,0.04,,
0.6,0.6,10.7,10.7,0.036,,
0.6,0.6,10.8,10.8,0.036,,
0.6,0.6,10.9,10.9,0.03,,
0.6,0.6,11.0,11.0,0.042,,
0.6,0.6,11.1,11.1,0.034,,
0.6,0.6,11.2,11.2,0.036,,
0.6,0.6,11.3,11.3,0.032,,
0.6,0.6,11.4,11.4,0.032,,
0.6,0.6,11.5,11.5,0.032,,
0.6,0.6,11.6,11.6,0.04,,
0.6,0.6,11.7,11.7,0.036,,
0.6,0.6,11.8,11.8,0.034,,
0.6,0.6,11.9,11.9,0.032,,
0.6,0.6,12.0,12.0,0.032,,
0.6,0.6,12.1,12.1,0.034,,
0.6,0.6,12.2,12.2,0.02,,
0.6,0.6,12.3,12.3,0.024,,
0.6,0.6,12.4,12.4,0.046,,
0.6,0.6,12.5,12.5,0.04,,
0.6,0.6,12.6,12.6,0.02,,
0.6,0.6,12.7,12.7,0.038,,
0.6,0.6,12.8,12.8,0.028,,
0.6,0.6,12.9,12.9,0.034,,
0.6,0.6,13.0,13.0,0.036,,
0.6,0.6,13.1,13.1,0.04,,
0.6,0.6,13.2,13.2,0.056,,
0.6,0.6,13.3,13.3,0.034,,
0.6,0.6,13.4,13.4,0.044,,
0.6,0.6,13.5,13.5,0.032,,
0.6,0.6,13.6,13.6,0.04,,
0.6,0.6,13.7,13.7,0.038,,
0.6,0.6,13.8,13.8,0.04,,
0.6,0.6,13.9,13.9,0.05,,
0.6,0.6,14.0,14.0,0.05,,
0.6,0.6,14.1,14.1,0.04,,
0.6,0.6,14.2,14.2,0.034,,
0.6,0.6,14.3,14.3,0.048,,
0.6,0.6,14.4,14.4,0.02,,
0.6,0.6,14.5,14.5,0.04,,
0.6,0.6,14.6,14.6,0.028,,
0.6,0.6,14.7,14.7,0.034,,
0.6,0.6,14.8,14.8,0.026,,
0.6,0.6,14.9,14.9,0.028,,
0.6,0.6,15.0,15.0,0.042,,
0.7,0.7,0.0,0.0,0.732,,
0.7,0.7,0.1,0.1,0.706,,
0.7,0.7,0.2,0.2,0.778,,
0.7,0.7,0.3,0.3,0.738,,
0.7,0.7,0.4,0.4,0.7,,
0.7,0.7,0.5,0.5,0.688,,
0.7,0.7,0.6,0.6,0.686,,
0.7,0.7,0.7,0.7,0.644,,
0.7,0.7,0.8,0.8,0.568,,
0.7,0.7,0.9,0.9,0.586,,
0.7,0.7,1.0,1.0,0.608,,
0.7,0.7,1.1,1.1,0.51,,
0.7,0.7,1.2,1.2,0.486,,
0.7,0.7,1.3,1.3,0.45,,
0.7,0.7,1.4,1.4,0.4,,
0.7,0.7,1.5,1.5,0.34,,
0.7,0.7,1.6,1.6,0.32,,
0.7,0.7,1.7,1.7,0.284,,
0.7,0.7,1.8,1.8,0.24,,
0.7,0.7,1.9,1.9,0.218,,
0.7,0.7,2.0,2.0,0.182,,
0.7,0.7,2.1,2.1,0.168,,
0.7,0.7,2.2,2.2,0.118,,
0.7,0.7,2.3,2.3,0.114,,
0.7,0.7,2.4,2.4,0.12,,
0.7,0.7,2.5,2.5,0.096,,
0.7,0.7,2.6,2.6,0.118,,
0.7,0.7,2.7,2.7,0.1,,
0.7,0.7,2.8,2.8,0.084,,
0.7,0.7,2.9,2.9,0.07,,
0.7,0.7,3.0,3.0,0.068,,
0.7,0.7,3.1,3.1,0.052,,
0.7,0.7,3.2,3.2,0.07,,
0.7,0.7,3.3,3.3,0.046,,
0.7,0.7,3.4,3.4,0.04,,
0.7,0.7,3.5,3.5,0.044,,
0.7,0.7,3.6,3.6,0.026,,
0.7,0.7,3.7,3.7,0.052,,
0.7,0.7,3.8,3.8,0.04,,
0.7,0.7,3.9,3.9,0.046,,
0.7,0.7,4.0,4.0,0.04,,
0.7,0.7,4.1,4.1,0.026,,
0.7,0.7,4.2,4.2,0.03,,
0.7,0.7,4.3,4.3,0.046,,
0.7,0.7,4.4,4.4,0.034,,
0.7,0.7,4.5,4.5,0.04,,
0.7,0.7,4.6,4.6,0.044,,
0.7,0.7,4.7,4.7,0.024,,
0.7,0.7,4.8,4.8,0.04,,
0.7,0.7,4.9,4.9,0.03,,
0.7,0.7,5.0,5.0,0.02,,
0.7,0.7,5.1,5.1,0.034,,
0.7,0.7,5.2,5.2,0.024,,
0.7,0.7,5.3,5.3,0.026,,
0.7,0.7,5.4,5.4,0.026,,
0.7,0.7,5.5,5.5,0.046,,
0.7,0.7,5.6,5.6,0.044,,
0.7,0.7,5.7,5.7,0.034,,
0.7,0.7,5.8,5.8,0.026,,
0.7,0.7,5.9,5.9,0.034,,
0.7,0.7,6.0,6.0,0.03,,
0.7,0.7,6.1,6.1,0.048,,
0.7,0.7,6.2,6.2,0.036,,
0.7,0.7,6.3,6.3,0.018,,
0.7,0.7,6.4,6.4,0.034,,
0.7,0.7,6.5,6.5,0.034,,
0.7,0.7,6.6,6.6,0.026,,
0.7,0.7,6.7,6.7,0.032,,
0.7,0.7,6.8,6.8,0.022,,
0.7,0.7,6.9,6.9,0.032,,
0.7,0.7,7.0,7.0,0.026,,
0.7,0.7,7.1,7.1,0.026,,
0.7,0.7,7.2,7.2,0.024,,
0.7,0.7,7.3,7.3,0.038,,
0.7,0.7,7.4,7.4,0.038,,
0.7,0.7,7.5,7.5,0.022,,
0.7,0.7,7.6,7.6,0.052,,
0.7,0.7,7.7,7.7,0.032,,
0.7,0.7,7.8,7.8,0.028,,
0.7,0.7,7.9,7.9,0.038,,
0.7,0.7,8.0,8.0,0.026,,
0.7,0.7,8.1,8.1,0.038,,
0.7,0.7,8.2,8.2,0.034,,
0.7,0.7,8.3,8.3,0.03,,
0.7,0.7,8.4,8.4,0.018,,
0.7,0.7,8.5,8.5,0.044,,
0.7,0.7,8.6,8.6,0.03,,
0.7,0.7,8.7,8.7,0.048,,
0.7,0.7,8.8,8.8,0.028,,
0.7,0.7,8.9,8.9,0.026,,
0.7,0.7,9.0,9.0,0.034,,
0.7,0.7,9.1,9.1,0.044,,
0.7,0.7,9.2,9.2,0.02,,
0.7,0.7,9.3,9.3,0.04,,
0.7,0.7,9.4,9.4,0.062,,
0.7,0.7,9.5,9.5,0.03,,
0.7,0.7,9.6,9.6,0.028,,
0.7,0.7,9.7,9.7,0.03,,
0.7,0.7,9.8,9.8,0.04,,
0.7,0.7,9.9,9.9,0.03,,
0.7,0.7,10.0,10.0,0.026,,
0.7,0.7,10.1,10.1,0.048,,
0.7,0.7,10.2,10.2,0.038,,
0.7,0.7,10.3,10.3,0.034,,
0.7,0.7,10.4,10.4,0.028,,
0.7,0.7,10.5,10.5,0.044,,
0.7,0.7,10.6,10.6,0.036,,
0.7,0.7,10.7,10.7,0.034,,
0.7,0.7,10.8,10.8,0.034,,
0.7,0.7,10.9,10.9,0.028,,
0.7,0.7,11.0,11.0,0.036,,
0.7,0.7,11.1,11.1,0.02,,
0.7,0.7,11.2,11.2,0.03,,
0.7,0.7,11.3,11.3,0.038,,
0.7,0.7,11.4,11.4,0.03,,
0.7,0.7,11.5,11.5,0.034,,
0.7,0.7,11.6,11.6,0.024,,
0.7,0.7,11.7,11.7,0.032,,
0.7,0.7,11.8,11.8,0.038,,
0.7,0.7,11.9,11.9,0.02,,
0.7,0.7,12.0,12.0,0.02,,
0.7,0.7,12.1,12.1,0.03,,
0.7,0.7,12.2,12.2,0.024,,
0.7,0.7,12.3,12.3,0.026,,
0.7,0.7,12.4,12.4,0.03,,
0.7,0.7,12.5,12.5,0.046,,
0.7,0.7,12.6,12.6,0.042,,
0.7,0.7,12.7,12.7,0.026,,
0.7,0.7,12.8,12.8,0.03,,
0.7,0.7,12.9,12.9,0.03,,
0.7,0.7,13.0,13.0,0.02,,
0.7,0.7,13.1,13.1,0.042,,
0.7,0.7,13.2,13.2,0.024,,
0.7,0.7,13.3,13.3,0.036,,
0.7,0.7,13.4,13.4,0.036,,
0.7,0.7,13.5,13.5,0.032,,
0.7,0.7,13.6,13.6,0.048,,
0.7,0.7,13.7,13.7,0.016,,
0.7,0.7,13.8,13.8,0.022,,
0.7,0.7,13.9,13.9,0.014,,
0.7,0.7,14.0,14.0,0.044,,
0.7,0.7,14.1,14.1,0.028,,
0.7,0.7,14.2,14.2,0.036,,
0.7,0.7,14.3,14.3,0.044,,
0.7,0.7,14.4,14.4,0.05,,
0.7,0.7,14.5,14.5,0.03,,
0.7,0.7,14.6,14.6,0.03,,
0.7,0.7,14.7,14.7,0.042,,
0.7,0.7,14.8,14.8,0.04,,
0.7,0.7,14.9,14.9,0.046,,
0.7,0.7,15.0,15.0,0.048,,
0.8,0.8,0.0,0.0,0.776,,
0.8,0.8,0.1,0.1,0.782,,
0.8,0.8,0.2,0.2,0.758,,
0.8,0.8,0.3,0.3,0.724,,
0.8,0.8,0.4,0.4,0.704,,
0.8,0.8,0.5,0.5,0.728,,
0.8,0.8,0.6,0.6,0.686,,
0.8,0.8,0.7,0.7,0.662,,
0.8,0.8,0.8,0.8,0.68,,
0.8,0.8,0.9,0.9,0.626,,
0.8,0.8,1.0,1.0,0.608,,
0.8,0.8,1.1,1.1,0.538,,
0.8,0.8,1.2,1.2,0.486,,
0.8,0.8,1.3,1.3,0.484,,
0.8,0.8,1.4,1.4,0.454,,
0.8,0.8,1.5,1.5,0.41,,
0.8,0.8,1.6,1.6,0.378,,
0.8,0.8,1.7,1.7,0.346,,
0.8,0.8,1.8,1.8,0.266,,
0.8,0.8,1.9,1.9,0.242,,
0.8,0.8,2.0,2.0,0.222,,
0.8,0.8,2.1,2.1,0.184,,
0.8,0.8,2.2,2.2,0.15,,
0.8,0.8,2.3,2.3,0.154,,
0.8,0.8,2.4,2.4,0.132,,
0.8,0.8,2.5,2.5,0.136,,
0.8,0.8,2.6,2.6,0.114,,
0.8,0.8,2.7,2.7,0.106,,
0.8,0.8,2.8,2.8,0.066,,
0.8,0.8,2.9,2.9,0.058,,
0.8,0.8,3.0,3.0,0.066,,
0.8,0.8,3.1,3.1,0.082,,
0.8,0.8,3.2,3.2,0.08,,
0.8,0.8,3.3,3.3,0.064,,
0.8,0.8,3.4,3.4,0.06,,
0.8,0.8,3.5,3.5,0.058,,
0.8,0.8,3.6,3.6,0.04,,
0.8,0.8,3.7,3.7,0.066,,
0.8,0.8,3.8,3.8,0.044,,
0.8,0.8,3.9,3.9,0.038,,
0.8,0.8,4.0,4.0,0.034,,
0.8,0.8,4.1,4.1,0.038,,
0.8,0.8,4.2,4.2,0.034,,
0.8,0.8,4.3,4.3,0.024,,
0.8,0.8,4.4,4.4,0.036,,
0.8,0.8,4.5,4.5,0.024,,
0.8,0.8,4.6,4.6,0.036,,
0.8,0.8,4.7,4.7,0.052,,
0.8,0.8,4.8,4.8,0.034,,
0.8,0.8,4.9,4.9,0.038,,
0.8,0.8,5.0,5.0,0.022,,
0.8,0.8,5.1,5.1,0.044,,
0.8,0.8,5.2,5.2,0.044,,
