$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.5,4.5,5.7,5.7,0.88,,
4.5,4.5,5.8,5.8,0.97,,
4.5,4.5,5.9,5.9,0.9,,
4.5,4.5,6.0,6.0,0.92,,
4.5,4.5,6.1,6.1,0.93,,
4.5,4.5,6.2,6.2,0.85,,
4.5,4.5,6.3,6.3,0.89,,
4.5,4.5,6.4,6.4,0.9,,
4.5,4.5,6.5,6.5,0.83,,
4.5,4.5,6.6,6.6,0.87,,
4.5,4.5,6.7,6.7,0.79,,
4.5,4.5,6.8,6.8,0.8,,
4.5,4.5,6.9,6.9,0.77,,
4.5,4.5,7.0,7.0,0.77,,
4.5,4.5,7.1,7.1,0.75,,
4.5,4.5,7.2,7.2,0.66,,
4.5,4.5,7.3,7.3,0.67,,
4.5,4.5,7.4,7.4,0.64,,
4.5,4.5,7.5,7.5,0.65,,
4.5,4.5,7.6,7.6,0.6,,
4.5,4.5,7.7,7.7,0.62,,
4.5,4.5,7.8,7.8,0.62,,
4.5,4.5,7.9,7.9,0.65,,
4.5,4.5,8.0,8.0,0.66,,
4.5,4.5,8.1,8.1,0.58,,
4.5,4.5,8.2,8.2,0.54,,
4.5,4.5,8.3,8.3,0.55,,
4.5,4.5,8.4,8.4,0.67,,
4.5,4.5,8.5,8.5,0.55,,
4.5,4.5,8.6,8.6,0.55,,
4.5,4.5,8.7,8.7,0.64,,
4.5,4.5,8.8,8.8,0.56,,
4.5,4.5,8.9,8.9,0.48,,
4.5,4.5,9.0,9.0,0.58,,
4.5,4.5,9.1,9.1,0.51,,
4.5,4.5,9.2,9.2,0.52,,
4.5,4.5,9.3,9.3,0.48,,
4.5,4.5,9.4,9.4,0.52,,
4.5,4.5,9.5,9.5,0.5,,
4.5,4.5,9.6,9.6,0.58,,
4.5,4.5,9.7,9.7,0.53,,
4.5,4.5,9.8,9.8,0.45,,
4.5,4.5,9.9,9.9,0.47,,
4.5,4.5,10.0,10.0,0.58,,
4.5,4.5,10.1,10.1,0.4,,
4.5,4.5,10.2,10.2,0.48,,
4.5,4.5,10.3,10.3,0.44,,
4.5,4.5,10.4,10.4,0.5,,
4.5,4.5,10.5,10.5,0.45,,
4.5,4.5,10.6,10.6,0.46,,
4.5,4.5,10.7,10.7,0.47,,
4.5,4.5,10.8,10.8,0.49,,
4.5,4.5,10.9,10.9,0.55,,
4.5,4.5,11.0,11.0,0.51,,
4.5,4.5,11.1,11.1,0.45,,
4.5,4.5,11.2,11.2,0.47,,
4.5,4.5,11.3,11.3,0.44,,
4.5,4.5,11.4,11.4,0.5,,
4.5,4.5,11.5,11.5,0.45,,
4.5,4.5,11.6,11.6,0.45,,
4.5,4.5,11.7,11.7,0.5,,
4.5,4.5,11.8,11.8,0.46,,
4.5,4.5,11.9,11.9,0.61,,
4.5,4.5,12.0,12.0,0.4,,
4.5,4.5,12.1,12.1,0.51,,
4.5,4.5,12.2,12.2,0.5,,
4.5,4.5,12.3,12.3,0.5,,
4.5,4.5,12.4,12.4,0.55,,
4.5,4.5,12.5,12.5,0.52,,
4.5,4.5,12.6,12.6,0.55,,
4.5,4.5,12.7,12.7,0.5,,
4.5,4.5,12.8,12.8,0.51,,
4.5,4.5,12.9,12.9,0.52,,
4.5,4.5,13.0,13.0,0.5,,
4.5,4.5,13.1,13.1,0.55,,
4.5,4.5,13.2,13.2,0.56,,
4.5,4.5,13.3,13.3,0.54,,
4.5,4.5,13.4,13.4,0.5,,
4.5,4.5,13.5,13.5,0.43,,
4.5,4.5,13.6,13.6,0.48,,
4.5,4.5,13.7,13.7,0.55,,
4.5,4.5,13.8,13.8,0.48,,
4.5,4.5,13.9,13.9,0.55,,
4.5,4.5,14.0,14.0,0.49,,
4.5,4.5,14.1,14.1,0.43,,
4.5,4.5,14.2,14.2,0.49,,
4.5,4.5,14.3,14.3,0.43,,
4.5,4.5,14.4,14.4,0.54,,
4.5,4.5,14.5,14.5,0.51,,
4.5,4.5,14.6,14.6,0.49,,
4.5,4.5,14.7,14.7,0.51,,
4.5,4.5,14.8,14.8,0.63,,
4.5,4.5,14.9,14.9,0.55,,
4.5,4.5,15.0,15.0,0.49,,
4.6,4.6,0.0,0.0,0.03,,
4.6,4.6,0.1,0.1,0.04,,
4.6,4.6,0.2,0.2,0.08,,
4.6,4.6,0.3,0.3,0.08,,
4.6,4.6,0.4,0.4,0.05,,
4.6,4.6,0.5,0.5,0.04,,
4.6,4.6,0.6,0.6,0.11,,
4.6,4.6,0.7,0.7,0.11,,
4.6,4.6,0.8,0.8,0.13,,
4.6,4.6,0.9,0.9,0.2,,
4.6,4.6,1.0,1.0,0.25,,
4.6,4.6,1.1,1.1,0.21,,
4.6,4.6,1.2,1.2,0.21,,
4.6,4.6,1.3,1.3,0.36,,
4.6,4.6,1.4,1.4,0.38,,
4.6,4.6,1.5,1.5,0.36,,
4.6,4.6,1.6,1.6,0.48,,
4.6,4.6,1.7,1.7,0.41,,
4.6,4.6,1.8,1.8,0.45,,
4.6,4.6,1.9,1.9,0.53,,
4.6,4.6,2.0,2.0,0.56,,
4.6,4.6,2.1,2.1,0.52,,
4.6,4.6,2.2,2.2,0.6,,
4.6,4.6,2.3,2.3,0.65,,
4.6,4.6,2.4,2.4,0.64,,
4.6,4.6,2.5,2.5,0.72,,
4.6,4.6,2.6,2.6,0.82,,
4.6,4.6,2.7,2.7,0.8,,
4.6,4.6,2.8,2.8,0.78,,
4.6,4.6,2.9,2.9,0.83,,
4.6,4.6,3.0,3.0,0.86,,
4.6,4.6,3.1,3.1,0.84,,
4.6,4.6,3.2,3.2,0.82,,
4.6,4.6,3.3,3.3,0.88,,
4.6,4.6,3.4,3.4,0.95,,
4.6,4.6,3.5,3.5,0.88,,
4.6,4.6,3.6,3.6,0.89,,
4.6,4.6,3.7,3.7,0.93,,
4.6,4.6,3.8,3.8,0.93,,
4.6,4.6,3.9,3.9,0.99,,
4.6,4.6,4.0,4.0,0.94,,
4.6,4.6,4.1,4.1,0.87,,
4.6,4.6,4.2,4.2,0.94,,
4.6,4.6,4.3,4.3,0.94,,
4.6,4.6,4.4,4.4,0.94,,
4.6,4.6,4.5,4.5,0.89,,
4.6,4.6,4.6,4.6,0.95,,
4.6,4.6,4.7,4.7,0.96,,
4.6,4.6,4.8,4.8,0.95,,
4.6,4.6,4.9,4.9,0.94,,
4.6,4.6,5.0,5.0,0.96,,
4.6,4.6,5.1,5.1,0.94,,
4.6,4.6,5.2,5.2,0.94,,
4.6,4.6,5.3,5.3,0.94,,
4.6,4.6,5.4,5.4,0.94,,
4.6,4.6,5.5,5.5,0.87,,
4.6,4.6,5.6,5.6,0.89,,
4.6,4.6,5.7,5.7,0.88,,
4.6,4.6,5.8,5.8,0.89,,
4.6,4.6,5.9,5.9,0.84,,
4.6,4.6,6.0,6.0,0.93,,
4.6,4.6,6.1,6.1,0.89,,
4.6,4.6,6.2,6.2,0.9,,
4.6,4.6,6.3,6.3,0.85,,
4.6,4.6,6.4,6.4,0.88,,
4.6,4.6,6.5,6.5,0.84,,
4.6,4.6,6.6,6.6,0.87,,
4.6,4.6,6.7,6.7,0.84,,
4.6,4.6,6.8,6.8,0.74,,
4.6,4.6,6.9,6.9,0.78,,
4.6,4.6,7.0,7.0,0.74,,
4.6,4.6,7.1,7.1,0.74,,
4.6,4.6,7.2,7.2,0.77,,
4.6,4.6,7.3,7.3,0.64,,
4.6,4.6,7.4,7.4,0.77,,
4.6,4.6,7.5,7.5,0.66,,
4.6,4.6,7.6,7.6,0.61,,
4.6,4.6,7.7,7.7,0.61,,
4.6,4.6,7.8,7.8,0.66,,
4.6,4.6,7.9,7.9,0.6,,
4.6,4.6,8.0,8.0,0.68,,
4.6,4.6,8.1,8.1,0.69,,
4.6,4.6,8.2,8.2,0.66,,
4.6,4.6,8.3,8.3,0.55,,
4.6,4.6,8.4,8.4,0.62,,
4.6,4.6,8.5,8.5,0.6,,
4.6,4.6,8.6,8.6,0.61,,
4.6,4.6,8.7,8.7,0.64,,
4.6,4.6,8.8,8.8,0.57,,
4.6,4.6,8.9,8.9,0.54,,
4.6,4.6,9.0,9.0,0.5,,
4.6,4.6,9.1,9.1,0.57,,
4.6,4.6,9.2,9.2,0.46,,
4.6,4.6,9.3,9.3,0.46,,
4.6,4.6,9.4,9.4,0.52,,
4.6,4.6,9.5,9.5,0.54,,
4.6,4.6,9.6,9.6,0.48,,
4.6,4.6,9.7,9.7,0.56,,
4.6,4.6,9.8,9.8,0.54,,
4.6,4.6,9.9,9.9,0.49,,
4.6,4.6,10.0,10.0,0.4,,
4.6,4.6,10.1,10.1,0.44,,
4.6,4.6,10.2,10.2,0.48,,
4.6,4.6,10.3,10.3,0.48,,
4.6,4.6,10.4,10.4,0.49,,
4.6,4.6,10.5,10.5,0.55,,
4.6,4.6,10.6,10.6,0.5,,
4.6,4.6,10.7,10.7,0.49,,
4.6,4.6,10.8,10.8,0.49,,
4.6,4.6,10.9,10.9,0.54,,
4.6,4.6,11.0,11.0,0.49,,
4.6,4.6,11.1,11.1,0.45,,
4.6,4.6,11.2,11.2,0.44,,
4.6,4.6,11.3,11.3,0.51,,
4.6,4.6,11.4,11.4,0.57,,
4.6,4.6,11.5,11.5,0.45,,
4.6,4.6,11.6,11.6,0.52,,
4.6,4.6,11.7,11.7,0.49,,
4.6,4.6,11.8,11.8,0.44,,
4.6,4.6,11.9,11.9,0.49,,
4.6,4.6,12.0,12.0,0.55,,
4.6,4.6,12.1,12.1,0.51,,
4.6,4.6,12.2,12.2,0.42,,
4.6,4.6,12.3,12.3,0.45,,
4.6,4.6,12.4,12.4,0.5,,
4.6,4.6,12.5,12.5,0.44,,
4.6,4.6,12.6,12.6,0.45,,
4.6,4.6,12.7,12.7,0.52,,
4.6,4.6,12.8,12.8,0.44,,
4.6,4.6,12.9,12.9,0.43,,
4.6,4.6,13.0,13.0,0.49,,
4.6,4.6,13.1,13.1,0.59,,
4.6,4.6,13.2,13.2,0.43,,
4.6,4.6,13.3,13.3,0.47,,
4.6,4.6,13.4,13.4,0.43,,
4.6,4.6,13.5,13.5,0.5,,
4.6,4.6,13.6,13.6,0.36,,
4.6,4.6,13.7,13.7,0.52,,
4.6,4.6,13.8,13.8,0.44,,
4.6,4.6,13.9,13.9,0.46,,
4.6,4.6,14.0,14.0,0.47,,
4.6,4.6,14.1,14.1,0.45,,
4.6,4.6,14.2,14.2,0.49,,
4.6,4.6,14.3,14.3,0.51,,
4.6,4.6,14.4,14.4,0.55,,
4.6,4.6,14.5,14.5,0.48,,
4.6,4.6,14.6,14.6,0.48,,
4.6,4.6,14.7,14.7,0.55,,
4.6,4.6,14.8,14.8,0.46,,
4.6,4.6,14.9,14.9,0.53,,
4.6,4.6,15.0,15.0,0.49,,
4.7,4.7,0.0,0.0,0.03,,
4.7,4.7,0.1,0.1,0.04,,
4.7,4.7,0.2,0.2,0.04,,
4.7,4.7,0.3,0.3,0.06,,
4.7,4.7,0.4,0.4,0.05,,
4.7,4.7,0.5,0.5,0.07,,
4.7,4.7,0.6,0.6,0.06,,
4.7,4.7,0.7,0.7,0.08,,
4.7,4.7,0.8,0.8,0.08,,
4.7,4.7,0.9,0.9,0.11,,
4.7,4.7,1.0,1.0,0.11,,
4.7,4.7,1.1,1.1,0.19,,
4.7,4.7,1.2,1.2,0.27,,
4.7,4.7,1.3,1.3,0.28,,
4.7,4.7,1.4,1.4,0.3,,
4.7,4.7,1.5,1.5,0.3,,
4.7,4.7,1.6,1.6,0.39,,
4.7,4.7,1.7,1.7,0.37,,
4.7,4.7,1.8,1.8,0.47,,
4.7,4.7,1.9,1.9,0.51,,
4.7,4.7,2.0,2.0,0.52,,
4.7,4.7,2.1,2.1,0.53,,
4.7,4.7,2.2,2.2,0.68,,
4.7,4.7,2.3,2.3,0.62,,
4.7,4.7,2.4,2.4,0.61,,
4.7,4.7,2.5,2.5,0.65,,
4.7,4.7,2.6,2.6,0.78,,
4.7,4.7,2.7,2.7,0.81,,
4.7,4.7,2.8,2.8,0.74,,
4.7,4.7,2.9,2.9,0.88,,
4.7,4.7,3.0,3.0,0.88,,
4.7,4.7,3.1,3.1,0.85,,
4.7,4.7,3.2,3.2,0.86,,
4.7,4.7,3.3,3.3,0.86,,
4.7,4.7,3.4,3.4,0.9,,
4.7,4.7,3.5,3.5,0.91,,
4.7,4.7,3.6,3.6,0.9,,
4.7,4.7,3.7,3.7,0.87,,
4.7,4.7,3.8,3.8,0.93,,
4.7,4.7,3.9,3.9,0.97,,
4.7,4.7,4.0,4.0,0.92,,
4.7,4.7,4.1,4.1,0.9,,
4.7,4.7,4.2,4.2,0.94,,
4.7,4.7,4.3,4.3,0.97,,
4.7,4.7,4.4,4.4,0.94,,
4.7,4.7,4.5,4.5,0.85,,
4.7,4.7,4.6,4.6,0.89,,
4.7,4.7,4.7,4.7,0.9,,
4.7,4.7,4.8,4.8,0.97,,
4.7,4.7,4.9,4.9,0.97,,
4.7,4.7,5.0,5.0,0.92,,
4.7,4.7,5.1,5.1,0.97,,
4.7,4.7,5.2,5.2,0.95,,
4.7,4.7,5.3,5.3,0.95,,
4.7,4.7,5.4,5.4,0.91,,
4.7,4.7,5.5,5.5,0.93,,
4.7,4.7,5.6,5.6,0.9,,
4.7,4.7,5.7,5.7,0.91,,
4.7,4.7,5.8,5.8,0.88,,
4.7,4.7,5.9,5.9,0.92,,
4.7,4.7,6.0,6.0,0.91,,
4.7,4.7,6.1,6.1,0.89,,
4.7,4.7,6.2,6.2,0.9,,
4.7,4.7,6.3,6.3,0.86,,
4.7,4.7,6.4,6.4,0.83,,
4.7,4.7,6.5,6.5,0.84,,
4.7,4.7,6.6,6.6,0.87,,
4.7,4.7,6.7,6.7,0.9,,
4.7,4.7,6.8,6.8,0.8,,
4.7,4.7,6.9,6.9,0.84,,
4.7,4.7,7.0,7.0,0.79,,
4.7,4.7,7.1,7.1,0.78,,
4.7,4.7,7.2,7.2,0.71,,
4.7,4.7,7.3,7.3,0.8,,
4.7,4.7,7.4,7.4,0.73,,
4.7,4.7,7.5,7.5,0.61,,
4.7,4.7,7.6,7.6,0.74,,
4.7,4.7,7.7,7.7,0.75,,
4.7,4.7,7.8,7.8,0.71,,
4.7,4.7,7.9,7.9,0.67,,
4.7,4.7,8.0,8.0,0.67,,
4.7,4.7,8.1,8.1,0.64,,
4.7,4.7,8.2,8.2,0.55,,
4.7,4.7,8.3,8.3,0.61,,
4.7,4.7,8.4,8.4,0.6,,
4.7,4.7,8.5,8.5,0.62,,
4.7,4.7,8.6,8.6,0.71,,
4.7,4.7,8.7,8.7,0.62,,
4.7,4.7,8.8,8.8,0.53,,
4.7,4.7,8.9,8.9,0.51,,
4.7,4.7,9.0,9.0,0.58,,
4.7,4.7,9.1,9.1,0.54,,
4.7,4.7,9.2,9.2,0.52,,
4.7,4.7,9.3,9.3,0.48,,
4.7,4.7,9.4,9.4,0.6,,
4.7,4.7,9.5,9.5,0.46,,
4.7,4.7,9.6,9.6,0.42,,
4.7,4.7,9.7,9.7,0.51,,
4.7,4.7,9.8,9.8,0.56,,
4.7,4.7,9.9,9.9,0.52,,
4.7,4.7,10.0,10.0,0.44,,
4.7,4.7,10.1,10.1,0.42,,
4.7,4.7,10.2,10.2,0.52,,
4.7,4.7,10.3,10.3,0.5,,
4.7,4.7,10.4,10.4,0.53,,
4.7,4.7,10.5,10.5,0.57,,
4.7,4.7,10.6,10.6,0.45,,
4.7,4.7,10.7,10.7,0.44,,
4.7,4.7,10.8,10.8,0.43,,
4.7,4.7,10.9,10.9,0.47,,
4.7,4.7,11.0,11.0,0.45,,
4.7,4.7,11.1,11.1,0.48,,
4.7,4.7,11.2,11.2,0.52,,
4.7,4.7,11.3,11.3,0.53,,
4.7,4.7,11.4,11.4,0.46,,
4.7,4.7,11.5,11.5,0.45,,
4.7,4.7,11.6,11.6,0.51,,
4.7,4.7,11.7,11.7,0.58,,
4.7,4.7,11.8,11.8,0.54,,
4.7,4.7,11.9,11.9,0.46,,
4.7,4.7,12.0,12.0,0.61,,
4.7,4.7,12.1,12.1,0.45,,
4.7,4.7,12.2,12.2,0.59,,
4.7,4.7,12.3,12.3,0.57,,
4.7,4.7,12.4,12.4,0.45,,
4.7,4.7,12.5,12.5,0.44,,
4.7,4.7,12.6,12.6,0.52,,
4.7,4.7,12.7,12.7,0.46,,
4.7,4.7,12.8,12.8,0.42,,
4.7,4.7,12.9,12.9,0.54,,
4.7,4.7,13.0,13.0,0.45,,
4.7,4.7,13.1,13.1,0.48,,
4.7,4.7,13.2,13.2,0.51,,
4.7,4.7,13.3,13.3,0.51,,
4.7,4.7,13.4,13.4,0.46,,
4.7,4.7,13.5,13.5,0.41,,
4.7,4.7,13.6,13.6,0.49,,
4.7,4.7,13.7,13.7,0.46,,
4.7,4.7,13.8,13.8,0.46,,
4.7,4.7,13.9,13.9,0.55,,
4.7,4.7,14.0,14.0,0.54,,
4.7,4.7,14.1,14.1,0.56,,
4.7,4.7,14.2,14.2,0.55,,
4.7,4.7,14.3,14.3,0.45,,
4.7,4.7,14.4,14.4,0.51,,
4.7,4.7,14.5,14.5,0.5,,
4.7,4.7,14.6,14.6,0.57,,
4.7,4.7,14.7,14.7,0.51,,
4.7,4.7,14.8,14.8,0.54,,
4.7,4.7,14.9,14.9,0.51,,
4.7,4.7,15.0,15.0,0.53,,
4.8,4.8,0.0,0.0,0.04,,
4.8,4.8,0.1,0.1,0.03,,
4.8,4.8,0.2,0.2,0.04,,
4.8,4.8,0.3,0.3,0.03,,
4.8,4.8,0.4,0.4,0.04,,
4.8,4.8,0.5,0.5,0.03,,
4.8,4.8,0.6,0.6,0.13,,
4.8,4.8,0.7,0.7,0.03,,
4.8,4.8,0.8,0.8,0.07,,
4.8,4.8,0.9,0.9,0.17,,
4.8,4.8,1.0,1.0,0.11,,
4.8,4.8,1.1,1.1,0.15,,
4.8,4.8,1.2,1.2,0.2,,
4.8,4.8,1.3,1.3,0.17,,
4.8,4.8,1.4,1.4,0.31,,
4.8,4.8,1.5,1.5,0.3,,
4.8,4.8,1.6,1.6,0.36,,
4.8,4.8,1.7,1.7,0.41,,
4.8,4.8,1.8,1.8,0.38,,
4.8,4.8,1.9,1.9,0.39,,
4.8,4.8,2.0,2.0,0.48,,
4.8,4.8,2.1,2.1,0.55,,
4.8,4.8,2.2,2.2,0.61,,
4.8,4.8,2.3,2.3,0.56,,
4.8,4.8,2.4,2.4,0.61,,
4.8,4.8,2.5,2.5,0.68,,
4.8,4.8,2.6,2.6,0.7,,
4.8,4.8,2.7,2.7,0.69,,
4.8,4.8,2.8,2.8,0.78,,
4.8,4.8,2.9,2.9,0.73,,
4.8,4.8,3.0,3.0,0.78,,
4.8,4.8,3.1,3.1,0.81,,
4.8,4.8,3.2,3.2,0.79,,
4.8,4.8,3.3,3.3,0.88,,
4.8,4.8,3.4,3.4,0.85,,
4.8,4.8,3.5,3.5,0.92,,
4.8,4.8,3.6,3.6,0.9,,
4.8,4.8,3.7,3.7,0.92,,
4.8,4.8,3.8,3.8,0.96,,
4.8,4.8,3.9,3.9,0.88,,
4.8,4.8,4.0,4.0,0.91,,
4.8,4.8,4.1,4.1,0.9,,
4.8,4.8,4.2,4.2,0.94,,
4.8,4.8,4.3,4.3,0.97,,
4.8,4.8,4.4,4.4,0.89,,
4.8,4.8,4.5,4.5,0.9,,
4.8,4.8,4.6,4.6,0.96,,
4.8,4.8,4.7,4.7,0.96,,
4.8,4.8,4.8,4.8,0.9,,
4.8,4.8,4.9,4.9,0.94,,
4.8,4.8,5.0,5.0,0.9,,
4.8,4.8,5.1,5.1,0.94,,
4.8,4.8,5.2,5.2,0.96,,
4.8,4.8,5.3,5.3,0.94,,
4.8,4.8,5.4,5.4,0.93,,
4.8,4.8,5.5,5.5,0.92,,
4.8,4.8,5.6,5.6,0.96,,
4.8,4.8,5.7,5.7,0.91,,
4.8,4.8,5.8,5.8,0.92,,
4.8,4.8,5.9,5.9,0.97,,
4.8,4.8,6.0,6.0,0.91,,
4.8,4.8,6.1,6.1,0.87,,
4.8,4.8,6.2,6.2,0.85,,
4.8,4.8,6.3,6.3,0.92,,
4.8,4.8,6.4,6.4,0.92,,
4.8,4.8,6.5,6.5,0.85,,
4.8,4.8,6.6,6.6,0.87,,
4.8,4.8,6.7,6.7,0.83,,
4.8,4.8,6.8,6.8,0.83,,
4.8,4.8,6.9,6.9,0.87,,
4.8,4.8,7.0,7.0,0.83,,
4.8,4.8,7.1,7.1,0.83,,
4.8,4.8,7.2,7.2,0.82,,
4.8,4.8,7.3,7.3,0.84,,
4.8,4.8,7.4,7.4,0.75,,
4.8,4.8,7.5,7.5,0.81,,
4.8,4.8,7.6,7.6,0.73,,
4.8,4.8,7.7,7.7,0.68,,
4.8,4.8,7.8,7.8,0.66,,
4.8,4.8,7.9,7.9,0.71,,
4.8,4.8,8.0,8.0,0.62,,
4.8,4.8,8.1,8.1,0.66,,
4.8,4.8,8.2,8.2,0.58,,
4.8,4.8,8.3,8.3,0.54,,
4.8,4.8,8.4,8.4,0.65,,
4.8,4.8,8.5,8.5,0.63,,
4.8,4.8,8.6,8.6,0.57,,
4.8,4.8,8.7,8.7,0.55,,
4.8,4.8,8.8,8.8,0.54,,
4.8,4.8,8.9,8.9,0.48,,
4.8,4.8,9.0,9.0,0.48,,
4.8,4.8,9.1,9.1,0.59,,
4.8,4.8,9.2,9.2,0.56,,
4.8,4.8,9.3,9.3,0.56,,
4.8,4.8,9.4,9.4,0.46,,
4.8,4.8,9.5,9.5,0.57,,
4.8,4.8,9.6,9.6,0.56,,
4.8,4.8,9.7,9.7,0.55,,
4.8,4.8,9.8,9.8,0.5,,
4.8,4.8,9.9,9.9,0.52,,
4.8,4.8,10.0,10.0,0.51,,
4.8,4.8,10.1,10.1,0.49,,
4.8,4.8,10.2,10.2,0.47,,
4.8,4.8,10.3,10.3,0.47,,
4.8,4.8,10.4,10.4,0.55,,
4.8,4.8,10.5,10.5,0.49,,
4.8,4.8,10.6,10.6,0.52,,
4.8,4.8,10.7,10.7,0.41,,
4.8,4.8,10.8,10.8,0.46,,
4.8,4.8,10.9,10.9,0.51,,
4.8,4.8,11.0,11.0,0.54,,
4.8,4.8,11.1,11.1,0.42,,
4.8,4.8,11.2,11.2,0.51,,
4.8,4.8,11.3,11.3,0.47,,
4.8,4.8,11.4,11.4,0.53,,
4.8,4.8,11.5,11.5,0.52,,
4.8,4.8,11.6,11.6,0.56,,
4.8,4.8,11.7,11.7,0.47,,
4.8,4.8,11.8,11.8,0.45,,
4.8,4.8,11.9,11.9,0.53,,
4.8,4.8,12.0,12.0,0.61,,
4.8,4.8,12.1,12.1,0.58,,
4.8,4.8,12.2,12.2,0.58,,
4.8,4.8,12.3,12.3,0.42,,
4.8,4.8,12.4,12.4,0.44,,
4.8,4.8,12.5,12.5,0.51,,
4.8,4.8,12.6,12.6,0.57,,
4.8,4.8,12.7,12.7,0.49,,
4.8,4.8,12.8,12.8,0.45,,
4.8,4.8,12.9,12.9,0.45,,
4.8,4.8,13.0,13.0,0.49,,
4.8,4.8,13.1,13.1,0.48,,
4.8,4.8,13.2,13.2,0.51,,
4.8,4.8,13.3,13.3,0.46,,
4.8,4.8,13.4,13.4,0.49,,
4.8,4.8,13.5,13.5,0.4,,
4.8,4.8,13.6,13.6,0.6,,
4.8,4.8,13.7,13.7,0.53,,
4.8,4.8,13.8,13.8,0.54,,
4.8,4.8,13.9,13.9,0.5,,
4.8,4.8,14.0,14.0,0.47,,
4.8,4.8,14.1,14.1,0.47,,
4.8,4.8,14.2,14.2,0.61,,
4.8,4.8,14.3,14.3,0.49,,
4.8,4.8,14.4,14.4,0.52,,
4.8,4.8,14.5,14.5,0.53,,
4.8,4.8,14.6,14.6,0.53,,
4.8,4.8,14.7,14.7,0.53,,
4.8,4.8,14.8,14.8,0.52,,
4.8,4.8,14.9,14.9,0.51,,
4.8,4.8,15.0,15.0,0.49,,
4.9,4.9,0.0,0.0,0.01,,
4.9,4.9,0.1,0.1,0.02,,
4.9,4.9,0.2,0.2,0.03,,
4.9,4.9,0.3,0.3,0.03,,
4.9,4.9,0.4,0.4,0.03,,
4.9,4.9,0.5,0.5,0.04,,
4.9,4.9,0.6,0.6,0.07,,
4.9,4.9,0.7,0.7,0.09,,
4.9,4.9,0.8,0.8,0.06,,
4.9,4.9,0.9,0.9,0.19,,
4.9,4.9,1.0,1.0,0.13,,
4.9,4.9,1.1,1.1,0.15,,
4.9,4.9,1.2,1.2,0.16,,
4.9,4.9,1.3,1.3,0.1,,
4.9,4.9,1.4,1.4,0.16,,
4.9,4.9,1.5,1.5,0.28,,
4.9,4.9,1.6,1.6,0.28,,
4.9,4.9,1.7,1.7,0.31,,
4.9,4.9,1.8,1.8,0.37,,
4.9,4.9,1.9,1.9,0.3,,
4.9,4.9,2.0,2.0,0.42,,
4.9,4.9,2.1,2.1,0.59,,
4.9,4.9,2.2,2.2,0.59,,
4.9,4.9,2.3,2.3,0.57,,
4.9,4.9,2.4,2.4,0.63,,
4.9,4.9,2.5,2.5,0.61,,
4.9,4.9,2.6,2.6,0.63,,
4.9,4.9,2.7,2.7,0.71,,
4.9,4.9,2.8,2.8,0.76,,
4.9,4.9,2.9,2.9,0.78,,
4.9,4.9,3.0,3.0,0.76,,
4.9,4.9,3.1,3.1,0.87,,
4.9,4.9,3.2,3.2,0.76,,
4.9,4.9,3.3,3.3,0.88,,
4.9,4.9,3.4,3.4,0.88,,
4.9,4.9,3.5,3.5,0.89,,
4.9,4.9,3.6,3.6,0.83,,
4.9,4.9,3.7,3.7,0.94,,
4.9,4.9,3.8,3.8,0.89,,
4.9,4.9,3.9,3.9,0.96,,
4.9,4.9,4.0,4.0,0.96,,
4.9,4.9,4.1,4.1,0.95,,
4.9,4.9,4.2,4.2,0.95,,
4.9,4.9,4.3,4.3,0.94,,
4.9,4.9,4.4,4.4,0.95,,
4.9,4.9,4.5,4.5,0.97,,
4.9,4.9,4.6,4.6,0.94,,
4.9,4.9,4.7,4.7,0.93,,
4.9,4.9,4.8,4.8,0.91,,
4.9,4.9,4.9,4.9,0.9,,
4.9,4.9,5.0,5.0,0.93,,
4.9,4.9,5.1,5.1,0.97,,
4.9,4.9,5.2,5.2,0.96,,
4.9,4.9,5.3,5.3,0.98,,
4.9,4.9,5.4,5.4,0.94,,
4.9,4.9,5.5,5.5,0.93,,
4.9,4.9,5.6,5.6,0.92,,
4.9,4.9,5.7,5.7,0.95,,
4.9,4.9,5.8,5.8,0.95,,
4.9,4.9,5.9,5.9,0.93,,
4.9,4.9,6.0,6.0,0.95,,
4.9,4.9,6.1,6.1,0.91,,
4.9,4.9,6.2,6.2,0.9,,
4.9,4.9,6.3,6.3,0.9,,
4.9,4.9,6.4,6.4,0.94,,
4.9,4.9,6.5,6.5,0.91,,
4.9,4.9,6.6,6.6,0.79,,
4.9,4.9,6.7,6.7,0.89,,
4.9,4.9,6.8,6.8,0.9,,
4.9,4.9,6.9,6.9,0.83,,
4.9,4.9,7.0,7.0,0.82,,
4.9,4.9,7.1,7.1,0.8,,
4.9,4.9,7.2,7.2,0.81,,
4.9,4.9,7.3,7.3,0.74,,
4.9,4.9,7.4,7.4,0.78,,
4.9,4.9,7.5,7.5,0.83,,
4.9,4.9,7.6,7.6,0.71,,
4.9,4.9,7.7,7.7,0.67,,
4.9,4.9,7.8,7.8,0.7,,
4.9,4.9,7.9,7.9,0.64,,
4.9,4.9,8.0,8.0,0.71,,
4.9,4.9,8.1,8.1,0.64,,
4.9,4.9,8.2,8.2,0.76,,
4.9,4.9,8.3,8.3,0.62,,
4.9,4.9,8.4,8.4,0.58,,
