$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
9.7,9.7,2.9,2.9,0.494,,
9.7,9.7,3.0,3.0,0.506,,
9.7,9.7,3.1,3.1,0.494,,
9.7,9.7,3.2,3.2,0.516,,
9.7,9.7,3.3,3.3,0.524,,
9.7,9.7,3.4,3.4,0.496,,
9.7,9.7,3.5,3.5,0.484,,
9.7,9.7,3.6,3.6,0.51,,
9.7,9.7,3.7,3.7,0.446,,
9.7,9.7,3.8,3.8,0.482,,
9.7,9.7,3.9,3.9,0.498,,
9.7,9.7,4.0,4.0,0.518,,
9.7,9.7,4.1,4.1,0.472,,
9.7,9.7,4.2,4.2,0.53,,
9.7,9.7,4.3,4.3,0.552,,
9.7,9.7,4.4,4.4,0.548,,
9.7,9.7,4.5,4.5,0.492,,
9.7,9.7,4.6,4.6,0.504,,
9.7,9.7,4.7,4.7,0.516,,
9.7,9.7,4.8,4.8,0.548,,
9.7,9.7,4.9,4.9,0.536,,
9.7,9.7,5.0,5.0,0.596,,
9.7,9.7,5.1,5.1,0.588,,
9.7,9.7,5.2,5.2,0.548,,
9.7,9.7,5.3,5.3,0.56,,
9.7,9.7,5.4,5.4,0.582,,
9.7,9.7,5.5,5.5,0.656,,
9.7,9.7,5.6,5.6,0.68,,
9.7,9.7,5.7,5.7,0.646,,
9.7,9.7,5.8,5.8,0.69,,
9.7,9.7,5.9,5.9,0.702,,
9.7,9.7,6.0,6.0,0.728,,
9.7,9.7,6.1,6.1,0.734,,
9.7,9.7,6.2,6.2,0.758,,
9.7,9.7,6.3,6.3,0.772,,
9.7,9.7,6.4,6.4,0.812,,
9.7,9.7,6.5,6.5,0.8,,
9.7,9.7,6.6,6.6,0.812,,
9.7,9.7,6.7,6.7,0.842,,
9.7,9.7,6.8,6.8,0.858,,
9.7,9.7,6.9,6.9,0.862,,
9.7,9.7,7.0,7.0,0.906,,
9.7,9.7,7.1,7.1,0.898,,
9.7,9.7,7.2,7.2,0.89,,
9.7,9.7,7.3,7.3,0.918,,
9.7,9.7,7.4,7.4,0.926,,
9.7,9.7,7.5,7.5,0.93,,
9.7,9.7,7.6,7.6,0.94,,
9.7,9.7,7.7,7.7,0.962,,
9.7,9.7,7.8,7.8,0.954,,
9.7,9.7,7.9,7.9,0.948,,
9.7,9.7,8.0,8.0,0.95,,
9.7,9.7,8.1,8.1,0.958,,
9.7,9.7,8.2,8.2,0.956,,
9.7,9.7,8.3,8.3,0.976,,
9.7,9.7,8.4,8.4,0.972,,
9.7,9.7,8.5,8.5,0.978,,
9.7,9.7,8.6,8.6,0.968,,
9.7,9.7,8.7,8.7,0.978,,
9.7,9.7,8.8,8.8,0.986,,
9.7,9.7,8.9,8.9,0.984,,
9.7,9.7,9.0,9.0,0.974,,
9.7,9.7,9.1,9.1,0.974,,
9.7,9.7,9.2,9.2,0.97,,
9.7,9.7,9.3,9.3,0.984,,
9.7,9.7,9.4,9.4,0.972,,
9.7,9.7,9.5,9.5,0.978,,
9.7,9.7,9.6,9.6,0.99,,
9.7,9.7,9.7,9.7,0.974,,
9.7,9.7,9.8,9.8,0.986,,
9.7,9.7,9.9,9.9,0.972,,
9.7,9.7,10.0,10.0,0.98,,
9.7,9.7,10.1,10.1,0.98,,
9.7,9.7,10.2,10.2,0.976,,
9.7,9.7,10.3,10.3,0.976,,
9.7,9.7,10.4,10.4,0.98,,
9.7,9.7,10.5,10.5,0.968,,
9.7,9.7,10.6,10.6,0.966,,
9.7,9.7,10.7,10.7,0.964,,
9.7,9.7,10.8,10.8,0.978,,
9.7,9.7,10.9,10.9,0.974,,
9.7,9.7,11.0,11.0,0.976,,
9.7,9.7,11.1,11.1,0.966,,
9.7,9.7,11.2,11.2,0.972,,
9.7,9.7,11.3,11.3,0.968,,
9.7,9.7,11.4,11.4,0.954,,
9.7,9.7,11.5,11.5,0.956,,
9.7,9.7,11.6,11.6,0.95,,
9.7,9.7,11.7,11.7,0.932,,
9.7,9.7,11.8,11.8,0.934,,
9.7,9.7,11.9,11.9,0.934,,
9.7,9.7,12.0,12.0,0.928,,
9.7,9.7,12.1,12.1,0.904,,
9.7,9.7,12.2,12.2,0.896,,
9.7,9.7,12.3,12.3,0.896,,
9.7,9.7,12.4,12.4,0.912,,
9.7,9.7,12.5,12.5,0.868,,
9.7,9.7,12.6,12.6,0.81,,
9.7,9.7,12.7,12.7,0.816,,
9.7,9.7,12.8,12.8,0.818,,
9.7,9.7,12.9,12.9,0.814,,
9.7,9.7,13.0,13.0,0.806,,
9.7,9.7,13.1,13.1,0.782,,
9.7,9.7,13.2,13.2,0.754,,
9.7,9.7,13.3,13.3,0.706,,
9.7,9.7,13.4,13.4,0.72,,
9.7,9.7,13.5,13.5,0.722,,
9.7,9.7,13.6,13.6,0.692,,
9.7,9.7,13.7,13.7,0.662,,
9.7,9.7,13.8,13.8,0.606,,
9.7,9.7,13.9,13.9,0.562,,
9.7,9.7,14.0,14.0,0.614,,
9.7,9.7,14.1,14.1,0.586,,
9.7,9.7,14.2,14.2,0.55,,
9.7,9.7,14.3,14.3,0.568,,
9.7,9.7,14.4,14.4,0.594,,
9.7,9.7,14.5,14.5,0.514,,
9.7,9.7,14.6,14.6,0.56,,
9.7,9.7,14.7,14.7,0.506,,
9.7,9.7,14.8,14.8,0.54,,
9.7,9.7,14.9,14.9,0.532,,
9.7,9.7,15.0,15.0,0.536,,
9.8,9.8,0.0,0.0,0.492,,
9.8,9.8,0.1,0.1,0.536,,
9.8,9.8,0.2,0.2,0.532,,
9.8,9.8,0.3,0.3,0.472,,
9.8,9.8,0.4,0.4,0.532,,
9.8,9.8,0.5,0.5,0.474,,
9.8,9.8,0.6,0.6,0.476,,
9.8,9.8,0.7,0.7,0.464,,
9.8,9.8,0.8,0.8,0.518,,
9.8,9.8,0.9,0.9,0.544,,
9.8,9.8,1.0,1.0,0.492,,
9.8,9.8,1.1,1.1,0.484,,
9.8,9.8,1.2,1.2,0.544,,
9.8,9.8,1.3,1.3,0.506,,
9.8,9.8,1.4,1.4,0.488,,
9.8,9.8,1.5,1.5,0.494,,
9.8,9.8,1.6,1.6,0.528,,
9.8,9.8,1.7,1.7,0.49,,
9.8,9.8,1.8,1.8,0.512,,
9.8,9.8,1.9,1.9,0.502,,
9.8,9.8,2.0,2.0,0.524,,
9.8,9.8,2.1,2.1,0.518,,
9.8,9.8,2.2,2.2,0.51,,
9.8,9.8,2.3,2.3,0.478,,
9.8,9.8,2.4,2.4,0.494,,
9.8,9.8,2.5,2.5,0.502,,
9.8,9.8,2.6,2.6,0.496,,
9.8,9.8,2.7,2.7,0.5,,
9.8,9.8,2.8,2.8,0.478,,
9.8,9.8,2.9,2.9,0.508,,
9.8,9.8,3.0,3.0,0.51,,
9.8,9.8,3.1,3.1,0.484,,
9.8,9.8,3.2,3.2,0.478,,
9.8,9.8,3.3,3.3,0.534,,
9.8,9.8,3.4,3.4,0.48,,
9.8,9.8,3.5,3.5,0.502,,
9.8,9.8,3.6,3.6,0.5,,
9.8,9.8,3.7,3.7,0.514,,
9.8,9.8,3.8,3.8,0.514,,
9.8,9.8,3.9,3.9,0.504,,
9.8,9.8,4.0,4.0,0.544,,
9.8,9.8,4.1,4.1,0.53,,
9.8,9.8,4.2,4.2,0.494,,
9.8,9.8,4.3,4.3,0.522,,
9.8,9.8,4.4,4.4,0.484,,
9.8,9.8,4.5,4.5,0.53,,
9.8,9.8,4.6,4.6,0.544,,
9.8,9.8,4.7,4.7,0.544,,
9.8,9.8,4.8,4.8,0.496,,
9.8,9.8,4.9,4.9,0.566,,
9.8,9.8,5.0,5.0,0.538,,
9.8,9.8,5.1,5.1,0.55,,
9.8,9.8,5.2,5.2,0.566,,
9.8,9.8,5.3,5.3,0.54,,
9.8,9.8,5.4,5.4,0.594,,
9.8,9.8,5.5,5.5,0.616,,
9.8,9.8,5.6,5.6,0.606,,
9.8,9.8,5.7,5.7,0.682,,
9.8,9.8,5.8,5.8,0.614,,
9.8,9.8,5.9,5.9,0.656,,
9.8,9.8,6.0,6.0,0.696,,
9.8,9.8,6.1,6.1,0.718,,
9.8,9.8,6.2,6.2,0.696,,
9.8,9.8,6.3,6.3,0.73,,
9.8,9.8,6.4,6.4,0.754,,
9.8,9.8,6.5,6.5,0.796,,
9.8,9.8,6.6,6.6,0.826,,
9.8,9.8,6.7,6.7,0.796,,
9.8,9.8,6.8,6.8,0.848,,
9.8,9.8,6.9,6.9,0.848,,
9.8,9.8,7.0,7.0,0.854,,
9.8,9.8,7.1,7.1,0.846,,
9.8,9.8,7.2,7.2,0.874,,
9.8,9.8,7.3,7.3,0.916,,
9.8,9.8,7.4,7.4,0.92,,
9.8,9.8,7.5,7.5,0.926,,
9.8,9.8,7.6,7.6,0.926,,
9.8,9.8,7.7,7.7,0.942,,
9.8,9.8,7.8,7.8,0.934,,
9.8,9.8,7.9,7.9,0.956,,
9.8,9.8,8.0,8.0,0.958,,
9.8,9.8,8.1,8.1,0.944,,
9.8,9.8,8.2,8.2,0.95,,
9.8,9.8,8.3,8.3,0.954,,
9.8,9.8,8.4,8.4,0.968,,
9.8,9.8,8.5,8.5,0.974,,
9.8,9.8,8.6,8.6,0.968,,
9.8,9.8,8.7,8.7,0.982,,
9.8,9.8,8.8,8.8,0.978,,
9.8,9.8,8.9,8.9,0.964,,
9.8,9.8,9.0,9.0,0.972,,
9.8,9.8,9.1,9.1,0.974,,
9.8,9.8,9.2,9.2,0.988,,
9.8,9.8,9.3,9.3,0.978,,
9.8,9.8,9.4,9.4,0.982,,
9.8,9.8,9.5,9.5,0.98,,
9.8,9.8,9.6,9.6,0.968,,
9.8,9.8,9.7,9.7,0.968,,
9.8,9.8,9.8,9.8,0.976,,
9.8,9.8,9.9,9.9,0.986,,
9.8,9.8,10.0,10.0,0.972,,
9.8,9.8,10.1,10.1,0.984,,
9.8,9.8,10.2,10.2,0.994,,
9.8,9.8,10.3,10.3,0.98,,
9.8,9.8,10.4,10.4,0.982,,
9.8,9.8,10.5,10.5,0.982,,
9.8,9.8,10.6,10.6,0.98,,
9.8,9.8,10.7,10.7,0.986,,
9.8,9.8,10.8,10.8,0.978,,
9.8,9.8,10.9,10.9,0.982,,
9.8,9.8,11.0,11.0,0.968,,
9.8,9.8,11.1,11.1,0.972,,
9.8,9.8,11.2,11.2,0.976,,
9.8,9.8,11.3,11.3,0.972,,
9.8,9.8,11.4,11.4,0.97,,
9.8,9.8,11.5,11.5,0.952,,
9.8,9.8,11.6,11.6,0.944,,
9.8,9.8,11.7,11.7,0.956,,
9.8,9.8,11.8,11.8,0.958,,
9.8,9.8,11.9,11.9,0.92,,
9.8,9.8,12.0,12.0,0.94,,
9.8,9.8,12.1,12.1,0.936,,
9.8,9.8,12.2,12.2,0.896,,
9.8,9.8,12.3,12.3,0.9,,
9.8,9.8,12.4,12.4,0.914,,
9.8,9.8,12.5,12.5,0.886,,
9.8,9.8,12.6,12.6,0.89,,
9.8,9.8,12.7,12.7,0.87,,
9.8,9.8,12.8,12.8,0.844,,
9.8,9.8,12.9,12.9,0.832,,
9.8,9.8,13.0,13.0,0.78,,
9.8,9.8,13.1,13.1,0.778,,
9.8,9.8,13.2,13.2,0.786,,
9.8,9.8,13.3,13.3,0.768,,
9.8,9.8,13.4,13.4,0.738,,
9.8,9.8,13.5,13.5,0.668,,
9.8,9.8,13.6,13.6,0.692,,
9.8,9.8,13.7,13.7,0.702,,
9.8,9.8,13.8,13.8,0.666,,
9.8,9.8,13.9,13.9,0.586,,
9.8,9.8,14.0,14.0,0.56,,
9.8,9.8,14.1,14.1,0.6,,
9.8,9.8,14.2,14.2,0.584,,
9.8,9.8,14.3,14.3,0.584,,
9.8,9.8,14.4,14.4,0.598,,
9.8,9.8,14.5,14.5,0.56,,
9.8,9.8,14.6,14.6,0.536,,
9.8,9.8,14.7,14.7,0.562,,
9.8,9.8,14.8,14.8,0.512,,
9.8,9.8,14.9,14.9,0.536,,
9.8,9.8,15.0,15.0,0.518,,
9.9,9.9,0.0,0.0,0.448,,
9.9,9.9,0.1,0.1,0.492,,
9.9,9.9,0.2,0.2,0.436,,
9.9,9.9,0.3,0.3,0.54,,
9.9,9.9,0.4,0.4,0.476,,
9.9,9.9,0.5,0.5,0.51,,
9.9,9.9,0.6,0.6,0.524,,
9.9,9.9,0.7,0.7,0.498,,
9.9,9.9,0.8,0.8,0.488,,
9.9,9.9,0.9,0.9,0.506,,
9.9,9.9,1.0,1.0,0.504,,
9.9,9.9,1.1,1.1,0.478,,
9.9,9.9,1.2,1.2,0.432,,
9.9,9.9,1.3,1.3,0.48,,
9.9,9.9,1.4,1.4,0.484,,
9.9,9.9,1.5,1.5,0.524,,
9.9,9.9,1.6,1.6,0.514,,
9.9,9.9,1.7,1.7,0.518,,
9.9,9.9,1.8,1.8,0.494,,
9.9,9.9,1.9,1.9,0.514,,
9.9,9.9,2.0,2.0,0.5,,
9.9,9.9,2.1,2.1,0.516,,
9.9,9.9,2.2,2.2,0.49,,
9.9,9.9,2.3,2.3,0.512,,
9.9,9.9,2.4,2.4,0.492,,
9.9,9.9,2.5,2.5,0.498,,
9.9,9.9,2.6,2.6,0.512,,
9.9,9.9,2.7,2.7,0.498,,
9.9,9.9,2.8,2.8,0.518,,
9.9,9.9,2.9,2.9,0.504,,
9.9,9.9,3.0,3.0,0.524,,
9.9,9.9,3.1,3.1,0.492,,
9.9,9.9,3.2,3.2,0.524,,
9.9,9.9,3.3,3.3,0.504,,
9.9,9.9,3.4,3.4,0.478,,
9.9,9.9,3.5,3.5,0.5,,
9.9,9.9,3.6,3.6,0.484,,
9.9,9.9,3.7,3.7,0.472,,
9.9,9.9,3.8,3.8,0.51,,
9.9,9.9,3.9,3.9,0.506,,
9.9,9.9,4.0,4.0,0.528,,
9.9,9.9,4.1,4.1,0.522,,
9.9,9.9,4.2,4.2,0.53,,
9.9,9.9,4.3,4.3,0.488,,
9.9,9.9,4.4,4.4,0.516,,
9.9,9.9,4.5,4.5,0.544,,
9.9,9.9,4.6,4.6,0.488,,
9.9,9.9,4.7,4.7,0.51,,
9.9,9.9,4.8,4.8,0.528,,
9.9,9.9,4.9,4.9,0.512,,
9.9,9.9,5.0,5.0,0.514,,
9.9,9.9,5.1,5.1,0.516,,
9.9,9.9,5.2,5.2,0.572,,
9.9,9.9,5.3,5.3,0.562,,
9.9,9.9,5.4,5.4,0.58,,
9.9,9.9,5.5,5.5,0.564,,
9.9,9.9,5.6,5.6,0.604,,
9.9,9.9,5.7,5.7,0.62,,
9.9,9.9,5.8,5.8,0.63,,
9.9,9.9,5.9,5.9,0.648,,
9.9,9.9,6.0,6.0,0.666,,
9.9,9.9,6.1,6.1,0.684,,
9.9,9.9,6.2,6.2,0.716,,
9.9,9.9,6.3,6.3,0.704,,
9.9,9.9,6.4,6.4,0.752,,
9.9,9.9,6.5,6.5,0.772,,
9.9,9.9,6.6,6.6,0.796,,
9.9,9.9,6.7,6.7,0.824,,
9.9,9.9,6.8,6.8,0.844,,
9.9,9.9,6.9,6.9,0.842,,
9.9,9.9,7.0,7.0,0.858,,
9.9,9.9,7.1,7.1,0.848,,
9.9,9.9,7.2,7.2,0.842,,
9.9,9.9,7.3,7.3,0.882,,
9.9,9.9,7.4,7.4,0.888,,
9.9,9.9,7.5,7.5,0.928,,
9.9,9.9,7.6,7.6,0.924,,
9.9,9.9,7.7,7.7,0.928,,
9.9,9.9,7.8,7.8,0.924,,
9.9,9.9,7.9,7.9,0.938,,
9.9,9.9,8.0,8.0,0.946,,
9.9,9.9,8.1,8.1,0.96,,
9.9,9.9,8.2,8.2,0.95,,
9.9,9.9,8.3,8.3,0.954,,
9.9,9.9,8.4,8.4,0.962,,
9.9,9.9,8.5,8.5,0.97,,
9.9,9.9,8.6,8.6,0.96,,
9.9,9.9,8.7,8.7,0.972,,
9.9,9.9,8.8,8.8,0.96,,
9.9,9.9,8.9,8.9,0.978,,
9.9,9.9,9.0,9.0,0.988,,
9.9,9.9,9.1,9.1,0.978,,
9.9,9.9,9.2,9.2,0.984,,
9.9,9.9,9.3,9.3,0.982,,
9.9,9.9,9.4,9.4,0.978,,
9.9,9.9,9.5,9.5,0.976,,
9.9,9.9,9.6,9.6,0.98,,
9.9,9.9,9.7,9.7,0.984,,
9.9,9.9,9.8,9.8,0.97,,
9.9,9.9,9.9,9.9,0.986,,
9.9,9.9,10.0,10.0,0.974,,
9.9,9.9,10.1,10.1,0.98,,
9.9,9.9,10.2,10.2,0.974,,
9.9,9.9,10.3,10.3,0.978,,
9.9,9.9,10.4,10.4,0.974,,
9.9,9.9,10.5,10.5,0.982,,
9.9,9.9,10.6,10.6,0.97,,
9.9,9.9,10.7,10.7,0.968,,
9.9,9.9,10.8,10.8,0.982,,
9.9,9.9,10.9,10.9,0.966,,
9.9,9.9,11.0,11.0,0.972,,
9.9,9.9,11.1,11.1,0.964,,
9.9,9.9,11.2,11.2,0.964,,
9.9,9.9,11.3,11.3,0.956,,
9.9,9.9,11.4,11.4,0.942,,
9.9,9.9,11.5,11.5,0.944,,
9.9,9.9,11.6,11.6,0.956,,
9.9,9.9,11.7,11.7,0.946,,
9.9,9.9,11.8,11.8,0.956,,
9.9,9.9,11.9,11.9,0.944,,
9.9,9.9,12.0,12.0,0.922,,
9.9,9.9,12.1,12.1,0.94,,
9.9,9.9,12.2,12.2,0.902,,
9.9,9.9,12.3,12.3,0.91,,
9.9,9.9,12.4,12.4,0.906,,
9.9,9.9,12.5,12.5,0.892,,
9.9,9.9,12.6,12.6,0.866,,
9.9,9.9,12.7,12.7,0.9,,
9.9,9.9,12.8,12.8,0.84,,
9.9,9.9,12.9,12.9,0.844,,
9.9,9.9,13.0,13.0,0.784,,
9.9,9.9,13.1,13.1,0.818,,
9.9,9.9,13.2,13.2,0.768,,
9.9,9.9,13.3,13.3,0.756,,
9.9,9.9,13.4,13.4,0.744,,
9.9,9.9,13.5,13.5,0.728,,
9.9,9.9,13.6,13.6,0.696,,
9.9,9.9,13.7,13.7,0.696,,
9.9,9.9,13.8,13.8,0.7,,
9.9,9.9,13.9,13.9,0.694,,
9.9,9.9,14.0,14.0,0.648,,
9.9,9.9,14.1,14.1,0.646,,
9.9,9.9,14.2,14.2,0.602,,
9.9,9.9,14.3,14.3,0.576,,
9.9,9.9,14.4,14.4,0.55,,
9.9,9.9,14.5,14.5,0.584,,
9.9,9.9,14.6,14.6,0.57,,
9.9,9.9,14.7,14.7,0.576,,
9.9,9.9,14.8,14.8,0.522,,
9.9,9.9,14.9,14.9,0.548,,
9.9,9.9,15.0,15.0,0.524,,
10.0,10.0,0.0,0.0,0.504,,
10.0,10.0,0.1,0.1,0.53,,
10.0,10.0,0.2,0.2,0.508,,
10.0,10.0,0.3,0.3,0.54,,
10.0,10.0,0.4,0.4,0.518,,
10.0,10.0,0.5,0.5,0.498,,
10.0,10.0,0.6,0.6,0.542,,
10.0,10.0,0.7,0.7,0.516,,
10.0,10.0,0.8,0.8,0.536,,
10.0,10.0,0.9,0.9,0.492,,
10.0,10.0,1.0,1.0,0.478,,
10.0,10.0,1.1,1.1,0.46,,
10.0,10.0,1.2,1.2,0.474,,
10.0,10.0,1.3,1.3,0.496,,
10.0,10.0,1.4,1.4,0.508,,
10.0,10.0,1.5,1.5,0.484,,
10.0,10.0,1.6,1.6,0.478,,
10.0,10.0,1.7,1.7,0.478,,
10.0,10.0,1.8,1.8,0.508,,
10.0,10.0,1.9,1.9,0.494,,
10.0,10.0,2.0,2.0,0.518,,
10.0,10.0,2.1,2.1,0.472,,
10.0,10.0,2.2,2.2,0.508,,
10.0,10.0,2.3,2.3,0.492,,
10.0,10.0,2.4,2.4,0.506,,
10.0,10.0,2.5,2.5,0.478,,
10.0,10.0,2.6,2.6,0.444,,
10.0,10.0,2.7,2.7,0.54,,
10.0,10.0,2.8,2.8,0.54,,
10.0,10.0,2.9,2.9,0.474,,
10.0,10.0,3.0,3.0,0.504,,
10.0,10.0,3.1,3.1,0.452,,
10.0,10.0,3.2,3.2,0.514,,
10.0,10.0,3.3,3.3,0.514,,
10.0,10.0,3.4,3.4,0.49,,
10.0,10.0,3.5,3.5,0.528,,
10.0,10.0,3.6,3.6,0.5,,
10.0,10.0,3.7,3.7,0.512,,
10.0,10.0,3.8,3.8,0.522,,
10.0,10.0,3.9,3.9,0.516,,
10.0,10.0,4.0,4.0,0.516,,
10.0,10.0,4.1,4.1,0.478,,
10.0,10.0,4.2,4.2,0.492,,
10.0,10.0,4.3,4.3,0.488,,
10.0,10.0,4.4,4.4,0.476,,
10.0,10.0,4.5,4.5,0.53,,
10.0,10.0,4.6,4.6,0.528,,
10.0,10.0,4.7,4.7,0.48,,
10.0,10.0,4.8,4.8,0.508,,
10.0,10.0,4.9,4.9,0.522,,
10.0,10.0,5.0,5.0,0.526,,
10.0,10.0,5.1,5.1,0.554,,
10.0,10.0,5.2,5.2,0.55,,
10.0,10.0,5.3,5.3,0.496,,
10.0,10.0,5.4,5.4,0.618,,
10.0,10.0,5.5,5.5,0.578,,
10.0,10.0,5.6,5.6,0.544,,
10.0,10.0,5.7,5.7,0.58,,
10.0,10.0,5.8,5.8,0.61,,
10.0,10.0,5.9,5.9,0.652,,
10.0,10.0,6.0,6.0,0.664,,
10.0,10.0,6.1,6.1,0.628,,
10.0,10.0,6.2,6.2,0.7,,
10.0,10.0,6.3,6.3,0.712,,
10.0,10.0,6.4,6.4,0.748,,
10.0,10.0,6.5,6.5,0.736,,
10.0,10.0,6.6,6.6,0.754,,
10.0,10.0,6.7,6.7,0.788,,
10.0,10.0,6.8,6.8,0.836,,
10.0,10.0,6.9,6.9,0.838,,
10.0,10.0,7.0,7.0,0.82,,
10.0,10.0,7.1,7.1,0.838,,
10.0,10.0,7.2,7.2,0.886,,
10.0,10.0,7.3,7.3,0.874,,
10.0,10.0,7.4,7.4,0.894,,
10.0,10.0,7.5,7.5,0.904,,
10.0,10.0,7.6,7.6,0.894,,
10.0,10.0,7.7,7.7,0.92,,
10.0,10.0,7.8,7.8,0.916,,
10.0,10.0,7.9,7.9,0.934,,
10.0,10.0,8.0,8.0,0.946,,
10.0,10.0,8.1,8.1,0.97,,
10.0,10.0,8.2,8.2,0.964,,
10.0,10.0,8.3,8.3,0.962,,
10.0,10.0,8.4,8.4,0.944,,
10.0,10.0,8.5,8.5,0.954,,
10.0,10.0,8.6,8.6,0.984,,
10.0,10.0,8.7,8.7,0.97,,
10.0,10.0,8.8,8.8,0.966,,
10.0,10.0,8.9,8.9,0.982,,
10.0,10.0,9.0,9.0,0.978,,
10.0,10.0,9.1,9.1,0.972,,
10.0,10.0,9.2,9.2,0.98,,
10.0,10.0,9.3,9.3,0.982,,
10.0,10.0,9.4,9.4,0.964,,
10.0,10.0,9.5,9.5,0.98,,
10.0,10.0,9.6,9.6,0.982,,
10.0,10.0,9.7,9.7,0.966,,
10.0,10.0,9.8,9.8,0.974,,
10.0,10.0,9.9,9.9,0.992,,
10.0,10.0,10.0,10.0,0.978,,
10.0,10.0,10.1,10.1,0.964,,
10.0,10.0,10.2,10.2,0.988,,
10.0,10.0,10.3,10.3,0.98,,
10.0,10.0,10.4,10.4,0.98,,
10.0,10.0,10.5,10.5,0.986,,
10.0,10.0,10.6,10.6,0.964,,
10.0,10.0,10.7,10.7,0.98,,
10.0,10.0,10.8,10.8,0.984,,
10.0,10.0,10.9,10.9,0.978,,
10.0,10.0,11.0,11.0,0.99,,
10.0,10.0,11.1,11.1,0.976,,
10.0,10.0,11.2,11.2,0.968,,
10.0,10.0,11.3,11.3,0.978,,
10.0,10.0,11.4,11.4,0.982,,
10.0,10.0,11.5,11.5,0.972,,
10.0,10.0,11.6,11.6,0.972,,
10.0,10.0,11.7,11.7,0.958,,
10.0,10.0,11.8,11.8,0.944,,
10.0,10.0,11.9,11.9,0.94,,
10.0,10.0,12.0,12.0,0.942,,
10.0,10.0,12.1,12.1,0.922,,
10.0,10.0,12.2,12.2,0.938,,
10.0,10.0,12.3,12.3,0.932,,
10.0,10.0,12.4,12.4,0.91,,
10.0,10.0,12.5,12.5,0.912,,
10.0,10.0,12.6,12.6,0.884,,
10.0,10.0,12.7,12.7,0.886,,
10.0,10.0,12.8,12.8,0.872,,
10.0,10.0,12.9,12.9,0.82,,
10.0,10.0,13.0,13.0,0.842,,
10.0,10.0,13.1,13.1,0.828,,
10.0,10.0,13.2,13.2,0.792,,
10.0,10.0,13.3,13.3,0.802,,
10.0,10.0,13.4,13.4,0.764,,
10.0,10.0,13.5,13.5,0.714,,
10.0,10.0,13.6,13.6,0.702,,
10.0,10.0,13.7,13.7,0.728,,
10.0,10.0,13.8,13.8,0.708,,
10.0,10.0,13.9,13.9,0.658,,
10.0,10.0,14.0,14.0,0.65,,
10.0,10.0,14.1,14.1,0.622,,
10.0,10.0,14.2,14.2,0.64,,
10.0,10.0,14.3,14.3,0.628,,
10.0,10.0,14.4,14.4,0.628,,
10.0,10.0,14.5,14.5,0.568,,
10.0,10.0,14.6,14.6,0.59,,
10.0,10.0,14.7,14.7,0.582,,
10.0,10.0,14.8,14.8,0.55,,
10.0,10.0,14.9,14.9,0.558,,
10.0,10.0,15.0,15.0,0.54,,
10.1,10.1,0.0,0.0,0.53,,
10.1,10.1,0.1,0.1,0.522,,
10.1,10.1,0.2,0.2,0.504,,
10.1,10.1,0.3,0.3,0.468,,
10.1,10.1,0.4,0.4,0.478,,
10.1,10.1,0.5,0.5,0.498,,
10.1,10.1,0.6,0.6,0.542,,
10.1,10.1,0.7,0.7,0.52,,
10.1,10.1,0.8,0.8,0.472,,
10.1,10.1,0.9,0.9,0.502,,
10.1,10.1,1.0,1.0,0.508,,
10.1,10.1,1.1,1.1,0.496,,
10.1,10.1,1.2,1.2,0.504,,
10.1,10.1,1.3,1.3,0.494,,
10.1,10.1,1.4,1.4,0.468,,
10.1,10.1,1.5,1.5,0.498,,
10.1,10.1,1.6,1.6,0.488,,
10.1,10.1,1.7,1.7,0.526,,
10.1,10.1,1.8,1.8,0.542,,
10.1,10.1,1.9,1.9,0.5,,
10.1,10.1,2.0,2.0,0.51,,
10.1,10.1,2.1,2.1,0.516,,
10.1,10.1,2.2,2.2,0.456,,
10.1,10.1,2.3,2.3,0.504,,
10.1,10.1,2.4,2.4,0.498,,
10.1,10.1,2.5,2.5,0.482,,
10.1,10.1,2.6,2.6,0.55,,
10.1,10.1,2.7,2.7,0.492,,
10.1,10.1,2.8,2.8,0.494,,
10.1,10.1,2.9,2.9,0.522,,
10.1,10.1,3.0,3.0,0.498,,
10.1,10.1,3.1,3.1,0.476,,
10.1,10.1,3.2,3.2,0.506,,
10.1,10.1,3.3,3.3,0.482,,
10.1,10.1,3.4,3.4,0.528,,
10.1,10.1,3.5,3.5,0.492,,
10.1,10.1,3.6,3.6,0.494,,
10.1,10.1,3.7,3.7,0.488,,
10.1,10.1,3.8,3.8,0.512,,
10.1,10.1,3.9,3.9,0.468,,
10.1,10.1,4.0,4.0,0.468,,
10.1,10.1,4.1,4.1,0.492,,
10.1,10.1,4.2,4.2,0.508,,
10.1,10.1,4.3,4.3,0.524,,
10.1,10.1,4.4,4.4,0.492,,
10.1,10.1,4.5,4.5,0.516,,
10.1,10.1,4.6,4.6,0.516,,
10.1,10.1,4.7,4.7,0.54,,
10.1,10.1,4.8,4.8,0.536,,
10.1,10.1,4.9,4.9,0.484,,
10.1,10.1,5.0,5.0,0.526,,
10.1,10.1,5.1,5.1,0.53,,
10.1,10.1,5.2,5.2,0.536,,
10.1,10.1,5.3,5.3,0.564,,
10.1,10.1,5.4,5.4,0.542,,
10.1,10.1,5.5,5.5,0.51,,
10.1,10.1,5.6,5.6,0.608,,
