$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.1,0.1,3.1,3.1,0.766,0.527665475494384,"[[0.    0.024 0.    0.014 0.    0.438]
 [0.014 0.    0.024 0.    0.438 0.   ]]"
0.1,0.1,3.2,3.2,0.736,0.6013426324974013,"[[0.    0.014 0.    0.01  0.    0.518]
 [0.01  0.    0.014 0.    0.518 0.   ]]"
0.1,0.1,3.3,3.3,0.694,0.6236929113094881,"[[0.    0.006 0.    0.006 0.    0.556]
 [0.006 0.    0.006 0.    0.556 0.   ]]"
0.1,0.1,3.4,3.4,0.708,0.6564904145161253,"[[0.    0.012 0.    0.01  0.    0.578]
 [0.01  0.    0.012 0.    0.578 0.   ]]"
0.1,0.1,3.5,3.5,0.686,0.7178627975345936,"[[0.    0.01  0.    0.01  0.    0.642]
 [0.01  0.    0.01  0.    0.642 0.   ]]"
0.1,0.1,3.6,3.6,0.62,0.7248707255501798,"[[0.    0.014 0.    0.006 0.    0.666]
 [0.006 0.    0.014 0.    0.666 0.   ]]"
0.1,0.1,3.7,3.7,0.584,0.7729376589195329,"[[0.    0.008 0.    0.01  0.    0.722]
 [0.01  0.    0.008 0.    0.722 0.   ]]"
0.1,0.1,3.8,3.8,0.606,0.7820550083343725,"[[0.    0.006 0.    0.004 0.    0.728]
 [0.004 0.    0.006 0.    0.728 0.   ]]"
0.1,0.1,3.9,3.9,0.63,0.8223698628930763,"[[0.    0.006 0.    0.    0.    0.778]
 [0.    0.    0.006 0.    0.778 0.   ]]"
0.1,0.1,4.0,4.0,0.604,0.8238825543295494,"[[0.    0.    0.    0.012 0.    0.78 ]
 [0.012 0.    0.    0.    0.78  0.   ]]"
0.1,0.1,4.1,4.1,0.534,0.8577706410795892,"[[0.    0.002 0.    0.006 0.    0.82 ]
 [0.006 0.    0.002 0.    0.82  0.   ]]"
0.1,0.1,4.2,4.2,0.556,0.8930865917133042,"[[0.    0.002 0.    0.002 0.    0.86 ]
 [0.002 0.    0.002 0.    0.86  0.   ]]"
0.1,0.1,4.3,4.3,0.524,0.9116125011165853,"[[0.    0.002 0.    0.004 0.    0.886]
 [0.004 0.    0.002 0.    0.886 0.   ]]"
0.1,0.1,4.4,4.4,0.558,0.9156225777309702,"[[0.    0.002 0.    0.    0.    0.89 ]
 [0.    0.    0.002 0.    0.89  0.   ]]"
0.1,0.1,4.5,4.5,0.538,0.935703314622779,"[[0.    0.    0.    0.002 0.    0.918]
 [0.002 0.    0.    0.    0.918 0.   ]]"
0.1,0.1,4.6,4.6,0.552,0.9398919955057865,"[[0.    0.002 0.    0.    0.    0.92 ]
 [0.    0.    0.002 0.    0.92  0.   ]]"
0.1,0.1,4.7,4.7,0.492,0.9744699738266378,"[[0.    0.    0.    0.    0.    0.966]
 [0.    0.    0.    0.    0.966 0.   ]]"
0.1,0.1,4.8,4.8,0.532,0.9675415369113302,"[[0.    0.    0.    0.    0.    0.958]
 [0.    0.    0.    0.    0.958 0.   ]]"
0.1,0.1,4.9,4.9,0.546,0.9762752482830626,"[[0.    0.    0.    0.    0.    0.968]
 [0.    0.    0.    0.    0.968 0.   ]]"
0.1,0.1,5.0,5.0,0.522,0.9781453872981396,"[[0.   0.   0.   0.   0.   0.97]
 [0.   0.   0.   0.   0.97 0.  ]]"
0.1,0.1,5.1,5.1,0.492,0.9871349054621995,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
0.1,0.1,5.2,5.2,0.508,0.9839383645865969,"[[0.    0.    0.    0.    0.    0.976]
 [0.    0.    0.    0.    0.976 0.   ]]"
0.1,0.1,5.3,5.3,0.492,0.9857278054239804,"[[0.    0.    0.    0.    0.    0.982]
 [0.    0.    0.    0.    0.982 0.   ]]"
0.1,0.1,5.4,5.4,0.514,0.9925545402615361,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
0.1,0.1,5.5,5.5,0.504,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
0.1,0.1,5.6,5.6,0.47,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.1,0.1,5.7,5.7,0.476,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,5.8,5.8,0.508,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
0.1,0.1,5.9,5.9,0.49,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.1,0.1,6.0,6.0,0.486,0.9969426322234272,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.1,0.1,6.1,6.1,0.486,0.9955748274674849,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
0.1,0.1,6.2,6.2,0.538,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.3,6.3,0.514,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.1,0.1,6.4,6.4,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.5,6.5,0.54,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.6,6.6,0.544,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.7,6.7,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.8,6.8,0.48,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,6.9,6.9,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.0,7.0,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.1,7.1,0.456,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.2,7.2,0.482,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,7.3,7.3,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.4,7.4,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.5,7.5,0.462,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.6,7.6,0.53,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.7,7.7,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.8,7.8,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,7.9,7.9,0.514,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,8.0,8.0,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.1,8.1,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.2,8.2,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.3,8.3,0.5,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.1,0.1,8.4,8.4,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.5,8.5,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.6,8.6,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.7,8.7,0.466,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.8,8.8,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,8.9,8.9,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.0,9.0,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.1,9.1,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.2,9.2,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.3,9.3,0.48,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.4,9.4,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.5,9.5,0.46,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.6,9.6,0.494,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,9.7,9.7,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.8,9.8,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,9.9,9.9,0.524,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.0,10.0,0.528,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,10.1,10.1,0.518,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,10.2,10.2,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.3,10.3,0.492,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,10.4,10.4,0.458,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.5,10.5,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.6,10.6,0.458,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.7,10.7,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.8,10.8,0.528,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,10.9,10.9,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.0,11.0,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.1,11.1,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.2,11.2,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.3,11.3,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.4,11.4,0.538,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.5,11.5,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.6,11.6,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.7,11.7,0.484,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,11.8,11.8,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,11.9,11.9,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.0,12.0,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.1,12.1,0.54,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.2,12.2,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.3,12.3,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.4,12.4,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.5,12.5,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.6,12.6,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.7,12.7,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.8,12.8,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,12.9,12.9,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.0,13.0,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.1,13.1,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.2,13.2,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.3,13.3,0.534,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.4,13.4,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.5,13.5,0.544,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.6,13.6,0.532,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.7,13.7,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.8,13.8,0.448,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,13.9,13.9,0.504,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,14.0,14.0,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.1,14.1,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.2,14.2,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.3,14.3,0.492,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,14.4,14.4,0.474,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,14.5,14.5,0.462,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.1,0.1,14.6,14.6,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.7,14.7,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.8,14.8,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,14.9,14.9,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.1,0.1,15.0,15.0,0.448,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
0.2,0.2,0.0,0.0,0.962,0.1136685732812666,"[[0.    0.012 0.    0.016 0.    0.016]
 [0.016 0.    0.012 0.    0.016 0.   ]]"
0.2,0.2,0.1,0.1,0.948,0.10761733895719205,"[[0.    0.02  0.    0.02  0.    0.018]
 [0.02  0.    0.02  0.    0.018 0.   ]]"
0.2,0.2,0.2,0.2,0.956,0.08777607745497389,"[[0.    0.012 0.    0.02  0.    0.014]
 [0.02  0.    0.012 0.    0.014 0.   ]]"
0.2,0.2,0.3,0.3,0.968,0.08910065250968456,"[[0.    0.006 0.    0.022 0.    0.016]
 [0.022 0.    0.006 0.    0.016 0.   ]]"
0.2,0.2,0.4,0.4,0.954,0.0817158554104729,"[[0.    0.024 0.    0.012 0.    0.018]
 [0.012 0.    0.024 0.    0.018 0.   ]]"
0.2,0.2,0.5,0.5,0.964,0.09146255474380975,"[[0.    0.008 0.    0.024 0.    0.012]
 [0.024 0.    0.008 0.    0.012 0.   ]]"
0.2,0.2,0.6,0.6,0.944,0.09706344000776614,"[[0.    0.026 0.    0.026 0.    0.014]
 [0.026 0.    0.026 0.    0.014 0.   ]]"
0.2,0.2,0.7,0.7,0.95,0.09492694713969516,"[[0.    0.016 0.    0.03  0.    0.006]
 [0.03  0.    0.016 0.    0.006 0.   ]]"
0.2,0.2,0.8,0.8,0.938,0.10321147222485952,"[[0.    0.032 0.    0.028 0.    0.008]
 [0.028 0.    0.032 0.    0.008 0.   ]]"
0.2,0.2,0.9,0.9,0.928,0.10049282690179183,"[[0.    0.028 0.    0.028 0.    0.02 ]
 [0.028 0.    0.028 0.    0.02  0.   ]]"
0.2,0.2,1.0,1.0,0.948,0.09842302847464206,"[[0.    0.022 0.    0.02  0.    0.02 ]
 [0.02  0.    0.022 0.    0.02  0.   ]]"
0.2,0.2,1.1,1.1,0.932,0.11587455351229006,"[[0.    0.026 0.    0.028 0.    0.028]
 [0.028 0.    0.026 0.    0.028 0.   ]]"
0.2,0.2,1.2,1.2,0.948,0.13080269434998168,"[[0.    0.022 0.    0.018 0.    0.022]
 [0.018 0.    0.022 0.    0.022 0.   ]]"
0.2,0.2,1.3,1.3,0.912,0.149227685001905,"[[0.   0.04 0.   0.02 0.   0.05]
 [0.02 0.   0.04 0.   0.05 0.  ]]"
0.2,0.2,1.4,1.4,0.936,0.1367630440945725,"[[0.    0.018 0.    0.018 0.    0.046]
 [0.018 0.    0.018 0.    0.046 0.   ]]"
0.2,0.2,1.5,1.5,0.96,0.12045946562620234,"[[0.    0.018 0.    0.014 0.    0.026]
 [0.014 0.    0.018 0.    0.026 0.   ]]"
0.2,0.2,1.6,1.6,0.926,0.150005754641837,"[[0.    0.034 0.    0.024 0.    0.056]
 [0.024 0.    0.034 0.    0.056 0.   ]]"
0.2,0.2,1.7,1.7,0.914,0.16383652633742335,"[[0.    0.018 0.    0.02  0.    0.068]
 [0.02  0.    0.018 0.    0.068 0.   ]]"
0.2,0.2,1.8,1.8,0.896,0.18884980078258798,"[[0.   0.04 0.   0.02 0.   0.08]
 [0.02 0.   0.04 0.   0.08 0.  ]]"
0.2,0.2,1.9,1.9,0.934,0.1491857756141079,"[[0.    0.02  0.    0.016 0.    0.054]
 [0.016 0.    0.02  0.    0.054 0.   ]]"
0.2,0.2,2.0,2.0,0.898,0.184192083369663,"[[0.    0.02  0.    0.026 0.    0.094]
 [0.026 0.    0.02  0.    0.094 0.   ]]"
0.2,0.2,2.1,2.1,0.906,0.21420848966246134,"[[0.    0.024 0.    0.016 0.    0.114]
 [0.016 0.    0.024 0.    0.114 0.   ]]"
0.2,0.2,2.2,2.2,0.874,0.24860459334395038,"[[0.    0.026 0.    0.026 0.    0.142]
 [0.026 0.    0.026 0.    0.142 0.   ]]"
0.2,0.2,2.3,2.3,0.886,0.22945381452430427,"[[0.    0.034 0.    0.022 0.    0.124]
 [0.022 0.    0.034 0.    0.124 0.   ]]"
0.2,0.2,2.4,2.4,0.842,0.29661752913264733,"[[0.    0.036 0.    0.024 0.    0.192]
 [0.024 0.    0.036 0.    0.192 0.   ]]"
0.2,0.2,2.5,2.5,0.882,0.2910199052192285,"[[0.    0.026 0.    0.016 0.    0.196]
 [0.016 0.    0.026 0.    0.196 0.   ]]"
0.2,0.2,2.6,2.6,0.816,0.32067744613570803,"[[0.    0.028 0.    0.024 0.    0.228]
 [0.024 0.    0.028 0.    0.228 0.   ]]"
0.2,0.2,2.7,2.7,0.816,0.39005075840731507,"[[0.    0.036 0.    0.02  0.    0.28 ]
 [0.02  0.    0.036 0.    0.28  0.   ]]"
0.2,0.2,2.8,2.8,0.776,0.4195255422544878,"[[0.    0.03  0.    0.016 0.    0.322]
 [0.016 0.    0.03  0.    0.322 0.   ]]"
0.2,0.2,2.9,2.9,0.776,0.45396950511719647,"[[0.    0.012 0.    0.018 0.    0.366]
 [0.018 0.    0.012 0.    0.366 0.   ]]"
0.2,0.2,3.0,3.0,0.76,0.5051486101538131,"[[0.    0.016 0.    0.016 0.    0.412]
 [0.016 0.    0.016 0.    0.412 0.   ]]"
0.2,0.2,3.1,3.1,0.77,0.5192270085721851,"[[0.    0.02  0.    0.016 0.    0.416]
 [0.016 0.    0.02  0.    0.416 0.   ]]"
0.2,0.2,3.2,3.2,0.7,0.581830821905622,"[[0.    0.016 0.    0.02  0.    0.5  ]
 [0.02  0.    0.016 0.    0.5   0.   ]]"
0.2,0.2,3.3,3.3,0.71,0.6213402066916458,"[[0.   0.01 0.   0.02 0.   0.54]
 [0.02 0.   0.01 0.   0.54 0.  ]]"
0.2,0.2,3.4,3.4,0.67,0.6872217255522736,"[[0.    0.014 0.    0.008 0.    0.618]
 [0.008 0.    0.014 0.    0.618 0.   ]]"
0.2,0.2,3.5,3.5,0.684,0.6814101579742223,"[[0.    0.016 0.    0.014 0.    0.602]
 [0.014 0.    0.016 0.    0.602 0.   ]]"
0.2,0.2,3.6,3.6,0.684,0.6802165816803086,"[[0.    0.008 0.    0.012 0.    0.606]
 [0.012 0.    0.008 0.    0.606 0.   ]]"
0.2,0.2,3.7,3.7,0.668,0.7485931933117701,"[[0.    0.008 0.    0.006 0.    0.688]
 [0.006 0.    0.008 0.    0.688 0.   ]]"
0.2,0.2,3.8,3.8,0.678,0.7318474209526059,"[[0.    0.004 0.    0.006 0.    0.666]
 [0.006 0.    0.004 0.    0.666 0.   ]]"
0.2,0.2,3.9,3.9,0.636,0.793071061997207,"[[0.    0.004 0.    0.006 0.    0.736]
 [0.006 0.    0.004 0.    0.736 0.   ]]"
0.2,0.2,4.0,4.0,0.57,0.8418451120559776,"[[0.    0.002 0.    0.006 0.    0.8  ]
 [0.006 0.    0.002 0.    0.8   0.   ]]"
0.2,0.2,4.1,4.1,0.586,0.8454056520782119,"[[0.    0.002 0.    0.    0.    0.808]
 [0.    0.    0.002 0.    0.808 0.   ]]"
0.2,0.2,4.2,4.2,0.596,0.8623951593188919,"[[0.    0.002 0.    0.002 0.    0.824]
 [0.002 0.    0.002 0.    0.824 0.   ]]"
0.2,0.2,4.3,4.3,0.544,0.9220145226363886,"[[0.    0.006 0.    0.    0.    0.898]
 [0.    0.    0.006 0.    0.898 0.   ]]"
0.2,0.2,4.4,4.4,0.544,0.8924877453152,"[[0.    0.    0.    0.004 0.    0.862]
 [0.004 0.    0.    0.    0.862 0.   ]]"
0.2,0.2,4.5,4.5,0.55,0.9208499290271892,"[[0.    0.002 0.    0.002 0.    0.898]
 [0.002 0.    0.002 0.    0.898 0.   ]]"
0.2,0.2,4.6,4.6,0.548,0.9349568794407213,"[[0.    0.004 0.    0.    0.    0.914]
 [0.    0.    0.004 0.    0.914 0.   ]]"
0.2,0.2,4.7,4.7,0.53,0.935172897864666,"[[0.    0.004 0.    0.    0.    0.916]
 [0.    0.    0.004 0.    0.916 0.   ]]"
0.2,0.2,4.8,4.8,0.554,0.9516585451900396,"[[0.    0.    0.    0.    0.    0.936]
 [0.    0.    0.    0.    0.936 0.   ]]"
0.2,0.2,4.9,4.9,0.52,0.9657371197068192,"[[0.    0.002 0.    0.    0.    0.952]
 [0.    0.    0.002 0.    0.952 0.   ]]"
0.2,0.2,5.0,5.0,0.468,0.984310631155259,"[[0.    0.    0.    0.    0.    0.978]
 [0.    0.    0.    0.    0.978 0.   ]]"
0.2,0.2,5.1,5.1,0.506,0.9787152283676731,"[[0.    0.002 0.    0.    0.    0.972]
 [0.    0.    0.002 0.    0.972 0.   ]]"
0.2,0.2,5.2,5.2,0.542,0.9817482468162485,"[[0.    0.    0.    0.    0.    0.974]
 [0.    0.    0.    0.    0.974 0.   ]]"
0.2,0.2,5.3,5.3,0.492,0.984047274292412,"[[0.    0.    0.    0.    0.    0.978]
 [0.    0.    0.    0.    0.978 0.   ]]"
0.2,0.2,5.4,5.4,0.542,0.9901036084437163,"[[0.    0.    0.    0.    0.    0.986]
 [0.    0.    0.    0.    0.986 0.   ]]"
0.2,0.2,5.5,5.5,0.53,0.9939832892346951,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
0.2,0.2,5.6,5.6,0.496,0.9937367313550397,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
0.2,0.2,5.7,5.7,0.508,0.9872194658400173,"[[0.    0.    0.    0.    0.    0.982]
 [0.    0.    0.    0.    0.982 0.   ]]"
0.2,0.2,5.8,5.8,0.508,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.2,0.2,5.9,5.9,0.512,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.2,0.2,6.0,6.0,0.478,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
0.2,0.2,6.1,6.1,0.526,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.2,0.2,6.2,6.2,0.476,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
0.2,0.2,6.3,6.3,0.528,0.9981619038875548,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
