$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
6.9,6.9,6.2,6.2,0.986,0.032506379603843484,0.014
6.9,6.9,6.3,6.3,0.984,0.036881965488306426,0.016
6.9,6.9,6.4,6.4,0.982,0.0413217488210437,0.018
6.9,6.9,6.5,6.5,0.992,0.03359982577127671,0.009
6.9,6.9,6.6,6.6,0.982,0.02802869114115789,0.018
6.9,6.9,6.7,6.7,0.99,0.024977453026898272,0.01
6.9,6.9,6.8,6.8,0.992,0.02952192881331317,0.009
6.9,6.9,6.9,6.9,0.982,0.032167246873525734,0.019
6.9,6.9,7.0,7.0,0.994,0.021764926674702034,0.006
6.9,6.9,7.1,7.1,0.98,0.024858440186545056,0.021
6.9,6.9,7.2,7.2,0.982,0.04139508327318571,0.019
6.9,6.9,7.3,7.3,0.99,0.014352255923612008,0.01
6.9,6.9,7.4,7.4,0.988,0.02150413797183114,0.012
6.9,6.9,7.5,7.5,0.988,0.02812187289674868,0.012
6.9,6.9,7.6,7.6,0.984,0.0330233481252986,0.015
6.9,6.9,7.7,7.7,0.988,0.03515362887287771,0.013
6.9,6.9,7.8,7.8,0.978,0.04704917707104689,0.023
6.9,6.9,7.9,7.9,0.986,0.04108499871533951,0.015
6.9,6.9,8.0,8.0,0.978,0.03142163540646865,0.022
6.9,6.9,8.1,8.1,0.972,0.05209144274535841,0.027
6.9,6.9,8.2,8.2,0.984,0.03604255827647281,0.016
6.9,6.9,8.3,8.3,0.96,0.060534689163017574,0.043
6.9,6.9,8.4,8.4,0.968,0.05649790561239503,0.029
6.9,6.9,8.5,8.5,0.978,0.06342127643216634,0.027
6.9,6.9,8.6,8.6,0.966,0.06758248451572374,0.034
6.9,6.9,8.7,8.7,0.966,0.07208068650060852,0.034
6.9,6.9,8.8,8.8,0.97,0.06744627066213621,0.032
6.9,6.9,8.9,8.9,0.938,0.08965456645016665,0.064
6.9,6.9,9.0,9.0,0.962,0.08415226000581882,0.038
6.9,6.9,9.1,9.1,0.944,0.10172233298619417,0.057
6.9,6.9,9.2,9.2,0.96,0.10731042156318567,0.037
6.9,6.9,9.3,9.3,0.932,0.13222924073237002,0.066
6.9,6.9,9.4,9.4,0.918,0.15581834653203824,0.082
6.9,6.9,9.5,9.5,0.914,0.13894738133401036,0.078
6.9,6.9,9.6,9.6,0.884,0.19737368073783002,0.105
6.9,6.9,9.7,9.7,0.908,0.22872539174067769,0.1
6.9,6.9,9.8,9.8,0.872,0.2605889861490762,0.117
6.9,6.9,9.9,9.9,0.878,0.2897922783250341,0.135
6.9,6.9,10.0,10.0,0.844,0.32246060877667304,0.148
6.9,6.9,10.1,10.1,0.816,0.33076343705701594,0.17
6.9,6.9,10.2,10.2,0.822,0.38000995958750794,0.174
6.9,6.9,10.3,10.3,0.792,0.4021558855291719,0.199
6.9,6.9,10.4,10.4,0.756,0.46207906108513447,0.228
6.9,6.9,10.5,10.5,0.768,0.4947557269840624,0.228
6.9,6.9,10.6,10.6,0.788,0.5167635417598571,0.245
6.9,6.9,10.7,10.7,0.726,0.5856710542970337,0.285
6.9,6.9,10.8,10.8,0.72,0.6303497576323481,0.294
6.9,6.9,10.9,10.9,0.682,0.6496255929740132,0.312
6.9,6.9,11.0,11.0,0.658,0.6730321390402947,0.317
6.9,6.9,11.1,11.1,0.61,0.7208424458381603,0.342
6.9,6.9,11.2,11.2,0.626,0.7560517355881958,0.366
6.9,6.9,11.3,11.3,0.608,0.8141068343581802,0.399
6.9,6.9,11.4,11.4,0.618,0.7924548550954054,0.387
6.9,6.9,11.5,11.5,0.594,0.8542461560229705,0.416
6.9,6.9,11.6,11.6,0.546,0.872131319609094,0.425
6.9,6.9,11.7,11.7,0.546,0.8941740762640257,0.442
6.9,6.9,11.8,11.8,0.54,0.904278985404711,0.442
6.9,6.9,11.9,11.9,0.53,0.9326676411818556,0.459
6.9,6.9,12.0,12.0,0.562,0.9411474081140093,0.463
6.9,6.9,12.1,12.1,0.494,0.9497475386372397,0.472
6.9,6.9,12.2,12.2,0.536,0.9550428297313642,0.476
6.9,6.9,12.3,12.3,0.536,0.9628235911098908,0.476
6.9,6.9,12.4,12.4,0.534,0.9713835804428915,0.482
6.9,6.9,12.5,12.5,0.49,0.9689818757716436,0.48
6.9,6.9,12.6,12.6,0.472,0.9833849659089127,0.489
6.9,6.9,12.7,12.7,0.466,0.9925535955489363,0.495
6.9,6.9,12.8,12.8,0.484,0.9882110259264774,0.492
6.9,6.9,12.9,12.9,0.51,0.9894913588646213,0.493
6.9,6.9,13.0,13.0,0.502,0.9972687579689868,0.498
6.9,6.9,13.1,13.1,0.52,0.9881214805664168,0.492
6.9,6.9,13.2,13.2,0.512,0.9980905688166731,0.499
6.9,6.9,13.3,13.3,0.488,0.9968004454770917,0.498
6.9,6.9,13.4,13.4,0.48,1.0,0.5
6.9,6.9,13.5,13.5,0.532,0.9986343789844935,0.499
6.9,6.9,13.6,13.6,0.502,0.9986343789844935,0.499
6.9,6.9,13.7,13.7,0.506,1.0,0.5
6.9,6.9,13.8,13.8,0.494,1.0,0.5
6.9,6.9,13.9,13.9,0.49,0.9981660664925982,0.499
6.9,6.9,14.0,14.0,0.488,1.0,0.5
6.9,6.9,14.1,14.1,0.524,1.0,0.5
6.9,6.9,14.2,14.2,0.49,0.9981660664925982,0.498
6.9,6.9,14.3,14.3,0.49,1.0,0.5
6.9,6.9,14.4,14.4,0.464,1.0,0.5
6.9,6.9,14.5,14.5,0.522,1.0,0.5
6.9,6.9,14.6,14.6,0.516,1.0,0.5
6.9,6.9,14.7,14.7,0.54,1.0,0.5
6.9,6.9,14.8,14.8,0.52,1.0,0.499
6.9,6.9,14.9,14.9,0.564,1.0,0.5
6.9,6.9,15.0,15.0,0.476,1.0,0.5
7.0,7.0,0.0,0.0,0.506,1.0,0.5
7.0,7.0,0.1,0.1,0.512,1.0,0.5
7.0,7.0,0.2,0.2,0.516,1.0,0.5
7.0,7.0,0.3,0.3,0.478,1.0,0.5
7.0,7.0,0.4,0.4,0.472,1.0,0.5
7.0,7.0,0.5,0.5,0.5,0.9986343789844936,0.496
7.0,7.0,0.6,0.6,0.492,0.9986343789844936,0.499
7.0,7.0,0.7,0.7,0.494,0.9963141832028453,0.497
7.0,7.0,0.8,0.8,0.49,0.9961811376333464,0.497
7.0,7.0,0.9,0.9,0.512,0.9986343789844936,0.494
7.0,7.0,1.0,1.0,0.492,0.9955829411718308,0.492
7.0,7.0,1.1,1.1,0.524,0.994537515937974,0.488
7.0,7.0,1.2,1.2,0.5,0.9911658823436613,0.492
7.0,7.0,1.3,1.3,0.508,0.9906291082112596,0.488
7.0,7.0,1.4,1.4,0.544,0.9889303486138381,0.49
7.0,7.0,1.5,1.5,0.536,0.9800858602382325,0.48
7.0,7.0,1.6,1.6,0.506,0.9922173249567529,0.488
7.0,7.0,1.7,1.7,0.548,0.9763588798186574,0.472
7.0,7.0,1.8,1.8,0.554,0.9790316761828867,0.476
7.0,7.0,1.9,1.9,0.5,0.9666356131202056,0.465
7.0,7.0,2.0,2.0,0.536,0.9723281096935316,0.455
7.0,7.0,2.1,2.1,0.598,0.9456301677897585,0.436
7.0,7.0,2.2,2.2,0.564,0.9666110693675539,0.442
7.0,7.0,2.3,2.3,0.55,0.9283968708652864,0.427
7.0,7.0,2.4,2.4,0.588,0.9192039793365594,0.409
7.0,7.0,2.5,2.5,0.622,0.8831559492688413,0.395
7.0,7.0,2.6,2.6,0.6,0.8921625613358275,0.381
7.0,7.0,2.7,2.7,0.65,0.837924050612206,0.349
7.0,7.0,2.8,2.8,0.662,0.8608425123620284,0.362
7.0,7.0,2.9,2.9,0.648,0.851976567264186,0.364
7.0,7.0,3.0,3.0,0.704,0.8190948902120462,0.312
7.0,7.0,3.1,3.1,0.702,0.8092171757903768,0.31
7.0,7.0,3.2,3.2,0.734,0.7585496800416373,0.254
7.0,7.0,3.3,3.3,0.72,0.7356669892242902,0.269
7.0,7.0,3.4,3.4,0.75,0.698444067422954,0.24
7.0,7.0,3.5,3.5,0.762,0.6749301846302441,0.229
7.0,7.0,3.6,3.6,0.794,0.643226775384093,0.185
7.0,7.0,3.7,3.7,0.826,0.579235885660249,0.17
7.0,7.0,3.8,3.8,0.844,0.5510032609288953,0.152
7.0,7.0,3.9,3.9,0.892,0.5163568990645071,0.118
7.0,7.0,4.0,4.0,0.89,0.5159017744383777,0.118
7.0,7.0,4.1,4.1,0.886,0.4464697843052046,0.118
7.0,7.0,4.2,4.2,0.918,0.40874250755005087,0.088
7.0,7.0,4.3,4.3,0.924,0.3847492313662655,0.084
7.0,7.0,4.4,4.4,0.912,0.3455896669897189,0.084
7.0,7.0,4.5,4.5,0.93,0.32269109479834135,0.07
7.0,7.0,4.6,4.6,0.934,0.28914368489829223,0.059
7.0,7.0,4.7,4.7,0.94,0.25696402973615234,0.052
7.0,7.0,4.8,4.8,0.942,0.2174320552324581,0.049
7.0,7.0,4.9,4.9,0.958,0.21739471536293814,0.043
7.0,7.0,5.0,5.0,0.964,0.19251707531027032,0.036
7.0,7.0,5.1,5.1,0.972,0.1351837720878075,0.027
7.0,7.0,5.2,5.2,0.974,0.14146515535980564,0.03
7.0,7.0,5.3,5.3,0.964,0.10806138732526022,0.038
7.0,7.0,5.4,5.4,0.986,0.09969761252495771,0.014
7.0,7.0,5.5,5.5,0.976,0.08782927865199529,0.027
7.0,7.0,5.6,5.6,0.976,0.06907580519635446,0.023
7.0,7.0,5.7,5.7,0.996,0.059063606657026514,0.004
7.0,7.0,5.8,5.8,0.978,0.07242257989729879,0.023
7.0,7.0,5.9,5.9,0.982,0.06361854707529101,0.018
7.0,7.0,6.0,6.0,0.978,0.04229371821609484,0.023
7.0,7.0,6.1,6.1,0.978,0.04488117317025479,0.022
7.0,7.0,6.2,6.2,0.988,0.03977985781008957,0.013
7.0,7.0,6.3,6.3,0.978,0.043783980908379094,0.023
7.0,7.0,6.4,6.4,0.976,0.043625932466475115,0.024
7.0,7.0,6.5,6.5,0.98,0.03536611114610092,0.019
7.0,7.0,6.6,6.6,0.988,0.028227115908821026,0.012
7.0,7.0,6.7,6.7,0.988,0.03042398061240905,0.013
7.0,7.0,6.8,6.8,1.0,0.024925748501395936,0.0
7.0,7.0,6.9,6.9,0.99,0.021580715461534,0.01
7.0,7.0,7.0,7.0,0.988,0.0285288280568323,0.012
7.0,7.0,7.1,7.1,0.992,0.02709158868540666,0.008
7.0,7.0,7.2,7.2,0.984,0.035092052852827745,0.017
7.0,7.0,7.3,7.3,0.986,0.03554111443772793,0.014
7.0,7.0,7.4,7.4,0.98,0.0221800770809921,0.02
7.0,7.0,7.5,7.5,0.984,0.027519724906253207,0.015
7.0,7.0,7.6,7.6,0.982,0.027601261847920562,0.018
7.0,7.0,7.7,7.7,0.986,0.028220841225811946,0.014
7.0,7.0,7.8,7.8,0.992,0.02203045915169037,0.009
7.0,7.0,7.9,7.9,0.98,0.027644665073996443,0.02
7.0,7.0,8.0,8.0,0.984,0.030402231248553558,0.017
7.0,7.0,8.1,8.1,0.99,0.03598732439892609,0.012
7.0,7.0,8.2,8.2,0.974,0.054813900527404986,0.026
7.0,7.0,8.3,8.3,0.972,0.040936218517283136,0.027
7.0,7.0,8.4,8.4,0.988,0.04526848000947402,0.013
7.0,7.0,8.5,8.5,0.974,0.04235355831196834,0.024
7.0,7.0,8.6,8.6,0.968,0.061937789201577685,0.032
7.0,7.0,8.7,8.7,0.97,0.06273683640349564,0.03
7.0,7.0,8.8,8.8,0.956,0.075303051717993,0.045
7.0,7.0,8.9,8.9,0.968,0.07022443976362039,0.029
7.0,7.0,9.0,9.0,0.972,0.06612785324151405,0.027
7.0,7.0,9.1,9.1,0.942,0.10615282107169195,0.056
7.0,7.0,9.2,9.2,0.952,0.1051198882576135,0.049
7.0,7.0,9.3,9.3,0.954,0.0992627547457454,0.041
7.0,7.0,9.4,9.4,0.934,0.13249980725502244,0.062
7.0,7.0,9.5,9.5,0.934,0.1380250209427942,0.061
7.0,7.0,9.6,9.6,0.89,0.2099119936600216,0.117
7.0,7.0,9.7,9.7,0.914,0.1735286191309697,0.087
7.0,7.0,9.8,9.8,0.91,0.19385406564351937,0.093
7.0,7.0,9.9,9.9,0.868,0.2461969834727169,0.119
7.0,7.0,10.0,10.0,0.84,0.31017262200625395,0.14
7.0,7.0,10.1,10.1,0.862,0.3021102125297797,0.147
7.0,7.0,10.2,10.2,0.816,0.35054603527663525,0.173
7.0,7.0,10.3,10.3,0.78,0.39587927656857425,0.201
7.0,7.0,10.4,10.4,0.794,0.41737490303731234,0.198
7.0,7.0,10.5,10.5,0.8,0.4524481012352802,0.212
7.0,7.0,10.6,10.6,0.762,0.4915392477902978,0.242
7.0,7.0,10.7,10.7,0.742,0.5264692825090604,0.255
7.0,7.0,10.8,10.8,0.754,0.5673664870502974,0.254
7.0,7.0,10.9,10.9,0.72,0.621795403276865,0.294
7.0,7.0,11.0,11.0,0.688,0.6769434798195498,0.325
7.0,7.0,11.1,11.1,0.64,0.7109968256938056,0.343
7.0,7.0,11.2,11.2,0.628,0.7494250704460413,0.367
7.0,7.0,11.3,11.3,0.658,0.7793703803493478,0.378
7.0,7.0,11.4,11.4,0.644,0.7709142810735525,0.379
7.0,7.0,11.5,11.5,0.634,0.8013896306059338,0.383
7.0,7.0,11.6,11.6,0.594,0.8427425312624236,0.409
7.0,7.0,11.7,11.7,0.572,0.8698187512620474,0.425
7.0,7.0,11.8,11.8,0.576,0.8959804638106926,0.438
7.0,7.0,11.9,11.9,0.558,0.9268719241522844,0.455
7.0,7.0,12.0,12.0,0.534,0.9191794946039016,0.45
7.0,7.0,12.1,12.1,0.554,0.9254542844103686,0.453
7.0,7.0,12.2,12.2,0.526,0.9465495336953011,0.466
7.0,7.0,12.3,12.3,0.54,0.9619527932998042,0.477
7.0,7.0,12.4,12.4,0.51,0.9729295199966025,0.482
7.0,7.0,12.5,12.5,0.534,0.9682628300346056,0.479
7.0,7.0,12.6,12.6,0.518,0.9809146083570494,0.489
7.0,7.0,12.7,12.7,0.526,0.9791092773384321,0.487
7.0,7.0,12.8,12.8,0.5,0.9804283508832299,0.486
7.0,7.0,12.9,12.9,0.48,0.9934509040725477,0.496
7.0,7.0,13.0,13.0,0.538,0.9896765647090615,0.494
7.0,7.0,13.1,13.1,0.488,0.9959031369534803,0.497
7.0,7.0,13.2,13.2,0.49,0.9940692034460785,0.496
7.0,7.0,13.3,13.3,0.478,0.9926280847546469,0.494
7.0,7.0,13.4,13.4,0.498,0.9983141832028436,0.498
7.0,7.0,13.5,13.5,0.468,1.0,0.5
7.0,7.0,13.6,13.6,0.508,1.0,0.499
7.0,7.0,13.7,13.7,0.486,1.0,0.5
7.0,7.0,13.8,13.8,0.484,1.0,0.5
7.0,7.0,13.9,13.9,0.492,0.9983141832028436,0.498
7.0,7.0,14.0,14.0,0.49,1.0,0.5
7.0,7.0,14.1,14.1,0.536,1.0,0.5
7.0,7.0,14.2,14.2,0.47,1.0,0.499
7.0,7.0,14.3,14.3,0.522,1.0,0.5
7.0,7.0,14.4,14.4,0.502,0.9986343789844935,0.499
7.0,7.0,14.5,14.5,0.496,1.0,0.5
7.0,7.0,14.6,14.6,0.514,1.0,0.5
7.0,7.0,14.7,14.7,0.492,1.0,0.5
7.0,7.0,14.8,14.8,0.486,1.0,0.5
7.0,7.0,14.9,14.9,0.5,1.0,0.5
7.0,7.0,15.0,15.0,0.486,1.0,0.5
7.1,7.1,0.0,0.0,0.484,1.0,0.5
7.1,7.1,0.1,0.1,0.554,1.0,0.5
7.1,7.1,0.2,0.2,0.51,0.9986343789844936,0.498
7.1,7.1,0.3,0.3,0.474,1.0,0.5
7.1,7.1,0.4,0.4,0.524,1.0,0.5
7.1,7.1,0.5,0.5,0.47,1.0,0.499
7.1,7.1,0.6,0.6,0.474,0.9986343789844935,0.499
7.1,7.1,0.7,0.7,0.498,1.0,0.499
7.1,7.1,0.8,0.8,0.48,1.0,0.5
7.1,7.1,0.9,0.9,0.532,0.9986343789844936,0.498
7.1,7.1,1.0,1.0,0.508,0.9983141832028436,0.496
7.1,7.1,1.1,1.1,0.49,0.9953190869403876,0.494
7.1,7.1,1.2,1.2,0.496,0.9986343789844936,0.497
7.1,7.1,1.3,1.3,0.488,0.989075031875948,0.492
7.1,7.1,1.4,1.4,0.52,0.9873892150787917,0.486
7.1,7.1,1.5,1.5,0.484,0.9896521446179096,0.487
7.1,7.1,1.6,1.6,0.522,0.9909020281122183,0.481
7.1,7.1,1.7,1.7,0.534,0.983388483239296,0.478
7.1,7.1,1.8,1.8,0.534,0.9766186516924384,0.469
7.1,7.1,1.9,1.9,0.538,0.9705978851812483,0.465
7.1,7.1,2.0,2.0,0.498,0.9695695096511684,0.466
7.1,7.1,2.1,2.1,0.548,0.9702386952298528,0.463
7.1,7.1,2.2,2.2,0.534,0.9510904664315519,0.46
7.1,7.1,2.3,2.3,0.586,0.9421326469823706,0.448
7.1,7.1,2.4,2.4,0.594,0.9229067490108632,0.422
7.1,7.1,2.5,2.5,0.56,0.9368201822310398,0.428
7.1,7.1,2.6,2.6,0.596,0.8862857283857919,0.402
7.1,7.1,2.7,2.7,0.604,0.8930814627140952,0.4
7.1,7.1,2.8,2.8,0.612,0.8861894964073428,0.38
7.1,7.1,2.9,2.9,0.624,0.8499566419373512,0.349
7.1,7.1,3.0,3.0,0.66,0.8499938360559551,0.354
7.1,7.1,3.1,3.1,0.684,0.8251544615074868,0.312
7.1,7.1,3.2,3.2,0.71,0.8189077988619701,0.299
7.1,7.1,3.3,3.3,0.708,0.7259841369772382,0.262
7.1,7.1,3.4,3.4,0.766,0.750390359000234,0.254
7.1,7.1,3.5,3.5,0.74,0.7297651894028346,0.234
7.1,7.1,3.6,3.6,0.786,0.6716533182139964,0.221
7.1,7.1,3.7,3.7,0.792,0.6430956879035222,0.208
7.1,7.1,3.8,3.8,0.82,0.6220375863971714,0.178
7.1,7.1,3.9,3.9,0.852,0.5827075542321052,0.162
7.1,7.1,4.0,4.0,0.862,0.5498987198926253,0.145
7.1,7.1,4.1,4.1,0.868,0.4884474602543194,0.137
7.1,7.1,4.2,4.2,0.906,0.4177366081102054,0.1
7.1,7.1,4.3,4.3,0.912,0.41157115101774866,0.08
7.1,7.1,4.4,4.4,0.92,0.38015645118430164,0.079
7.1,7.1,4.5,4.5,0.918,0.361000254840914,0.084
7.1,7.1,4.6,4.6,0.93,0.315925406626551,0.081
7.1,7.1,4.7,4.7,0.918,0.2837672263743753,0.082
7.1,7.1,4.8,4.8,0.938,0.28691865980536435,0.06
7.1,7.1,4.9,4.9,0.938,0.24137294434572934,0.059
7.1,7.1,5.0,5.0,0.952,0.18829309331470417,0.046
7.1,7.1,5.1,5.1,0.978,0.16085464007663486,0.023
7.1,7.1,5.2,5.2,0.95,0.17792553363251554,0.049
7.1,7.1,5.3,5.3,0.958,0.156305677950199,0.04
7.1,7.1,5.4,5.4,0.97,0.14802634068359383,0.032
7.1,7.1,5.5,5.5,0.964,0.10402980817743213,0.035
7.1,7.1,5.6,5.6,0.974,0.1118246642577248,0.026
7.1,7.1,5.7,5.7,0.986,0.07983942974203379,0.016
7.1,7.1,5.8,5.8,0.982,0.0708255967506722,0.017
7.1,7.1,5.9,5.9,0.98,0.06112675096261531,0.016
7.1,7.1,6.0,6.0,0.982,0.05147508311621821,0.018
7.1,7.1,6.1,6.1,0.986,0.048953976211207326,0.012
7.1,7.1,6.2,6.2,0.98,0.03846373967153969,0.022
7.1,7.1,6.3,6.3,0.978,0.03612454020820031,0.022
7.1,7.1,6.4,6.4,0.984,0.03644551729207499,0.016
7.1,7.1,6.5,6.5,0.99,0.03847676636750246,0.01
7.1,7.1,6.6,6.6,0.984,0.027580246341325373,0.015
7.1,7.1,6.7,6.7,0.986,0.03517698198981051,0.015
7.1,7.1,6.8,6.8,0.982,0.03407436633587472,0.019
7.1,7.1,6.9,6.9,0.99,0.03032097160266476,0.009
7.1,7.1,7.0,7.0,0.986,0.03656309397710151,0.01
7.1,7.1,7.1,7.1,0.994,0.01467034446974374,0.006
7.1,7.1,7.2,7.2,0.978,0.04376296768738703,0.024
7.1,7.1,7.3,7.3,0.984,0.034944714051937116,0.017
7.1,7.1,7.4,7.4,0.986,0.02993422824659505,0.014
7.1,7.1,7.5,7.5,0.988,0.03167922086366998,0.013
7.1,7.1,7.6,7.6,0.994,0.029021430553994663,0.006
7.1,7.1,7.7,7.7,0.986,0.03409265556854754,0.014
7.1,7.1,7.8,7.8,0.984,0.030126901867184624,0.017
7.1,7.1,7.9,7.9,0.986,0.029957666339988115,0.015
7.1,7.1,8.0,8.0,0.978,0.03744040392288157,0.02
7.1,7.1,8.1,8.1,0.98,0.031646395698675715,0.019
7.1,7.1,8.2,8.2,0.974,0.038179850134249994,0.026
7.1,7.1,8.3,8.3,0.966,0.044334197354655505,0.031
7.1,7.1,8.4,8.4,0.976,0.04990866281586034,0.023
7.1,7.1,8.5,8.5,0.98,0.03328652174462489,0.021
7.1,7.1,8.6,8.6,0.98,0.04801935836835747,0.018
7.1,7.1,8.7,8.7,0.97,0.053599165790151504,0.029
7.1,7.1,8.8,8.8,0.952,0.05810237587501584,0.042
7.1,7.1,8.9,8.9,0.96,0.08092806093920273,0.034
7.1,7.1,9.0,9.0,0.96,0.07225058563599286,0.043
7.1,7.1,9.1,9.1,0.966,0.08563197630849773,0.036
7.1,7.1,9.2,9.2,0.964,0.07808341111580316,0.038
7.1,7.1,9.3,9.3,0.948,0.10827312323657202,0.056
7.1,7.1,9.4,9.4,0.948,0.1138711107317734,0.052
7.1,7.1,9.5,9.5,0.932,0.1493332693376461,0.073
7.1,7.1,9.6,9.6,0.924,0.13929643672158823,0.065
7.1,7.1,9.7,9.7,0.914,0.1468630386208405,0.079
7.1,7.1,9.8,9.8,0.91,0.180788653392539,0.089
7.1,7.1,9.9,9.9,0.896,0.20299111260438105,0.097
7.1,7.1,10.0,10.0,0.898,0.2179083951045501,0.104
7.1,7.1,10.1,10.1,0.874,0.2554768072995309,0.111
7.1,7.1,10.2,10.2,0.856,0.3107700187434016,0.146
7.1,7.1,10.3,10.3,0.832,0.32350401540508433,0.15
7.1,7.1,10.4,10.4,0.82,0.3632847385286041,0.185
7.1,7.1,10.5,10.5,0.804,0.42077512294953023,0.189
7.1,7.1,10.6,10.6,0.798,0.45379853206428394,0.21
7.1,7.1,10.7,10.7,0.758,0.507218252094673,0.241
7.1,7.1,10.8,10.8,0.766,0.5290430876555746,0.257
7.1,7.1,10.9,10.9,0.696,0.6055706781710744,0.288
7.1,7.1,11.0,11.0,0.71,0.6075856648827886,0.286
7.1,7.1,11.1,11.1,0.726,0.6273866895584171,0.29
7.1,7.1,11.2,11.2,0.668,0.6889531102132679,0.334
7.1,7.1,11.3,11.3,0.652,0.7219828226623677,0.347
7.1,7.1,11.4,11.4,0.628,0.7560407098386761,0.362
7.1,7.1,11.5,11.5,0.632,0.8043805775028092,0.389
7.1,7.1,11.6,11.6,0.616,0.8265647244867159,0.397
7.1,7.1,11.7,11.7,0.602,0.8497823774834247,0.411
7.1,7.1,11.8,11.8,0.564,0.8541954503245592,0.411
7.1,7.1,11.9,11.9,0.578,0.8717540008165617,0.428
7.1,7.1,12.0,12.0,0.56,0.9112177369018335,0.445
7.1,7.1,12.1,12.1,0.582,0.9305181255461823,0.456
7.1,7.1,12.2,12.2,0.522,0.9062966831822417,0.442
7.1,7.1,12.3,12.3,0.532,0.9534700432180853,0.471
7.1,7.1,12.4,12.4,0.508,0.9653309233385531,0.479
7.1,7.1,12.5,12.5,0.512,0.9670793818594481,0.478
7.1,7.1,12.6,12.6,0.496,0.9729432382253127,0.484
7.1,7.1,12.7,12.7,0.554,0.9825552930398685,0.489
7.1,7.1,12.8,12.8,0.474,0.9862882870113302,0.491
7.1,7.1,12.9,12.9,0.536,0.9874285302345513,0.492
7.1,7.1,13.0,13.0,0.492,0.9912624637391404,0.493
7.1,7.1,13.1,13.1,0.51,0.9959031369534803,0.497
7.1,7.1,13.2,13.2,0.5,0.9967249478011665,0.498
7.1,7.1,13.3,13.3,0.516,0.9959031369534803,0.497
7.1,7.1,13.4,13.4,0.526,0.9955829411718305,0.497
7.1,7.1,13.5,13.5,0.526,0.9953190869403875,0.497
7.1,7.1,13.6,13.6,0.504,0.9972687579689868,0.498
7.1,7.1,13.7,13.7,0.514,1.0,0.5
7.1,7.1,13.8,13.8,0.552,0.9986343789844935,0.499
7.1,7.1,13.9,13.9,0.492,0.9986343789844935,0.499
7.1,7.1,14.0,14.0,0.466,1.0,0.5
7.1,7.1,14.1,14.1,0.514,0.9983141832028436,0.499
7.1,7.1,14.2,14.2,0.488,1.0,0.5
7.1,7.1,14.3,14.3,0.52,1.0,0.5
7.1,7.1,14.4,14.4,0.462,1.0,0.5
7.1,7.1,14.5,14.5,0.508,1.0,0.499
7.1,7.1,14.6,14.6,0.508,1.0,0.499
7.1,7.1,14.7,14.7,0.52,1.0,0.5
7.1,7.1,14.8,14.8,0.472,1.0,0.5
7.1,7.1,14.9,14.9,0.486,1.0,0.5
7.1,7.1,15.0,15.0,0.46,1.0,0.499
7.2,7.2,0.0,0.0,0.496,1.0,0.5
7.2,7.2,0.1,0.1,0.532,1.0,0.5
7.2,7.2,0.2,0.2,0.488,1.0,0.5
7.2,7.2,0.3,0.3,0.518,1.0,0.5
7.2,7.2,0.4,0.4,0.476,1.0,0.5
7.2,7.2,0.5,0.5,0.462,1.0,0.499
7.2,7.2,0.6,0.6,0.484,1.0,0.499
7.2,7.2,0.7,0.7,0.52,1.0,0.499
7.2,7.2,0.8,0.8,0.516,0.9967249478011666,0.497
7.2,7.2,0.9,0.9,0.542,1.0,0.498
7.2,7.2,1.0,1.0,0.484,0.9986343789844936,0.499
7.2,7.2,1.1,1.1,0.452,1.0,0.498
7.2,7.2,1.2,1.2,0.538,0.9986343789844935,0.499
7.2,7.2,1.3,1.3,0.512,0.9945375159379741,0.492
7.2,7.2,1.4,1.4,0.508,0.9867565995032259,0.488
7.2,7.2,1.5,1.5,0.48,0.9948004536543542,0.489
7.2,7.2,1.6,1.6,0.51,0.9914860781253111,0.486
7.2,7.2,1.7,1.7,0.528,0.9877024735893102,0.481
7.2,7.2,1.8,1.8,0.522,0.9814737729727335,0.486
7.2,7.2,1.9,1.9,0.484,0.9814728494835933,0.485
7.2,7.2,2.0,2.0,0.556,0.9839191506865818,0.476
7.2,7.2,2.1,2.1,0.536,0.9641032794577842,0.461
7.2,7.2,2.2,2.2,0.574,0.9491111598522323,0.443
7.2,7.2,2.3,2.3,0.516,0.965154273599287,0.455
7.2,7.2,2.4,2.4,0.576,0.9398076386894912,0.429
7.2,7.2,2.5,2.5,0.586,0.944109189947655,0.437
7.2,7.2,2.6,2.6,0.598,0.9125483798244555,0.407
7.2,7.2,2.7,2.7,0.608,0.9004353224960551,0.403
7.2,7.2,2.8,2.8,0.612,0.8962814746947787,0.374
7.2,7.2,2.9,2.9,0.602,0.8872745703200453,0.377
7.2,7.2,3.0,3.0,0.634,0.8752276895153575,0.365
7.2,7.2,3.1,3.1,0.662,0.8335334639122974,0.317
7.2,7.2,3.2,3.2,0.67,0.8480574000518967,0.321
7.2,7.2,3.3,3.3,0.7,0.7970050378635178,0.298
7.2,7.2,3.4,3.4,0.756,0.742017794960594,0.255
7.2,7.2,3.5,3.5,0.764,0.7096012535350742,0.264
7.2,7.2,3.6,3.6,0.752,0.7212787749487454,0.245
7.2,7.2,3.7,3.7,0.796,0.6819128434872354,0.216
7.2,7.2,3.8,3.8,0.766,0.6623518175247324,0.211
7.2,7.2,3.9,3.9,0.838,0.5948747218041347,0.169
