$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
14.1,14.1,4.7,4.7,0.466,1.0,0.5
14.1,14.1,4.8,4.8,0.498,1.0,0.5
14.1,14.1,4.9,4.9,0.48,1.0,0.5
14.1,14.1,5.0,5.0,0.536,1.0,0.5
14.1,14.1,5.1,5.1,0.516,1.0,0.5
14.1,14.1,5.2,5.2,0.526,1.0,0.5
14.1,14.1,5.3,5.3,0.496,1.0,0.5
14.1,14.1,5.4,5.4,0.49,1.0,0.5
14.1,14.1,5.5,5.5,0.496,1.0,0.5
14.1,14.1,5.6,5.6,0.508,1.0,0.5
14.1,14.1,5.7,5.7,0.514,1.0,0.5
14.1,14.1,5.8,5.8,0.484,1.0,0.5
14.1,14.1,5.9,5.9,0.496,1.0,0.5
14.1,14.1,6.0,6.0,0.478,1.0,0.5
14.1,14.1,6.1,6.1,0.492,1.0,0.5
14.1,14.1,6.2,6.2,0.5,1.0,0.5
14.1,14.1,6.3,6.3,0.51,1.0,0.5
14.1,14.1,6.4,6.4,0.5,1.0,0.5
14.1,14.1,6.5,6.5,0.494,1.0,0.5
14.1,14.1,6.6,6.6,0.522,1.0,0.5
14.1,14.1,6.7,6.7,0.552,1.0,0.5
14.1,14.1,6.8,6.8,0.52,1.0,0.499
14.1,14.1,6.9,6.9,0.502,1.0,0.499
14.1,14.1,7.0,7.0,0.482,1.0,0.5
14.1,14.1,7.1,7.1,0.502,1.0,0.5
14.1,14.1,7.2,7.2,0.502,1.0,0.5
14.1,14.1,7.3,7.3,0.52,1.0,0.5
14.1,14.1,7.4,7.4,0.462,1.0,0.5
14.1,14.1,7.5,7.5,0.53,1.0,0.5
14.1,14.1,7.6,7.6,0.504,1.0,0.5
14.1,14.1,7.7,7.7,0.5,0.9986343789844936,0.499
14.1,14.1,7.8,7.8,0.528,0.9986343789844935,0.497
14.1,14.1,7.9,7.9,0.498,0.9969485621873372,0.496
14.1,14.1,8.0,8.0,0.542,0.9931718949224676,0.495
14.1,14.1,8.1,8.1,0.512,0.9986343789844936,0.496
14.1,14.1,8.2,8.2,0.48,0.9959031369534805,0.492
14.1,14.1,8.3,8.3,0.496,0.9916674974096976,0.487
14.1,14.1,8.4,8.4,0.48,0.9903258387553502,0.49
14.1,14.1,8.5,8.5,0.512,0.9905406943200313,0.488
14.1,14.1,8.6,8.6,0.488,0.9907186535713204,0.485
14.1,14.1,8.7,8.7,0.502,0.9850973397987617,0.485
14.1,14.1,8.8,8.8,0.486,0.9936008909541836,0.487
14.1,14.1,8.9,8.9,0.556,0.9759035783909816,0.468
14.1,14.1,9.0,9.0,0.506,0.9749090007573173,0.465
14.1,14.1,9.1,9.1,0.542,0.9745347544632662,0.467
14.1,14.1,9.2,9.2,0.568,0.9492969688575758,0.441
14.1,14.1,9.3,9.3,0.558,0.9397555289254468,0.433
14.1,14.1,9.4,9.4,0.594,0.9427899050526816,0.437
14.1,14.1,9.5,9.5,0.57,0.932713185854183,0.415
14.1,14.1,9.6,9.6,0.66,0.9136566842556737,0.398
14.1,14.1,9.7,9.7,0.606,0.8842430453208933,0.37
14.1,14.1,9.8,9.8,0.648,0.8744545332853895,0.356
14.1,14.1,9.9,9.9,0.614,0.8519946222152225,0.362
14.1,14.1,10.0,10.0,0.678,0.8470993056418127,0.342
14.1,14.1,10.1,10.1,0.68,0.8246844886545925,0.315
14.1,14.1,10.2,10.2,0.698,0.8007205670238197,0.304
14.1,14.1,10.3,10.3,0.742,0.743434609328037,0.264
14.1,14.1,10.4,10.4,0.762,0.7461905035262569,0.236
14.1,14.1,10.5,10.5,0.766,0.6805501580665404,0.222
14.1,14.1,10.6,10.6,0.772,0.6485433887542118,0.206
14.1,14.1,10.7,10.7,0.824,0.6153146925399303,0.185
14.1,14.1,10.8,10.8,0.774,0.648291102074721,0.213
14.1,14.1,10.9,10.9,0.794,0.5904137493340185,0.196
14.1,14.1,11.0,11.0,0.832,0.5071389624186728,0.156
14.1,14.1,11.1,11.1,0.846,0.5066792176643244,0.145
14.1,14.1,11.2,11.2,0.906,0.44014141842925136,0.094
14.1,14.1,11.3,11.3,0.908,0.4388136042370987,0.095
14.1,14.1,11.4,11.4,0.932,0.36582561915864087,0.071
14.1,14.1,11.5,11.5,0.924,0.34380486047583947,0.067
14.1,14.1,11.6,11.6,0.928,0.30694126502832925,0.076
14.1,14.1,11.7,11.7,0.92,0.27458496012152306,0.081
14.1,14.1,11.8,11.8,0.942,0.270380668198287,0.061
14.1,14.1,11.9,11.9,0.936,0.27533675315972983,0.066
14.1,14.1,12.0,12.0,0.956,0.2138589999423102,0.042
14.1,14.1,12.1,12.1,0.95,0.16903969593558735,0.05
14.1,14.1,12.2,12.2,0.968,0.13854169324618706,0.029
14.1,14.1,12.3,12.3,0.978,0.11446345227262081,0.017
14.1,14.1,12.4,12.4,0.976,0.14366241618975856,0.025
14.1,14.1,12.5,12.5,0.952,0.11430071901184823,0.042
14.1,14.1,12.6,12.6,0.984,0.09047550411044698,0.015
14.1,14.1,12.7,12.7,0.972,0.09165275366634916,0.032
14.1,14.1,12.8,12.8,0.98,0.0639296954954311,0.018
14.1,14.1,12.9,12.9,0.99,0.05294417341191033,0.009
14.1,14.1,13.0,13.0,0.97,0.05784922967537993,0.031
14.1,14.1,13.1,13.1,0.982,0.057068687626094836,0.018
14.1,14.1,13.2,13.2,0.984,0.03958446175319407,0.015
14.1,14.1,13.3,13.3,0.984,0.05159516708724023,0.017
14.1,14.1,13.4,13.4,0.982,0.04290563799497329,0.018
14.1,14.1,13.5,13.5,0.988,0.029899591673503572,0.012
14.1,14.1,13.6,13.6,0.998,0.04085181136720714,0.002
14.1,14.1,13.7,13.7,0.988,0.035517656336272595,0.012
14.1,14.1,13.8,13.8,0.98,0.023105736864514462,0.02
14.1,14.1,13.9,13.9,0.982,0.03207910678903097,0.017
14.1,14.1,14.0,14.0,0.984,0.02715934808673375,0.016
14.1,14.1,14.1,14.1,0.992,0.03322706507137263,0.007
14.1,14.1,14.2,14.2,0.986,0.028840071087068177,0.013
14.1,14.1,14.3,14.3,0.992,0.026447394654246944,0.009
14.1,14.1,14.4,14.4,0.988,0.034230256801952214,0.013
14.1,14.1,14.5,14.5,0.982,0.023225158643967167,0.018
14.1,14.1,14.6,14.6,0.984,0.023246034353430763,0.016
14.1,14.1,14.7,14.7,0.982,0.033195814574961915,0.018
14.1,14.1,14.8,14.8,0.986,0.039479304392571614,0.015
14.1,14.1,14.9,14.9,0.99,0.023834317644275266,0.009
14.1,14.1,15.0,15.0,0.978,0.03278001601907095,0.022
14.2,14.2,0.0,0.0,0.514,1.0,0.5
14.2,14.2,0.1,0.1,0.478,1.0,0.5
14.2,14.2,0.2,0.2,0.516,1.0,0.5
14.2,14.2,0.3,0.3,0.53,1.0,0.5
14.2,14.2,0.4,0.4,0.478,1.0,0.5
14.2,14.2,0.5,0.5,0.478,1.0,0.5
14.2,14.2,0.6,0.6,0.486,1.0,0.5
14.2,14.2,0.7,0.7,0.532,1.0,0.5
14.2,14.2,0.8,0.8,0.484,1.0,0.5
14.2,14.2,0.9,0.9,0.482,1.0,0.5
14.2,14.2,1.0,1.0,0.482,1.0,0.5
14.2,14.2,1.1,1.1,0.51,1.0,0.5
14.2,14.2,1.2,1.2,0.53,1.0,0.5
14.2,14.2,1.3,1.3,0.5,1.0,0.5
14.2,14.2,1.4,1.4,0.514,1.0,0.5
14.2,14.2,1.5,1.5,0.528,1.0,0.499
14.2,14.2,1.6,1.6,0.486,1.0,0.5
14.2,14.2,1.7,1.7,0.492,1.0,0.5
14.2,14.2,1.8,1.8,0.496,1.0,0.5
14.2,14.2,1.9,1.9,0.478,1.0,0.5
14.2,14.2,2.0,2.0,0.498,1.0,0.5
14.2,14.2,2.1,2.1,0.488,1.0,0.5
14.2,14.2,2.2,2.2,0.468,1.0,0.499
14.2,14.2,2.3,2.3,0.52,1.0,0.5
14.2,14.2,2.4,2.4,0.502,1.0,0.5
14.2,14.2,2.5,2.5,0.528,1.0,0.5
14.2,14.2,2.6,2.6,0.512,1.0,0.5
14.2,14.2,2.7,2.7,0.51,1.0,0.5
14.2,14.2,2.8,2.8,0.48,1.0,0.499
14.2,14.2,2.9,2.9,0.488,1.0,0.5
14.2,14.2,3.0,3.0,0.468,1.0,0.5
14.2,14.2,3.1,3.1,0.48,1.0,0.499
14.2,14.2,3.2,3.2,0.478,1.0,0.5
14.2,14.2,3.3,3.3,0.502,1.0,0.5
14.2,14.2,3.4,3.4,0.516,1.0,0.5
14.2,14.2,3.5,3.5,0.49,1.0,0.5
14.2,14.2,3.6,3.6,0.524,1.0,0.5
14.2,14.2,3.7,3.7,0.534,1.0,0.5
14.2,14.2,3.8,3.8,0.496,1.0,0.5
14.2,14.2,3.9,3.9,0.472,1.0,0.5
14.2,14.2,4.0,4.0,0.516,1.0,0.5
14.2,14.2,4.1,4.1,0.482,1.0,0.5
14.2,14.2,4.2,4.2,0.484,1.0,0.5
14.2,14.2,4.3,4.3,0.5,1.0,0.5
14.2,14.2,4.4,4.4,0.468,1.0,0.5
14.2,14.2,4.5,4.5,0.524,1.0,0.5
14.2,14.2,4.6,4.6,0.52,1.0,0.499
14.2,14.2,4.7,4.7,0.524,1.0,0.5
14.2,14.2,4.8,4.8,0.546,1.0,0.5
14.2,14.2,4.9,4.9,0.552,1.0,0.5
14.2,14.2,5.0,5.0,0.48,1.0,0.5
14.2,14.2,5.1,5.1,0.496,1.0,0.5
14.2,14.2,5.2,5.2,0.494,1.0,0.5
14.2,14.2,5.3,5.3,0.514,1.0,0.5
14.2,14.2,5.4,5.4,0.48,1.0,0.5
14.2,14.2,5.5,5.5,0.504,1.0,0.499
14.2,14.2,5.6,5.6,0.488,1.0,0.5
14.2,14.2,5.7,5.7,0.536,1.0,0.5
14.2,14.2,5.8,5.8,0.486,1.0,0.5
14.2,14.2,5.9,5.9,0.508,1.0,0.5
14.2,14.2,6.0,6.0,0.486,1.0,0.5
14.2,14.2,6.1,6.1,0.5,1.0,0.5
14.2,14.2,6.2,6.2,0.532,1.0,0.5
14.2,14.2,6.3,6.3,0.454,1.0,0.5
14.2,14.2,6.4,6.4,0.464,1.0,0.5
14.2,14.2,6.5,6.5,0.488,1.0,0.5
14.2,14.2,6.6,6.6,0.464,1.0,0.499
14.2,14.2,6.7,6.7,0.474,1.0,0.5
14.2,14.2,6.8,6.8,0.47,1.0,0.5
14.2,14.2,6.9,6.9,0.458,1.0,0.499
14.2,14.2,7.0,7.0,0.512,0.9983141832028436,0.499
14.2,14.2,7.1,7.1,0.516,1.0,0.5
14.2,14.2,7.2,7.2,0.52,0.9986343789844936,0.499
14.2,14.2,7.3,7.3,0.46,1.0,0.5
14.2,14.2,7.4,7.4,0.522,1.0,0.498
14.2,14.2,7.5,7.5,0.49,1.0,0.5
14.2,14.2,7.6,7.6,0.53,1.0,0.499
14.2,14.2,7.7,7.7,0.47,0.9986343789844936,0.496
14.2,14.2,7.8,7.8,0.49,0.9986343789844935,0.497
14.2,14.2,7.9,7.9,0.476,0.9955829411718307,0.496
14.2,14.2,8.0,8.0,0.504,1.0,0.498
14.2,14.2,8.1,8.1,0.486,0.9986343789844936,0.494
14.2,14.2,8.2,8.2,0.482,1.0,0.496
14.2,14.2,8.3,8.3,0.476,0.9942173201563241,0.492
14.2,14.2,8.4,8.4,0.504,0.9925385393945867,0.489
14.2,14.2,8.5,8.5,0.488,0.9928516991408178,0.484
14.2,14.2,8.6,8.6,0.502,0.986805165065699,0.482
14.2,14.2,8.7,8.7,0.506,0.9871768367134527,0.483
14.2,14.2,8.8,8.8,0.522,0.9872410983685465,0.479
14.2,14.2,8.9,8.9,0.542,0.9761173434899588,0.476
14.2,14.2,9.0,9.0,0.544,0.9788513216582231,0.466
14.2,14.2,9.1,9.1,0.566,0.9772636979271231,0.47
14.2,14.2,9.2,9.2,0.562,0.9593353548536275,0.456
14.2,14.2,9.3,9.3,0.576,0.9482860191128747,0.44
14.2,14.2,9.4,9.4,0.57,0.9453299314065096,0.436
14.2,14.2,9.5,9.5,0.558,0.9291534111838643,0.428
14.2,14.2,9.6,9.6,0.596,0.9133833060306066,0.409
14.2,14.2,9.7,9.7,0.606,0.8957818956939878,0.378
14.2,14.2,9.8,9.8,0.678,0.8865116920529746,0.365
14.2,14.2,9.9,9.9,0.626,0.8625321249848055,0.359
14.2,14.2,10.0,10.0,0.686,0.8327104645380241,0.34
14.2,14.2,10.1,10.1,0.692,0.8344377743583729,0.317
14.2,14.2,10.2,10.2,0.678,0.8110923105456023,0.319
14.2,14.2,10.3,10.3,0.704,0.7775308926772084,0.292
14.2,14.2,10.4,10.4,0.736,0.7581790329268612,0.277
14.2,14.2,10.5,10.5,0.73,0.722768744041834,0.257
14.2,14.2,10.6,10.6,0.744,0.7153507318033216,0.239
14.2,14.2,10.7,10.7,0.786,0.6363007430630788,0.202
14.2,14.2,10.8,10.8,0.818,0.6219123759998275,0.196
14.2,14.2,10.9,10.9,0.808,0.599967082704503,0.169
14.2,14.2,11.0,11.0,0.842,0.5537355639222261,0.155
14.2,14.2,11.1,11.1,0.882,0.5476978666552742,0.143
14.2,14.2,11.2,11.2,0.87,0.4590356281186554,0.134
14.2,14.2,11.3,11.3,0.88,0.45635618886327506,0.13
14.2,14.2,11.4,11.4,0.912,0.3972714008262396,0.093
14.2,14.2,11.5,11.5,0.914,0.3581996666947917,0.085
14.2,14.2,11.6,11.6,0.92,0.34356595652319033,0.075
14.2,14.2,11.7,11.7,0.914,0.33296168580459257,0.08
14.2,14.2,11.8,11.8,0.948,0.26148990366112673,0.052
14.2,14.2,11.9,11.9,0.956,0.26752153563017295,0.046
14.2,14.2,12.0,12.0,0.944,0.22561668723763592,0.053
14.2,14.2,12.1,12.1,0.958,0.19902972049739565,0.041
14.2,14.2,12.2,12.2,0.958,0.1414421702297271,0.041
14.2,14.2,12.3,12.3,0.978,0.14524284858945186,0.02
14.2,14.2,12.4,12.4,0.958,0.17283449766757586,0.041
14.2,14.2,12.5,12.5,0.968,0.13270566343462176,0.032
14.2,14.2,12.6,12.6,0.974,0.12960221561045956,0.025
14.2,14.2,12.7,12.7,0.988,0.09574959193560503,0.018
14.2,14.2,12.8,12.8,0.976,0.07314280952423942,0.025
14.2,14.2,12.9,12.9,0.968,0.07658290800355415,0.031
14.2,14.2,13.0,13.0,0.976,0.06780968955929925,0.025
14.2,14.2,13.1,13.1,0.978,0.0748931834504203,0.019
14.2,14.2,13.2,13.2,0.986,0.05020395651673456,0.012
14.2,14.2,13.3,13.3,0.978,0.054675855918176315,0.022
14.2,14.2,13.4,13.4,0.988,0.04831065003586647,0.012
14.2,14.2,13.5,13.5,0.978,0.041590722420018975,0.022
14.2,14.2,13.6,13.6,0.97,0.042308285411509175,0.03
14.2,14.2,13.7,13.7,0.982,0.039582368864691096,0.017
14.2,14.2,13.8,13.8,0.98,0.03619032733251865,0.02
14.2,14.2,13.9,13.9,0.988,0.025648604056539195,0.011
14.2,14.2,14.0,14.0,0.986,0.027406173898309665,0.016
14.2,14.2,14.1,14.1,0.98,0.02989896395914682,0.02
14.2,14.2,14.2,14.2,0.99,0.02238136778663886,0.01
14.2,14.2,14.3,14.3,0.994,0.024950138517561754,0.006
14.2,14.2,14.4,14.4,0.994,0.023176778640527414,0.007
14.2,14.2,14.5,14.5,0.986,0.04159591134712296,0.014
14.2,14.2,14.6,14.6,0.988,0.021153948682537605,0.013
14.2,14.2,14.7,14.7,0.984,0.02520946661057761,0.015
14.2,14.2,14.8,14.8,0.988,0.04387967838642332,0.013
14.2,14.2,14.9,14.9,0.984,0.034096180460390035,0.016
14.2,14.2,15.0,15.0,0.978,0.033781867362018644,0.022
14.3,14.3,0.0,0.0,0.494,1.0,0.5
14.3,14.3,0.1,0.1,0.49,1.0,0.499
14.3,14.3,0.2,0.2,0.514,1.0,0.5
14.3,14.3,0.3,0.3,0.48,1.0,0.5
14.3,14.3,0.4,0.4,0.484,1.0,0.5
14.3,14.3,0.5,0.5,0.54,1.0,0.5
14.3,14.3,0.6,0.6,0.532,1.0,0.5
14.3,14.3,0.7,0.7,0.512,1.0,0.5
14.3,14.3,0.8,0.8,0.49,1.0,0.5
14.3,14.3,0.9,0.9,0.53,1.0,0.5
14.3,14.3,1.0,1.0,0.542,1.0,0.5
14.3,14.3,1.1,1.1,0.494,1.0,0.5
14.3,14.3,1.2,1.2,0.51,1.0,0.5
14.3,14.3,1.3,1.3,0.478,1.0,0.5
14.3,14.3,1.4,1.4,0.528,1.0,0.5
14.3,14.3,1.5,1.5,0.502,1.0,0.5
14.3,14.3,1.6,1.6,0.446,1.0,0.5
14.3,14.3,1.7,1.7,0.52,1.0,0.5
14.3,14.3,1.8,1.8,0.498,1.0,0.5
14.3,14.3,1.9,1.9,0.536,1.0,0.5
14.3,14.3,2.0,2.0,0.518,1.0,0.5
14.3,14.3,2.1,2.1,0.474,1.0,0.5
14.3,14.3,2.2,2.2,0.524,1.0,0.5
14.3,14.3,2.3,2.3,0.492,1.0,0.5
14.3,14.3,2.4,2.4,0.492,1.0,0.5
14.3,14.3,2.5,2.5,0.488,1.0,0.499
14.3,14.3,2.6,2.6,0.514,1.0,0.5
14.3,14.3,2.7,2.7,0.506,1.0,0.5
14.3,14.3,2.8,2.8,0.494,1.0,0.5
14.3,14.3,2.9,2.9,0.47,1.0,0.5
14.3,14.3,3.0,3.0,0.514,1.0,0.5
14.3,14.3,3.1,3.1,0.516,1.0,0.5
14.3,14.3,3.2,3.2,0.514,1.0,0.5
14.3,14.3,3.3,3.3,0.496,1.0,0.5
14.3,14.3,3.4,3.4,0.52,1.0,0.5
14.3,14.3,3.5,3.5,0.508,1.0,0.5
14.3,14.3,3.6,3.6,0.522,1.0,0.5
14.3,14.3,3.7,3.7,0.5,1.0,0.5
14.3,14.3,3.8,3.8,0.492,1.0,0.5
14.3,14.3,3.9,3.9,0.508,1.0,0.5
14.3,14.3,4.0,4.0,0.484,1.0,0.5
14.3,14.3,4.1,4.1,0.522,1.0,0.5
14.3,14.3,4.2,4.2,0.502,1.0,0.5
14.3,14.3,4.3,4.3,0.486,1.0,0.5
14.3,14.3,4.4,4.4,0.48,1.0,0.5
14.3,14.3,4.5,4.5,0.538,1.0,0.5
14.3,14.3,4.6,4.6,0.494,1.0,0.5
14.3,14.3,4.7,4.7,0.496,1.0,0.5
14.3,14.3,4.8,4.8,0.492,1.0,0.5
14.3,14.3,4.9,4.9,0.494,1.0,0.499
14.3,14.3,5.0,5.0,0.502,1.0,0.5
14.3,14.3,5.1,5.1,0.506,1.0,0.5
14.3,14.3,5.2,5.2,0.482,1.0,0.5
14.3,14.3,5.3,5.3,0.506,1.0,0.5
14.3,14.3,5.4,5.4,0.498,1.0,0.5
14.3,14.3,5.5,5.5,0.516,1.0,0.5
14.3,14.3,5.6,5.6,0.496,1.0,0.5
14.3,14.3,5.7,5.7,0.48,1.0,0.5
14.3,14.3,5.8,5.8,0.488,1.0,0.5
14.3,14.3,5.9,5.9,0.474,1.0,0.5
14.3,14.3,6.0,6.0,0.504,1.0,0.5
14.3,14.3,6.1,6.1,0.488,1.0,0.5
14.3,14.3,6.2,6.2,0.492,1.0,0.5
14.3,14.3,6.3,6.3,0.496,1.0,0.5
14.3,14.3,6.4,6.4,0.508,1.0,0.5
14.3,14.3,6.5,6.5,0.496,1.0,0.5
14.3,14.3,6.6,6.6,0.514,1.0,0.499
14.3,14.3,6.7,6.7,0.512,1.0,0.5
14.3,14.3,6.8,6.8,0.542,1.0,0.5
14.3,14.3,6.9,6.9,0.502,0.9986343789844936,0.499
14.3,14.3,7.0,7.0,0.476,1.0,0.5
14.3,14.3,7.1,7.1,0.502,1.0,0.5
14.3,14.3,7.2,7.2,0.48,1.0,0.498
14.3,14.3,7.3,7.3,0.528,1.0,0.499
14.3,14.3,7.4,7.4,0.556,1.0,0.5
14.3,14.3,7.5,7.5,0.48,1.0,0.5
14.3,14.3,7.6,7.6,0.476,0.9986343789844935,0.499
14.3,14.3,7.7,7.7,0.512,1.0,0.499
14.3,14.3,7.8,7.8,0.51,1.0,0.5
14.3,14.3,7.9,7.9,0.548,0.9981660664925982,0.498
14.3,14.3,8.0,8.0,0.492,0.9963143015428416,0.498
14.3,14.3,8.1,8.1,0.564,0.9972687579689871,0.493
14.3,14.3,8.2,8.2,0.494,0.9964802496954419,0.496
14.3,14.3,8.3,8.3,0.522,0.9948022088860194,0.492
14.3,14.3,8.4,8.4,0.496,1.0,0.494
14.3,14.3,8.5,8.5,0.494,0.994537515937974,0.494
14.3,14.3,8.6,8.6,0.52,0.9895365058609991,0.484
14.3,14.3,8.7,8.7,0.508,0.985536525444858,0.483
14.3,14.3,8.8,8.8,0.54,0.9885312217081278,0.482
14.3,14.3,8.9,8.9,0.516,0.9787202392227259,0.478
14.3,14.3,9.0,9.0,0.542,0.9698449569708882,0.473
14.3,14.3,9.1,9.1,0.544,0.9740040683324611,0.475
14.3,14.3,9.2,9.2,0.51,0.963874203891608,0.462
14.3,14.3,9.3,9.3,0.54,0.9523240114693106,0.449
14.3,14.3,9.4,9.4,0.548,0.9602084559017593,0.447
14.3,14.3,9.5,9.5,0.542,0.9234975531482801,0.435
14.3,14.3,9.6,9.6,0.606,0.9411629813775256,0.421
14.3,14.3,9.7,9.7,0.608,0.9107643682165733,0.407
14.3,14.3,9.8,9.8,0.622,0.9015257341849787,0.395
14.3,14.3,9.9,9.9,0.632,0.8894053640763243,0.38
14.3,14.3,10.0,10.0,0.676,0.8759737856244965,0.367
14.3,14.3,10.1,10.1,0.62,0.8481906166964912,0.353
14.3,14.3,10.2,10.2,0.642,0.8432027798693199,0.334
14.3,14.3,10.3,10.3,0.672,0.7949876851510979,0.308
14.3,14.3,10.4,10.4,0.718,0.7764368854037597,0.285
14.3,14.3,10.5,10.5,0.712,0.7834279428357036,0.287
14.3,14.3,10.6,10.6,0.756,0.7375947565075341,0.25
14.3,14.3,10.7,10.7,0.76,0.70639011088913,0.237
14.3,14.3,10.8,10.8,0.796,0.6420475776310195,0.189
14.3,14.3,10.9,10.9,0.792,0.6333414199405726,0.201
14.3,14.3,11.0,11.0,0.824,0.6286836547993268,0.178
14.3,14.3,11.1,11.1,0.844,0.5930171367700603,0.148
14.3,14.3,11.2,11.2,0.87,0.5191610217386836,0.127
14.3,14.3,11.3,11.3,0.866,0.49243321386181077,0.137
14.3,14.3,11.4,11.4,0.88,0.430863121316656,0.12
14.3,14.3,11.5,11.5,0.912,0.3929206314768818,0.094
14.3,14.3,11.6,11.6,0.868,0.4382109532427311,0.117
14.3,14.3,11.7,11.7,0.92,0.38400597387636526,0.091
14.3,14.3,11.8,11.8,0.936,0.31289154444659584,0.064
14.3,14.3,11.9,11.9,0.946,0.2620325593248085,0.054
14.3,14.3,12.0,12.0,0.958,0.25902591691623145,0.047
14.3,14.3,12.1,12.1,0.96,0.2234659400067544,0.045
14.3,14.3,12.2,12.2,0.948,0.19777196950636494,0.059
14.3,14.3,12.3,12.3,0.954,0.19434716802363305,0.046
14.3,14.3,12.4,12.4,0.958,0.15144032586950795,0.049
14.3,14.3,12.5,12.5,0.952,0.17574573804982294,0.048
14.3,14.3,12.6,12.6,0.962,0.1607189190053968,0.035
14.3,14.3,12.7,12.7,0.988,0.1200968954925041,0.014
14.3,14.3,12.8,12.8,0.978,0.0919771056911062,0.022
14.3,14.3,12.9,12.9,0.97,0.07610319780668569,0.03
14.3,14.3,13.0,13.0,0.982,0.08125410420536226,0.017
14.3,14.3,13.1,13.1,0.98,0.0724743505650264,0.02
14.3,14.3,13.2,13.2,0.988,0.05576597527875591,0.012
14.3,14.3,13.3,13.3,0.972,0.06372470258254258,0.027
14.3,14.3,13.4,13.4,0.976,0.0531981193817351,0.023
14.3,14.3,13.5,13.5,0.986,0.03249376014244868,0.015
14.3,14.3,13.6,13.6,0.99,0.03026605429411604,0.011
14.3,14.3,13.7,13.7,0.98,0.042229278079062786,0.021
14.3,14.3,13.8,13.8,0.99,0.04034253173770145,0.009
14.3,14.3,13.9,13.9,0.986,0.031658375660452744,0.014
14.3,14.3,14.0,14.0,0.992,0.031453530232163254,0.008
14.3,14.3,14.1,14.1,0.992,0.028256021849756455,0.008
14.3,14.3,14.2,14.2,0.99,0.026622391147560247,0.01
14.3,14.3,14.3,14.3,0.984,0.02348669508345657,0.016
14.3,14.3,14.4,14.4,0.98,0.0318292013548523,0.02
14.3,14.3,14.5,14.5,0.98,0.03960572940732349,0.019
14.3,14.3,14.6,14.6,0.984,0.03656023982171953,0.016
14.3,14.3,14.7,14.7,0.99,0.024432590401352646,0.011
14.3,14.3,14.8,14.8,0.994,0.03627851846652925,0.007
14.3,14.3,14.9,14.9,0.986,0.03327524876674062,0.014
14.3,14.3,15.0,15.0,0.976,0.033689062779022366,0.024
14.4,14.4,0.0,0.0,0.502,1.0,0.5
14.4,14.4,0.1,0.1,0.49,1.0,0.5
14.4,14.4,0.2,0.2,0.486,1.0,0.5
14.4,14.4,0.3,0.3,0.496,1.0,0.499
14.4,14.4,0.4,0.4,0.514,1.0,0.5
14.4,14.4,0.5,0.5,0.512,1.0,0.5
14.4,14.4,0.6,0.6,0.558,1.0,0.5
14.4,14.4,0.7,0.7,0.526,1.0,0.5
14.4,14.4,0.8,0.8,0.512,1.0,0.5
14.4,14.4,0.9,0.9,0.482,1.0,0.5
14.4,14.4,1.0,1.0,0.484,1.0,0.5
14.4,14.4,1.1,1.1,0.504,1.0,0.499
14.4,14.4,1.2,1.2,0.524,1.0,0.5
14.4,14.4,1.3,1.3,0.476,1.0,0.5
14.4,14.4,1.4,1.4,0.488,1.0,0.5
14.4,14.4,1.5,1.5,0.458,1.0,0.499
14.4,14.4,1.6,1.6,0.48,1.0,0.5
14.4,14.4,1.7,1.7,0.516,1.0,0.5
14.4,14.4,1.8,1.8,0.486,1.0,0.5
14.4,14.4,1.9,1.9,0.522,1.0,0.5
14.4,14.4,2.0,2.0,0.5,1.0,0.5
14.4,14.4,2.1,2.1,0.47,1.0,0.5
14.4,14.4,2.2,2.2,0.522,1.0,0.5
14.4,14.4,2.3,2.3,0.524,1.0,0.5
14.4,14.4,2.4,2.4,0.542,1.0,0.5
14.4,14.4,2.5,2.5,0.49,1.0,0.499
14.4,14.4,2.6,2.6,0.502,1.0,0.5
14.4,14.4,2.7,2.7,0.47,1.0,0.5
14.4,14.4,2.8,2.8,0.446,1.0,0.5
14.4,14.4,2.9,2.9,0.474,1.0,0.5
14.4,14.4,3.0,3.0,0.508,1.0,0.5
14.4,14.4,3.1,3.1,0.524,1.0,0.5
14.4,14.4,3.2,3.2,0.46,1.0,0.5
14.4,14.4,3.3,3.3,0.494,1.0,0.5
14.4,14.4,3.4,3.4,0.452,1.0,0.5
14.4,14.4,3.5,3.5,0.464,1.0,0.5
14.4,14.4,3.6,3.6,0.472,1.0,0.5
14.4,14.4,3.7,3.7,0.506,1.0,0.5
14.4,14.4,3.8,3.8,0.51,1.0,0.499
14.4,14.4,3.9,3.9,0.516,1.0,0.5
14.4,14.4,4.0,4.0,0.532,1.0,0.5
14.4,14.4,4.1,4.1,0.512,1.0,0.5
14.4,14.4,4.2,4.2,0.512,1.0,0.5
14.4,14.4,4.3,4.3,0.486,1.0,0.5
14.4,14.4,4.4,4.4,0.466,1.0,0.499
14.4,14.4,4.5,4.5,0.49,1.0,0.499
14.4,14.4,4.6,4.6,0.504,1.0,0.5
14.4,14.4,4.7,4.7,0.524,1.0,0.499
14.4,14.4,4.8,4.8,0.52,1.0,0.5
14.4,14.4,4.9,4.9,0.498,1.0,0.5
14.4,14.4,5.0,5.0,0.502,1.0,0.5
14.4,14.4,5.1,5.1,0.506,1.0,0.5
