$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.3,0.3,1.0,1.0,0.97,0.05757379816808071,0.093
0.3,0.3,1.1,1.1,0.966,0.06410230491684005,0.09
0.3,0.3,1.2,1.2,0.976,0.0663329692740571,0.088
0.3,0.3,1.3,1.3,0.966,0.056123953867257555,0.112
0.3,0.3,1.4,1.4,0.96,0.07221987456233066,0.108
0.3,0.3,1.5,1.5,0.97,0.06638635773617908,0.114
0.3,0.3,1.6,1.6,0.956,0.07856760228523937,0.136
0.3,0.3,1.7,1.7,0.936,0.08711392594731211,0.152
0.3,0.3,1.8,1.8,0.952,0.09087046169120272,0.151
0.3,0.3,1.9,1.9,0.942,0.12327015615839192,0.147
0.3,0.3,2.0,2.0,0.926,0.11596255056076218,0.171
0.3,0.3,2.1,2.1,0.926,0.15589838854927027,0.2
0.3,0.3,2.2,2.2,0.936,0.14415714829129697,0.214
0.3,0.3,2.3,2.3,0.886,0.18528929322602328,0.238
0.3,0.3,2.4,2.4,0.9,0.1886863020448252,0.26
0.3,0.3,2.5,2.5,0.898,0.23542057517802792,0.293
0.3,0.3,2.6,2.6,0.882,0.27337710421931855,0.32
0.3,0.3,2.7,2.7,0.814,0.34601191776005724,0.368
0.3,0.3,2.8,2.8,0.794,0.3543634154618682,0.432
0.3,0.3,2.9,2.9,0.816,0.37955835342355077,0.457
0.3,0.3,3.0,3.0,0.746,0.4540664796299816,0.59
0.3,0.3,3.1,3.1,0.762,0.4795742665233719,0.587
0.3,0.3,3.2,3.2,0.698,0.5615234236572998,0.786
0.3,0.3,3.3,3.3,0.666,0.5906722213886865,0.844
0.3,0.3,3.4,3.4,0.644,0.6584896900964015,0.924
0.3,0.3,3.5,3.5,0.594,0.7069816750614638,1.051
0.3,0.3,3.6,3.6,0.558,0.7900835931921157,1.283
0.3,0.3,3.7,3.7,0.528,0.8128821484946773,1.386
0.3,0.3,3.8,3.8,0.454,0.851143978309959,1.515
0.3,0.3,3.9,3.9,0.446,0.9057940583649212,1.743
0.3,0.3,4.0,4.0,0.452,0.8993436895748735,1.836
0.3,0.3,4.1,4.1,0.404,0.9288646354265826,2.105
0.3,0.3,4.2,4.2,0.322,0.9539997135108381,2.258
0.3,0.3,4.3,4.3,0.322,0.9599883128996478,2.496
0.3,0.3,4.4,4.4,0.334,0.9901217021459789,2.709
0.3,0.3,4.5,4.5,0.286,0.9866990138935793,2.833
0.3,0.3,4.6,4.6,0.306,0.9909344528012063,3.065
0.3,0.3,4.7,4.7,0.286,0.9879679966802948,3.249
0.3,0.3,4.8,4.8,0.284,0.9986345403520958,3.518
0.3,0.3,4.9,4.9,0.25,0.9959036210562873,3.693
0.3,0.3,5.0,5.0,0.246,0.9986345403520956,3.95
0.3,0.3,5.1,5.1,0.206,1.0,3.995
0.3,0.3,5.2,5.2,0.242,0.9986345403520958,4.118
0.3,0.3,5.3,5.3,0.226,0.9969490003855003,4.244
0.3,0.3,5.4,5.4,0.254,1.0,4.413
0.3,0.3,5.5,5.5,0.202,1.0,4.492
0.3,0.3,5.6,5.6,0.196,1.0,4.585
0.3,0.3,5.7,5.7,0.212,1.0,4.658
0.3,0.3,5.8,5.8,0.188,1.0,4.713
0.3,0.3,5.9,5.9,0.242,1.0,4.747
0.3,0.3,6.0,6.0,0.198,1.0,4.783
0.3,0.3,6.1,6.1,0.214,1.0,4.795
0.3,0.3,6.2,6.2,0.196,1.0,4.896
0.3,0.3,6.3,6.3,0.222,1.0,4.915
0.3,0.3,6.4,6.4,0.192,1.0,4.941
0.3,0.3,6.5,6.5,0.228,1.0,4.93
0.3,0.3,6.6,6.6,0.214,1.0,4.948
0.3,0.3,6.7,6.7,0.216,1.0,4.974
0.3,0.3,6.8,6.8,0.208,1.0,4.983
0.3,0.3,6.9,6.9,0.24,1.0,4.977
0.3,0.3,7.0,7.0,0.202,1.0,4.982
0.3,0.3,7.1,7.1,0.192,1.0,4.985
0.3,0.3,7.2,7.2,0.19,1.0,4.995
0.3,0.3,7.3,7.3,0.204,1.0,4.996
0.3,0.3,7.4,7.4,0.222,1.0,4.992
0.3,0.3,7.5,7.5,0.226,1.0,4.999
0.3,0.3,7.6,7.6,0.21,1.0,4.996
0.3,0.3,7.7,7.7,0.184,1.0,5.0
0.3,0.3,7.8,7.8,0.196,1.0,4.999
0.3,0.3,7.9,7.9,0.202,1.0,5.0
0.3,0.3,8.0,8.0,0.214,1.0,4.995
0.3,0.3,8.1,8.1,0.2,1.0,4.998
0.3,0.3,8.2,8.2,0.15,1.0,5.0
0.3,0.3,8.3,8.3,0.182,1.0,5.0
0.3,0.3,8.4,8.4,0.226,1.0,5.0
0.3,0.3,8.5,8.5,0.19,1.0,4.998
0.3,0.3,8.6,8.6,0.182,1.0,4.996
0.3,0.3,8.7,8.7,0.19,1.0,4.995
0.3,0.3,8.8,8.8,0.184,1.0,5.0
0.3,0.3,8.9,8.9,0.202,1.0,4.997
0.3,0.3,9.0,9.0,0.182,1.0,4.999
0.3,0.3,9.1,9.1,0.222,1.0,4.999
0.3,0.3,9.2,9.2,0.224,1.0,4.998
0.3,0.3,9.3,9.3,0.204,1.0,4.997
0.3,0.3,9.4,9.4,0.186,1.0,5.0
0.3,0.3,9.5,9.5,0.206,1.0,4.999
0.3,0.3,9.6,9.6,0.18,1.0,4.999
0.3,0.3,9.7,9.7,0.222,1.0,5.0
0.3,0.3,9.8,9.8,0.22,1.0,5.0
0.3,0.3,9.9,9.9,0.198,1.0,5.0
0.3,0.3,10.0,10.0,0.198,1.0,4.998
0.3,0.3,10.1,10.1,0.19,1.0,5.0
0.3,0.3,10.2,10.2,0.19,1.0,4.996
0.3,0.3,10.3,10.3,0.186,1.0,4.998
0.3,0.3,10.4,10.4,0.19,1.0,5.0
0.3,0.3,10.5,10.5,0.212,1.0,4.998
0.3,0.3,10.6,10.6,0.198,1.0,4.999
0.3,0.3,10.7,10.7,0.212,1.0,5.0
0.3,0.3,10.8,10.8,0.196,1.0,4.999
0.3,0.3,10.9,10.9,0.212,1.0,4.997
0.3,0.3,11.0,11.0,0.212,1.0,4.997
0.3,0.3,11.1,11.1,0.214,1.0,4.999
0.3,0.3,11.2,11.2,0.176,1.0,4.995
0.3,0.3,11.3,11.3,0.21,1.0,4.999
0.3,0.3,11.4,11.4,0.206,1.0,5.0
0.3,0.3,11.5,11.5,0.224,1.0,4.999
0.3,0.3,11.6,11.6,0.198,1.0,4.998
0.3,0.3,11.7,11.7,0.168,1.0,4.996
0.3,0.3,11.8,11.8,0.19,1.0,4.998
0.3,0.3,11.9,11.9,0.212,1.0,4.999
0.3,0.3,12.0,12.0,0.194,1.0,5.0
0.3,0.3,12.1,12.1,0.202,1.0,4.997
0.3,0.3,12.2,12.2,0.184,1.0,5.0
0.3,0.3,12.3,12.3,0.188,1.0,4.999
0.3,0.3,12.4,12.4,0.174,1.0,4.999
0.3,0.3,12.5,12.5,0.21,1.0,4.998
0.3,0.3,12.6,12.6,0.194,1.0,4.999
0.3,0.3,12.7,12.7,0.19,1.0,5.0
0.3,0.3,12.8,12.8,0.226,1.0,4.998
0.3,0.3,12.9,12.9,0.212,1.0,4.999
0.3,0.3,13.0,13.0,0.196,1.0,5.0
0.3,0.3,13.1,13.1,0.196,1.0,4.998
0.3,0.3,13.2,13.2,0.196,1.0,4.998
0.3,0.3,13.3,13.3,0.198,1.0,5.0
0.3,0.3,13.4,13.4,0.21,1.0,4.998
0.3,0.3,13.5,13.5,0.182,1.0,4.999
0.3,0.3,13.6,13.6,0.198,1.0,5.0
0.3,0.3,13.7,13.7,0.206,1.0,4.998
0.3,0.3,13.8,13.8,0.212,1.0,4.999
0.3,0.3,13.9,13.9,0.2,1.0,5.0
0.3,0.3,14.0,14.0,0.208,1.0,4.998
0.3,0.3,14.1,14.1,0.216,1.0,4.999
0.3,0.3,14.2,14.2,0.166,1.0,4.998
0.3,0.3,14.3,14.3,0.192,1.0,4.999
0.3,0.3,14.4,14.4,0.206,1.0,4.998
0.3,0.3,14.5,14.5,0.226,1.0,4.999
0.3,0.3,14.6,14.6,0.226,1.0,4.999
0.3,0.3,14.7,14.7,0.18,1.0,5.0
0.3,0.3,14.8,14.8,0.188,1.0,4.999
0.3,0.3,14.9,14.9,0.206,1.0,4.999
0.3,0.3,15.0,15.0,0.19,1.0,4.998
0.4,0.4,0.0,0.0,0.982,0.022648217515272042,0.082
0.4,0.4,0.1,0.1,0.98,0.03128829050662246,0.088
0.4,0.4,0.2,0.2,0.99,0.03405419497536732,0.09
0.4,0.4,0.3,0.3,0.978,0.03733208740148286,0.069
0.4,0.4,0.4,0.4,0.992,0.020577418143559397,0.084
0.4,0.4,0.5,0.5,0.976,0.04456091213443595,0.081
0.4,0.4,0.6,0.6,0.984,0.03298564467192003,0.087
0.4,0.4,0.7,0.7,0.968,0.05272027894921107,0.103
0.4,0.4,0.8,0.8,0.978,0.04971644836394696,0.076
0.4,0.4,0.9,0.9,0.976,0.04883872536707685,0.084
0.4,0.4,1.0,1.0,0.982,0.04116309139136527,0.073
0.4,0.4,1.1,1.1,0.98,0.03822071723800915,0.078
0.4,0.4,1.2,1.2,0.98,0.042062219515165186,0.075
0.4,0.4,1.3,1.3,0.96,0.055266577203652224,0.11
0.4,0.4,1.4,1.4,0.978,0.057730078140570934,0.102
0.4,0.4,1.5,1.5,0.968,0.06153242331013429,0.13
0.4,0.4,1.6,1.6,0.964,0.06922233517020362,0.104
0.4,0.4,1.7,1.7,0.952,0.07567284699431356,0.111
0.4,0.4,1.8,1.8,0.95,0.0942278907498447,0.117
0.4,0.4,1.9,1.9,0.958,0.07378069486773135,0.126
0.4,0.4,2.0,2.0,0.922,0.12587334848881793,0.182
0.4,0.4,2.1,2.1,0.94,0.11443153602031386,0.178
0.4,0.4,2.2,2.2,0.918,0.15041794388364965,0.22
0.4,0.4,2.3,2.3,0.92,0.1754761824356565,0.216
0.4,0.4,2.4,2.4,0.92,0.18075912692088655,0.221
0.4,0.4,2.5,2.5,0.878,0.20994742717950504,0.297
0.4,0.4,2.6,2.6,0.896,0.22336750381073933,0.327
0.4,0.4,2.7,2.7,0.852,0.27192264773451025,0.347
0.4,0.4,2.8,2.8,0.842,0.29058157072113255,0.393
0.4,0.4,2.9,2.9,0.832,0.32804493685739794,0.443
0.4,0.4,3.0,3.0,0.768,0.41932173171982234,0.534
0.4,0.4,3.1,3.1,0.764,0.45840015812637414,0.543
0.4,0.4,3.2,3.2,0.734,0.5000363390461806,0.677
0.4,0.4,3.3,3.3,0.714,0.5613342872268378,0.709
0.4,0.4,3.4,3.4,0.688,0.588326411303571,0.736
0.4,0.4,3.5,3.5,0.61,0.6718682171621654,1.005
0.4,0.4,3.6,3.6,0.556,0.7140954678747699,1.161
0.4,0.4,3.7,3.7,0.522,0.7726924304388539,1.189
0.4,0.4,3.8,3.8,0.498,0.8059449382720146,1.433
0.4,0.4,3.9,3.9,0.48,0.8522205391550732,1.53
0.4,0.4,4.0,4.0,0.468,0.8918780487104521,1.661
0.4,0.4,4.1,4.1,0.382,0.9076438550946249,1.996
0.4,0.4,4.2,4.2,0.376,0.9336301178656615,2.113
0.4,0.4,4.3,4.3,0.354,0.9462842211696944,2.352
0.4,0.4,4.4,4.4,0.338,0.9688900047942465,2.537
0.4,0.4,4.5,4.5,0.326,0.9749031422785281,2.617
0.4,0.4,4.6,4.6,0.316,0.9791350781554867,2.935
0.4,0.4,4.7,4.7,0.28,0.9972690807041914,3.136
0.4,0.4,4.8,4.8,0.256,0.9942180810896917,3.197
0.4,0.4,4.9,4.9,0.256,0.9986345403520958,3.567
0.4,0.4,5.0,5.0,0.226,1.0,3.686
0.4,0.4,5.1,5.1,0.25,1.0,3.804
0.4,0.4,5.2,5.2,0.25,0.9986345403520958,3.928
0.4,0.4,5.3,5.3,0.222,1.0,4.176
0.4,0.4,5.4,5.4,0.22,1.0,4.291
0.4,0.4,5.5,5.5,0.252,1.0,4.343
0.4,0.4,5.6,5.6,0.206,1.0,4.504
0.4,0.4,5.7,5.7,0.204,1.0,4.529
0.4,0.4,5.8,5.8,0.254,1.0,4.556
0.4,0.4,5.9,5.9,0.228,1.0,4.652
0.4,0.4,6.0,6.0,0.26,1.0,4.72
0.4,0.4,6.1,6.1,0.206,1.0,4.752
0.4,0.4,6.2,6.2,0.26,1.0,4.842
0.4,0.4,6.3,6.3,0.184,1.0,4.886
0.4,0.4,6.4,6.4,0.186,1.0,4.877
0.4,0.4,6.5,6.5,0.212,1.0,4.917
0.4,0.4,6.6,6.6,0.214,1.0,4.948
0.4,0.4,6.7,6.7,0.206,1.0,4.949
0.4,0.4,6.8,6.8,0.21,1.0,4.959
0.4,0.4,6.9,6.9,0.182,1.0,4.983
0.4,0.4,7.0,7.0,0.198,1.0,4.966
0.4,0.4,7.1,7.1,0.186,1.0,4.988
0.4,0.4,7.2,7.2,0.234,1.0,4.993
0.4,0.4,7.3,7.3,0.156,1.0,4.986
0.4,0.4,7.4,7.4,0.214,1.0,4.994
0.4,0.4,7.5,7.5,0.192,1.0,5.0
0.4,0.4,7.6,7.6,0.196,1.0,4.991
0.4,0.4,7.7,7.7,0.186,1.0,4.996
0.4,0.4,7.8,7.8,0.228,1.0,4.999
0.4,0.4,7.9,7.9,0.198,1.0,4.994
0.4,0.4,8.0,8.0,0.21,1.0,4.995
0.4,0.4,8.1,8.1,0.206,1.0,4.999
0.4,0.4,8.2,8.2,0.186,1.0,5.0
0.4,0.4,8.3,8.3,0.216,1.0,4.999
0.4,0.4,8.4,8.4,0.204,1.0,4.998
0.4,0.4,8.5,8.5,0.204,1.0,4.997
0.4,0.4,8.6,8.6,0.202,1.0,4.997
0.4,0.4,8.7,8.7,0.224,1.0,4.994
0.4,0.4,8.8,8.8,0.224,1.0,4.999
0.4,0.4,8.9,8.9,0.238,1.0,4.998
0.4,0.4,9.0,9.0,0.17,1.0,4.999
0.4,0.4,9.1,9.1,0.21,1.0,4.997
0.4,0.4,9.2,9.2,0.22,1.0,4.998
0.4,0.4,9.3,9.3,0.188,1.0,5.0
0.4,0.4,9.4,9.4,0.208,1.0,5.0
0.4,0.4,9.5,9.5,0.182,1.0,4.999
0.4,0.4,9.6,9.6,0.192,1.0,4.998
0.4,0.4,9.7,9.7,0.18,1.0,5.0
0.4,0.4,9.8,9.8,0.202,1.0,5.0
0.4,0.4,9.9,9.9,0.22,1.0,5.0
0.4,0.4,10.0,10.0,0.202,1.0,4.996
0.4,0.4,10.1,10.1,0.192,1.0,4.999
0.4,0.4,10.2,10.2,0.21,1.0,4.997
0.4,0.4,10.3,10.3,0.204,1.0,4.997
0.4,0.4,10.4,10.4,0.2,1.0,4.996
0.4,0.4,10.5,10.5,0.178,1.0,4.998
0.4,0.4,10.6,10.6,0.208,1.0,4.999
0.4,0.4,10.7,10.7,0.192,1.0,4.998
0.4,0.4,10.8,10.8,0.182,1.0,4.999
0.4,0.4,10.9,10.9,0.184,1.0,4.999
0.4,0.4,11.0,11.0,0.232,1.0,4.998
0.4,0.4,11.1,11.1,0.214,1.0,4.998
0.4,0.4,11.2,11.2,0.196,1.0,4.998
0.4,0.4,11.3,11.3,0.212,1.0,5.0
0.4,0.4,11.4,11.4,0.19,1.0,4.996
0.4,0.4,11.5,11.5,0.18,1.0,4.998
0.4,0.4,11.6,11.6,0.19,1.0,5.0
0.4,0.4,11.7,11.7,0.234,1.0,4.998
0.4,0.4,11.8,11.8,0.248,1.0,5.0
0.4,0.4,11.9,11.9,0.192,1.0,4.999
0.4,0.4,12.0,12.0,0.198,1.0,5.0
0.4,0.4,12.1,12.1,0.184,1.0,4.997
0.4,0.4,12.2,12.2,0.164,1.0,4.998
0.4,0.4,12.3,12.3,0.152,1.0,4.998
0.4,0.4,12.4,12.4,0.22,1.0,4.997
0.4,0.4,12.5,12.5,0.188,1.0,5.0
0.4,0.4,12.6,12.6,0.23,1.0,4.999
0.4,0.4,12.7,12.7,0.184,1.0,5.0
0.4,0.4,12.8,12.8,0.2,1.0,4.998
0.4,0.4,12.9,12.9,0.164,1.0,4.999
0.4,0.4,13.0,13.0,0.192,1.0,4.998
0.4,0.4,13.1,13.1,0.2,1.0,4.999
0.4,0.4,13.2,13.2,0.178,1.0,4.999
0.4,0.4,13.3,13.3,0.21,1.0,4.998
0.4,0.4,13.4,13.4,0.206,1.0,5.0
0.4,0.4,13.5,13.5,0.208,1.0,4.999
0.4,0.4,13.6,13.6,0.204,1.0,5.0
0.4,0.4,13.7,13.7,0.21,1.0,5.0
0.4,0.4,13.8,13.8,0.192,1.0,4.998
0.4,0.4,13.9,13.9,0.19,1.0,4.999
0.4,0.4,14.0,14.0,0.18,1.0,5.0
0.4,0.4,14.1,14.1,0.178,1.0,4.998
0.4,0.4,14.2,14.2,0.174,1.0,4.999
0.4,0.4,14.3,14.3,0.192,1.0,4.998
0.4,0.4,14.4,14.4,0.188,1.0,4.998
0.4,0.4,14.5,14.5,0.2,1.0,4.998
0.4,0.4,14.6,14.6,0.2,1.0,5.0
0.4,0.4,14.7,14.7,0.208,1.0,4.997
0.4,0.4,14.8,14.8,0.208,1.0,5.0
0.4,0.4,14.9,14.9,0.172,1.0,5.0
0.4,0.4,15.0,15.0,0.188,1.0,4.998
0.5,0.5,0.0,0.0,0.974,0.054209992639716084,0.079
0.5,0.5,0.1,0.1,0.992,0.029372827336542687,0.077
0.5,0.5,0.2,0.2,0.986,0.03697960006343155,0.073
0.5,0.5,0.3,0.3,0.984,0.03133034216558176,0.09
0.5,0.5,0.4,0.4,0.984,0.03480959645441402,0.073
0.5,0.5,0.5,0.5,0.978,0.03913760533470174,0.073
0.5,0.5,0.6,0.6,0.99,0.03128645377246641,0.083
0.5,0.5,0.7,0.7,0.99,0.03150426460488302,0.071
0.5,0.5,0.8,0.8,0.982,0.03593244823848721,0.088
0.5,0.5,0.9,0.9,0.984,0.04170520266841229,0.064
0.5,0.5,1.0,1.0,0.98,0.044360127032573145,0.083
0.5,0.5,1.1,1.1,0.992,0.03001751609291518,0.054
0.5,0.5,1.2,1.2,0.982,0.05324602074397482,0.084
0.5,0.5,1.3,1.3,0.972,0.06510404984453788,0.096
0.5,0.5,1.4,1.4,0.97,0.057807241761807154,0.108
0.5,0.5,1.5,1.5,0.954,0.0626975214073853,0.125
0.5,0.5,1.6,1.6,0.968,0.06970086706966905,0.103
0.5,0.5,1.7,1.7,0.966,0.058491633039837024,0.099
0.5,0.5,1.8,1.8,0.952,0.07068147861825484,0.133
0.5,0.5,1.9,1.9,0.956,0.0898689040791288,0.133
0.5,0.5,2.0,2.0,0.94,0.11008988639256627,0.139
0.5,0.5,2.1,2.1,0.938,0.10977836610062532,0.147
0.5,0.5,2.2,2.2,0.942,0.1399988913981519,0.167
0.5,0.5,2.3,2.3,0.938,0.1330858070064589,0.181
0.5,0.5,2.4,2.4,0.922,0.149482891958454,0.231
0.5,0.5,2.5,2.5,0.926,0.14739742803451777,0.193
0.5,0.5,2.6,2.6,0.902,0.215186087106563,0.233
0.5,0.5,2.7,2.7,0.89,0.2113852428272992,0.252
0.5,0.5,2.8,2.8,0.864,0.27746939506883406,0.343
0.5,0.5,2.9,2.9,0.854,0.29728302136080326,0.344
0.5,0.5,3.0,3.0,0.8,0.34801101187184613,0.427
0.5,0.5,3.1,3.1,0.782,0.4059851974509813,0.521
0.5,0.5,3.2,3.2,0.77,0.43554269078898544,0.602
0.5,0.5,3.3,3.3,0.724,0.5154289488163826,0.672
0.5,0.5,3.4,3.4,0.702,0.5491103427163917,0.711
0.5,0.5,3.5,3.5,0.66,0.6187850924451358,0.924
0.5,0.5,3.6,3.6,0.64,0.6703113048777825,0.978
0.5,0.5,3.7,3.7,0.62,0.6935128243980008,1.088
0.5,0.5,3.8,3.8,0.548,0.7881321556171514,1.248
0.5,0.5,3.9,3.9,0.54,0.7911531147959322,1.364
0.5,0.5,4.0,4.0,0.494,0.8523464080648254,1.566
0.5,0.5,4.1,4.1,0.47,0.868387101332203,1.656
0.5,0.5,4.2,4.2,0.398,0.9214871008176588,1.974
0.5,0.5,4.3,4.3,0.378,0.9439770487828205,2.122
0.5,0.5,4.4,4.4,0.372,0.9469926020722685,2.201
0.5,0.5,4.5,4.5,0.348,0.9655638092273194,2.425
0.5,0.5,4.6,4.6,0.288,0.9883188029783007,2.675
0.5,0.5,4.7,4.7,0.302,0.9836480142790793,2.918
0.5,0.5,4.8,4.8,0.282,0.9911670814751921,3.099
0.5,0.5,4.9,4.9,0.286,0.9928526214417874,3.367
0.5,0.5,5.0,5.0,0.27,0.9959036210562872,3.448
0.5,0.5,5.1,5.1,0.266,0.9969490003855003,3.814
0.5,0.5,5.2,5.2,0.248,1.0,3.808
0.5,0.5,5.3,5.3,0.252,0.9983144600334045,3.923
0.5,0.5,5.4,5.4,0.212,1.0,4.13
0.5,0.5,5.5,5.5,0.19,1.0,4.259
0.5,0.5,5.6,5.6,0.222,1.0,4.333
0.5,0.5,5.7,5.7,0.182,1.0,4.405
0.5,0.5,5.8,5.8,0.212,1.0,4.483
0.5,0.5,5.9,5.9,0.184,1.0,4.609
0.5,0.5,6.0,6.0,0.214,1.0,4.666
0.5,0.5,6.1,6.1,0.218,1.0,4.78
0.5,0.5,6.2,6.2,0.22,1.0,4.727
0.5,0.5,6.3,6.3,0.188,1.0,4.819
0.5,0.5,6.4,6.4,0.18,1.0,4.854
0.5,0.5,6.5,6.5,0.198,1.0,4.906
0.5,0.5,6.6,6.6,0.18,1.0,4.919
0.5,0.5,6.7,6.7,0.182,1.0,4.924
0.5,0.5,6.8,6.8,0.208,1.0,4.955
0.5,0.5,6.9,6.9,0.188,1.0,4.976
0.5,0.5,7.0,7.0,0.202,1.0,4.959
0.5,0.5,7.1,7.1,0.214,1.0,4.976
0.5,0.5,7.2,7.2,0.192,1.0,4.996
0.5,0.5,7.3,7.3,0.188,1.0,4.994
0.5,0.5,7.4,7.4,0.194,1.0,4.981
0.5,0.5,7.5,7.5,0.216,1.0,4.995
0.5,0.5,7.6,7.6,0.22,1.0,4.993
0.5,0.5,7.7,7.7,0.206,1.0,4.997
0.5,0.5,7.8,7.8,0.19,1.0,4.995
0.5,0.5,7.9,7.9,0.176,1.0,4.998
0.5,0.5,8.0,8.0,0.224,1.0,4.999
0.5,0.5,8.1,8.1,0.182,1.0,5.0
0.5,0.5,8.2,8.2,0.198,1.0,4.994
0.5,0.5,8.3,8.3,0.22,1.0,4.999
0.5,0.5,8.4,8.4,0.212,1.0,4.998
0.5,0.5,8.5,8.5,0.21,1.0,4.998
0.5,0.5,8.6,8.6,0.232,1.0,4.999
0.5,0.5,8.7,8.7,0.186,1.0,4.998
0.5,0.5,8.8,8.8,0.178,1.0,5.0
0.5,0.5,8.9,8.9,0.194,1.0,4.997
0.5,0.5,9.0,9.0,0.182,1.0,4.994
0.5,0.5,9.1,9.1,0.21,1.0,4.996
0.5,0.5,9.2,9.2,0.228,1.0,4.998
0.5,0.5,9.3,9.3,0.202,1.0,4.999
0.5,0.5,9.4,9.4,0.214,1.0,5.0
0.5,0.5,9.5,9.5,0.182,1.0,4.998
0.5,0.5,9.6,9.6,0.196,1.0,5.0
0.5,0.5,9.7,9.7,0.194,1.0,5.0
0.5,0.5,9.8,9.8,0.212,1.0,4.999
0.5,0.5,9.9,9.9,0.16,1.0,4.999
0.5,0.5,10.0,10.0,0.198,1.0,5.0
0.5,0.5,10.1,10.1,0.192,1.0,4.998
0.5,0.5,10.2,10.2,0.198,1.0,4.997
0.5,0.5,10.3,10.3,0.2,1.0,4.997
0.5,0.5,10.4,10.4,0.226,1.0,4.998
0.5,0.5,10.5,10.5,0.226,1.0,5.0
0.5,0.5,10.6,10.6,0.198,1.0,5.0
0.5,0.5,10.7,10.7,0.192,1.0,4.997
0.5,0.5,10.8,10.8,0.17,1.0,5.0
0.5,0.5,10.9,10.9,0.22,1.0,4.998
0.5,0.5,11.0,11.0,0.202,1.0,4.996
0.5,0.5,11.1,11.1,0.208,1.0,5.0
0.5,0.5,11.2,11.2,0.204,1.0,4.999
0.5,0.5,11.3,11.3,0.196,1.0,4.999
0.5,0.5,11.4,11.4,0.186,1.0,4.999
0.5,0.5,11.5,11.5,0.186,1.0,4.998
0.5,0.5,11.6,11.6,0.176,1.0,4.998
0.5,0.5,11.7,11.7,0.176,1.0,5.0
0.5,0.5,11.8,11.8,0.21,1.0,4.999
0.5,0.5,11.9,11.9,0.166,1.0,5.0
0.5,0.5,12.0,12.0,0.206,1.0,4.998
0.5,0.5,12.1,12.1,0.198,1.0,4.998
0.5,0.5,12.2,12.2,0.196,1.0,4.999
0.5,0.5,12.3,12.3,0.198,1.0,4.999
0.5,0.5,12.4,12.4,0.212,1.0,5.0
0.5,0.5,12.5,12.5,0.2,1.0,4.998
0.5,0.5,12.6,12.6,0.218,1.0,4.999
0.5,0.5,12.7,12.7,0.212,1.0,4.998
0.5,0.5,12.8,12.8,0.196,1.0,4.999
0.5,0.5,12.9,12.9,0.22,1.0,4.999
0.5,0.5,13.0,13.0,0.208,1.0,4.999
0.5,0.5,13.1,13.1,0.226,1.0,5.0
0.5,0.5,13.2,13.2,0.224,1.0,4.999
0.5,0.5,13.3,13.3,0.198,1.0,4.997
0.5,0.5,13.4,13.4,0.21,1.0,4.994
0.5,0.5,13.5,13.5,0.206,1.0,4.999
0.5,0.5,13.6,13.6,0.192,1.0,4.999
0.5,0.5,13.7,13.7,0.22,1.0,5.0
0.5,0.5,13.8,13.8,0.178,1.0,4.999
0.5,0.5,13.9,13.9,0.218,1.0,4.996
0.5,0.5,14.0,14.0,0.198,1.0,5.0
0.5,0.5,14.1,14.1,0.208,1.0,4.998
0.5,0.5,14.2,14.2,0.196,1.0,5.0
0.5,0.5,14.3,14.3,0.206,1.0,4.997
0.5,0.5,14.4,14.4,0.176,1.0,4.999
0.5,0.5,14.5,14.5,0.218,1.0,4.998
0.5,0.5,14.6,14.6,0.204,1.0,4.995
0.5,0.5,14.7,14.7,0.21,1.0,5.0
0.5,0.5,14.8,14.8,0.194,1.0,5.0
0.5,0.5,14.9,14.9,0.196,1.0,4.999
0.5,0.5,15.0,15.0,0.184,1.0,4.999
0.6,0.6,0.0,0.0,0.984,0.03894553912436465,0.087
0.6,0.6,0.1,0.1,0.986,0.03184945392460089,0.091
0.6,0.6,0.2,0.2,0.992,0.026959556112532788,0.057
0.6,0.6,0.3,0.3,0.98,0.03430379193860582,0.121
0.6,0.6,0.4,0.4,0.988,0.03217583055989839,0.085
0.6,0.6,0.5,0.5,0.984,0.030266721649710233,0.077
0.6,0.6,0.6,0.6,0.98,0.027156302244609527,0.093
0.6,0.6,0.7,0.7,0.98,0.03985261341722604,0.083
0.6,0.6,0.8,0.8,0.982,0.04117852076664346,0.07
0.6,0.6,0.9,0.9,0.974,0.03812886131110215,0.069
0.6,0.6,1.0,1.0,0.988,0.027801545364465118,0.072
0.6,0.6,1.1,1.1,0.974,0.047542190031676694,0.106
0.6,0.6,1.2,1.2,0.984,0.03734715813915754,0.091
0.6,0.6,1.3,1.3,0.978,0.0423581255646602,0.091
0.6,0.6,1.4,1.4,0.98,0.05094312636207517,0.09
0.6,0.6,1.5,1.5,0.97,0.059697167207690326,0.121
0.6,0.6,1.6,1.6,0.974,0.056727000871264664,0.108
0.6,0.6,1.7,1.7,0.964,0.0630320401700586,0.108
0.6,0.6,1.8,1.8,0.958,0.06598848462977681,0.125
0.6,0.6,1.9,1.9,0.956,0.0858259291631372,0.138
0.6,0.6,2.0,2.0,0.97,0.07236962195881716,0.123
0.6,0.6,2.1,2.1,0.948,0.11445221468095146,0.159
0.6,0.6,2.2,2.2,0.944,0.11839953027601527,0.135
