$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
8.6,8.6,12.0,12.0,0.03,,
8.6,8.6,12.1,12.1,0.032,,
8.6,8.6,12.2,12.2,0.034,,
8.6,8.6,12.3,12.3,0.02,,
8.6,8.6,12.4,12.4,0.026,,
8.6,8.6,12.5,12.5,0.028,,
8.6,8.6,12.6,12.6,0.02,,
8.6,8.6,12.7,12.7,0.028,,
8.6,8.6,12.8,12.8,0.02,,
8.6,8.6,12.9,12.9,0.03,,
8.6,8.6,13.0,13.0,0.026,,
8.6,8.6,13.1,13.1,0.022,,
8.6,8.6,13.2,13.2,0.026,,
8.6,8.6,13.3,13.3,0.028,,
8.6,8.6,13.4,13.4,0.022,,
8.6,8.6,13.5,13.5,0.028,,
8.6,8.6,13.6,13.6,0.024,,
8.6,8.6,13.7,13.7,0.024,,
8.6,8.6,13.8,13.8,0.036,,
8.6,8.6,13.9,13.9,0.026,,
8.6,8.6,14.0,14.0,0.024,,
8.6,8.6,14.1,14.1,0.012,,
8.6,8.6,14.2,14.2,0.022,,
8.6,8.6,14.3,14.3,0.024,,
8.6,8.6,14.4,14.4,0.022,,
8.6,8.6,14.5,14.5,0.026,,
8.6,8.6,14.6,14.6,0.02,,
8.6,8.6,14.7,14.7,0.028,,
8.6,8.6,14.8,14.8,0.016,,
8.6,8.6,14.9,14.9,0.024,,
8.6,8.6,15.0,15.0,0.032,,
8.7,8.7,0.0,0.0,0.02,,
8.7,8.7,0.1,0.1,0.026,,
8.7,8.7,0.2,0.2,0.036,,
8.7,8.7,0.3,0.3,0.02,,
8.7,8.7,0.4,0.4,0.028,,
8.7,8.7,0.5,0.5,0.038,,
8.7,8.7,0.6,0.6,0.022,,
8.7,8.7,0.7,0.7,0.022,,
8.7,8.7,0.8,0.8,0.026,,
8.7,8.7,0.9,0.9,0.026,,
8.7,8.7,1.0,1.0,0.02,,
8.7,8.7,1.1,1.1,0.02,,
8.7,8.7,1.2,1.2,0.026,,
8.7,8.7,1.3,1.3,0.022,,
8.7,8.7,1.4,1.4,0.02,,
8.7,8.7,1.5,1.5,0.018,,
8.7,8.7,1.6,1.6,0.032,,
8.7,8.7,1.7,1.7,0.026,,
8.7,8.7,1.8,1.8,0.01,,
8.7,8.7,1.9,1.9,0.028,,
8.7,8.7,2.0,2.0,0.012,,
8.7,8.7,2.1,2.1,0.036,,
8.7,8.7,2.2,2.2,0.034,,
8.7,8.7,2.3,2.3,0.044,,
8.7,8.7,2.4,2.4,0.02,,
8.7,8.7,2.5,2.5,0.02,,
8.7,8.7,2.6,2.6,0.026,,
8.7,8.7,2.7,2.7,0.044,,
8.7,8.7,2.8,2.8,0.038,,
8.7,8.7,2.9,2.9,0.038,,
8.7,8.7,3.0,3.0,0.066,,
8.7,8.7,3.1,3.1,0.084,,
8.7,8.7,3.2,3.2,0.084,,
8.7,8.7,3.3,3.3,0.094,,
8.7,8.7,3.4,3.4,0.106,,
8.7,8.7,3.5,3.5,0.11,,
8.7,8.7,3.6,3.6,0.188,,
8.7,8.7,3.7,3.7,0.176,,
8.7,8.7,3.8,3.8,0.17,,
8.7,8.7,3.9,3.9,0.294,,
8.7,8.7,4.0,4.0,0.29,,
8.7,8.7,4.1,4.1,0.34,,
8.7,8.7,4.2,4.2,0.384,,
8.7,8.7,4.3,4.3,0.424,,
8.7,8.7,4.4,4.4,0.452,,
8.7,8.7,4.5,4.5,0.506,,
8.7,8.7,4.6,4.6,0.508,,
8.7,8.7,4.7,4.7,0.562,,
8.7,8.7,4.8,4.8,0.61,,
8.7,8.7,4.9,4.9,0.59,,
8.7,8.7,5.0,5.0,0.61,,
8.7,8.7,5.1,5.1,0.606,,
8.7,8.7,5.2,5.2,0.67,,
8.7,8.7,5.3,5.3,0.694,,
8.7,8.7,5.4,5.4,0.68,,
8.7,8.7,5.5,5.5,0.762,,
8.7,8.7,5.6,5.6,0.722,,
8.7,8.7,5.7,5.7,0.708,,
8.7,8.7,5.8,5.8,0.772,,
8.7,8.7,5.9,5.9,0.766,,
8.7,8.7,6.0,6.0,0.77,,
8.7,8.7,6.1,6.1,0.78,,
8.7,8.7,6.2,6.2,0.774,,
8.7,8.7,6.3,6.3,0.788,,
8.7,8.7,6.4,6.4,0.806,,
8.7,8.7,6.5,6.5,0.784,,
8.7,8.7,6.6,6.6,0.804,,
8.7,8.7,6.7,6.7,0.81,,
8.7,8.7,6.8,6.8,0.798,,
8.7,8.7,6.9,6.9,0.812,,
8.7,8.7,7.0,7.0,0.792,,
8.7,8.7,7.1,7.1,0.78,,
8.7,8.7,7.2,7.2,0.792,,
8.7,8.7,7.3,7.3,0.822,,
8.7,8.7,7.4,7.4,0.814,,
8.7,8.7,7.5,7.5,0.75,,
8.7,8.7,7.6,7.6,0.796,,
8.7,8.7,7.7,7.7,0.784,,
8.7,8.7,7.8,7.8,0.744,,
8.7,8.7,7.9,7.9,0.732,,
8.7,8.7,8.0,8.0,0.748,,
8.7,8.7,8.1,8.1,0.746,,
8.7,8.7,8.2,8.2,0.718,,
8.7,8.7,8.3,8.3,0.69,,
8.7,8.7,8.4,8.4,0.67,,
8.7,8.7,8.5,8.5,0.684,,
8.7,8.7,8.6,8.6,0.638,,
8.7,8.7,8.7,8.7,0.608,,
8.7,8.7,8.8,8.8,0.52,,
8.7,8.7,8.9,8.9,0.544,,
8.7,8.7,9.0,9.0,0.492,,
8.7,8.7,9.1,9.1,0.458,,
8.7,8.7,9.2,9.2,0.442,,
8.7,8.7,9.3,9.3,0.358,,
8.7,8.7,9.4,9.4,0.33,,
8.7,8.7,9.5,9.5,0.314,,
8.7,8.7,9.6,9.6,0.246,,
8.7,8.7,9.7,9.7,0.216,,
8.7,8.7,9.8,9.8,0.208,,
8.7,8.7,9.9,9.9,0.136,,
8.7,8.7,10.0,10.0,0.138,,
8.7,8.7,10.1,10.1,0.14,,
8.7,8.7,10.2,10.2,0.096,,
8.7,8.7,10.3,10.3,0.12,,
8.7,8.7,10.4,10.4,0.092,,
8.7,8.7,10.5,10.5,0.064,,
8.7,8.7,10.6,10.6,0.054,,
8.7,8.7,10.7,10.7,0.048,,
8.7,8.7,10.8,10.8,0.064,,
8.7,8.7,10.9,10.9,0.052,,
8.7,8.7,11.0,11.0,0.058,,
8.7,8.7,11.1,11.1,0.042,,
8.7,8.7,11.2,11.2,0.048,,
8.7,8.7,11.3,11.3,0.044,,
8.7,8.7,11.4,11.4,0.036,,
8.7,8.7,11.5,11.5,0.024,,
8.7,8.7,11.6,11.6,0.042,,
8.7,8.7,11.7,11.7,0.032,,
8.7,8.7,11.8,11.8,0.036,,
8.7,8.7,11.9,11.9,0.044,,
8.7,8.7,12.0,12.0,0.018,,
8.7,8.7,12.1,12.1,0.042,,
8.7,8.7,12.2,12.2,0.036,,
8.7,8.7,12.3,12.3,0.02,,
8.7,8.7,12.4,12.4,0.016,,
8.7,8.7,12.5,12.5,0.04,,
8.7,8.7,12.6,12.6,0.028,,
8.7,8.7,12.7,12.7,0.018,,
8.7,8.7,12.8,12.8,0.026,,
8.7,8.7,12.9,12.9,0.016,,
8.7,8.7,13.0,13.0,0.026,,
8.7,8.7,13.1,13.1,0.024,,
8.7,8.7,13.2,13.2,0.038,,
8.7,8.7,13.3,13.3,0.03,,
8.7,8.7,13.4,13.4,0.012,,
8.7,8.7,13.5,13.5,0.026,,
8.7,8.7,13.6,13.6,0.024,,
8.7,8.7,13.7,13.7,0.024,,
8.7,8.7,13.8,13.8,0.03,,
8.7,8.7,13.9,13.9,0.032,,
8.7,8.7,14.0,14.0,0.038,,
8.7,8.7,14.1,14.1,0.032,,
8.7,8.7,14.2,14.2,0.032,,
8.7,8.7,14.3,14.3,0.028,,
8.7,8.7,14.4,14.4,0.024,,
8.7,8.7,14.5,14.5,0.03,,
8.7,8.7,14.6,14.6,0.028,,
8.7,8.7,14.7,14.7,0.022,,
8.7,8.7,14.8,14.8,0.034,,
8.7,8.7,14.9,14.9,0.022,,
8.7,8.7,15.0,15.0,0.026,,
8.8,8.8,0.0,0.0,0.02,,
8.8,8.8,0.1,0.1,0.03,,
8.8,8.8,0.2,0.2,0.036,,
8.8,8.8,0.3,0.3,0.028,,
8.8,8.8,0.4,0.4,0.046,,
8.8,8.8,0.5,0.5,0.036,,
8.8,8.8,0.6,0.6,0.02,,
8.8,8.8,0.7,0.7,0.02,,
8.8,8.8,0.8,0.8,0.022,,
8.8,8.8,0.9,0.9,0.022,,
8.8,8.8,1.0,1.0,0.022,,
8.8,8.8,1.1,1.1,0.028,,
8.8,8.8,1.2,1.2,0.016,,
8.8,8.8,1.3,1.3,0.016,,
8.8,8.8,1.4,1.4,0.02,,
8.8,8.8,1.5,1.5,0.02,,
8.8,8.8,1.6,1.6,0.03,,
8.8,8.8,1.7,1.7,0.038,,
8.8,8.8,1.8,1.8,0.016,,
8.8,8.8,1.9,1.9,0.02,,
8.8,8.8,2.0,2.0,0.032,,
8.8,8.8,2.1,2.1,0.034,,
8.8,8.8,2.2,2.2,0.034,,
8.8,8.8,2.3,2.3,0.026,,
8.8,8.8,2.4,2.4,0.02,,
8.8,8.8,2.5,2.5,0.034,,
8.8,8.8,2.6,2.6,0.032,,
8.8,8.8,2.7,2.7,0.03,,
8.8,8.8,2.8,2.8,0.04,,
8.8,8.8,2.9,2.9,0.028,,
8.8,8.8,3.0,3.0,0.06,,
8.8,8.8,3.1,3.1,0.07,,
8.8,8.8,3.2,3.2,0.096,,
8.8,8.8,3.3,3.3,0.09,,
8.8,8.8,3.4,3.4,0.106,,
8.8,8.8,3.5,3.5,0.11,,
8.8,8.8,3.6,3.6,0.128,,
8.8,8.8,3.7,3.7,0.184,,
8.8,8.8,3.8,3.8,0.19,,
8.8,8.8,3.9,3.9,0.23,,
8.8,8.8,4.0,4.0,0.282,,
8.8,8.8,4.1,4.1,0.304,,
8.8,8.8,4.2,4.2,0.318,,
8.8,8.8,4.3,4.3,0.354,,
8.8,8.8,4.4,4.4,0.384,,
8.8,8.8,4.5,4.5,0.456,,
8.8,8.8,4.6,4.6,0.502,,
8.8,8.8,4.7,4.7,0.528,,
8.8,8.8,4.8,4.8,0.548,,
8.8,8.8,4.9,4.9,0.574,,
8.8,8.8,5.0,5.0,0.618,,
8.8,8.8,5.1,5.1,0.628,,
8.8,8.8,5.2,5.2,0.644,,
8.8,8.8,5.3,5.3,0.734,,
8.8,8.8,5.4,5.4,0.676,,
8.8,8.8,5.5,5.5,0.732,,
8.8,8.8,5.6,5.6,0.698,,
8.8,8.8,5.7,5.7,0.728,,
8.8,8.8,5.8,5.8,0.778,,
8.8,8.8,5.9,5.9,0.774,,
8.8,8.8,6.0,6.0,0.752,,
8.8,8.8,6.1,6.1,0.744,,
8.8,8.8,6.2,6.2,0.742,,
8.8,8.8,6.3,6.3,0.768,,
8.8,8.8,6.4,6.4,0.784,,
8.8,8.8,6.5,6.5,0.796,,
8.8,8.8,6.6,6.6,0.784,,
8.8,8.8,6.7,6.7,0.77,,
8.8,8.8,6.8,6.8,0.778,,
8.8,8.8,6.9,6.9,0.808,,
8.8,8.8,7.0,7.0,0.78,,
8.8,8.8,7.1,7.1,0.746,,
8.8,8.8,7.2,7.2,0.786,,
8.8,8.8,7.3,7.3,0.82,,
8.8,8.8,7.4,7.4,0.79,,
8.8,8.8,7.5,7.5,0.764,,
8.8,8.8,7.6,7.6,0.764,,
8.8,8.8,7.7,7.7,0.782,,
8.8,8.8,7.8,7.8,0.8,,
8.8,8.8,7.9,7.9,0.726,,
8.8,8.8,8.0,8.0,0.758,,
8.8,8.8,8.1,8.1,0.74,,
8.8,8.8,8.2,8.2,0.724,,
8.8,8.8,8.3,8.3,0.666,,
8.8,8.8,8.4,8.4,0.68,,
8.8,8.8,8.5,8.5,0.686,,
8.8,8.8,8.6,8.6,0.668,,
8.8,8.8,8.7,8.7,0.666,,
8.8,8.8,8.8,8.8,0.61,,
8.8,8.8,8.9,8.9,0.536,,
8.8,8.8,9.0,9.0,0.524,,
8.8,8.8,9.1,9.1,0.486,,
8.8,8.8,9.2,9.2,0.458,,
8.8,8.8,9.3,9.3,0.438,,
8.8,8.8,9.4,9.4,0.4,,
8.8,8.8,9.5,9.5,0.344,,
8.8,8.8,9.6,9.6,0.282,,
8.8,8.8,9.7,9.7,0.244,,
8.8,8.8,9.8,9.8,0.25,,
8.8,8.8,9.9,9.9,0.196,,
8.8,8.8,10.0,10.0,0.176,,
8.8,8.8,10.1,10.1,0.118,,
8.8,8.8,10.2,10.2,0.114,,
8.8,8.8,10.3,10.3,0.108,,
8.8,8.8,10.4,10.4,0.088,,
8.8,8.8,10.5,10.5,0.078,,
8.8,8.8,10.6,10.6,0.084,,
8.8,8.8,10.7,10.7,0.074,,
8.8,8.8,10.8,10.8,0.076,,
8.8,8.8,10.9,10.9,0.062,,
8.8,8.8,11.0,11.0,0.062,,
8.8,8.8,11.1,11.1,0.058,,
8.8,8.8,11.2,11.2,0.034,,
8.8,8.8,11.3,11.3,0.06,,
8.8,8.8,11.4,11.4,0.042,,
8.8,8.8,11.5,11.5,0.042,,
8.8,8.8,11.6,11.6,0.034,,
8.8,8.8,11.7,11.7,0.042,,
8.8,8.8,11.8,11.8,0.038,,
8.8,8.8,11.9,11.9,0.036,,
8.8,8.8,12.0,12.0,0.02,,
8.8,8.8,12.1,12.1,0.038,,
8.8,8.8,12.2,12.2,0.03,,
8.8,8.8,12.3,12.3,0.03,,
8.8,8.8,12.4,12.4,0.024,,
8.8,8.8,12.5,12.5,0.018,,
8.8,8.8,12.6,12.6,0.036,,
8.8,8.8,12.7,12.7,0.02,,
8.8,8.8,12.8,12.8,0.016,,
8.8,8.8,12.9,12.9,0.032,,
8.8,8.8,13.0,13.0,0.04,,
8.8,8.8,13.1,13.1,0.018,,
8.8,8.8,13.2,13.2,0.024,,
8.8,8.8,13.3,13.3,0.032,,
8.8,8.8,13.4,13.4,0.014,,
8.8,8.8,13.5,13.5,0.024,,
8.8,8.8,13.6,13.6,0.022,,
8.8,8.8,13.7,13.7,0.024,,
8.8,8.8,13.8,13.8,0.024,,
8.8,8.8,13.9,13.9,0.026,,
8.8,8.8,14.0,14.0,0.028,,
8.8,8.8,14.1,14.1,0.026,,
8.8,8.8,14.2,14.2,0.016,,
8.8,8.8,14.3,14.3,0.034,,
8.8,8.8,14.4,14.4,0.024,,
8.8,8.8,14.5,14.5,0.038,,
8.8,8.8,14.6,14.6,0.018,,
8.8,8.8,14.7,14.7,0.018,,
8.8,8.8,14.8,14.8,0.03,,
8.8,8.8,14.9,14.9,0.024,,
8.8,8.8,15.0,15.0,0.028,,
8.9,8.9,0.0,0.0,0.038,,
8.9,8.9,0.1,0.1,0.026,,
8.9,8.9,0.2,0.2,0.034,,
8.9,8.9,0.3,0.3,0.02,,
8.9,8.9,0.4,0.4,0.022,,
8.9,8.9,0.5,0.5,0.028,,
8.9,8.9,0.6,0.6,0.018,,
8.9,8.9,0.7,0.7,0.02,,
8.9,8.9,0.8,0.8,0.028,,
8.9,8.9,0.9,0.9,0.038,,
8.9,8.9,1.0,1.0,0.03,,
8.9,8.9,1.1,1.1,0.02,,
8.9,8.9,1.2,1.2,0.028,,
8.9,8.9,1.3,1.3,0.03,,
8.9,8.9,1.4,1.4,0.028,,
8.9,8.9,1.5,1.5,0.028,,
8.9,8.9,1.6,1.6,0.01,,
8.9,8.9,1.7,1.7,0.02,,
8.9,8.9,1.8,1.8,0.026,,
8.9,8.9,1.9,1.9,0.02,,
8.9,8.9,2.0,2.0,0.02,,
8.9,8.9,2.1,2.1,0.024,,
8.9,8.9,2.2,2.2,0.044,,
8.9,8.9,2.3,2.3,0.016,,
8.9,8.9,2.4,2.4,0.026,,
8.9,8.9,2.5,2.5,0.034,,
8.9,8.9,2.6,2.6,0.036,,
8.9,8.9,2.7,2.7,0.06,,
8.9,8.9,2.8,2.8,0.032,,
8.9,8.9,2.9,2.9,0.038,,
8.9,8.9,3.0,3.0,0.054,,
8.9,8.9,3.1,3.1,0.052,,
8.9,8.9,3.2,3.2,0.056,,
8.9,8.9,3.3,3.3,0.054,,
8.9,8.9,3.4,3.4,0.078,,
8.9,8.9,3.5,3.5,0.1,,
8.9,8.9,3.6,3.6,0.11,,
8.9,8.9,3.7,3.7,0.15,,
8.9,8.9,3.8,3.8,0.164,,
8.9,8.9,3.9,3.9,0.198,,
8.9,8.9,4.0,4.0,0.2,,
8.9,8.9,4.1,4.1,0.25,,
8.9,8.9,4.2,4.2,0.268,,
8.9,8.9,4.3,4.3,0.354,,
8.9,8.9,4.4,4.4,0.364,,
8.9,8.9,4.5,4.5,0.402,,
8.9,8.9,4.6,4.6,0.452,,
8.9,8.9,4.7,4.7,0.498,,
8.9,8.9,4.8,4.8,0.476,,
8.9,8.9,4.9,4.9,0.554,,
8.9,8.9,5.0,5.0,0.626,,
8.9,8.9,5.1,5.1,0.6,,
8.9,8.9,5.2,5.2,0.592,,
8.9,8.9,5.3,5.3,0.682,,
8.9,8.9,5.4,5.4,0.666,,
8.9,8.9,5.5,5.5,0.682,,
8.9,8.9,5.6,5.6,0.688,,
8.9,8.9,5.7,5.7,0.714,,
8.9,8.9,5.8,5.8,0.682,,
8.9,8.9,5.9,5.9,0.718,,
8.9,8.9,6.0,6.0,0.748,,
8.9,8.9,6.1,6.1,0.768,,
8.9,8.9,6.2,6.2,0.782,,
8.9,8.9,6.3,6.3,0.812,,
8.9,8.9,6.4,6.4,0.804,,
8.9,8.9,6.5,6.5,0.748,,
8.9,8.9,6.6,6.6,0.796,,
8.9,8.9,6.7,6.7,0.79,,
8.9,8.9,6.8,6.8,0.762,,
8.9,8.9,6.9,6.9,0.826,,
8.9,8.9,7.0,7.0,0.782,,
8.9,8.9,7.1,7.1,0.806,,
8.9,8.9,7.2,7.2,0.792,,
8.9,8.9,7.3,7.3,0.79,,
8.9,8.9,7.4,7.4,0.81,,
8.9,8.9,7.5,7.5,0.788,,
8.9,8.9,7.6,7.6,0.79,,
8.9,8.9,7.7,7.7,0.776,,
8.9,8.9,7.8,7.8,0.766,,
8.9,8.9,7.9,7.9,0.756,,
8.9,8.9,8.0,8.0,0.758,,
8.9,8.9,8.1,8.1,0.75,,
8.9,8.9,8.2,8.2,0.72,,
8.9,8.9,8.3,8.3,0.702,,
8.9,8.9,8.4,8.4,0.69,,
8.9,8.9,8.5,8.5,0.688,,
8.9,8.9,8.6,8.6,0.674,,
8.9,8.9,8.7,8.7,0.658,,
8.9,8.9,8.8,8.8,0.608,,
8.9,8.9,8.9,8.9,0.602,,
8.9,8.9,9.0,9.0,0.562,,
8.9,8.9,9.1,9.1,0.544,,
8.9,8.9,9.2,9.2,0.486,,
8.9,8.9,9.3,9.3,0.478,,
8.9,8.9,9.4,9.4,0.392,,
8.9,8.9,9.5,9.5,0.368,,
8.9,8.9,9.6,9.6,0.336,,
8.9,8.9,9.7,9.7,0.288,,
8.9,8.9,9.8,9.8,0.268,,
8.9,8.9,9.9,9.9,0.222,,
8.9,8.9,10.0,10.0,0.17,,
8.9,8.9,10.1,10.1,0.18,,
8.9,8.9,10.2,10.2,0.152,,
8.9,8.9,10.3,10.3,0.12,,
8.9,8.9,10.4,10.4,0.112,,
8.9,8.9,10.5,10.5,0.096,,
8.9,8.9,10.6,10.6,0.1,,
8.9,8.9,10.7,10.7,0.068,,
8.9,8.9,10.8,10.8,0.076,,
8.9,8.9,10.9,10.9,0.072,,
8.9,8.9,11.0,11.0,0.058,,
8.9,8.9,11.1,11.1,0.054,,
8.9,8.9,11.2,11.2,0.044,,
8.9,8.9,11.3,11.3,0.056,,
8.9,8.9,11.4,11.4,0.05,,
8.9,8.9,11.5,11.5,0.044,,
8.9,8.9,11.6,11.6,0.054,,
8.9,8.9,11.7,11.7,0.028,,
8.9,8.9,11.8,11.8,0.028,,
8.9,8.9,11.9,11.9,0.03,,
8.9,8.9,12.0,12.0,0.028,,
8.9,8.9,12.1,12.1,0.028,,
8.9,8.9,12.2,12.2,0.04,,
8.9,8.9,12.3,12.3,0.03,,
8.9,8.9,12.4,12.4,0.026,,
8.9,8.9,12.5,12.5,0.038,,
8.9,8.9,12.6,12.6,0.024,,
8.9,8.9,12.7,12.7,0.04,,
8.9,8.9,12.8,12.8,0.01,,
8.9,8.9,12.9,12.9,0.016,,
8.9,8.9,13.0,13.0,0.028,,
8.9,8.9,13.1,13.1,0.036,,
8.9,8.9,13.2,13.2,0.02,,
8.9,8.9,13.3,13.3,0.02,,
8.9,8.9,13.4,13.4,0.03,,
8.9,8.9,13.5,13.5,0.024,,
8.9,8.9,13.6,13.6,0.022,,
8.9,8.9,13.7,13.7,0.02,,
8.9,8.9,13.8,13.8,0.016,,
8.9,8.9,13.9,13.9,0.026,,
8.9,8.9,14.0,14.0,0.016,,
8.9,8.9,14.1,14.1,0.032,,
8.9,8.9,14.2,14.2,0.02,,
8.9,8.9,14.3,14.3,0.048,,
8.9,8.9,14.4,14.4,0.022,,
8.9,8.9,14.5,14.5,0.022,,
8.9,8.9,14.6,14.6,0.024,,
8.9,8.9,14.7,14.7,0.014,,
8.9,8.9,14.8,14.8,0.036,,
8.9,8.9,14.9,14.9,0.024,,
8.9,8.9,15.0,15.0,0.022,,
9.0,9.0,0.0,0.0,0.034,,
9.0,9.0,0.1,0.1,0.032,,
9.0,9.0,0.2,0.2,0.03,,
9.0,9.0,0.3,0.3,0.03,,
9.0,9.0,0.4,0.4,0.018,,
9.0,9.0,0.5,0.5,0.026,,
9.0,9.0,0.6,0.6,0.032,,
9.0,9.0,0.7,0.7,0.026,,
9.0,9.0,0.8,0.8,0.016,,
9.0,9.0,0.9,0.9,0.02,,
9.0,9.0,1.0,1.0,0.03,,
9.0,9.0,1.1,1.1,0.03,,
9.0,9.0,1.2,1.2,0.022,,
9.0,9.0,1.3,1.3,0.034,,
9.0,9.0,1.4,1.4,0.02,,
9.0,9.0,1.5,1.5,0.028,,
9.0,9.0,1.6,1.6,0.016,,
9.0,9.0,1.7,1.7,0.026,,
9.0,9.0,1.8,1.8,0.024,,
9.0,9.0,1.9,1.9,0.022,,
9.0,9.0,2.0,2.0,0.036,,
9.0,9.0,2.1,2.1,0.03,,
9.0,9.0,2.2,2.2,0.038,,
9.0,9.0,2.3,2.3,0.018,,
9.0,9.0,2.4,2.4,0.038,,
9.0,9.0,2.5,2.5,0.026,,
9.0,9.0,2.6,2.6,0.024,,
9.0,9.0,2.7,2.7,0.028,,
9.0,9.0,2.8,2.8,0.04,,
9.0,9.0,2.9,2.9,0.038,,
9.0,9.0,3.0,3.0,0.04,,
9.0,9.0,3.1,3.1,0.032,,
9.0,9.0,3.2,3.2,0.038,,
9.0,9.0,3.3,3.3,0.076,,
9.0,9.0,3.4,3.4,0.086,,
9.0,9.0,3.5,3.5,0.066,,
9.0,9.0,3.6,3.6,0.104,,
9.0,9.0,3.7,3.7,0.114,,
9.0,9.0,3.8,3.8,0.146,,
9.0,9.0,3.9,3.9,0.132,,
9.0,9.0,4.0,4.0,0.168,,
9.0,9.0,4.1,4.1,0.222,,
9.0,9.0,4.2,4.2,0.228,,
9.0,9.0,4.3,4.3,0.292,,
9.0,9.0,4.4,4.4,0.3,,
9.0,9.0,4.5,4.5,0.344,,
9.0,9.0,4.6,4.6,0.366,,
9.0,9.0,4.7,4.7,0.43,,
9.0,9.0,4.8,4.8,0.452,,
9.0,9.0,4.9,4.9,0.488,,
9.0,9.0,5.0,5.0,0.57,,
9.0,9.0,5.1,5.1,0.57,,
9.0,9.0,5.2,5.2,0.6,,
9.0,9.0,5.3,5.3,0.616,,
9.0,9.0,5.4,5.4,0.652,,
9.0,9.0,5.5,5.5,0.7,,
9.0,9.0,5.6,5.6,0.714,,
9.0,9.0,5.7,5.7,0.68,,
9.0,9.0,5.8,5.8,0.736,,
9.0,9.0,5.9,5.9,0.712,,
9.0,9.0,6.0,6.0,0.686,,
9.0,9.0,6.1,6.1,0.77,,
9.0,9.0,6.2,6.2,0.778,,
9.0,9.0,6.3,6.3,0.742,,
9.0,9.0,6.4,6.4,0.748,,
9.0,9.0,6.5,6.5,0.804,,
9.0,9.0,6.6,6.6,0.792,,
9.0,9.0,6.7,6.7,0.81,,
9.0,9.0,6.8,6.8,0.768,,
9.0,9.0,6.9,6.9,0.77,,
9.0,9.0,7.0,7.0,0.774,,
9.0,9.0,7.1,7.1,0.784,,
9.0,9.0,7.2,7.2,0.826,,
9.0,9.0,7.3,7.3,0.802,,
9.0,9.0,7.4,7.4,0.788,,
9.0,9.0,7.5,7.5,0.802,,
9.0,9.0,7.6,7.6,0.766,,
9.0,9.0,7.7,7.7,0.768,,
9.0,9.0,7.8,7.8,0.784,,
9.0,9.0,7.9,7.9,0.75,,
9.0,9.0,8.0,8.0,0.776,,
9.0,9.0,8.1,8.1,0.766,,
9.0,9.0,8.2,8.2,0.766,,
9.0,9.0,8.3,8.3,0.712,,
9.0,9.0,8.4,8.4,0.714,,
9.0,9.0,8.5,8.5,0.726,,
9.0,9.0,8.6,8.6,0.694,,
9.0,9.0,8.7,8.7,0.686,,
9.0,9.0,8.8,8.8,0.656,,
9.0,9.0,8.9,8.9,0.608,,
9.0,9.0,9.0,9.0,0.574,,
9.0,9.0,9.1,9.1,0.56,,
9.0,9.0,9.2,9.2,0.554,,
9.0,9.0,9.3,9.3,0.482,,
9.0,9.0,9.4,9.4,0.474,,
9.0,9.0,9.5,9.5,0.426,,
9.0,9.0,9.6,9.6,0.36,,
9.0,9.0,9.7,9.7,0.3,,
9.0,9.0,9.8,9.8,0.288,,
9.0,9.0,9.9,9.9,0.23,,
9.0,9.0,10.0,10.0,0.21,,
9.0,9.0,10.1,10.1,0.208,,
9.0,9.0,10.2,10.2,0.164,,
9.0,9.0,10.3,10.3,0.168,,
9.0,9.0,10.4,10.4,0.142,,
9.0,9.0,10.5,10.5,0.094,,
9.0,9.0,10.6,10.6,0.122,,
9.0,9.0,10.7,10.7,0.106,,
9.0,9.0,10.8,10.8,0.082,,
9.0,9.0,10.9,10.9,0.054,,
9.0,9.0,11.0,11.0,0.07,,
9.0,9.0,11.1,11.1,0.054,,
9.0,9.0,11.2,11.2,0.062,,
9.0,9.0,11.3,11.3,0.04,,
9.0,9.0,11.4,11.4,0.04,,
9.0,9.0,11.5,11.5,0.058,,
9.0,9.0,11.6,11.6,0.032,,
9.0,9.0,11.7,11.7,0.04,,
9.0,9.0,11.8,11.8,0.04,,
9.0,9.0,11.9,11.9,0.026,,
9.0,9.0,12.0,12.0,0.03,,
9.0,9.0,12.1,12.1,0.032,,
9.0,9.0,12.2,12.2,0.012,,
9.0,9.0,12.3,12.3,0.032,,
9.0,9.0,12.4,12.4,0.024,,
9.0,9.0,12.5,12.5,0.032,,
9.0,9.0,12.6,12.6,0.028,,
9.0,9.0,12.7,12.7,0.014,,
9.0,9.0,12.8,12.8,0.016,,
9.0,9.0,12.9,12.9,0.024,,
9.0,9.0,13.0,13.0,0.022,,
9.0,9.0,13.1,13.1,0.024,,
9.0,9.0,13.2,13.2,0.022,,
9.0,9.0,13.3,13.3,0.034,,
9.0,9.0,13.4,13.4,0.026,,
9.0,9.0,13.5,13.5,0.04,,
9.0,9.0,13.6,13.6,0.02,,
9.0,9.0,13.7,13.7,0.026,,
9.0,9.0,13.8,13.8,0.03,,
9.0,9.0,13.9,13.9,0.026,,
9.0,9.0,14.0,14.0,0.04,,
9.0,9.0,14.1,14.1,0.024,,
9.0,9.0,14.2,14.2,0.024,,
9.0,9.0,14.3,14.3,0.028,,
9.0,9.0,14.4,14.4,0.024,,
9.0,9.0,14.5,14.5,0.03,,
9.0,9.0,14.6,14.6,0.032,,
9.0,9.0,14.7,14.7,0.034,,
