$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
8.0,8.0,3.1,3.1,0.54,0.9433864857514318,"[[0.    0.    0.    0.002 0.    0.858]
 [0.002 0.    0.    0.    0.858 0.   ]]"
8.0,8.0,3.2,3.2,0.58,0.9409879006933737,"[[0.    0.002 0.    0.004 0.    0.852]
 [0.004 0.    0.002 0.    0.852 0.   ]]"
8.0,8.0,3.3,3.3,0.57,0.935630834846363,"[[0.    0.004 0.    0.002 0.    0.852]
 [0.002 0.    0.004 0.    0.852 0.   ]]"
8.0,8.0,3.4,3.4,0.574,0.9294424952219494,"[[0.    0.002 0.    0.    0.    0.85 ]
 [0.    0.    0.002 0.    0.85  0.   ]]"
8.0,8.0,3.5,3.5,0.6,0.9047207312032363,"[[0.    0.002 0.    0.006 0.    0.772]
 [0.006 0.    0.002 0.    0.772 0.   ]]"
8.0,8.0,3.6,3.6,0.61,0.904316826963514,"[[0.    0.006 0.    0.008 0.    0.756]
 [0.008 0.    0.006 0.    0.756 0.   ]]"
8.0,8.0,3.7,3.7,0.636,0.8814702115335025,"[[0.    0.004 0.    0.002 0.    0.734]
 [0.002 0.    0.004 0.    0.734 0.   ]]"
8.0,8.0,3.8,3.8,0.642,0.8710147450917739,"[[0.    0.004 0.    0.002 0.    0.692]
 [0.002 0.    0.004 0.    0.692 0.   ]]"
8.0,8.0,3.9,3.9,0.634,0.8288247991088638,"[[0.    0.008 0.    0.01  0.    0.638]
 [0.01  0.    0.008 0.    0.638 0.   ]]"
8.0,8.0,4.0,4.0,0.652,0.8183613488976209,"[[0.    0.002 0.    0.012 0.    0.618]
 [0.012 0.    0.002 0.    0.618 0.   ]]"
8.0,8.0,4.1,4.1,0.692,0.7726416706459122,"[[0.    0.016 0.    0.006 0.    0.538]
 [0.006 0.    0.016 0.    0.538 0.   ]]"
8.0,8.0,4.2,4.2,0.712,0.7512646552101547,"[[0.    0.01  0.    0.01  0.    0.504]
 [0.01  0.    0.01  0.    0.504 0.   ]]"
8.0,8.0,4.3,4.3,0.754,0.7356288947314987,"[[0.    0.006 0.    0.014 0.    0.444]
 [0.014 0.    0.006 0.    0.444 0.   ]]"
8.0,8.0,4.4,4.4,0.772,0.6850385015289466,"[[0.    0.01  0.    0.012 0.    0.436]
 [0.012 0.    0.01  0.    0.436 0.   ]]"
8.0,8.0,4.5,4.5,0.788,0.6764226357547566,"[[0.    0.016 0.    0.01  0.    0.382]
 [0.01  0.    0.016 0.    0.382 0.   ]]"
8.0,8.0,4.6,4.6,0.766,0.6554070923075903,"[[0.    0.024 0.    0.012 0.    0.342]
 [0.012 0.    0.024 0.    0.342 0.   ]]"
8.0,8.0,4.7,4.7,0.838,0.5776582674014017,"[[0.    0.002 0.    0.018 0.    0.274]
 [0.018 0.    0.002 0.    0.274 0.   ]]"
8.0,8.0,4.8,4.8,0.828,0.5678556399824644,"[[0.    0.018 0.    0.024 0.    0.264]
 [0.024 0.    0.018 0.    0.264 0.   ]]"
8.0,8.0,4.9,4.9,0.834,0.5432582578457745,"[[0.    0.018 0.    0.024 0.    0.246]
 [0.024 0.    0.018 0.    0.246 0.   ]]"
8.0,8.0,5.0,5.0,0.906,0.4594474748673054,"[[0.    0.008 0.    0.014 0.    0.166]
 [0.014 0.    0.008 0.    0.166 0.   ]]"
8.0,8.0,5.1,5.1,0.866,0.46550809415668815,"[[0.    0.024 0.    0.018 0.    0.166]
 [0.018 0.    0.024 0.    0.166 0.   ]]"
8.0,8.0,5.2,5.2,0.906,0.41334369907053914,"[[0.    0.014 0.    0.006 0.    0.148]
 [0.006 0.    0.014 0.    0.148 0.   ]]"
8.0,8.0,5.3,5.3,0.912,0.3705894098114651,"[[0.    0.014 0.    0.016 0.    0.11 ]
 [0.016 0.    0.014 0.    0.11  0.   ]]"
8.0,8.0,5.4,5.4,0.916,0.3653316869206191,"[[0.    0.022 0.    0.016 0.    0.096]
 [0.016 0.    0.022 0.    0.096 0.   ]]"
8.0,8.0,5.5,5.5,0.912,0.33633366772694434,"[[0.    0.014 0.    0.016 0.    0.096]
 [0.016 0.    0.014 0.    0.096 0.   ]]"
8.0,8.0,5.6,5.6,0.934,0.3030253691705429,"[[0.    0.014 0.    0.014 0.    0.07 ]
 [0.014 0.    0.014 0.    0.07  0.   ]]"
8.0,8.0,5.7,5.7,0.946,0.25091639517651143,"[[0.    0.024 0.    0.01  0.    0.05 ]
 [0.01  0.    0.024 0.    0.05  0.   ]]"
8.0,8.0,5.8,5.8,0.944,0.21593565564558906,"[[0.    0.02  0.    0.022 0.    0.026]
 [0.022 0.    0.02  0.    0.026 0.   ]]"
8.0,8.0,5.9,5.9,0.958,0.18752440382798585,"[[0.    0.028 0.    0.008 0.    0.024]
 [0.008 0.    0.028 0.    0.024 0.   ]]"
8.0,8.0,6.0,6.0,0.962,0.1829901205355031,"[[0.    0.01  0.    0.012 0.    0.03 ]
 [0.012 0.    0.01  0.    0.03  0.   ]]"
8.0,8.0,6.1,6.1,0.964,0.16274013586656413,"[[0.    0.018 0.    0.014 0.    0.016]
 [0.014 0.    0.018 0.    0.016 0.   ]]"
8.0,8.0,6.2,6.2,0.97,0.13643720799867892,"[[0.    0.008 0.    0.016 0.    0.018]
 [0.016 0.    0.008 0.    0.018 0.   ]]"
8.0,8.0,6.3,6.3,0.972,0.12461854323031471,"[[0.    0.014 0.    0.008 0.    0.014]
 [0.008 0.    0.014 0.    0.014 0.   ]]"
8.0,8.0,6.4,6.4,0.962,0.10749500829913138,"[[0.    0.016 0.    0.02  0.    0.008]
 [0.02  0.    0.016 0.    0.008 0.   ]]"
8.0,8.0,6.5,6.5,0.974,0.08647814840152619,"[[0.    0.006 0.    0.014 0.    0.012]
 [0.014 0.    0.006 0.    0.012 0.   ]]"
8.0,8.0,6.6,6.6,0.976,0.06979589978572483,"[[0.    0.01  0.    0.01  0.    0.006]
 [0.01  0.    0.01  0.    0.006 0.   ]]"
8.0,8.0,6.7,6.7,0.97,0.08368093068034214,"[[0.    0.014 0.    0.008 0.    0.012]
 [0.008 0.    0.014 0.    0.012 0.   ]]"
8.0,8.0,6.8,6.8,0.99,0.06218713435703934,"[[0.    0.004 0.    0.004 0.    0.004]
 [0.004 0.    0.004 0.    0.004 0.   ]]"
8.0,8.0,6.9,6.9,0.978,0.07762894457712727,"[[0.    0.012 0.    0.01  0.    0.   ]
 [0.01  0.    0.012 0.    0.    0.   ]]"
8.0,8.0,7.0,7.0,0.988,0.06293653831526692,"[[0.    0.008 0.    0.004 0.    0.   ]
 [0.004 0.    0.008 0.    0.    0.   ]]"
8.0,8.0,7.1,7.1,0.98,0.04021523415766309,"[[0.    0.01  0.    0.006 0.    0.006]
 [0.006 0.    0.01  0.    0.006 0.   ]]"
8.0,8.0,7.2,7.2,0.978,0.045229700903307406,"[[0.    0.012 0.    0.01  0.    0.002]
 [0.01  0.    0.012 0.    0.002 0.   ]]"
8.0,8.0,7.3,7.3,0.974,0.04382504665091761,"[[0.    0.008 0.    0.018 0.    0.   ]
 [0.018 0.    0.008 0.    0.    0.   ]]"
8.0,8.0,7.4,7.4,0.984,0.035809596941758885,"[[0.    0.004 0.    0.012 0.    0.002]
 [0.012 0.    0.004 0.    0.002 0.   ]]"
8.0,8.0,7.5,7.5,0.992,0.02367662671757375,"[[0.    0.006 0.    0.    0.    0.002]
 [0.    0.    0.006 0.    0.002 0.   ]]"
8.0,8.0,7.6,7.6,0.984,0.03559529038449681,"[[0.    0.006 0.    0.008 0.    0.002]
 [0.008 0.    0.006 0.    0.002 0.   ]]"
8.0,8.0,7.7,7.7,0.982,0.039945032322966825,"[[0.    0.01  0.    0.008 0.    0.   ]
 [0.008 0.    0.01  0.    0.    0.   ]]"
8.0,8.0,7.8,7.8,0.994,0.02653870275250999,"[[0.    0.006 0.    0.    0.    0.   ]
 [0.    0.    0.006 0.    0.    0.   ]]"
8.0,8.0,7.9,7.9,0.978,0.032549694568808886,"[[0.    0.012 0.    0.01  0.    0.   ]
 [0.01  0.    0.012 0.    0.    0.   ]]"
8.0,8.0,8.0,8.0,0.99,0.026685059504595102,"[[0.    0.004 0.    0.004 0.    0.004]
 [0.004 0.    0.004 0.    0.004 0.   ]]"
8.0,8.0,8.1,8.1,0.986,0.02497488877370285,"[[0.    0.004 0.    0.01  0.    0.   ]
 [0.01  0.    0.004 0.    0.    0.   ]]"
8.0,8.0,8.2,8.2,0.988,0.024403173092157147,"[[0.    0.006 0.    0.006 0.    0.   ]
 [0.006 0.    0.006 0.    0.    0.   ]]"
8.0,8.0,8.3,8.3,0.992,0.03535436474546693,"[[0.    0.004 0.    0.004 0.    0.   ]
 [0.004 0.    0.004 0.    0.    0.   ]]"
8.0,8.0,8.4,8.4,0.984,0.027746831997654736,"[[0.    0.01  0.    0.006 0.    0.   ]
 [0.006 0.    0.01  0.    0.    0.   ]]"
8.0,8.0,8.5,8.5,0.98,0.03458950895440541,"[[0.    0.004 0.    0.014 0.    0.002]
 [0.014 0.    0.004 0.    0.002 0.   ]]"
8.0,8.0,8.6,8.6,0.988,0.030301897504687588,"[[0.    0.006 0.    0.006 0.    0.   ]
 [0.006 0.    0.006 0.    0.    0.   ]]"
8.0,8.0,8.7,8.7,0.982,0.034162509624515384,"[[0.    0.006 0.    0.008 0.    0.004]
 [0.008 0.    0.006 0.    0.004 0.   ]]"
8.0,8.0,8.8,8.8,0.982,0.026798285150104302,"[[0.    0.008 0.    0.01  0.    0.   ]
 [0.01  0.    0.008 0.    0.    0.   ]]"
8.0,8.0,8.9,8.9,0.988,0.032613097393426285,"[[0.    0.004 0.    0.008 0.    0.004]
 [0.008 0.    0.004 0.    0.004 0.   ]]"
8.0,8.0,9.0,9.0,0.992,0.03574057789282773,"[[0.    0.006 0.    0.002 0.    0.004]
 [0.002 0.    0.006 0.    0.004 0.   ]]"
8.0,8.0,9.1,9.1,0.978,0.04597389611818284,"[[0.    0.008 0.    0.006 0.    0.01 ]
 [0.006 0.    0.008 0.    0.01  0.   ]]"
8.0,8.0,9.2,9.2,0.982,0.048337496362400645,"[[0.    0.014 0.    0.002 0.    0.004]
 [0.002 0.    0.014 0.    0.004 0.   ]]"
8.0,8.0,9.3,9.3,0.992,0.035252171147996086,"[[0.    0.    0.    0.008 0.    0.002]
 [0.008 0.    0.    0.    0.002 0.   ]]"
8.0,8.0,9.4,9.4,0.962,0.05791843947782872,"[[0.    0.016 0.    0.018 0.    0.004]
 [0.018 0.    0.016 0.    0.004 0.   ]]"
8.0,8.0,9.5,9.5,0.974,0.04710764142403332,"[[0.    0.012 0.    0.012 0.    0.008]
 [0.012 0.    0.012 0.    0.008 0.   ]]"
8.0,8.0,9.6,9.6,0.968,0.05620183582770142,"[[0.    0.008 0.    0.018 0.    0.012]
 [0.018 0.    0.008 0.    0.012 0.   ]]"
8.0,8.0,9.7,9.7,0.962,0.06590324840440728,"[[0.    0.01  0.    0.018 0.    0.014]
 [0.018 0.    0.01  0.    0.014 0.   ]]"
8.0,8.0,9.8,9.8,0.978,0.044921964576185636,"[[0.    0.018 0.    0.004 0.    0.006]
 [0.004 0.    0.018 0.    0.006 0.   ]]"
8.0,8.0,9.9,9.9,0.972,0.07175636283903404,"[[0.    0.016 0.    0.008 0.    0.02 ]
 [0.008 0.    0.016 0.    0.02  0.   ]]"
8.0,8.0,10.0,10.0,0.956,0.08216012072057675,"[[0.    0.016 0.    0.016 0.    0.022]
 [0.016 0.    0.016 0.    0.022 0.   ]]"
8.0,8.0,10.1,10.1,0.944,0.08012342161811825,"[[0.    0.018 0.    0.02  0.    0.024]
 [0.02  0.    0.018 0.    0.024 0.   ]]"
8.0,8.0,10.2,10.2,0.952,0.08229238463092665,"[[0.    0.018 0.    0.016 0.    0.02 ]
 [0.016 0.    0.018 0.    0.02  0.   ]]"
8.0,8.0,10.3,10.3,0.95,0.10279471484835963,"[[0.    0.014 0.    0.018 0.    0.04 ]
 [0.018 0.    0.014 0.    0.04  0.   ]]"
8.0,8.0,10.4,10.4,0.932,0.12968768225350172,"[[0.    0.022 0.    0.008 0.    0.066]
 [0.008 0.    0.022 0.    0.066 0.   ]]"
8.0,8.0,10.5,10.5,0.926,0.1447956876887903,"[[0.    0.016 0.    0.016 0.    0.084]
 [0.016 0.    0.016 0.    0.084 0.   ]]"
8.0,8.0,10.6,10.6,0.924,0.1538209873203208,"[[0.    0.012 0.    0.014 0.    0.092]
 [0.014 0.    0.012 0.    0.092 0.   ]]"
8.0,8.0,10.7,10.7,0.912,0.1727739865120977,"[[0.    0.012 0.    0.022 0.    0.082]
 [0.022 0.    0.012 0.    0.082 0.   ]]"
8.0,8.0,10.8,10.8,0.896,0.20642808520208877,"[[0.    0.018 0.    0.02  0.    0.138]
 [0.02  0.    0.018 0.    0.138 0.   ]]"
8.0,8.0,10.9,10.9,0.898,0.20950079838115712,"[[0.    0.008 0.    0.018 0.    0.14 ]
 [0.018 0.    0.008 0.    0.14  0.   ]]"
8.0,8.0,11.0,11.0,0.86,0.2713423109521088,"[[0.    0.03  0.    0.012 0.    0.19 ]
 [0.012 0.    0.03  0.    0.19  0.   ]]"
8.0,8.0,11.1,11.1,0.858,0.2855678982415908,"[[0.    0.022 0.    0.012 0.    0.216]
 [0.012 0.    0.022 0.    0.216 0.   ]]"
8.0,8.0,11.2,11.2,0.812,0.3770864328750833,"[[0.    0.008 0.    0.018 0.    0.302]
 [0.018 0.    0.008 0.    0.302 0.   ]]"
8.0,8.0,11.3,11.3,0.81,0.3862122149743044,"[[0.    0.012 0.    0.016 0.    0.3  ]
 [0.016 0.    0.012 0.    0.3   0.   ]]"
8.0,8.0,11.4,11.4,0.802,0.4185901023931239,"[[0.    0.016 0.    0.014 0.    0.342]
 [0.014 0.    0.016 0.    0.342 0.   ]]"
8.0,8.0,11.5,11.5,0.812,0.44567262888285986,"[[0.    0.012 0.    0.012 0.    0.374]
 [0.012 0.    0.012 0.    0.374 0.   ]]"
8.0,8.0,11.6,11.6,0.754,0.5115049169270643,"[[0.    0.004 0.    0.008 0.    0.442]
 [0.008 0.    0.004 0.    0.442 0.   ]]"
8.0,8.0,11.7,11.7,0.722,0.5389108665618575,"[[0.    0.014 0.    0.01  0.    0.468]
 [0.01  0.    0.014 0.    0.468 0.   ]]"
8.0,8.0,11.8,11.8,0.692,0.5820121459439785,"[[0.    0.022 0.    0.018 0.    0.51 ]
 [0.018 0.    0.022 0.    0.51  0.   ]]"
8.0,8.0,11.9,11.9,0.682,0.625872491780771,"[[0.    0.    0.    0.012 0.    0.572]
 [0.012 0.    0.    0.    0.572 0.   ]]"
8.0,8.0,12.0,12.0,0.678,0.6463050897562677,"[[0.    0.008 0.    0.002 0.    0.582]
 [0.002 0.    0.008 0.    0.582 0.   ]]"
8.0,8.0,12.1,12.1,0.674,0.70886275928333,"[[0.    0.004 0.    0.002 0.    0.658]
 [0.002 0.    0.004 0.    0.658 0.   ]]"
8.0,8.0,12.2,12.2,0.68,0.6884977416209009,"[[0.    0.004 0.    0.01  0.    0.628]
 [0.01  0.    0.004 0.    0.628 0.   ]]"
8.0,8.0,12.3,12.3,0.68,0.752420015416324,"[[0.    0.004 0.    0.004 0.    0.7  ]
 [0.004 0.    0.004 0.    0.7   0.   ]]"
8.0,8.0,12.4,12.4,0.602,0.7766231272049856,"[[0.    0.012 0.    0.008 0.    0.73 ]
 [0.008 0.    0.012 0.    0.73  0.   ]]"
8.0,8.0,12.5,12.5,0.6,0.8138529607861469,"[[0.    0.004 0.    0.    0.    0.776]
 [0.    0.    0.004 0.    0.776 0.   ]]"
8.0,8.0,12.6,12.6,0.568,0.849339610122761,"[[0.    0.004 0.    0.002 0.    0.814]
 [0.002 0.    0.004 0.    0.814 0.   ]]"
8.0,8.0,12.7,12.7,0.552,0.8825283868253598,"[[0.    0.    0.    0.004 0.    0.854]
 [0.004 0.    0.    0.    0.854 0.   ]]"
8.0,8.0,12.8,12.8,0.54,0.9079599885537508,"[[0.    0.    0.    0.    0.    0.888]
 [0.    0.    0.    0.    0.888 0.   ]]"
8.0,8.0,12.9,12.9,0.55,0.8978566815417381,"[[0.    0.004 0.    0.002 0.    0.87 ]
 [0.002 0.    0.004 0.    0.87  0.   ]]"
8.0,8.0,13.0,13.0,0.544,0.9119582006508251,"[[0.   0.   0.   0.   0.   0.89]
 [0.   0.   0.   0.   0.89 0.  ]]"
8.0,8.0,13.1,13.1,0.542,0.9369285611660938,"[[0.    0.    0.    0.    0.    0.924]
 [0.    0.    0.    0.    0.924 0.   ]]"
8.0,8.0,13.2,13.2,0.518,0.9508942662366676,"[[0.    0.    0.    0.    0.    0.938]
 [0.    0.    0.    0.    0.938 0.   ]]"
8.0,8.0,13.3,13.3,0.544,0.9720244574539997,"[[0.    0.    0.    0.    0.    0.962]
 [0.    0.    0.    0.    0.962 0.   ]]"
8.0,8.0,13.4,13.4,0.496,0.9770746622708415,"[[0.   0.   0.   0.   0.   0.97]
 [0.   0.   0.   0.   0.97 0.  ]]"
8.0,8.0,13.5,13.5,0.512,0.9710445397348325,"[[0.    0.    0.    0.    0.    0.962]
 [0.    0.    0.    0.    0.962 0.   ]]"
8.0,8.0,13.6,13.6,0.536,0.9755933037341374,"[[0.    0.    0.    0.    0.    0.968]
 [0.    0.    0.    0.    0.968 0.   ]]"
8.0,8.0,13.7,13.7,0.514,0.9847548364305371,"[[0.   0.   0.   0.   0.   0.98]
 [0.   0.   0.   0.   0.98 0.  ]]"
8.0,8.0,13.8,13.8,0.496,0.9942173201563239,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
8.0,8.0,13.9,13.9,0.506,0.9928516991408174,"[[0.    0.    0.    0.    0.    0.988]
 [0.    0.    0.    0.    0.988 0.   ]]"
8.0,8.0,14.0,14.0,0.51,0.9952848375799495,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
8.0,8.0,14.1,14.1,0.538,0.9959031369534803,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
8.0,8.0,14.2,14.2,0.476,0.9942173201563239,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
8.0,8.0,14.3,14.3,0.53,0.9983141832028436,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
8.0,8.0,14.4,14.4,0.472,0.9969485621873371,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
8.0,8.0,14.5,14.5,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.0,8.0,14.6,14.6,0.46,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.0,8.0,14.7,14.7,0.456,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.0,8.0,14.8,14.8,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.0,8.0,14.9,14.9,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.0,8.0,15.0,15.0,0.496,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,0.0,0.0,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.1,0.1,0.55,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.2,0.2,0.514,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
8.1,8.1,0.3,0.3,0.508,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,0.4,0.4,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.5,0.5,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.6,0.6,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.7,0.7,0.466,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.8,0.8,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,0.9,0.9,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,1.0,1.0,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,1.1,1.1,0.502,0.9986343789844936,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,1.2,1.2,0.496,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,1.3,1.3,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,1.4,1.4,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,1.5,1.5,0.492,0.9986343789844936,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
8.1,8.1,1.6,1.6,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
8.1,8.1,1.7,1.7,0.506,0.9967249478011665,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
8.1,8.1,1.8,1.8,0.524,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,1.9,1.9,0.496,0.9980091909608635,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
8.1,8.1,2.0,2.0,0.51,0.9986343789844936,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
8.1,8.1,2.1,2.1,0.514,0.9986343789844936,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
8.1,8.1,2.2,2.2,0.496,0.9955829411718307,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
8.1,8.1,2.3,2.3,0.504,0.9918062739069611,"[[0.    0.    0.    0.002 0.    0.97 ]
 [0.002 0.    0.    0.    0.97  0.   ]]"
8.1,8.1,2.4,2.4,0.5,0.9897669574549299,"[[0.   0.   0.   0.   0.   0.98]
 [0.   0.   0.   0.   0.98 0.  ]]"
8.1,8.1,2.5,2.5,0.536,0.9913379614150658,"[[0.    0.    0.    0.    0.    0.974]
 [0.    0.    0.    0.    0.974 0.   ]]"
8.1,8.1,2.6,2.6,0.49,0.9818405190333213,"[[0.    0.    0.    0.    0.    0.954]
 [0.    0.    0.    0.    0.954 0.   ]]"
8.1,8.1,2.7,2.7,0.46,0.983353323122395,"[[0.   0.   0.   0.   0.   0.96]
 [0.   0.   0.   0.   0.96 0.  ]]"
8.1,8.1,2.8,2.8,0.542,0.9796642323097904,"[[0.    0.    0.    0.    0.    0.942]
 [0.    0.    0.    0.    0.942 0.   ]]"
8.1,8.1,2.9,2.9,0.546,0.9649610090984743,"[[0.    0.    0.    0.    0.    0.934]
 [0.    0.    0.    0.    0.934 0.   ]]"
8.1,8.1,3.0,3.0,0.536,0.9694616126541008,"[[0.    0.    0.    0.    0.    0.918]
 [0.    0.    0.    0.    0.918 0.   ]]"
8.1,8.1,3.1,3.1,0.568,0.9605501132529829,"[[0.    0.002 0.    0.002 0.    0.908]
 [0.002 0.    0.002 0.    0.908 0.   ]]"
8.1,8.1,3.2,3.2,0.58,0.9545509859440223,"[[0.   0.   0.   0.   0.   0.89]
 [0.   0.   0.   0.   0.89 0.  ]]"
8.1,8.1,3.3,3.3,0.588,0.9370711098971433,"[[0.    0.004 0.    0.002 0.    0.868]
 [0.002 0.    0.004 0.    0.868 0.   ]]"
8.1,8.1,3.4,3.4,0.564,0.9495537273365368,"[[0.    0.002 0.    0.    0.    0.838]
 [0.    0.    0.002 0.    0.838 0.   ]]"
8.1,8.1,3.5,3.5,0.586,0.9190821432643618,"[[0.    0.002 0.    0.004 0.    0.802]
 [0.004 0.    0.002 0.    0.802 0.   ]]"
8.1,8.1,3.6,3.6,0.618,0.9044123838197193,"[[0.    0.006 0.    0.004 0.    0.766]
 [0.004 0.    0.006 0.    0.766 0.   ]]"
8.1,8.1,3.7,3.7,0.612,0.8815475513942651,"[[0.    0.01  0.    0.006 0.    0.74 ]
 [0.006 0.    0.01  0.    0.74  0.   ]]"
8.1,8.1,3.8,3.8,0.63,0.8461198895291635,"[[0.    0.004 0.    0.    0.    0.696]
 [0.    0.    0.004 0.    0.696 0.   ]]"
8.1,8.1,3.9,3.9,0.636,0.8620854784239591,"[[0.    0.012 0.    0.008 0.    0.66 ]
 [0.008 0.    0.012 0.    0.66  0.   ]]"
8.1,8.1,4.0,4.0,0.662,0.8220877106059234,"[[0.    0.016 0.    0.004 0.    0.59 ]
 [0.004 0.    0.016 0.    0.59  0.   ]]"
8.1,8.1,4.1,4.1,0.678,0.7999992788931469,"[[0.    0.008 0.    0.01  0.    0.592]
 [0.01  0.    0.008 0.    0.592 0.   ]]"
8.1,8.1,4.2,4.2,0.714,0.7606851029536668,"[[0.    0.012 0.    0.014 0.    0.524]
 [0.014 0.    0.012 0.    0.524 0.   ]]"
8.1,8.1,4.3,4.3,0.702,0.772049415264904,"[[0.    0.012 0.    0.022 0.    0.512]
 [0.022 0.    0.012 0.    0.512 0.   ]]"
8.1,8.1,4.4,4.4,0.704,0.7305818879303593,"[[0.    0.022 0.    0.018 0.    0.466]
 [0.018 0.    0.022 0.    0.466 0.   ]]"
8.1,8.1,4.5,4.5,0.764,0.6802189926468608,"[[0.    0.026 0.    0.008 0.    0.38 ]
 [0.008 0.    0.026 0.    0.38  0.   ]]"
8.1,8.1,4.6,4.6,0.78,0.6629315514606908,"[[0.    0.01  0.    0.018 0.    0.37 ]
 [0.018 0.    0.01  0.    0.37  0.   ]]"
8.1,8.1,4.7,4.7,0.826,0.5961997746216103,"[[0.    0.008 0.    0.014 0.    0.294]
 [0.014 0.    0.008 0.    0.294 0.   ]]"
8.1,8.1,4.8,4.8,0.818,0.6271009947837993,"[[0.    0.016 0.    0.022 0.    0.326]
 [0.022 0.    0.016 0.    0.326 0.   ]]"
8.1,8.1,4.9,4.9,0.826,0.5828012227174415,"[[0.    0.022 0.    0.016 0.    0.266]
 [0.016 0.    0.022 0.    0.266 0.   ]]"
8.1,8.1,5.0,5.0,0.858,0.5388815469231891,"[[0.    0.014 0.    0.018 0.    0.232]
 [0.018 0.    0.014 0.    0.232 0.   ]]"
8.1,8.1,5.1,5.1,0.9,0.4631431088117307,"[[0.    0.01  0.    0.026 0.    0.152]
 [0.026 0.    0.01  0.    0.152 0.   ]]"
8.1,8.1,5.2,5.2,0.888,0.4442928660110763,"[[0.    0.012 0.    0.02  0.    0.13 ]
 [0.02  0.    0.012 0.    0.13  0.   ]]"
8.1,8.1,5.3,5.3,0.9,0.43474865672198154,"[[0.    0.024 0.    0.01  0.    0.14 ]
 [0.01  0.    0.024 0.    0.14  0.   ]]"
